Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22122006,105223312,0000945
Trade Date <22-DEC-2006>,Settlement Type <N>,Settlement No <2006244>,Settlement Date <27-DEC-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,698415,375316,53.74
20,2,3MINDIA,EQ,57,46,80.70
20,3,AARTIDRUGS,EQ,1541,1152,74.76
20,4,AARTIIND,EQ,33155,20332,61.32
20,5,AARVEEDEN,EQ,73222,16399,22.40
20,6,ABAN,EQ,117787,77349,65.67
20,7,ABB,EQ,78850,19576,24.83
20,8,ABIRLANUVO,EQ,17493,14750,84.32
20,9,ABSHEKINDS,EQ,75746,44442,58.67
20,10,ACC,EQ,440038,109661,24.92
20,11,ACE,EQ,424682,76399,17.99
20,12,ADANIENT,EQ,187434,84586,45.13
20,13,ADHUNIK,EQ,57165,37099,64.90
20,14,ADLABSFILM,EQ,792052,223199,28.18
20,15,ADORWELD,EQ,3162,1967,62.21
20,16,AEGISCHEM,EQ,27491,23633,85.97
20,17,AFL,EQ,121151,36010,29.72
20,18,AFTEK,EQ,955352,292505,30.62
20,19,AGRODUTCH,EQ,36949,24295,65.75
20,20,AHMEDFORGE,EQ,3853,2348,60.94
20,21,AIAENG,EQ,37913,17245,45.49
20,22,AIRDECCAN,EQ,269572,92006,34.13
20,23,AJANTPHARM,EQ,24420,7197,29.47
20,24,AKSHOPTFBR,EQ,101143,57795,57.14
20,25,ALBK,EQ,753715,402328,53.38
20,26,ALEMBICLTD,EQ,106644,60625,56.85
20,27,ALFALAVAL,EQ,596,501,84.06
20,28,ALLCARGO,EQ,5733,4922,85.85
20,29,ALLSEC,EQ,71960,31263,43.44
20,30,ALOKTEXT,EQ,62670,28443,45.39
20,31,ALPSINDUS,EQ,111721,68897,61.67
20,32,AMAR,EQ,186234,64706,34.74
20,33,AMARAJABAT,EQ,7930,6533,82.38
20,34,AMBICAAGAR,EQ,4153,2501,60.22
20,35,AMTEKAUTO,EQ,19534,14446,73.95
20,36,AMTEKINDIA,EQ,57255,39035,68.18
20,37,ANANTRAJ,EQ,33202,26701,80.42
20,38,ANDHRABANK,EQ,409573,225437,55.04
20,39,ANDHRSUGAR,EQ,18819,13366,71.02
20,40,ANSALINFRA,EQ,398431,168463,42.28
20,41,ANTGRAPHIC,EQ,340432,249230,73.21
20,42,APARINDS,EQ,2462,2162,87.81
20,43,APCOTEXIND,EQ,1402,1200,85.59
20,44,APIL,EQ,231903,97776,42.16
20,45,APOLLOHOSP,EQ,13400,8193,61.14
20,46,APOLLOTYRE,EQ,38602,28749,74.48
20,47,APPAPER,EQ,873,573,65.64
20,48,APTECHT,EQ,319648,116786,36.54
20,49,ARCHIES,EQ,39581,11747,29.68
20,50,ARL,EQ,987126,562395,56.97
20,51,ARSBONDS,N1,14292,14292,100.00
20,52,ARVINDMILL,EQ,337255,142019,42.11
