Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18102006,127104431,0000923
Trade Date <18-OCT-2006>,Settlement Type <N>,Settlement No <2006198>,Settlement Date <20-OCT-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,105497,43819,41.54
20,2,3MINDIA,EQ,98,44,44.90
20,3,AARTIDRUGS,EQ,749,690,92.12
20,4,AARTIIND,EQ,39422,23912,60.66
20,5,ABAN,EQ,13752,10490,76.28
20,6,ABB,EQ,37325,21679,58.08
20,7,ABIRLANUVO,EQ,45278,41948,92.65
20,8,ABSHEKINDS,EQ,118720,63359,53.37
20,9,ACC,EQ,542956,241389,44.46
20,10,ACE,EQ,2762600,278463,10.08
20,11,ADANIENT,EQ,86598,43610,50.36
20,12,ADHUNIK,EQ,94289,58746,62.30
20,13,ADLABSFILM,EQ,266458,61068,22.92
20,14,ADORWELD,EQ,3913,3121,79.76
20,15,AEGISCHEM,EQ,11610,8467,72.93
20,16,AFTEKINFO,EQ,798514,238029,29.81
20,17,AGRODUTCH,EQ,64601,40983,63.44
20,18,AHMEDFORGE,EQ,73443,28466,38.76
20,19,AIAENG,EQ,43007,7810,18.16
20,20,AIRDECCAN,EQ,1025294,213082,20.78
20,21,AJANTPHARM,EQ,6591,3869,58.70
20,22,AKSHOPTFBR,EQ,123533,69584,56.33
20,23,ALBK,EQ,470424,286023,60.80
20,24,ALEMBICLTD,EQ,313116,179968,57.48
20,25,ALFALAVAL,EQ,1414,842,59.55
20,26,ALLCARGO,EQ,11803,10419,88.27
20,27,ALLSEC,EQ,12007,9332,77.72
20,28,ALOKTEXT,EQ,307688,112496,36.56
20,29,ALPSINDUS,EQ,1398671,343602,24.57
20,30,AMAR,EQ,37334,21034,56.34
20,31,AMARAJABAT,EQ,16755,11161,66.61
20,32,AMBICAAGAR,EQ,10685,7686,71.93
20,33,AMTEKAUTO,EQ,18378,12114,65.92
20,34,AMTEKINDIA,EQ,47700,35877,75.21
20,35,ANANTRAJ,EQ,3662,3465,94.62
20,36,ANDHRABANK,EQ,789818,379940,48.10
20,37,ANDHRSUGAR,EQ,79794,33400,41.86
20,38,ANSALHSG,EQ,28726,10648,37.07
20,39,ANSALINFRA,EQ,192129,50809,26.45
20,40,ANTGRAPHIC,EQ,32000,16000,50.00
20,41,APARINDS,EQ,6993,4234,60.55
20,42,APCOTEXLAT,EQ,160,160,100.00
20,43,APIL,EQ,56550,18533,32.77
20,44,APOLLOHOSP,EQ,12687,8217,64.77
20,45,APOLLOTYRE,EQ,131507,47151,35.85
20,46,APPAPER,EQ,5733,4381,76.42
20,47,APTECHT,EQ,386793,76374,19.75
20,48,ARCHIES,EQ,111910,32431,28.98
20,49,ARL,EQ,140340,81076,57.77
20,50,ARSBONDS,N1,12583,12580,99.98
20,51,ARVINDMILL,EQ,938728,484454,51.61
20,52,ASAHIINDIA,EQ,65728,33313,50.68
20,53,ASAL,EQ,406,300,73.89
20,54,ASHAPURMIN,EQ,14988,10268,68.51
20,55,ASHIMASYN,EQ,25203,22136,87.83
20,56,ASHOKLEY,EQ,2916612,676643,23.20
20,57,ASIANELEC,EQ,12273,8806,71.75
20,58,ASIANHOTEL,EQ,6207,4762,76.72
20,59,ASIANPAINT,EQ,81730,78721,96.32
20,60,ASIL,EQ,550,525,95.45
20,61,ASSAMCO,EQ,408747,214550,52.49
20,62,ASTRAIDL,EQ,741,413,55.74
20,63,ASTRAMICRO,EQ,15066,11378,75.52
20,64,ATFL,EQ,11539,8135,70.50
20,65,ATLANTA,EQ,3154743,322002,10.21
20,66,ATNINTER,EQ,22990,15280,66.46
20,67,ATUL,EQ,1886,1886,100.00
20,68,AURIONPRO,EQ,128555,56738,44.14
20,69,AUROPHARMA,EQ,173106,111895,64.64
20,70,AUTOAXLES,EQ,24248,24175,99.70
20,71,AVAYAGCL,EQ,3487,1918,55.00
20,72,AVENTIS,EQ,9664,9043,93.57
20,73,AXIS-IT&T,EQ,1853,1853,100.00
20,74,AZTECSOFT,EQ,1519511,310146,20.41
20,75,BAGFILMS,EQ,118075,65170,55.19
20,76,BAJAJAUTO,EQ,1326050,701001,52.86
20,77,BAJAJHIND,EQ,4306553,1783257,41.41
20,78,BAJAUTOFIN,EQ,6592,6262,94.99
20,79,BALAJITELE,EQ,31710,16806,53.00
20,80,BALASPONGE,EQ,3125,1950,62.40
20,81,BALASTEELS,EQ,5888,4621,78.48
20,82,BALKRISIND,EQ,786,739,94.02
20,83,BALMLAWRIE,EQ,1995,1900,95.24
20,84,BALPHARMA,EQ,24833,1641,6.61
20,85,BALRAMCHIN,EQ,14755209,5110149,34.63
20,86,BANARISUG,EQ,2668,1596,59.82
20,87,BANKBARODA,EQ,429325,189487,44.14
20,88,BANKINDIA,EQ,835104,176336,21.12
20,89,BANKRAJAS,EQ,2452381,845484,34.48
20,90,BARTRONICS,EQ,23021,14364,62.40
20,91,BASF,EQ,17321,11653,67.28
20,92,BASML,EQ,23088,12693,54.98
20,93,BATAINDIA,EQ,223549,73842,33.03
20,94,BBTC,EQ,7045,3411,48.42
20,95,BCCL,EQ,4005,2845,71.04
20,96,BEL,EQ,91253,62505,68.50
20,97,BELCERAMIC,EQ,26444,11650,44.06
20,98,BEML,EQ,223328,111616,49.98
20,99,BEPL,EQ,53626,53125,99.07
20,100,BERGEPAINT,EQ,66601,40258,60.45
20,101,BHAGYNAGAR,EQ,34657,26116,75.36
20,102,BHARATFORG,EQ,353903,201493,56.93
20,103,BHARATGEAR,EQ,1961,1760,89.75
20,104,BHARATRAS,EQ,2161,1161,53.73
20,105,BHARTIARTL,EQ,685639,364671,53.19
20,106,BHARTISHIP,EQ,47639,29459,61.84
20,107,BHEL,EQ,322630,188125,58.31
20,108,BHUSANSTL,EQ,184712,40575,21.97
20,109,BIL,EQ,2680,2520,94.03
20,110,BILT,EQ,167700,91324,54.46
20,111,BINANIIND,EQ,44743,14209,31.76
20,112,BINDALAGRO,EQ,2298118,765747,33.32
20,113,BIOCON,EQ,218710,70644,32.30
20,114,BIRLAERIC,EQ,8208,6303,76.79
20,115,BIRLAJUTE,EQ,50928,29849,58.61
20,116,BLBLIMITED,EQ,28458,25111,88.24
20,117,BLKASHYAP,EQ,3245,2751,84.78
20,118,BLOWPLAST,EQ,7595,2999,39.49
20,119,BLUECHIP,EQ,10440,10439,99.99
20,120,BLUEDART,EQ,338,296,87.57
20,121,BLUESTARCO,EQ,11445,9140,79.86
20,122,BLUESTINFO,EQ,1743,982,56.34
20,123,BOC,EQ,21219,12817,60.40
20,124,BOMDYEING,EQ,380031,77252,20.33
20,125,BONGAIREFN,EQ,82103,50378,61.36
20,126,BOSCHCHASY,EQ,1065,993,93.24
20,127,BPCL,EQ,284975,160690,56.39
20,128,BPL,EQ,117785,70333,59.71
20,129,BPLENGG,EQ,14296,12900,90.24
20,130,BRFL,EQ,211950,50405,23.78
20,131,BRITANNIA,EQ,9199,6315,68.65
20,132,BSCFAUG08A,EQ,26,26,100.00
20,133,BSELINFRA,EQ,329891,155133,47.03
20,134,BSL,EQ,116,116,100.00
20,135,BVXL,EQ,45308,15144,33.42
20,136,CADILAHC,EQ,71205,66227,93.01
20,137,CALSOFT,EQ,4727,2642,55.89
20,138,CAMBRIDGE,EQ,29155,15613,53.55
20,139,CANBK,EQ,166781,53889,32.31
