Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19072010,230564884,0001364
Trade Date <19-JUL-2010>,Settlement Type <N>,Settlement No <2010135>,Settlement Date <21-JUL-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,845754,133899,15.83
20,2,3IINFOTECH,EQ,1143016,492431,43.08
20,3,3MINDIA,EQ,238,186,78.15
20,4,AARTIDRUGS,EQ,34993,10949,31.29
20,5,AARTIIND,EQ,109735,67261,61.29
20,6,AARVEEDEN,EQ,1388,812,58.50
20,7,ABAN,EQ,723079,130925,18.11
20,8,ABB,EQ,636191,427701,67.23
20,9,ABBOTINDIA,EQ,4275,1993,46.62
20,10,ABCIL,EQ,40968,15439,37.69
20,11,ABGSHIP,EQ,336162,69248,20.60
20,12,ABHISHEK,EQ,8769,6668,76.04
20,13,ABIRLANUVO,EQ,331505,138618,41.81
20,14,ABSHEKINDS,EQ,102547,67989,66.30
20,15,ACC,EQ,212842,85855,40.34
20,16,ACE,EQ,294034,145279,49.41
20,17,ACKRUTI,EQ,23855,14888,62.41
20,18,ADANIENT,EQ,383102,213249,55.66
20,19,ADANIPOWER,EQ,425912,310882,72.99
20,20,ADHUNIK,EQ,704463,294889,41.86
20,21,ADORWELD,EQ,46094,27730,60.16
20,22,ADSL,EQ,71788,45238,63.02
20,23,ADVANIHOTR,EQ,6841,4523,66.12
20,24,ADVANTA,EQ,25019,6616,26.44
20,25,AEGISCHEM,EQ,480124,43206,9.00
20,26,AFTEK,EQ,370439,140561,37.94
20,27,AGCNET,EQ,5580,4843,86.79
20,28,AGRODUTCH,EQ,360948,189871,52.60
20,29,AHLUCONT,EQ,61374,41234,67.18
20,30,AHMEDFORGE,EQ,267785,85497,31.93
20,31,AIAENG,EQ,31023,28007,90.28
20,32,AICHAMP,EQ,1616,885,54.76
20,33,AJANTPHARM,EQ,26728,14414,53.93
20,34,AJMERA,EQ,103854,20282,19.53
20,35,AKSHOPTFBR,EQ,72288,53570,74.11
20,36,AKZOINDIA,EQ,12614,8150,64.61
20,37,ALBK,EQ,1253004,498541,39.79
20,38,ALCHEM,EQ,106081,32615,30.75
20,39,ALEMBICLTD,EQ,4459722,821348,18.42
20,40,ALFALAVAL,EQ,1661,1173,70.62
20,41,ALKALI,EQ,108644,42611,39.22
20,42,ALKYLAMINE,EQ,1743,1604,92.03
20,43,ALLCARGO,EQ,10012,7968,79.58
20,44,ALLSEC,EQ,2572,1971,76.63
20,45,ALMONDZ,EQ,45267,17368,38.37
20,46,ALOKTEXT,EQ,8582112,6180308,72.01
20,47,ALPA,EQ,79193,50034,63.18
20,48,ALPHAGEO,EQ,14876,4470,30.05
20,49,ALPSINDUS,EQ,63669,51953,81.60
20,50,AMAR,EQ,145228,52705,36.29
20,51,AMARAJABAT,EQ,94156,46573,49.46
20,52,AMARJOTHI,EQ,4907,3747,76.36
20,53,AMBICAAGAR,EQ,17077,12266,71.83
20,54,AMBIKCO,EQ,1530,1276,83.40
20,55,AMBUJACEM,EQ,809290,425806,52.61
20,56,AMDIND,EQ,14736,10646,72.24
20,57,AMLSTEEL,EQ,86,75,87.21
20,58,AMRUTANJAN,EQ,23534,4938,20.98
20,59,AMTEKAUTO,EQ,288155,194464,67.49
20,60,AMTEKINDIA,EQ,165425,128662,77.78
20,61,ANANTRAJ,EQ,102818,52978,51.53
20,62,ANDHRABANK,EQ,3395534,1066779,31.42
20,63,ANDHRSUGAR,EQ,66263,54480,82.22
20,64,ANGIND,EQ,57704,28477,49.35
20,65,ANIKINDS,EQ,36898,22965,62.24
20,66,ANKURDRUGS,EQ,45135,23443,51.94
20,67,ANSALAPI,EQ,169553,80672,47.58
20,68,ANSALHSG,EQ,60091,16328,27.17
20,69,ANTGRAPHIC,EQ,90896,80891,88.99
20,70,APARINDS,EQ,25890,11857,45.80
20,71,APCOTEXIND,EQ,7552,5281,69.93
20,72,APIL,EQ,31366,9716,30.98
20,73,APLAB,EQ,294,94,31.97
20,74,APOLLOHOSP,EQ,20640,14889,72.14
20,75,APOLLOTYRE,EQ,3241691,1736206,53.56
20,76,APPAPER,EQ,20450,10409,50.90
20,77,APPAPER,W1,480,480,100.00
20,78,APTECHT,EQ,624348,197692,31.66
20,79,AQUA,EQ,43902,14790,33.69
20,80,ARCHIDPLY,EQ,8427,4971,58.99
20,81,ARCHIES,EQ,106206,43702,41.15
20,82,AREVAT&D,EQ,236199,62380,26.41
20,83,ARIES,EQ,76695,67255,87.69
20,84,ARL,EQ,345276,220941,63.99
20,85,AROGRANITE,EQ,20658,11096,53.71
20,86,ARSHIYA,EQ,11407,6162,54.02
20,87,ARSSINFRA,EQ,100437,13568,13.51
20,88,ARVIND,EQ,671361,329196,49.03
20,89,ASAHIINDIA,EQ,39425,26777,67.92
20,90,ASAL,EQ,4365,2793,63.99
20,91,ASHAPURMIN,EQ,152859,54424,35.60
20,92,ASHIMASYN,EQ,8871,5971,67.31
20,93,ASHOKLEY,EQ,7822361,3760428,48.07
20,94,ASIANELEC,EQ,157216,45246,28.78
20,95,ASIANHOTNR,EQ,4852,2393,49.32
20,96,ASIANPAINT,EQ,11533,5858,50.79
20,97,ASIANTILES,EQ,195404,26358,13.49
20,98,ASSAMCO,EQ,559216,219141,39.19
20,99,ASTEC,EQ,99780,32751,32.82
20,100,ASTRAL,EQ,5035,3549,70.49
20,101,ASTRAMICRO,EQ,199438,89687,44.97
20,102,ASTRAZEN,EQ,2325,1784,76.73
20,103,ATFL,EQ,26344,16097,61.10
20,104,ATLANTA,EQ,30727,7839,25.51
20,105,ATLASCYCLE,EQ,2185,802,36.70
20,106,ATUL,EQ,790774,246958,31.23
20,107,AURIONPRO,EQ,5322,4263,80.10
20,108,AUROPHARMA,EQ,100839,45071,44.70
20,109,AUSOMENT,EQ,1,1,100.00
20,110,AUSTRAL,EQ,1106434,594915,53.77
20,111,AUTOAXLES,EQ,6557,4408,67.23
20,112,AUTOIND,EQ,45530,27143,59.62
20,113,AVANTI,EQ,1320,1000,75.76
20,114,AVENTIS,EQ,1611,613,38.05
20,115,AVTNPL,EQ,911,811,89.02
20,116,AXIS-IT&T,EQ,5661,2165,38.24
20,117,AXISBANK,EQ,1461949,824760,56.42
20,118,BAGFILMS,EQ,4499172,843105,18.74
20,119,BAJAJ-AUTO,EQ,102095,69914,68.48
20,120,BAJAJELEC,EQ,103824,48272,46.49
20,121,BAJAJFINSV,EQ,185100,87881,47.48
20,122,BAJAJHIND,EQ,950677,220431,23.19
20,123,BAJAJHLDNG,EQ,21614,12052,55.76
20,124,BAJAUTOFIN,EQ,55226,26491,47.97
20,125,BALAJITELE,EQ,346006,140371,40.57
20,126,BALAMINES,EQ,7023,6754,96.17
20,127,BALKRISIND,EQ,3755,2066,55.02
20,128,BALLARPUR,EQ,1830749,1072286,58.57
20,129,BALMLAWRIE,EQ,44004,17192,39.07
20,130,BALPHARMA,EQ,1528,1111,72.71
20,131,BALRAMCHIN,EQ,983000,288004,29.30
20,132,BANARISUG,EQ,418,335,80.14
20,133,BANCOINDIA,EQ,137329,66873,48.70
20,134,BANG,EQ,14923,9618,64.45
20,135,BANKBARODA,EQ,399414,164312,41.14
20,136,BANKBEES,EQ,1814,1174,64.72
20,137,BANKINDIA,EQ,741753,344660,46.47
20,138,BANKRAJAS,EQ,204243,100100,49.01
20,139,BANSWRAS,EQ,15725,7311,46.49
20,140,BARTRONICS,EQ,116484,66288,56.91
20,141,BASF,EQ,53913,21039,39.02
20,142,BASML,EQ,1323,1227,92.74
20,143,BATAINDIA,EQ,64730,21816,33.70
20,144,BATLIBOI,EQ,13432,8555,63.69
20,145,BAYERCROP,EQ,11553,6775,58.64
20,146,BBL,EQ,19510,4857,24.89
20,147,BBTC,EQ,7421,2549,34.35
20,148,BEARDSELL,EQ,660,640,96.97
20,149,BEL,EQ,20810,7665,36.83
20,150,BELCERAMIC,EQ,20540,11963,58.24
20,151,BEML,EQ,89310,24267,27.17
20,152,BERGEPAINT,EQ,168781,90412,53.57
20,153,BFUTILITIE,EQ,3533363,289282,8.19
20,154,BGRENERGY,EQ,39952,9718,24.32
20,155,BHAGWATIHO,EQ,40276,19436,48.26
20,156,BHAGYNAGAR,EQ,16549,12492,75.48
20,157,BHARATFORG,EQ,582399,158995,27.30
20,158,BHARATGEAR,EQ,10798,8605,79.69
20,159,BHARTIARTL,EQ,4618706,2111059,45.71
