Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12112003,131694772,0000605
Trade Date <12-NOV-2003>,Settlement Type <N>,Settlement No <2003219>,Settlement Date <14-NOV-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,50940,17440,34.24
20,2,AARTIIND,EQ,31964,10784,33.74
20,3,ABANLLOYD,EQ,5179,3630,70.09
20,4,ABB,EQ,23799,15694,65.94
20,5,ABSHEKINDS,EQ,67296,52714,78.33
20,6,ABSIND,EQ,104052,76094,73.13
20,7,ACC,EQ,5699670,887217,15.57
20,8,ADANIEXPO,EQ,33706,7806,23.16
20,9,ADLABSFILM,EQ,130314,65410,50.19
20,10,ADVANIORLI,EQ,20684,17269,83.49
20,11,AGEEGOLD,EQ,6708,6116,91.17
20,12,AGREVOIND,EQ,11348,9932,87.52
20,13,AGRODUTCH,EQ,25117,20040,79.79
20,14,AHMEDELEC,EQ,254798,106165,41.67
20,15,AHMEDFORGE,EQ,1839,1739,94.56
20,16,AJANTPHARM,EQ,77796,31814,40.89
20,17,AKSHOPTFBR,EQ,110015,77244,70.21
20,18,ALBK,EQ,1251780,651178,52.02
20,19,ALEMBICLTD,EQ,11013,6425,58.34
20,20,ALFALAVAL,EQ,2990,2388,79.87
20,21,ALOKTEXT,EQ,1525244,900560,59.04
20,22,ALPSINDUS,EQ,4199,3258,77.59
20,23,AMARAJABAT,EQ,79056,47551,60.15
20,24,AMBUJARAJN,EQ,1076237,624134,57.99
20,25,AMTEKAUTO,EQ,37701,30766,81.61
20,26,ANDHRABANK,EQ,1468179,780197,53.14
20,27,ANDHRSUGAR,EQ,68808,63451,92.21
20,28,APCOTEXLAT,EQ,2096,1950,93.03
20,29,APIL,EQ,381102,222949,58.50
20,30,APOLLOHOSP,EQ,145433,53181,36.57
20,31,APOLLOTYRE,EQ,374118,212902,56.91
20,32,APTECHT,EQ,423827,209816,49.51
20,33,ARCHIES,EQ,89727,52718,58.75
20,34,ARHAMFISCL,EQ,96080,84676,88.13
20,35,ARVINDMILL,EQ,2106976,745879,35.40
20,36,ASAHIINDIA,EQ,215072,160366,74.56
20,37,ASAL,EQ,450,350,77.78
20,38,ASHAPURMIN,EQ,6980,6580,94.27
20,39,ASHIMASYN,EQ,12159,9225,75.87
20,40,ASHKLEYFIN,EQ,26920,19564,72.67
20,41,ASHOKLEY,EQ,319269,224673,70.37
20,42,ASIANELEC,EQ,15452,14372,93.01
20,43,ASIANHOTEL,EQ,52501,30419,57.94
20,44,ASIANPAINT,EQ,21926,12297,56.08
20,45,ASTRAIDL,EQ,979,842,86.01
20,46,ATCOIND,EQ,52552,50051,95.24
20,47,ATFL,EQ,27490,26668,97.01
20,48,ATLASCYCLE,EQ,3405,2867,84.20
20,49,ATNINT,EQ,139353,120800,86.69
20,50,ATULPROD,EQ,17783,15454,86.90
20,51,AUROPHARMA,EQ,210124,112156,53.38
20,52,AUTOAXLES,EQ,10036,8820,87.88
20,53,AVENTIS,EQ,44700,31736,71.00
20,54,AZTEC,EQ,153593,76654,49.91
20,55,BAGFILMS,E1,3578,3339,93.32
20,56,BAGFILMS,EQ,40768,37980,93.16
20,57,BAGYAMETAL,EQ,600,600,100.00
20,58,BAJAJAUTO,EQ,63390,34080,53.76
20,59,BAJAJHIND,EQ,11728,9881,84.25
20,60,BAJAUTOFIN,EQ,15244,13264,87.01
20,61,BALAJITELE,EQ,1672158,766893,45.86
20,62,BALMLAWRIE,EQ,61450,43068,70.09
20,63,BALRAMCHIN,EQ,73041,53539,73.30
20,64,BANARISUG,EQ,3285,2645,80.52
20,65,BANKBARODA,EQ,3302419,881795,26.70
20,66,BANKINDIA,EQ,1610731,520189,32.30
20,67,BANKPUNJAB,EQ,646002,365163,56.53
20,68,BANKRAJAS,EQ,1006962,528953,52.53
20,69,BASF,EQ,42963,31662,73.70
20,70,BATAINDIA,EQ,1045903,490303,46.88
20,71,BBTC,EQ,2130,1880,88.26
20,72,BEL,EQ,217693,117230,53.85
20,73,BEML,EQ,535732,124195,23.18
20,74,BERGEPAINT,EQ,35720,30713,85.98
20,75,BFLSOFTWAR,EQ,61067,56708,92.86
20,76,BGFL,EQ,135660,94611,69.74
20,77,BHARATFORG,EQ,24178,16076,66.49
20,78,BHARATRAS,EQ,2308,2005,86.87
20,79,BHARTI,EQ,3021469,1914555,63.37
20,80,BHEL,EQ,851938,399424,46.88
20,81,BIL,EQ,37400,36400,97.33
20,82,BILT,EQ,789110,411137,52.10
20,83,BIRLA3M,EQ,1718,1360,79.16
20,84,BIRLAERIC,EQ,70565,45731,64.81
20,85,BIRLAJUTE,EQ,2778703,1213514,43.67
20,86,BLUECHIP,EQ,2800,2600,92.86
20,87,BLUEDART,EQ,52972,33957,64.10
20,88,BLUESTARCO,EQ,17575,14282,81.26
20,89,BLUESTINFO,EQ,9492,6806,71.70
20,90,BOMDYEING,EQ,236863,87839,37.08
20,91,BONGAIREFN,EQ,2139275,935599,43.73
20,92,BPCL,EQ,1711431,787763,46.03
20,93,BPL,EQ,104998,62895,59.90
20,94,BRITANNIA,EQ,5962,4943,82.91
20,95,BSES,EQ,271589,153030,56.35
20,96,BSL,EQ,1008,1008,100.00
20,97,CADILAHC,EQ,95547,51148,53.53
20,98,CANBK,EQ,3482963,774834,22.25
20,99,CANFINHOME,EQ,155919,90262,57.89
20,100,CARBORUNIV,EQ,15723,14718,93.61
20,101,CEAT,EQ,167398,94805,56.63
20,102,CENTENKA,EQ,212267,132686,62.51
20,103,CENTURION,EQ,1044470,610633,58.46
20,104,CENTURYTEX,EQ,1176460,468121,39.79
20,105,CESC,EQ,1294089,418075,32.31
20,106,CGIGARSH,EQ,21844,18542,84.88
20,107,CHAMBLFERT,EQ,1063325,761964,71.66
20,108,CHEMPLAST,EQ,8507,7938,93.31
20,109,CHENNPETRO,EQ,667151,242119,36.29
20,110,CHESLINTEX,EQ,35320,30790,87.17
20,111,CHLORIDIND,EQ,256863,158595,61.74
20,112,CHOLAINV,EQ,22987,20556,89.42
20,113,CINEVISTA,EQ,14255,9090,63.77
20,114,CIPLA,EQ,59799,24812,41.49
20,115,CLARIANT,EQ,7326,6595,90.02
20,116,CMC,EQ,13163,7901,60.02
20,117,COATESIND,EQ,1025,800,78.05
20,118,COCHINREFN,EQ,379045,146240,38.58
20,119,COLGATE,EQ,86747,57238,65.98
20,120,COLORCHEM,EQ,4984,4382,87.92
20,121,COMPUDYNE,EQ,16590,12100,72.94
20,122,COMPUTECH,EQ,64921,51778,79.76
20,123,CONCOR,EQ,28194,27826,98.69
20,124,CONSCOFFEE,EQ,32052,21289,66.42
20,125,COROMNFERT,EQ,45988,17275,37.56
20,126,CORPBANK,EQ,124481,59077,47.46
20,127,COSMOFILMS,EQ,117360,63852,54.41
20,128,CREATIVEYE,EQ,50780,38522,75.86
20,129,CRESTCOMM,EQ,38944,24727,63.49
20,130,CRISIL,EQ,2837,1837,64.75
20,131,CROMPGREAV,EQ,317673,137723,43.35
20,132,CUB,EQ,29723,22653,76.21
20,133,D-LINK,EQ,448669,185574,41.36
20,134,DABUR,EQ,239980,133377,55.58
20,135,DALMIACEM,EQ,19249,14725,76.50
20,136,DCMSRMCONS,EQ,26540,21610,81.42
20,137,DCW,EQ,164647,122039,74.12
20,138,DEEPAKFERT,EQ,524098,410165,78.26
20,139,DENABANK,EQ,662653,420762,63.50
20,140,DEWANHOUS,EQ,18996,14874,78.30
20,141,DHAMPURSUG,EQ,122303,70727,57.83
20,142,DIGITALEQP,EQ,1428344,100206,7.02
20,143,DIVISLAB,EQ,185192,35618,19.23
20,144,DRREDDY,EQ,222147,95344,42.92
20,145,E-SERVEINT,EQ,3806,3196,83.97
20,146,EASTSILK,EQ,10800,9550,88.43
20,147,EASUNREYRL,EQ,6709,5959,88.82
20,148,EICHERLTD,EQ,58874,41163,69.92
20,149,EICHERMOT,EQ,23177,19243,83.03
20,150,EIDPARRY,EQ,22038,17713,80.37
20,151,EIHOTEL,EQ,25509,17162,67.28
20,152,EIMCOELECO,EQ,2802,2325,82.98
20,153,ELDERPHARM,EQ,159964,79985,50.00
20,154,ELGIEQUIP,EQ,193616,115738,59.78
20,155,ELGITYRE,EQ,969,969,100.00
20,156,EMERCK,EQ,37249,24201,64.97
20,157,ENGINERSIN,EQ,21902,11667,53.27
20,158,ESABINDIA,EQ,312649,175981,56.29
20,159,ESCORTS,EQ,2814727,956704,33.99
20,160,ESSARGUJ,EQ,2119279,719174,33.93
20,161,ESSAROIL,EQ,3300353,1758705,53.29
20,162,ESSELPACK,EQ,79428,48781,61.42
20,163,ETCNETWORK,EQ,152656,69380,45.45
20,164,ETERNEVRST,EQ,13073,9049,69.22
20,165,FACT,EQ,22821,11925,52.25
20,166,FAGBEARING,EQ,55690,39199,70.39
20,167,FDC,EQ,56924,34830,61.19
20,168,FEDERALBNK,EQ,311087,172659,55.50
20,169,FINCABLES,EQ,113182,75397,66.62
20,170,FINPIPE,EQ,525601,259861,49.44
20,171,FIRSTLEASE,EQ,136110,92847,68.21
20,172,FLEX,EQ,231201,131057,56.69
20,173,FLEXCHEM,EQ,2000,1500,75.00
20,174,FOSECOIND,EQ,11795,9775,82.87
20,175,FUJITSICIM,EQ,169859,58247,34.29
20,176,GAEL,EQ,23876,17329,72.58
20,177,GAIL,EQ,1642113,378005,23.02
20,178,GAMMONIND,EQ,2535,1933,76.25
20,179,GARDENSILK,EQ,164798,120786,73.29
20,180,GENESYS,EQ,24169,14892,61.62
20,181,GEOMETRIC,EQ,96107,23687,24.65
20,182,GEORGWILIM,EQ,15759,13415,85.13
20,183,GESCOCORP,EQ,87984,62140,70.63
20,184,GESHIPPING,EQ,1996699,795161,39.82
20,185,GHCL,EQ,1586574,960128,60.52
20,186,GICHSGFIN,EQ,517299,221824,42.88
20,187,GIPCL,EQ,821728,385856,46.96
20,188,GKW,EQ,96167,48620,50.56
20,189,GLAXO,EQ,70111,37675,53.74
20,190,GLENMARK,EQ,122544,93921,76.64
20,191,GMDCLTD,EQ,107111,75822,70.79
20,192,GNFC,EQ,512355,287893,56.19
20,193,GODAVRFERT,EQ,4356,4356,100.00
20,194,GODFRYPHLP,EQ,1605,1575,98.13
20,195,GODREJCP,EQ,15307,11933,77.96
20,196,GODREJIND,EQ,22665,18210,80.34
