Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25052006,185714004,0000808
Trade Date <25-MAY-2006>,Settlement Type <N>,Settlement No <2006096>,Settlement Date <29-MAY-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,129697,45465,35.05
20,2,3MINDIA,EQ,377,313,83.02
20,3,AARTIDRUGS,EQ,9105,6145,67.49
20,4,AARTIIND,EQ,14803,9631,65.06
20,5,ABANLOYD,EQ,14910,8030,53.86
20,6,ABB,EQ,138617,68208,49.21
20,7,ABIRLANUVO,EQ,30035,25191,83.87
20,8,ABSHEKINDS,EQ,445136,201798,45.33
20,9,ACC,EQ,2588981,1009197,38.98
20,10,ADANIEXPO,EQ,481990,284103,58.94
20,11,ADHUNIK,EQ,178001,82637,46.43
20,12,ADLABSFILM,EQ,45783,16962,37.05
20,13,ADORWELD,EQ,3130,2442,78.02
20,14,AEGISCHEM,EQ,10306,5759,55.88
20,15,AFTEKINFO,EQ,1221267,635473,52.03
20,16,AGRODUTCH,EQ,35777,22035,61.59
20,17,AIAENG,EQ,36737,32027,87.18
20,18,AJANTPHARM,EQ,9614,5896,61.33
20,19,AKSHOPTFBR,EQ,48932,20694,42.29
20,20,ALBK,EQ,1490707,1090879,73.18
20,21,ALEMBICLTD,EQ,5504,5265,95.66
20,22,ALFALAVAL,EQ,324,230,70.99
20,23,ALLSEC,EQ,2657,2025,76.21
20,24,ALOKTEXT,EQ,1541794,886185,57.48
20,25,ALPSINDUS,EQ,79779,22157,27.77
20,26,AMAR,EQ,416673,172120,41.31
20,27,AMARAJABAT,EQ,8457,5042,59.62
20,28,AMBICAAGAR,EQ,4405,1778,40.36
20,29,AMTEKAUTO,EQ,178720,140392,78.55
20,30,AMTEKINDIA,EQ,148071,120836,81.61
20,31,ANDHRABANK,EQ,1593996,798202,50.08
20,32,ANDHRSUGAR,EQ,17740,11178,63.01
20,33,ANSALINFRA,EQ,35680,35450,99.36
20,34,ANTGRAPHIC,EQ,99958,71835,71.87
20,35,APARINDS,EQ,1319,1083,82.11
20,36,APCOTEXLAT,EQ,3735,2654,71.06
20,37,APIL,EQ,62716,30648,48.87
20,38,APOLLOHOSP,EQ,77371,43529,56.26
