Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19082005,166462536,0000753
Trade Date <19-AUG-2005>,Settlement Type <N>,Settlement No <2005159>,Settlement Date <23-AUG-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,614955,185902,30.23
20,2,3MINDIA,EQ,1577,1379,87.44
20,3,AARTIIND,EQ,97719,50361,51.54
20,4,ABANLOYD,EQ,74644,60276,80.75
20,5,ABB,EQ,12899,5074,39.34
20,6,ABSHEKINDS,EQ,2582861,1361714,52.72
20,7,ACC,EQ,913318,180047,19.71
20,8,ADANIEXPO,EQ,636041,232783,36.60
20,9,ADLABSFILM,EQ,387500,68824,17.76
20,10,ADORWELD,EQ,32581,20214,62.04
20,11,AEGISCHEM,EQ,18387,13484,73.33
20,12,AFTEKINFO,EQ,1887015,366771,19.44
20,13,AGRODUTCH,EQ,138131,74565,53.98
20,14,AHMEDFORGE,EQ,20287,14243,70.21
20,15,AJANTPHARM,EQ,55865,31075,55.63
20,16,AKSHOPTFBR,EQ,1340362,383983,28.65
20,17,ALBK,EQ,1393951,938636,67.34
20,18,ALEMBICLTD,EQ,14702,8700,59.18
20,19,ALFALAVAL,EQ,1971,1586,80.47
20,20,ALLSEC,EQ,8402,7062,84.05
20,21,ALOKTEXT,EQ,801634,286864,35.78
20,22,ALPSINDUS,EQ,371881,57473,15.45
20,23,AMBICAAGAR,EQ,59497,39379,66.19
20,24,AMTEKAUTO,EQ,122194,47952,39.24
20,25,AMTEKINDIA,EQ,101181,57994,57.32
20,26,ANDHRABANK,EQ,693527,401586,57.90
20,27,ANDHRSUGAR,EQ,77136,47853,62.04
20,28,ANTGRAPHIC,EQ,189394,143543,75.79
20,29,APARINDS,EQ,24203,13374,55.26
20,30,APCOTEXLAT,EQ,10213,5291,51.81
20,31,APIL,EQ,89451,59715,66.76
20,32,APOLLOHOSP,EQ,30853,20412,66.16
20,33,APOLLOTYRE,EQ,84693,56863,67.14
20,34,APPAPER,EQ,11281,6008,53.26
20,35,APTECHT,EQ,452898,143960,31.79
