Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12022008,156542260,0001023
Trade Date <12-FEB-2008>,Settlement Type <N>,Settlement No <2008031>,Settlement Date <14-FEB-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,258709,148626,57.45
20,2,3MINDIA,EQ,500,457,91.40
20,3,AARTIDRUGS,EQ,6457,5165,79.99
20,4,AARTIIND,EQ,63633,33415,52.51
20,5,AARVEEDEN,EQ,2176,1497,68.80
20,6,ABAN,EQ,115085,80847,70.25
20,7,ABB,EQ,194485,99800,51.32
20,8,ABGSHIP,EQ,247435,236521,95.59
20,9,ABIRLANUVO,EQ,158630,129123,81.40
20,10,ABSHEKINDS,EQ,94408,71317,75.54
20,11,ACC,EQ,450454,238899,53.04
20,12,ACE,EQ,23591,20533,87.04
20,13,ADANIENT,EQ,117660,98810,83.98
20,14,ADHUNIK,EQ,81193,69334,85.39
20,15,ADLABSFILM,EQ,1751400,326017,18.61
20,16,ADORWELD,EQ,5265,4052,76.96
20,17,ADSL,EQ,14380,14007,97.41
20,18,ADVANIHOTR,EQ,116805,116270,99.54
20,19,ADVANTA,EQ,732,615,84.02
20,20,AEGISCHEM,EQ,20585,17139,83.26
20,21,AFL,EQ,13229,10819,81.78
20,22,AFTEK,EQ,652770,343119,52.56
20,23,AHMEDFORGE,EQ,5670,4674,82.43
20,24,AIAENG,EQ,3590,2460,68.52
20,25,AIRDECCAN,EQ,791765,188723,23.84
20,26,AJANTPHARM,EQ,5239,3292,62.84
20,27,AKRUTI,EQ,30444,11032,36.24
20,28,AKSHOPTFBR,EQ,3145,2505,79.65
20,29,ALBK,EQ,262186,112891,43.06
20,30,ALCHEM,EQ,16317,12343,75.65
20,31,ALEMBICLTD,EQ,77573,46602,60.08
20,32,ALFALAVAL,EQ,1452,1252,86.23
20,33,ALKYLAMINE,EQ,293,253,86.35
20,34,ALLCARGO,EQ,7195,1883,26.17
20,35,ALLSEC,EQ,24956,15328,61.42
20,36,ALOKTEXT,EQ,430912,145482,33.76
20,37,ALPA,EQ,32040,20535,64.09
20,38,ALPHAGEO,EQ,1297,1297,100.00
20,39,ALPSINDUS,EQ,87551,55316,63.18
20,40,AMAR,EQ,62915,36625,58.21
20,41,AMARAJABAT,EQ,34716,24742,71.27
20,42,AMBICAAGAR,EQ,5327,3954,74.23
20,43,AMBIKCO,EQ,564,367,65.07
20,44,AMBUJACEM,EQ,2900090,2571259,88.66
20,45,AMDMET,EQ,17470,11552,66.12
20,46,AML,EQ,3145,3045,96.82
20,47,AMTEKAUTO,EQ,156743,113160,72.19
20,48,AMTEKINDIA,EQ,64821,54544,84.15
20,49,ANANTRAJ,EQ,90284,60092,66.56
20,50,ANDHRABANK,EQ,838375,495400,59.09
20,51,ANDHRSUGAR,EQ,29915,17087,57.12
20,52,ANGAUTO,EQ,3506,2062,58.81
20,53,ANKURDRUGS,EQ,13833,10620,76.77
20,54,ANSALHSG,EQ,15554,13050,83.90
20,55,ANSALINFRA,EQ,669600,338839,50.60
20,56,APARINDS,EQ,26472,25670,96.97
20,57,APCOTEXIND,EQ,2521,1966,77.98
20,58,APIL,EQ,55288,37974,68.68
20,59,APOLLOHOSP,EQ,12191,10627,87.17
20,60,APOLLOSIND,EQ,877,813,92.70
20,61,APOLLOTYRE,EQ,2070809,851413,41.11
20,62,APPAPER,EQ,2387,2132,89.32
20,63,APTECHT,EQ,480358,176724,36.79
20,64,ARCHIES,EQ,7803,4737,60.71
20,65,ARIES,EQ,27640,17777,64.32
20,66,ARIHANT,EQ,596,515,86.41
20,67,AROGRANITE,EQ,1602,1149,71.72
20,68,ARROWGROUP,EQ,382,382,100.00
20,69,ARSBONDS,N1,3000,3000,100.00
20,70,ARVINDMILL,EQ,1741706,770670,44.25
20,71,ASAHIINDIA,EQ,15223,12545,82.41
20,72,ASAL,EQ,1006,606,60.24
20,73,ASHAPURMIN,EQ,47657,33110,69.48
20,74,ASHCO,EQ,43813,20805,47.49
20,75,ASHOKLEY,EQ,5019529,1473000,29.35
20,76,ASIANELEC,EQ,71912,39488,54.91
20,77,ASIANHOTEL,EQ,14189,12934,91.16
20,78,ASIANPAINT,EQ,11707,8132,69.46
20,79,ASIANTILES,EQ,8698,4512,51.87
20,80,ASSAMCO,EQ,26499,22298,84.15
20,81,ASTRAL,EQ,10834,10474,96.68
20,82,ASTRAMICRO,EQ,44496,28036,63.01
20,83,ASTRAZEN,EQ,245,203,82.86
20,84,ATFL,EQ,3154,2467,78.22
20,85,ATLANTA,EQ,14841,10168,68.51
20,86,ATLASCYCLE,EQ,1284,957,74.53
20,87,ATUL,EQ,16154,11401,70.58
20,88,AURIONPRO,EQ,5580,5289,94.78
20,89,AUROPHARMA,EQ,133644,90347,67.60
20,90,AUTOAXLES,EQ,8384,5210,62.14
20,91,AUTOIND,EQ,20840,7678,36.84
20,92,AVAYAGCL,EQ,5342,3519,65.87
20,93,AVENTIS,EQ,3814,3723,97.61
20,94,AVTNPL,EQ,260,130,50.00
20,95,AXISBANK,EQ,977860,707373,72.34
20,96,AZTECSOFT,EQ,38193,24620,64.46
20,97,BAGFILMS,EQ,331541,163362,49.27
20,98,BAJAJAUTO,EQ,79293,44412,56.01
20,99,BAJAJELEC,EQ,1270,815,64.17
20,100,BAJAJHIND,EQ,4482657,497940,11.11
20,101,BAJAUTOFIN,EQ,60912,52171,85.65
20,102,BALAJITELE,EQ,211244,161617,76.51
20,103,BALAMINES,EQ,1675,1236,73.79
20,104,BALKRISIND,EQ,12630,12183,96.46
20,105,BALMLAWRIE,EQ,5770,4830,83.71
20,106,BALPHARMA,EQ,2799,2547,91.00
20,107,BALRAMCHIN,EQ,7256119,1539510,21.22
20,108,BANARISUG,EQ,691,651,94.21
20,109,BANCOINDIA,EQ,7633,4739,62.09
20,110,BANKBARODA,EQ,291812,131105,44.93
20,111,BANKBEES,EQ,132,132,100.00
20,112,BANKINDIA,EQ,813188,327085,40.22
20,113,BANKRAJAS,EQ,126362,69242,54.80
20,114,BANSWRAS,EQ,4078,3472,85.14
20,115,BARTRONICS,EQ,40624,27173,66.89
20,116,BASF,EQ,7550,5668,75.07
20,117,BASML,EQ,1377,1104,80.17
20,118,BATAINDIA,EQ,91373,28972,31.71
20,119,BATLIBOI,EQ,2797,1879,67.18
20,120,BBL,EQ,2603,2114,81.21
20,121,BBTC,EQ,235,230,97.87
20,122,BEL,EQ,17649,13710,77.68
20,123,BEML,EQ,18520,13528,73.05
20,124,BEPL,EQ,5527,4701,85.06
20,125,BERGEPAINT,EQ,78486,47619,60.67
20,126,BFUTILITIE,EQ,3664,3633,99.15
20,127,BGRENERGY,EQ,52194,23360,44.76
20,128,BHAGYNAGAR,EQ,78625,46782,59.50
20,129,BHARATFORG,EQ,178296,133058,74.63
20,130,BHARATGEAR,EQ,1258,1171,93.08
20,131,BHARTIARTL,EQ,2416651,1786064,73.91
20,132,BHARTISHIP,EQ,20407,15151,74.24
20,133,BHEL,EQ,1126138,749202,66.53
20,134,BHUSANSTL,EQ,44323,8048,18.16
20,135,BIL,EQ,2685,2683,99.93
20,136,BILPOWER,EQ,3500,3400,97.14
20,137,BILT,EQ,89777,57173,63.68
20,138,BINANICEM,EQ,38997,21410,54.90
20,139,BINANIIND,EQ,18719,16698,89.20
20,140,BINDALAGRO,EQ,3780158,1363618,36.07
20,141,BIOCON,EQ,96487,73318,75.99
20,142,BIRLAJUTE,EQ,67814,45034,66.41
20,143,BLBLIMITED,EQ,2529,2523,99.76
20,144,BLKASHYAP,EQ,971,751,77.34
20,145,BLUEBIRD,EQ,21091,11454,54.31
20,146,BLUECHIP,EQ,18775,18775,100.00
20,147,BLUEDART,EQ,638,535,83.86
20,148,BLUESTARCO,EQ,11380,8442,74.18
20,149,BLUESTINFO,EQ,10866,9400,86.51
20,150,BOC,EQ,76072,65871,86.59
20,151,BOMDYEING,EQ,93878,38385,40.89
20,152,BONGAIREFN,EQ,1161956,292348,25.16
20,153,BOSCHCHASY,EQ,11538,10346,89.67
20,154,BPCL,EQ,210919,77180,36.59
20,155,BRFL,EQ,64066,56463,88.13
20,156,BRIGADE,EQ,32183,16765,52.09
20,157,BRITANNIA,EQ,945,674,71.32
20,158,BSELINFRA,EQ,52769,45919,87.02
20,159,BURNPUR,EQ,771407,219054,28.40
20,160,BVCL,EQ,12659,9534,75.31
20,161,BVXL,EQ,62749,49269,78.52
20,162,CADILAHC,EQ,23707,18421,77.70
20,163,CAIRN,EQ,5841147,2947745,50.47
20,164,CALSOFT,EQ,54163,46901,86.59
20,165,CAMBRIDGE,EQ,72749,64685,88.92
20,166,CANBK,EQ,224296,63645,28.38
20,167,CANDC,EQ,7347,4863,66.19
20,168,CARBORUNIV,EQ,31094,29510,94.91
20,169,CAROLINFO,EQ,32745,27957,85.38
20,170,CASTROL,EQ,38455,36344,94.51
20,171,CCCL,EQ,188004,187598,99.78
20,172,CCL,EQ,2237,1711,76.49
20,173,CEATLTD,EQ,24710,14133,57.20
20,174,CENTBOP,EQ,2595657,906820,34.94
20,175,CENTENKA,EQ,20446,7095,34.70
20,176,CENTRALBK,EQ,544107,297925,54.75
20,177,CENTUM,EQ,1080,709,65.65
20,178,CENTURYPLY,EQ,3035,2122,69.92
20,179,CENTURYTEX,EQ,483079,307651,63.69
20,180,CERA,EQ,4,1,25.00
20,181,CESC,EQ,138208,96414,69.76
20,182,CHAMBLFERT,EQ,4296482,459338,10.69
20,183,CHEMFALKAL,EQ,380,240,63.16
20,184,CHEMPLAST,EQ,52875,44298,83.78
20,185,CHENNPETRO,EQ,262428,141897,54.07
20,186,CHETTINAD,EQ,3931,3657,93.03
20,187,CHOLADBS,EQ,4383,3849,87.82
20,188,CINEMAX,EQ,68934,11015,15.98
20,189,CINEVISTA,EQ,13802,12252,88.77
20,190,CIPLA,EQ,513078,275556,53.71
20,191,CLASSIC,EQ,32713,15815,48.34
20,192,CLNINDIA,EQ,750,745,99.33
20,193,CLUTCHAUTO,EQ,21942,14261,64.99
20,194,CMC,EQ,53279,46702,87.66
20,195,COLPAL,EQ,14528,8843,60.87
20,196,COMSYS,EQ,2283,1633,71.53
20,197,CONCOR,EQ,11638,9081,78.03
20,198,COREPROTEC,EQ,264966,192134,72.51
20,199,COROMNFERT,EQ,57784,49351,85.41
20,200,CORPBANK,EQ,123453,90915,73.64
20,201,COSMOFILMS,EQ,10052,8060,80.18
20,202,CRANESSOFT,EQ,12142,7366,60.67
20,203,CREWBOS,EQ,12906,8491,65.79
20,204,CRISIL,EQ,208,163,78.37
20,205,CROMPGREAV,EQ,492653,398051,80.80
20,206,CTE,EQ,355,355,100.00
20,207,CUB,EQ,81487,63064,77.39
20,208,CUBEXTUB,EQ,110,110,100.00
20,209,CUMMINSIND,EQ,80071,56671,70.78
20,210,CYBERMEDIA,EQ,1684,1333,79.16
20,211,CYBERTECH,EQ,673,670,99.55
20,212,D-LINK,EQ,15666,8450,53.94
20,213,DAAWAT,EQ,15773,12357,78.34
20,214,DABUR,EQ,580732,329682,56.77
20,215,DABURPHARM,EQ,72167,43100,59.72
20,216,DALMIACEM,EQ,1455,969,66.60
20,217,DATATECH,EQ,30045,23556,78.40
20,218,DCB,EQ,412635,189197,45.85
20,219,DCHL,EQ,277660,262546,94.56
20,220,DCM,EQ,19197,12177,63.43
20,221,DCMFINSERV,EQ,24581,16551,67.33
20,222,DCMSRMCONS,EQ,162673,107846,66.30
20,223,DCW,EQ,61846,43422,70.21
20,224,DECCANCE,EQ,810,784,96.79
20,225,DECOLIGHT,EQ,26865,20843,77.58
20,226,DEEPAKFERT,EQ,302674,59413,19.63
20,227,DENABANK,EQ,1317850,416528,31.61
20,228,DENORA,EQ,834,526,63.07
20,229,DEWANHOUS,EQ,2986,2986,100.00
20,230,DHANBANK,EQ,14369,13342,92.85
20,231,DHANUS,EQ,49990,40541,81.10
20,232,DICIND,EQ,460,420,91.30
20,233,DISHMAN,EQ,8429,6659,79.00
20,234,DISHTV,EQ,782294,409428,52.34
20,235,DIVISLAB,EQ,189229,127042,67.14
20,236,DLF,EQ,2031558,1062450,52.30
20,237,DOLPHINOFF,EQ,725,535,73.79
20,238,DONEAR,EQ,52365,51985,99.27
20,239,DREDGECORP,EQ,6192,3228,52.13
20,240,DRREDDY,EQ,137672,70689,51.35
20,241,DSKULKARNI,EQ,8487,6340,74.70
20,242,DYNAMATECH,EQ,78,78,100.00
20,243,EASTSILK,EQ,16027,10744,67.04
20,244,EASUNREYRL,EQ,8862,6144,69.33
20,245,ECEIND,EQ,336,235,69.94
20,246,ECLERX,EQ,15706,10579,67.36
20,247,EDELWEISS,EQ,129724,100036,77.11
20,248,EDL,EQ,27129,15986,58.93
20,249,EDUCOMP,EQ,100240,43797,43.69
20,250,EICHERMOT,EQ,23883,16206,67.86
20,251,EIDPARRY,EQ,18397,17181,93.39
20,252,EIHOTEL,EQ,471768,409022,86.70
20,253,EIMCOELECO,EQ,2,2,100.00
20,254,EKC,EQ,138727,85061,61.32
20,255,ELDERPHARM,EQ,5251,3783,72.04
20,256,ELECON,EQ,93585,61643,65.87
20,257,ELECTCAST,EQ,344153,262218,76.19
20,258,ELECTHERM,EQ,3217,2153,66.93
20,259,ELGIEQUIP,EQ,16308,10613,65.08
20,260,ELGITYRE,EQ,33645,28709,85.33
20,261,EMAMILTD,EQ,4636,3817,82.33
20,262,EMCO,EQ,7673,7466,97.30
20,263,EMKAY,EQ,9385,9162,97.62
20,264,ENERGYDEV,EQ,1366,1065,77.96
20,265,ENGINERSIN,EQ,8444,7031,83.27
20,266,ENIL,EQ,10722,9091,84.79
20,267,ENKEI,EQ,23,9,39.13
20,268,ENNOREFO,EQ,2220,1820,81.98
20,269,ENTEGRA,EQ,179,179,100.00
20,270,ERACONS,EQ,67765,35423,52.27
20,271,ESABINDIA,EQ,3547,3406,96.02
20,272,ESCORTS,EQ,971412,493303,50.78
20,273,ESSAROIL,EQ,10964921,1209351,11.03
20,274,ESSDEE,EQ,5915,5671,95.87
20,275,ESSELPACK,EQ,39331,26014,66.14
20,276,EUROCERA,EQ,119000,105560,88.71
20,277,EVERESTIND,EQ,1829,1242,67.91
20,278,EVERONN,EQ,5016,3340,66.59
20,279,EVINIX,EQ,35142,35134,99.98
20,280,EXCELCROP,EQ,4437,3452,77.80
20,281,EXCELINDUS,EQ,9719,9081,93.44
20,282,EXIDEIND,EQ,731738,660252,90.23
20,283,FAGBEARING,EQ,3040,2445,80.43
20,284,FCH,EQ,299130,62074,20.75
20,285,FCSSOFT,EQ,5932,5015,84.54
20,286,FDC,EQ,126822,65914,51.97
20,287,FEDDERLOYD,EQ,59594,37122,62.29
20,288,FEDERALBNK,EQ,336650,254115,75.48
20,289,FIEMIND,EQ,172963,85849,49.63
20,290,FINANTECH,EQ,96546,59721,61.86
20,291,FINCABLES,EQ,105358,73448,69.71
20,292,FINPIPE,EQ,302090,275698,91.26
20,293,FIRSTLEASE,EQ,12016,7560,62.92
20,294,FMGOETZE,EQ,12379,7264,58.68
20,295,FORTIS,EQ,224705,127117,56.57
20,296,FOSECOIND,EQ,173,53,30.64
20,297,FSL,EQ,318495,175691,55.16
20,298,FTCPOF3YGR,EQ,60,60,100.00
20,299,FTCSF3YDIV,EQ,8000,6146,76.82
20,300,FTCSF3YGRO,EQ,23541,16910,71.83
20,301,FTCSF5YDIV,EQ,11319,6618,58.47
20,302,FTCSF5YGRO,EQ,7796,6041,77.49
20,303,GABRIEL,EQ,42400,22096,52.11
20,304,GAEL,EQ,9324,8619,92.44
20,305,GAIL,EQ,1217958,657757,54.00
20,306,GAMMONIND,EQ,50377,44653,88.64
20,307,GANDHITUBE,EQ,3075,3000,97.56
20,308,GANESHHOUC,EQ,1311,1041,79.41
20,309,GANGOTRI,EQ,8207,6375,77.68
20,310,GARDENSILK,EQ,2347,1933,82.36
20,311,GARWALLROP,EQ,8777,5245,59.76
20,312,GARWOFFS,EQ,31298,27903,89.15
20,313,GATI,EQ,31345,24123,76.96
20,314,GBN,EQ,4288,3303,77.03
20,315,GDL,EQ,376988,235731,62.53
20,316,GEMINI,EQ,8443,3063,36.28
20,317,GENESYS,EQ,9068,9018,99.45
20,318,GENUSPOWER,EQ,23624,22190,93.93
20,319,GEOINFO,EQ,10715,7678,71.66
20,320,GEOJIT,EQ,41190,35082,85.17
20,321,GEOMETRIC,EQ,27721,14520,52.38
20,322,GESHIP,EQ,143622,93051,64.79
20,323,GHCL,EQ,375351,175600,46.78
20,324,GICHSGFIN,EQ,26396,17354,65.74
20,325,GILLETTE,EQ,2067,1730,83.70
20,326,GIPCL,EQ,60552,57206,94.47
20,327,GITANJALI,EQ,278295,122318,43.95
20,328,GKW,EQ,61320,50828,82.89
20,329,GLAXO,EQ,31872,22251,69.81
20,330,GLENMARK,EQ,257737,174400,67.67
20,331,GLOBALVECT,EQ,11090,6428,57.96
20,332,GLODYNE,EQ,4971,4003,80.53
20,333,GLORY,EQ,12011,11453,95.35
20,334,GMBREW,EQ,8016,6528,81.44
20,335,GMDCLTD,EQ,23032,21522,93.44
20,336,GMRINFRA,EQ,5517063,1833113,33.23
20,337,GNFC,EQ,117276,50659,43.20
20,338,GODAVRFERT,EQ,1589,1257,79.11
20,339,GODFRYPHLP,EQ,1937,1598,82.50
20,340,GODREJCP,EQ,30884,21655,70.12
20,341,GODREJIND,EQ,69035,49561,71.79
20,342,GOKEX,EQ,5106,2938,57.54
20,343,GOLDBEES,EQ,8068,7090,87.88
20,344,GOLDSHARE,EQ,5268,4039,76.67
20,345,GOLDTELE,EQ,64363,55354,86.00
20,346,GPIL,EQ,52777,36808,69.74
20,347,GRANULES,EQ,49982,29157,58.33
20,348,GRAPHITE,EQ,109712,67697,61.70
20,349,GRASIM,EQ,26074,9927,38.07
20,350,GREAVESCOT,EQ,93223,63176,67.77
20,351,GREENPLY,EQ,5853,5441,92.96
20,352,GRINDWELL,EQ,13753,11833,86.04
20,353,GRUH,EQ,6198,5444,87.83
20,354,GSFC,EQ,1151572,1116600,96.96
20,355,GSKCONS,EQ,148448,148384,99.96
20,356,GSPL,EQ,1633916,727100,44.50
20,357,GTCIND,EQ,12718,9286,73.01
20,358,GTL,EQ,93072,51354,55.18
20,359,GTLINFRA,EQ,189234,136245,72.00
20,360,GTOFFSHORE,EQ,39721,21354,53.76
20,361,GUJALKALI,EQ,100141,47499,47.43
20,362,GUJAPOLLO,EQ,1202,1054,87.69
20,363,GUJFLUORO,EQ,114545,108679,94.88
20,364,GUJNRECOKE,EQ,2273742,1009368,44.39
20,365,GUJRATGAS,EQ,6280,4051,64.51
20,366,GUJSIDHCEM,EQ,78408,66198,84.43
20,367,GULFOILCOR,EQ,84682,75896,89.62
20,368,GWALCHEM,EQ,45139,24251,53.73
20,369,HANUNG,EQ,31406,22431,71.42
20,370,HARRMALAYA,EQ,25191,15567,61.80
20,371,HAVELLS,EQ,35797,25014,69.88
20,372,HBLPOWER,EQ,11387,8831,77.55
20,373,HBSTOCK,EQ,1372,1272,92.71
20,374,HCC,EQ,763022,361579,47.39
20,375,HCIL,EQ,14250,13937,97.80
20,376,HCL-INSYS,EQ,143162,136136,95.09
20,377,HCLTECH,EQ,352172,150637,42.77
20,378,HDFC,EQ,205513,115605,56.25
20,379,HDFCBANK,EQ,463092,246402,53.21
20,380,HDIL,EQ,1194902,282926,23.68
20,381,HEG,EQ,55049,38474,69.89
20,382,HELIOSMATH,EQ,46316,29867,64.49
20,383,HEROHONDA,EQ,368631,333539,90.48
20,384,HEXAWARE,EQ,127450,57748,45.31
20,385,HIKAL,EQ,3589,3176,88.49
20,386,HILTON,EQ,30905,19133,61.91
20,387,HIMACHLFUT,EQ,896097,586139,65.41
20,388,HIMATSEIDE,EQ,62748,50265,80.11
20,389,HINDALCO,EQ,2765783,1624384,58.73
20,390,HINDDORROL,EQ,27479,23588,85.84
20,391,HINDMOTOR,EQ,409710,225564,55.05
20,392,HINDOILEXP,EQ,1039463,416179,40.04
20,393,HINDPETRO,EQ,678799,367064,54.08
20,394,HINDSANIT,EQ,10966,7610,69.40
20,395,HINDUJAVEN,EQ,21241,14949,70.38
20,396,HINDUNILVR,EQ,964174,463964,48.12
20,397,HINDZINC,EQ,87459,70317,80.40
20,398,HIRECT,EQ,1556,1401,90.04
20,399,HITACHIHOM,EQ,12765,10813,84.71
20,400,HITECHGEAR,EQ,843,494,58.60
20,401,HITECHPLAS,EQ,69,69,100.00
20,402,HMT,EQ,51348,29275,57.01
20,403,HOCL,EQ,53249,35209,66.12
20,404,HONAUT,EQ,794,578,72.80
20,405,HONDAPOWER,EQ,682,449,65.84
20,406,HOPFL,EQ,8890,4907,55.20
20,407,HOTELEELA,EQ,1843965,883245,47.90
20,408,HOVS,EQ,3077,2117,68.80
20,409,HTMEDIA,EQ,35890,23472,65.40
20,410,HTMTGLOBAL,EQ,8397,6612,78.74
20,411,HYDRBADIND,EQ,7001,5225,74.63
20,412,I-FLEX,EQ,11951,5578,46.67
20,413,IBREALEST,EQ,1602736,991800,61.88
20,414,ICI,EQ,2351,1933,82.22
20,415,ICICIBANK,EQ,2721396,1348541,49.55
20,416,ICRA,EQ,3916,2531,64.63
20,417,ICSA,EQ,66421,54228,81.64
20,418,IDBI,EQ,3593282,1238583,34.47
20,419,IDEA,EQ,1946447,836785,42.99
20,420,IDFC,EQ,4013653,1861062,46.37
20,421,IFBAGRO,EQ,150,150,100.00
20,422,IFBIND,EQ,521,520,99.81
20,423,IFCI,EQ,21929679,3240957,14.78
20,424,IFGLREFRAC,EQ,1319,1180,89.46
20,425,IGARASHI,EQ,12037,9573,79.53
20,426,IGL,EQ,89861,44641,49.68
20,427,IGPL,EQ,4208,2750,65.35
20,428,IILTD,EQ,2155,1559,72.34
