Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15012008,213390938,0001018
Trade Date <15-JAN-2008>,Settlement Type <N>,Settlement No <2008011>,Settlement Date <17-JAN-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,386048,174331,45.16
20,2,3MINDIA,EQ,148,110,74.32
20,3,AARTIDRUGS,EQ,10056,7179,71.39
20,4,AARTIIND,EQ,198631,83656,42.12
20,5,AARVEEDEN,EQ,4806,2147,44.67
20,6,ABAN,EQ,83382,44319,53.15
20,7,ABB,EQ,159852,93119,58.25
20,8,ABGSHIP,EQ,84511,78182,92.51
20,9,ABIRLANUVO,EQ,374936,309822,82.63
20,10,ABSHEKINDS,EQ,431543,217814,50.47
20,11,ACC,EQ,1159916,764651,65.92
20,12,ACE,EQ,7181,2949,41.07
20,13,ADANIENT,EQ,97943,73384,74.93
20,14,ADHUNIK,EQ,252327,198162,78.53
20,15,ADLABSFILM,EQ,653122,210491,32.23
20,16,ADORWELD,EQ,14484,9394,64.86
20,17,ADSL,EQ,152623,146784,96.17
20,18,ADVANIHOTR,EQ,2325,2215,95.27
20,19,ADVANTA,EQ,3525,2819,79.97
20,20,AEGISCHEM,EQ,17147,8640,50.39
20,21,AFL,EQ,5666,3792,66.93
20,22,AFTEK,EQ,547709,220146,40.19
20,23,AHMEDFORGE,EQ,12833,8252,64.30
20,24,AIAENG,EQ,15992,13742,85.93
20,25,AIRDECCAN,EQ,1105011,310750,28.12
20,26,AJANTPHARM,EQ,2150,1640,76.28
20,27,AKRUTI,EQ,197417,175990,89.15
20,28,AKSHOPTFBR,EQ,49130,18231,37.11
20,29,ALBK,EQ,2789564,1212901,43.48
20,30,ALCHEM,EQ,16371,12757,77.92
20,31,ALEMBICLTD,EQ,66716,50491,75.68
20,32,ALFALAVAL,EQ,896,517,57.70
20,33,ALKYLAMINE,EQ,100,50,50.00
20,34,ALLCARGO,EQ,10393,3982,38.31
20,35,ALLSEC,EQ,23527,15657,66.55
20,36,ALOKTEXT,EQ,1479407,761162,51.45
20,37,ALPA,EQ,105081,52259,49.73
20,38,ALPHAGEO,EQ,9364,5844,62.41
20,39,ALPSINDUS,EQ,333623,159356,47.77
20,40,AMAR,EQ,189191,60380,31.91
20,41,AMARAJABAT,EQ,63923,29051,45.45
20,42,AMBICAAGAR,EQ,100533,57287,56.98
20,43,AMBUJACEM,EQ,1639961,1072846,65.42
20,44,AMDMET,EQ,181303,53513,29.52
20,45,AML,EQ,28636,23500,82.06
20,46,AMTEKAUTO,EQ,339322,310415,91.48
20,47,AMTEKINDIA,EQ,31882,27598,86.56
20,48,ANANTRAJ,EQ,69303,26323,37.98
20,49,ANDHRABANK,EQ,1266362,523816,41.36
20,50,ANDHRSUGAR,EQ,92504,31164,33.69
20,51,ANGAUTO,EQ,15237,13236,86.87
20,52,ANKURDRUGS,EQ,4519,3461,76.59
20,53,ANSALHSG,EQ,31522,16085,51.03
20,54,ANSALINFRA,EQ,738051,354134,47.98
20,55,APARINDS,EQ,505,395,78.22
20,56,APCOTEXIND,EQ,2464,2055,83.40
20,57,APIL,EQ,23795,10915,45.87
20,58,APOLLOHOSP,EQ,27254,18210,66.82
20,59,APOLLOTYRE,EQ,17351382,5150606,29.68
20,60,APPAPER,EQ,5112,4284,83.80
20,61,APTECHT,EQ,325807,108314,33.24
20,62,ARCHIES,EQ,34678,17749,51.18
20,63,ARIES,EQ,13563935,497812,3.67
20,64,ARIHANT,EQ,672,560,83.33
20,65,AROGRANITE,EQ,60022,40704,67.82
20,66,ARSBONDS,N1,207,207,100.00
20,67,ARVINDMILL,EQ,2578316,938085,36.38
20,68,ASAHIINDIA,EQ,21085,18716,88.76
20,69,ASAL,EQ,13193,10601,80.35
20,70,ASHAPURMIN,EQ,47231,26397,55.89
20,71,ASHCO,EQ,39393,21670,55.01
20,72,ASHOKLEY,EQ,8804764,3522765,40.01
20,73,ASIANELEC,EQ,251993,113346,44.98
20,74,ASIANHOTEL,EQ,1591,1382,86.86
20,75,ASIANPAINT,EQ,8443,4576,54.20
20,76,ASIANTILES,EQ,26643,16552,62.13
20,77,ASSAMCO,EQ,1180701,809306,68.54
20,78,ASTRAL,EQ,11154,7857,70.44
20,79,ASTRAMICRO,EQ,49967,27180,54.40
20,80,ASTRAZEN,EQ,522,329,63.03
20,81,ATFL,EQ,65984,31211,47.30
20,82,ATLANTA,EQ,265238,53012,19.99
20,83,ATLASCYCLE,EQ,2294,2076,90.50
20,84,ATUL,EQ,31956,13368,41.83
20,85,AURIONPRO,EQ,1077,1050,97.49
20,86,AUROPHARMA,EQ,298316,231721,77.68
20,87,AUTOAXLES,EQ,2899,2030,70.02
20,88,AUTOIND,EQ,136378,47960,35.17
20,89,AVAYAGCL,EQ,14415,11192,77.64
20,90,AVENTIS,EQ,2179,1438,65.99
20,91,AVTNPL,EQ,1752,1100,62.79
20,92,AXISBANK,EQ,1280499,700251,54.69
20,93,AZTECSOFT,EQ,79455,37444,47.13
20,94,BAGFILMS,EQ,536710,310340,57.82
20,95,BAJAJAUTO,EQ,77154,51572,66.84
20,96,BAJAJELEC,EQ,3174,2750,86.64
20,97,BAJAJHIND,EQ,3997408,628158,15.71
20,98,BAJAUTOFIN,EQ,15407,9267,60.15
20,99,BALAJITELE,EQ,49283,21104,42.82
20,100,BALAMINES,EQ,2966,1515,51.08
20,101,BALKRISIND,EQ,2584,1995,77.21
20,102,BALMLAWRIE,EQ,4563,2306,50.54
20,103,BALPHARMA,EQ,7728,4955,64.12
20,104,BALRAMCHIN,EQ,3391801,548417,16.17
20,105,BANARISUG,EQ,1263,877,69.44
20,106,BANCOINDIA,EQ,33910,25710,75.82
20,107,BANKBARODA,EQ,328618,118823,36.16
