Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16012003,048073690,0000753
Trade Date <16-JAN-2003>,Settlement Type <N>,Settlement No <2003012>,Settlement Date <21-JAN-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIIND,EQ,1211,1196,98.76
20,2,ABANLLOYD,EQ,14706,10511,71.47
20,3,ABB,EQ,2171,1600,73.70
20,4,ABBALPO,EQ,29330,20922,71.33
20,5,ABBOTTLAB,EQ,323,323,100.00
20,6,ABSHEKINDS,EQ,16591,14658,88.35
20,7,ABSIND,EQ,13383,8040,60.08
20,8,ACC,EQ,263134,128889,48.98
20,9,ADANIEXPO,EQ,31541,683,2.17
20,10,ADLABSFILM,EQ,18662,12651,67.79
20,11,ADVANIORLI,EQ,7058,6758,95.75
20,12,AEGISCHEM,EQ,3723,2725,73.19
20,13,AFTEKINFO,EQ,565945,56942,10.06
20,14,AGEEGOLD,EQ,769,739,96.10
20,15,AGREVOIND,EQ,1506,1000,66.40
20,16,AGRODUTCH,EQ,5529,5001,90.45
20,17,AHMEDELEC,EQ,1335,1335,100.00
20,18,AHMEDFORGE,EQ,3410,2325,68.18
20,19,AJANTPHARM,EQ,8258,3003,36.36
20,20,AKSHOPTFBR,EQ,17887,14339,80.16
20,21,ALBK,EQ,2389324,1124375,47.06
20,22,ALEMBICLTD,EQ,7594,4559,60.03
20,23,ALFALAVAL,EQ,545,405,74.31
20,24,ALOKTEXT,EQ,315966,181526,57.45
20,25,ALPSINDUS,EQ,2,1,50.00
20,26,AMARAJABAT,EQ,11934,9315,78.05
20,27,AMBUJARAJN,EQ,18480,15380,83.23
20,28,AMITSPIN,EQ,705,701,99.43
20,29,AMTREXAPPL,EQ,20646,18661,90.39
20,30,ANDHRABANK,EQ,2433754,1022757,42.02
20,31,ANDHRSUGAR,EQ,3452,3300,95.60
20,32,ANTGRAPHIC,EQ,3475,3100,89.21
20,33,APCOTEXLAT,EQ,1189,939,78.97
20,34,APOLLOHOSP,EQ,33177,22138,66.73
20,35,APOLLOTYRE,EQ,32189,16747,52.03
20,36,APTECHT,EQ,2101976,556862,26.49
20,37,ARCHIES,EQ,2296,1707,74.35
20,38,ARHAMFISCL,EQ,153185,106840,69.75
20,39,ARIHANTCRE,EQ,42775,11775,27.53
20,40,ARL,EQ,142142,102300,71.97
20,41,ARVINDMILL,EQ,2353774,1116667,47.44
20,42,ASAHIINDIA,EQ,214891,167352,77.88
20,43,ASHAPURMIN,EQ,100,100,100.00
20,44,ASHIMASYN,EQ,1851,1800,97.24
20,45,ASHKLEYFIN,EQ,5397,5221,96.74
20,46,ASHOKLEY,EQ,36418,25200,69.20
20,47,ASIANELEC,EQ,1006,906,90.06
20,48,ASIANHOTEL,EQ,490,470,95.92
20,49,ASIANPAINT,EQ,15012,12179,81.13
20,50,ASTRAIDL,EQ,101,51,50.50
20,51,ATCOIND,EQ,20635,11950,57.91
20,52,ATFL,EQ,902,802,88.91
20,53,ATLASCOPCO,EQ,1066,1040,97.56
20,54,ATLASCYCLE,EQ,1325,1020,76.98
20,55,ATULPROD,EQ,3752,3471,92.51
20,56,AUROPHARMA,EQ,126639,88402,69.81
20,57,AUTORIDFIN,EQ,500,500,100.00
20,58,AZTEC,EQ,32448,23235,71.61
20,59,BAGYAMETAL,EQ,220,220,100.00
20,60,BAJAJAUTO,EQ,679929,286553,42.14
20,61,BAJAJHIND,EQ,328,278,84.76
20,62,BAJAJPLAST,EQ,3400,3400,100.00
20,63,BAJAUTOFIN,EQ,5435,4810,88.50
20,64,BALAJIDIST,EQ,11082,8538,77.04
20,65,BALAJITELE,EQ,343805,109244,31.77
20,66,BALMLAWRIE,EQ,5789,3908,67.51
20,67,BALRAMCHIN,EQ,2494,1633,65.48
20,68,BANARISUG,EQ,591,400,67.68
20,69,BANKBARODA,EQ,800102,196481,24.56
20,70,BANKINDIA,EQ,1021244,500651,49.02
20,71,BANKPUNJAB,EQ,484373,326070,67.32
20,72,BANKRAJAS,EQ,793071,492663,62.12
20,73,BASF,EQ,11462,7004,61.11
20,74,BATAINDIA,EQ,17163,11341,66.08
20,75,BAUSCHLOMB,EQ,11058,8368,75.67
20,76,BAYER,EQ,297,286,96.30
20,77,BBTC,EQ,25100,25100,100.00
20,78,BEL,EQ,103418,30549,29.54
20,79,BELCERAMIC,EQ,650,650,100.00
20,80,BEML,EQ,489634,110297,22.53
20,81,BERGEPAINT,EQ,1394,1289,92.47
20,82,BFLSOFTWAR,EQ,66412,30847,46.45
20,83,BGFL,EQ,2729,2652,97.18
20,84,BHARATFORG,EQ,258243,119106,46.12
20,85,BHARATGEAR,EQ,1512,1512,100.00
20,86,BHARATHOT,EQ,200,200,100.00
20,87,BHARATRAS,EQ,593,440,74.20
20,88,BHARTI,EQ,247376,173960,70.32
20,89,BHEL,EQ,1237994,677917,54.76
20,90,BIL,EQ,1626,1626,100.00
20,91,BILT,EQ,135191,112861,83.48
20,92,BINDALAGRO,EQ,18334,14171,77.29
20,93,BIRLA3M,EQ,325,305,93.85
20,94,BIRLAERIC,EQ,1900,1800,94.74
20,95,BIRLAJUTE,EQ,27789,25585,92.07
20,96,BLBLIMITED,EQ,1370,1370,100.00
20,97,BLUECHIP,EQ,100,100,100.00
20,98,BLUEDART,EQ,4540,3730,82.16
20,99,BLUESTARCO,EQ,2267,1765,77.86
20,100,BLUESTINFO,EQ,1870,1663,88.93
20,101,BOMDYEING,EQ,113753,54545,47.95
20,102,BONGAIREFN,EQ,274006,151946,55.45
20,103,BOOTSPHARM,EQ,1879,1424,75.78
20,104,BPCL,EQ,2043503,260805,12.76
20,105,BPL,EQ,7367,6252,84.86
20,106,BPLENGG,EQ,8100,8100,100.00
20,107,BPLREFRIG,EQ,10765,9735,90.43
20,108,BPLSANTECH,EQ,150,100,66.67
20,109,BPLSANUTIL,EQ,275,270,98.18
20,110,BRITANNIA,EQ,11018,10141,92.04
20,111,BSES,EQ,28709,25174,87.69
20,112,BSL,EQ,650,650,100.00
20,113,BURRWELCOM,EQ,8485,6772,79.81
20,114,CADILAHC,EQ,37895,23342,61.60
20,115,CANBK,EQ,3640011,1121439,30.81
20,116,CANFINHOME,EQ,7675,5375,70.03
20,117,CARBORUNIV,EQ,27133,27043,99.67
20,118,CARRIERAIR,EQ,425,325,76.47
20,119,CASTROL,EQ,15742,12360,78.52
20,120,CEAT,EQ,10674,8275,77.52
20,121,CENTENKA,EQ,45403,23115,50.91
20,122,CENTURION,EQ,814712,467169,57.34
20,123,CENTURYTEX,EQ,464516,186967,40.25
20,124,CESC,EQ,33975,31523,92.78
20,125,CGIGARSH,EQ,4250,4250,100.00
20,126,CHAMBLFERT,EQ,278439,235719,84.66
20,127,CHEMPLAST,EQ,3916,2916,74.46
20,128,CHENNPETRO,EQ,43660,32096,73.51
20,129,CHESLINTEX,EQ,7549,6899,91.39
20,130,CHLORIDIND,EQ,7333,6400,87.28
20,131,CHOLAINV,EQ,21192,19810,93.48
20,132,CIBASPEC,EQ,716,633,88.41
20,133,CIMCOBIRLA,EQ,3180,3180,100.00
