Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09102007,261341625,0001084
Trade Date <09-OCT-2007>,Settlement Type <N>,Settlement No <2007192>,Settlement Date <11-OCT-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,740076,268585,36.29
20,2,3MINDIA,EQ,349,175,50.14
20,3,AARTIDRUGS,EQ,2158,1987,92.08
20,4,AARTIIND,EQ,54599,34899,63.92
20,5,AARVEEDEN,EQ,221021,204949,92.73
20,6,ABAN,EQ,224622,133926,59.62
20,7,ABB,EQ,375961,148727,39.56
20,8,ABGSHIP,EQ,16385,11483,70.08
20,9,ABIRLANUVO,EQ,104483,60913,58.30
20,10,ABSHEKINDS,EQ,217343,107700,49.55
20,11,ACC,EQ,611630,272130,44.49
20,12,ACE,EQ,48430,24897,51.41
20,13,ADANIENT,EQ,853522,270201,31.66
20,14,ADHUNIK,EQ,305823,109656,35.86
20,15,ADLABSFILM,EQ,298443,54589,18.29
20,16,ADORWELD,EQ,4096,2892,70.61
20,17,ADSL,EQ,29986,13159,43.88
20,18,ADVANTA,EQ,10372,3785,36.49
20,19,AEGISCHEM,EQ,6604,2938,44.49
20,20,AFL,EQ,109549,58111,53.05
20,21,AFTEK,EQ,419234,152804,36.45
20,22,AGRODUTCH,EQ,43544,28458,65.35
20,23,AHMEDFORGE,EQ,77241,71635,92.74
20,24,AIAENG,EQ,25108,15723,62.62
20,25,AIRDECCAN,EQ,659933,234879,35.59
20,26,AJANTPHARM,EQ,11517,3765,32.69
20,27,AKRUTI,EQ,458196,57037,12.45
20,28,ALBK,EQ,563339,204415,36.29
20,29,ALCHEM,EQ,34852,21920,62.89
20,30,ALEMBICLTD,EQ,124796,98065,78.58
20,31,ALFALAVAL,EQ,461,305,66.16
20,32,ALLCARGO,EQ,37391,24791,66.30
20,33,ALLSEC,EQ,17060,9831,57.63
20,34,ALOKTEXT,EQ,534306,158432,29.65
20,35,ALPA,EQ,45520,26689,58.63
20,36,ALPHAGEO,EQ,12561,6956,55.38
20,37,ALPSINDUS,EQ,43954,32648,74.28
20,38,AMAR,EQ,56450,35673,63.19
20,39,AMARAJABAT,EQ,308720,157333,50.96
20,40,AMBICAAGAR,EQ,55092,28826,52.32
20,41,AMBUJACEM,EQ,1946693,1258225,64.63
20,42,AMDMET,EQ,83095,27247,32.79
20,43,AML,EQ,6818,4977,73.00
20,44,AMTEKAUTO,EQ,84242,47758,56.69
20,45,AMTEKINDIA,EQ,33605,11571,34.43
20,46,ANDHRABANK,EQ,1012451,409320,40.43
20,47,ANDHRSUGAR,EQ,56381,24500,43.45
20,48,ANGAUTO,EQ,4576,3667,80.14
20,49,ANKURDRUGS,EQ,6585,4148,62.99
20,50,ANSALHSG,EQ,9826,6478,65.93
20,51,ANSALINFRA,EQ,448568,279151,62.23
20,52,APARINDS,EQ,5184,4963,95.74
20,53,APCOTEXIND,EQ,1283,1230,95.87
20,54,APIL,EQ,217121,50254,23.15
20,55,APOLLOHOSP,EQ,52916,37827,71.48
20,56,APOLLOTYRE,EQ,1602357,1513430,94.45
20,57,APPAPER,EQ,5065,2600,51.33
20,58,APTECHT,EQ,643687,126539,19.66
20,59,ARCHIES,EQ,12301,7408,60.22
20,60,ARIHANT,EQ,2369,1746,73.70
20,61,ARL,EQ,685161,359826,52.52
20,62,AROGRANITE,EQ,1326,978,73.76
20,63,ARSBONDS,N1,465,465,100.00
20,64,ARVINDMILL,EQ,8436953,2907775,34.46
20,65,ASAHIINDIA,EQ,94135,81861,86.96
20,66,ASAL,EQ,2104,304,14.45
20,67,ASHAPURMIN,EQ,36327,24978,68.76
20,68,ASHIMASYN,EQ,13058,9710,74.36
