Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17012006,124150888,0000762
Trade Date <17-JAN-2006>,Settlement Type <N>,Settlement No <2006011>,Settlement Date <19-JAN-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,744662,202500,27.19
20,2,3MINDIA,EQ,805,755,93.79
20,3,AARTIDRUGS,EQ,17952,13445,74.89
20,4,ABANLOYD,EQ,99482,45356,45.59
20,5,ABB,EQ,21070,7040,33.41
20,6,ABIRLANUVO,EQ,8741,7343,84.01
20,7,ABSHEKINDS,EQ,204799,127817,62.41
20,8,ACC,EQ,690207,354518,51.36
20,9,ADANIEXPO,EQ,453073,97241,21.46
20,10,ADLABSFILM,EQ,135360,68565,50.65
20,11,ADORWELD,EQ,38753,14853,38.33
20,12,AEGISCHEM,EQ,51792,21137,40.81
20,13,AFTEKINFO,EQ,1029888,292811,28.43
20,14,AGRODUTCH,EQ,201804,105241,52.15
20,15,AHMEDFORGE,EQ,123277,115901,94.02
20,16,AIAENG,EQ,236892,49440,20.87
20,17,AJANTPHARM,EQ,128142,55551,43.35
20,18,AKSHOPTFBR,EQ,93975,42767,45.51
20,19,ALBK,EQ,1113820,588681,52.85
20,20,ALEMBICLTD,EQ,38890,24913,64.06
20,21,ALFALAVAL,EQ,1197,1047,87.47
20,22,ALLSEC,EQ,21074,9689,45.98
20,23,ALOKTEXT,EQ,440448,223072,50.65
20,24,ALPSINDUS,EQ,100396,59362,59.13
20,25,AMAR,EQ,188630,72795,38.59
20,26,AMARAJABAT,EQ,53409,34091,63.83
20,27,AMBICAAGAR,EQ,23290,21969,94.33
20,28,AMTEKAUTO,EQ,122288,97981,80.12
20,29,AMTEKINDIA,EQ,123597,70751,57.24
20,30,AMTREXAPPL,EQ,577697,295875,51.22
20,31,ANDHRABANK,EQ,1031087,376820,36.55
20,32,ANDHRSUGAR,EQ,646967,212843,32.90
20,33,ANTGRAPHIC,EQ,751188,577050,76.82
20,34,APARINDS,EQ,2022,1840,91.00
20,35,APCOTEXLAT,EQ,1080,877,81.20
20,36,APIL,EQ,692921,153316,22.13
20,37,APOLLOHOSP,EQ,85199,48026,56.37
20,38,APOLLOTYRE,EQ,7127,4019,56.39
20,39,APPAPER,EQ,22757,14264,62.68
20,40,APTECHT,EQ,548659,155396,28.32
20,41,ARCHIES,EQ,243186,48259,19.84
20,42,ARSBONDS,N1,248538,243074,97.80
20,43,ARVINDMILL,EQ,1348605,620701,46.03
20,44,ASAHIINDIA,EQ,91474,48684,53.22
20,45,ASAL,EQ,17088,6655,38.95
20,46,ASHAPURMIN,EQ,1394,839,60.19
20,47,ASHOKLEY,EQ,3214909,1135782,35.33
20,48,ASIANELEC,EQ,60398,30096,49.83
20,49,ASIANHOTEL,EQ,2804,2285,81.49
20,50,ASIANPAINT,EQ,3912,2865,73.24
20,51,ASTRAIDL,EQ,362,145,40.06
20,52,ASTRAMICRO,EQ,65691,38665,58.86
20,53,ATFL,EQ,108344,49684,45.86
20,54,ATNINT,EQ,86594,58824,67.93
20,55,ATUL,EQ,82189,57236,69.64
20,56,AURIONPRO,EQ,48270,26317,54.52
20,57,AUROPHARMA,EQ,403916,68831,17.04
20,58,AUTOAXLES,EQ,3899,2926,75.04
20,59,AVAYAGCL,EQ,3341,2920,87.40
20,60,AVENTIS,EQ,2148,1903,88.59
20,61,AZTEC,EQ,171990,57960,33.70
20,62,BAGFILMS,EQ,634219,381055,60.08
20,63,BAGYAMETAL,EQ,26019,18116,69.63
20,64,BAJAJAUTO,EQ,272634,198474,72.80
20,65,BAJAJHIND,EQ,2538608,1060203,41.76
20,66,BAJAUTOFIN,EQ,34573,31163,90.14
20,67,BALAJITELE,EQ,16088,10024,62.31
20,68,BALASPONGE,EQ,19852,17473,88.02
20,69,BALASTEELS,EQ,15749,12050,76.51
20,70,BALMLAWRIE,EQ,3429,3161,92.18
20,71,BALRAMCHIN,EQ,3086066,1147319,37.18
20,72,BANARISUG,EQ,2319,1937,83.53
20,73,BANKBARODA,EQ,504862,256137,50.73
20,74,BANKBEES,EQ,10,10,100.00
20,75,BANKINDIA,EQ,990461,278520,28.12
