Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27072006,120839687,0000831
Trade Date <27-JUL-2006>,Settlement Type <N>,Settlement No <2006141>,Settlement Date <31-JUL-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,249936,128417,51.38
20,2,3MINDIA,EQ,2087,1776,85.10
20,3,AARTIDRUGS,EQ,2177,903,41.48
20,4,AARTIIND,EQ,214534,96668,45.06
20,5,ABANLOYD,EQ,31551,22407,71.02
20,6,ABB,EQ,119481,52029,43.55
20,7,ABIRLANUVO,EQ,58422,48360,82.78
20,8,ABSHEKINDS,EQ,89513,52672,58.84
20,9,ACC,EQ,1274858,331212,25.98
20,10,ADANIEXPO,EQ,292044,112278,38.45
20,11,ADHUNIK,EQ,36499,22056,60.43
20,12,ADLABSFILM,EQ,194818,58433,29.99
20,13,ADORWELD,EQ,9110,8840,97.04
20,14,AEGISCHEM,EQ,6019,3627,60.26
20,15,AFTEKINFO,EQ,2024111,414066,20.46
20,16,AGRODUTCH,EQ,18937,10590,55.92
20,17,AHMEDFORGE,EQ,11542,7550,65.41
20,18,AIAENG,EQ,8488,3456,40.72
20,19,AIRDECCAN,EQ,466896,73737,15.79
20,20,AJANTPHARM,EQ,13601,4322,31.78
20,21,AKSHOPTFBR,EQ,120376,46506,38.63
20,22,ALBK,EQ,1379700,783984,56.82
20,23,ALEMBICLTD,EQ,1400,992,70.86
20,24,ALFALAVAL,EQ,842,657,78.03
20,25,ALLCARGO,EQ,3683,1684,45.72
20,26,ALLSEC,EQ,322713,82342,25.52
20,27,ALOKTEXT,EQ,1040565,640017,61.51
20,28,ALPSINDUS,EQ,327593,237677,72.55
20,29,AMAR,EQ,656296,123194,18.77
20,30,AMARAJABAT,EQ,445732,76697,17.21
20,31,AMBICAAGAR,EQ,4552,3902,85.72
20,32,AMTEKAUTO,EQ,587860,576462,98.06
20,33,AMTEKINDIA,EQ,99656,75516,75.78
20,34,ANDHRABANK,EQ,686092,432295,63.01
20,35,ANDHRSUGAR,EQ,43603,26976,61.87
20,36,ANSALINFRA,EQ,6288,6285,99.95
20,37,ANTGRAPHIC,EQ,286059,138058,48.26
20,38,APARINDS,EQ,213,207,97.18
20,39,APCOTEXLAT,EQ,1828,1389,75.98
20,40,APIL,EQ,443253,109309,24.66
20,41,APOLLOHOSP,EQ,44838,14817,33.05
