Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21052008,223340328,0001178
Trade Date <21-MAY-2008>,Settlement Type <N>,Settlement No <2008095>,Settlement Date <23-MAY-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,379512,135725,35.76
20,2,3MINDIA,EQ,63,33,52.38
20,3,AARTIDRUGS,EQ,29418,18150,61.70
20,4,AARTIIND,EQ,190355,92418,48.55
20,5,AARVEEDEN,EQ,686,350,51.02
20,6,ABAN,EQ,330357,108625,32.88
20,7,ABB,EQ,276674,177692,64.22
20,8,ABGSHIP,EQ,11524,10712,92.95
20,9,ABIRLANUVO,EQ,30852,20577,66.70
20,10,ABSHEKINDS,EQ,85432,44876,52.53
20,11,ACC,EQ,411598,142345,34.58
20,12,ACE,EQ,82030,46414,56.58
20,13,ADANIENT,EQ,88030,40988,46.56
20,14,ADHUNIK,EQ,81648,37314,45.70
20,15,ADLABSFILM,EQ,2048646,373797,18.25
20,16,ADORWELD,EQ,3657,2415,66.04
20,17,ADSL,EQ,4230,2312,54.66
20,18,ADVANTA,EQ,474,150,31.65
20,19,AEGISCHEM,EQ,9720,5168,53.17
20,20,AFL,EQ,2558,2208,86.32
20,21,AFTEK,EQ,309977,124177,40.06
20,22,AGRODUTCH,EQ,48209,35930,74.53
20,23,AHMEDFORGE,EQ,18932,17101,90.33
20,24,AIAENG,EQ,908,470,51.76
20,25,AICHAMP,EQ,3,3,100.00
20,26,AIRDECCAN,EQ,268052,57835,21.58
20,27,AJANTPHARM,EQ,4313,1572,36.45
20,28,AKRUTI,EQ,38794,28062,72.34
20,29,ALBK,EQ,141142,61469,43.55
20,30,ALCHEM,EQ,18744,8529,45.50
20,31,ALEMBICLTD,EQ,20769,11425,55.01
20,32,ALFALAVAL,EQ,1147,820,71.49
20,33,ALKYLAMINE,EQ,995,393,39.50
20,34,ALLCARGO,EQ,287,216,75.26
20,35,ALLSEC,EQ,9229,5310,57.54
20,36,ALOKTEXT,EQ,1767576,553725,31.33
20,37,ALPA,EQ,40824,22598,55.35
20,38,ALPHAGEO,EQ,1163,702,60.36
20,39,ALPSINDUS,EQ,70595,39813,56.40
20,40,AMAR,EQ,82300,45832,55.69
20,41,AMARAJABAT,EQ,44001,29116,66.17
20,42,AMBICAAGAR,EQ,12543,10927,87.12
20,43,AMBIKCO,EQ,200,0,0.00
20,44,AMBUJACEM,EQ,978601,700977,71.63
20,45,AMDIND,EQ,1021,674,66.01
20,46,AML,EQ,6898,4355,63.13
20,47,AMTEKAUTO,EQ,111674,15225,13.63
20,48,AMTEKINDIA,EQ,39690,33274,83.83
20,49,ANANTRAJ,EQ,4531,2382,52.57
20,50,ANDHRABANK,EQ,99493,43607,43.83
20,51,ANDHRSUGAR,EQ,65888,34262,52.00
20,52,ANGAUTO,EQ,3540,2320,65.54
20,53,ANIKINDS,EQ,612,606,99.02
20,54,ANKURDRUGS,EQ,62630,34246,54.68
20,55,ANSALHSG,EQ,43578,41786,95.89
20,56,ANSALINFRA,EQ,303944,101782,33.49
20,57,ANTGRAPHIC,EQ,271595,163425,60.17
20,58,APARINDS,EQ,1130,553,48.94
20,59,APCOTEXIND,EQ,3156,1892,59.95
20,60,APIL,EQ,94716,27071,28.58
20,61,APOLLOHOSP,EQ,5506,4228,76.79
20,62,APOLLOSIND,EQ,31090,14354,46.17
20,63,APOLLOTYRE,EQ,675617,286441,42.40
20,64,APPAPER,EQ,15,5,33.33
20,65,APTECHT,EQ,947857,203916,21.51
20,66,ARCHIES,EQ,4067,1705,41.92
20,67,ARIES,EQ,18961,6762,35.66
20,68,ARIHANT,EQ,569,475,83.48
20,69,ARL,EQ,349975,170166,48.62
20,70,AROGRANITE,EQ,7978,4127,51.73
20,71,ARROWGROUP,EQ,72360,51713,71.47
20,72,ARSBONDS,N1,714,714,100.00
20,73,ARVINDMILL,EQ,2853369,650867,22.81
20,74,ASAHIINDIA,EQ,37727,26022,68.97
20,75,ASAL,EQ,462,262,56.71
20,76,ASHAPURMIN,EQ,70638,29537,41.81
20,77,ASHIMASYN,EQ,24429,17772,72.75
20,78,ASHOKLEY,EQ,2590906,1024424,39.54
20,79,ASIANELEC,EQ,76698,26101,34.03
20,80,ASIANHOTEL,EQ,585,388,66.32
20,81,ASIANPAINT,EQ,5387,5051,93.76
20,82,ASIANTILES,EQ,13023,11132,85.48
20,83,ASSAMCO,EQ,3557042,1455355,40.91
20,84,ASTRAL,EQ,610,605,99.18
20,85,ASTRAMICRO,EQ,158919,120324,75.71
20,86,ASTRAZEN,EQ,184,125,67.93
20,87,ATFL,EQ,2787,1803,64.69
20,88,ATLANTA,EQ,38749,10193,26.31
20,89,ATLASCYCLE,EQ,402,400,99.50
20,90,ATNINTER,EQ,9837,9835,99.98
20,91,ATUL,EQ,28040,16740,59.70
20,92,AUROPHARMA,EQ,66238,35441,53.51
