Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29052007,159088368,0001046
Trade Date <29-MAY-2007>,Settlement Type <N>,Settlement No <2007099>,Settlement Date <31-MAY-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,1203384,350666,29.14
20,2,3MINDIA,EQ,1601,800,49.97
20,3,AARTIDRUGS,EQ,4718,4558,96.61
20,4,AARTIIND,EQ,27772,15785,56.84
20,5,AARVEEDEN,EQ,19365,2034,10.50
20,6,ABAN,EQ,49915,28989,58.08
20,7,ABB,EQ,91875,27051,29.44
20,8,ABGSHIP,EQ,210833,185557,88.01
20,9,ABIRLANUVO,EQ,132265,84641,63.99
20,10,ABSHEKINDS,EQ,105485,58746,55.69
20,11,ACC,EQ,345913,210130,60.75
20,12,ACE,EQ,122993,66452,54.03
20,13,ADANIENT,EQ,51333,50805,98.97
20,14,ADHUNIK,EQ,201241,105306,52.33
20,15,ADLABSFILM,EQ,170986,33458,19.57
20,16,ADORWELD,EQ,25092,18273,72.82
20,17,ADVANTA,EQ,1571891,98667,6.28
20,18,AEGISCHEM,EQ,31403,18485,58.86
20,19,AFTEK,EQ,928478,411598,44.33
20,20,AGRODUTCH,EQ,134220,68586,51.10
20,21,AHMEDFORGE,EQ,8146,6219,76.34
20,22,AIAENG,EQ,51711,25153,48.64
20,23,AICHAMP,EQ,9163,6561,71.60
20,24,AIRDECCAN,EQ,1181328,567539,48.04
20,25,AJANTPHARM,EQ,3105,2626,84.57
20,26,AKRUTI,EQ,71191,20236,28.42
20,27,AKSHOPTFBR,EQ,25042,12838,51.27
20,28,ALBK,EQ,556782,272235,48.89
20,29,ALCHEMIST,EQ,171624,83592,48.71
20,30,ALEMBICLTD,EQ,263125,115285,43.81
20,31,ALFALAVAL,EQ,2140,1444,67.48
20,32,ALLCARGO,EQ,43561,42085,96.61
20,33,ALLSEC,EQ,4423,3055,69.07
20,34,ALOKTEXT,EQ,319412,207938,65.10
20,35,ALPHAGEO,EQ,4119,2648,64.29
20,36,ALPSINDUS,EQ,30937,22585,73.00
20,37,AMAR,EQ,48993,25345,51.73
20,38,AMARAJABAT,EQ,3079,1998,64.89
20,39,AMBICAAGAR,EQ,23215,16887,72.74
20,40,AMDMET,EQ,105428,32787,31.10
20,41,AML,EQ,427844,121752,28.46
20,42,AMTEKAUTO,EQ,73317,53771,73.34
20,43,AMTEKINDIA,EQ,31443,25998,82.68
20,44,ANANTRAJ,EQ,2845,2361,82.99
20,45,ANDHRABANK,EQ,773820,331366,42.82
20,46,ANDHRSUGAR,EQ,15208,12289,80.81
20,47,ANGAUTO,EQ,210,160,76.19
20,48,ANKURDRUGS,EQ,2037,1792,87.97
20,49,ANSALHSG,EQ,15059,8243,54.74
20,50,ANSALINFRA,EQ,614431,217268,35.36
20,51,ANTGRAPHIC,EQ,394480,293785,74.47
20,52,APARINDS,EQ,2447,1727,70.58
20,53,APCOTEXIND,EQ,1628,1439,88.39
20,54,APIL,EQ,55147,16982,30.79
20,55,APOLLOHOSP,EQ,4058,3180,78.36
20,56,APOLLOTYRE,EQ,22193,11281,50.83
20,57,APPAPER,EQ,1393,1167,83.78
20,58,APTECHT,EQ,768710,168809,21.96
20,59,ARCHIES,EQ,7458,5460,73.21
20,60,ARIHANT,EQ,580,300,51.72
20,61,ARL,EQ,207305,127763,61.63
20,62,AROGRANITE,EQ,1285,1285,100.00
20,63,ARSBONDS,N1,7731,7106,91.92
20,64,ARVINDMILL,EQ,949755,599587,63.13
20,65,ASAHIINDIA,EQ,127536,65354,51.24
20,66,ASAL,EQ,7796,5817,74.62
20,67,ASHAPURMIN,EQ,302425,192414,63.62
20,68,ASHIMASYN,EQ,10804,8191,75.81
20,69,ASHOKLEY,EQ,1245526,818017,65.68
20,70,ASIANELEC,EQ,18306,8437,46.09
20,71,ASIANHOTEL,EQ,580,547,94.31
20,72,ASIANPAINT,EQ,8285,5096,61.51
20,73,ASIL,EQ,4201,3201,76.20
20,74,ASSAMCO,EQ,966539,622823,64.44
20,75,ASTRAL,EQ,8675,6807,78.47
20,76,ASTRAMICRO,EQ,29573,24022,81.23
20,77,ASTRAZEN,EQ,275,265,96.36
20,78,ATFL,EQ,153508,56019,36.49
20,79,ATLANTA,EQ,108205,21563,19.93
20,80,ATLASCYCLE,EQ,7722,6485,83.98
20,81,ATNINTER,EQ,61684,51553,83.58
20,82,ATUL,EQ,3731,2818,75.53
20,83,AURIONPRO,EQ,10064,5664,56.28
20,84,AUROPHARMA,EQ,69198,47497,68.64
20,85,AUTOAXLES,EQ,262,212,80.92
20,86,AUTOIND,EQ,39191,23356,59.60
20,87,AVAYAGCL,EQ,389166,131607,33.82
20,88,AVENTIS,EQ,2063,1848,89.58
20,89,AVTNPL,EQ,1444,1145,79.29
20,90,AXIS-IT&T,EQ,1200,1200,100.00
20,91,AZTECSOFT,EQ,29398,15346,52.20
20,92,BAJAJAUTO,EQ,321051,248784,77.49
20,93,BAJAJHIND,EQ,610440,214098,35.07
20,94,BAJAUTOFIN,EQ,10649,6125,57.52
20,95,BALAJITELE,EQ,772709,143440,18.56
20,96,BALAMINES,EQ,710,210,29.58
20,97,BALASPONGE,EQ,2852,2401,84.19
20,98,BALASTEELS,EQ,11687,10417,89.13
20,99,BALKRISIND,EQ,1209,1209,100.00
20,100,BALMLAWRIE,EQ,1009,786,77.90
20,101,BALPHARMA,EQ,3436,3017,87.81
20,102,BALRAMCHIN,EQ,1020972,290954,28.50
20,103,BANARISUG,EQ,206,180,87.38
20,104,BANCOINDIA,EQ,50,50,100.00
20,105,BANKBARODA,EQ,161277,58265,36.13
20,106,BANKBEES,EQ,30,30,100.00
20,107,BANKINDIA,EQ,880727,318048,36.11
20,108,BANKRAJAS,EQ,786166,465521,59.21
20,109,BANSWRAS,EQ,12747,9538,74.83
20,110,BARTRONICS,EQ,66449,37441,56.35
20,111,BASF,EQ,44518,22899,51.44
20,112,BASML,EQ,1817,1676,92.24
20,113,BATAINDIA,EQ,181443,80051,44.12
20,114,BATLIBOI,EQ,5029,3003,59.71
20,115,BBL,EQ,1984,1205,60.74
20,116,BBTC,EQ,36637,11589,31.63
20,117,BCCL,EQ,6552,5175,78.98
20,118,BEL,EQ,84968,41177,48.46
20,119,BELCERAMIC,EQ,12264,7620,62.13
20,120,BEML,EQ,118803,35051,29.50
20,121,BEPL,EQ,1100,1100,100.00
20,122,BERGEPAINT,EQ,46134,33279,72.14
20,123,BFUTILITIE,EQ,402,370,92.04
20,124,BHAGWATIHO,EQ,788250,207836,26.37
20,125,BHAGYNAGAR,EQ,92000,70809,76.97
20,126,BHARATFORG,EQ,155750,87076,55.91
20,127,BHARATGEAR,EQ,8002,6865,85.79
20,128,BHARATRAS,EQ,105,65,61.90
20,129,BHARTIARTL,EQ,1495098,394355,26.38
20,130,BHARTIARTL,IL,275000,275000,100.00
20,131,BHARTISHIP,EQ,31395,20085,63.98
20,132,BHEL,EQ,1120821,491163,43.82
20,133,BHUSANSTL,EQ,74340,14861,19.99
20,134,BIL,EQ,831,683,82.19
20,135,BILPOWER,EQ,12298,6973,56.70
20,136,BILT,EQ,209161,90401,43.22
20,137,BINANICEM,EQ,4166519,757629,18.18
20,138,BINANIIND,EQ,18649,12379,66.38
20,139,BINDALAGRO,EQ,1508293,767248,50.87
20,140,BIOCON,EQ,144447,94471,65.40
20,141,BIRLAERIC,EQ,21420,16145,75.37
20,142,BIRLAJUTE,EQ,361176,148473,41.11
20,143,BLBLIMITED,EQ,200,100,50.00
20,144,BLKASHYAP,EQ,5646,4334,76.76
20,145,BLUEBIRD,EQ,355275,111531,31.39
20,146,BLUECHIP,EQ,68510,58306,85.11
20,147,BLUEDART,EQ,225,225,100.00
20,148,BLUESTARCO,EQ,44507,32737,73.55
20,149,BLUESTINFO,EQ,3157,1603,50.78
20,150,BOC,EQ,20660,15603,75.52
20,151,BOMDYEING,EQ,80390,27331,34.00
20,152,BONGAIREFN,EQ,140421,71985,51.26
20,153,BOSCHCHASY,EQ,3837,3020,78.71
20,154,BPCL,EQ,285393,145734,51.06
20,155,BPL,EQ,31064,23216,74.74
20,156,BPLENGG,EQ,2685,2685,100.00
20,157,BRFL,EQ,1340514,359443,26.81
20,158,BRITANNIA,EQ,67035,45433,67.78
20,159,BROADCAST,EQ,3095365,546835,17.67
20,160,BSCFAUG08A,EQ,100,100,100.00
20,161,BSELINFRA,EQ,209180,145594,69.60
20,162,BSL,EQ,4193,3435,81.92
20,163,BVXL,EQ,49011,43464,88.68
20,164,CADILAHC,EQ,19774,12937,65.42
20,165,CAIRN,EQ,572585,253339,44.24
20,166,CALSOFT,EQ,6495,4868,74.95
20,167,CAMBRIDGE,EQ,17152,12335,71.92
20,168,CANBK,EQ,242539,81897,33.77
20,169,CANDC,EQ,128223,33037,25.77
20,170,CANFINHOME,EQ,25191,14602,57.97
20,171,CARBORUNIV,EQ,499176,140655,28.18
20,172,CAROLINFO,EQ,6418,5792,90.25
20,173,CCL,EQ,10707,7205,67.29
20,174,CEAT,EQ,1666176,484571,29.08
20,175,CELEBRITY,EQ,29697,13238,44.58
20,176,CENTBOP,EQ,1548672,922095,59.54
20,177,CENTENKA,EQ,5564,3991,71.73
20,178,CENTEXT,EQ,4003,4001,99.95
20,179,CENTURYPLY,EQ,110,60,54.55
20,180,CENTURYTEX,EQ,456816,108355,23.72
20,181,CESC,EQ,305609,241406,78.99
20,182,CHAMBLFERT,EQ,151819,118500,78.05
20,183,CHEMFALKAL,EQ,587,587,100.00
20,184,CHEMPLAST,EQ,124011,96364,77.71
20,185,CHENNPETRO,EQ,46114,23479,50.92
20,186,CHESLINTEX,EQ,26020,25970,99.81
20,187,CHETTINAD,EQ,726,519,71.49
20,188,CHOLADBS,EQ,15196,12562,82.67
20,189,CINEMAX,EQ,1718765,265642,15.46
20,190,CIPLA,EQ,3077412,2150332,69.87
20,191,CLASSIC,EQ,1128,675,59.84
20,192,CLNINDIA,EQ,1143,827,72.35
20,193,CLUTCHAUTO,EQ,57694,50565,87.64
20,194,CMC,EQ,8294,5811,70.06
