Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29102018,500783620,0001759
Trade Date <29-OCT-2018>,Settlement Type <N>,Settlement No <2018204>,Settlement Date <31-OCT-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,24531,15323,62.46
20,2,21STCENMGM,EQ,1072,1072,100.00
20,3,3IINFOTECH,EQ,1424044,548998,38.55
20,4,3MINDIA,EQ,2138,1165,54.49
20,5,5PAISA,EQ,7369,2745,37.25
20,6,63MOONS,EQ,143312,88116,61.49
20,7,8KMILES,EQ,735467,428466,58.26
20,8,A2ZINFRA,EQ,97459,97423,99.96
20,9,AARON,SM,3000,3000,100.00
20,10,AARTIDRUGS,EQ,13014,6725,51.68
20,11,AARTIIND,EQ,27690,15797,57.05
20,12,AARVEEDEN,EQ,6252,4029,64.44
20,13,AAVAS,EQ,26365,12664,48.03
20,14,ABAN,EQ,439800,123187,28.01
20,15,ABB,EQ,38282,24040,62.80
20,16,ABBOTINDIA,EQ,2752,1785,64.86
20,17,ABCAPITAL,EQ,2000846,908789,45.42
20,18,ABFRL,EQ,387245,154275,39.84
20,19,ACC,EQ,992224,616716,62.15
20,20,ACCELYA,EQ,20104,19153,95.27
20,21,ACCURACY,SM,1600,1600,100.00
20,22,ACE,EQ,79757,67256,84.33
20,23,ADANIENT,EQ,5332500,594058,11.14
20,24,ADANIGREEN,EQ,1008595,639874,63.44
20,25,ADANIPORTS,EQ,5379930,1999483,37.17
20,26,ADANIPOWER,EQ,98162778,17908267,18.24
20,27,ADFFOODS,EQ,12273,4647,37.86
20,28,ADHUNIK,EQ,27334,23884,87.38
20,29,ADHUNIKIND,EQ,37854,19581,51.73
20,30,ADLABS,EQ,180046,131946,73.28
20,31,ADORWELD,EQ,10577,5813,54.96
20,32,ADROITINFO,EQ,20324,20252,99.65
20,33,ADSL,EQ,28376,19316,68.07
20,34,ADVANIHOTR,EQ,55039,43611,79.24
20,35,ADVENZYMES,EQ,96298,51748,53.74
20,36,AEGISCHEM,EQ,51676,24045,46.53
20,37,AGARIND,EQ,861,418,48.55
20,38,AGCNET,EQ,6403,2661,41.56
20,39,AGLSL,EQ,3625,840,23.17
20,40,AGRITECH,EQ,9276,5351,57.69
20,41,AGROPHOS,SM,24000,0,0.00
20,42,AHLADA,SM,3000,3000,100.00
20,43,AHLEAST,EQ,374,20,5.35
20,44,AHLUCONT,EQ,3851,2416,62.74
20,45,AHLWEST,EQ,306,306,100.00
20,46,AIAENG,EQ,11002,5511,50.09
20,47,AIFL,EQ,1012,1012,100.00
20,48,AIRAN,SM,17500,15000,85.71
20,49,AISL,SM,1200,1200,100.00
20,50,AJANTPHARM,EQ,268372,41359,15.41
20,51,AJMERA,EQ,22813,10689,46.85
20,52,AKASH,SM,3000,0,0.00
20,53,AKG,SM,8000,8000,100.00
20,54,AKSHARCHEM,EQ,1122,551,49.11
20,55,AKSHOPTFBR,EQ,1063999,484235,45.51
20,56,AKZOINDIA,EQ,2676,2175,81.28
20,57,ALANKIT,EQ,442533,55674,12.58
20,58,ALBERTDAVD,EQ,12592,8192,65.06
20,59,ALBK,EQ,6358570,1416594,22.28
20,60,ALEMBICLTD,EQ,173411,86770,50.04
20,61,ALICON,EQ,1139,1107,97.19
20,62,ALKALI,EQ,25056,15034,60.00
20,63,ALKEM,EQ,11037,5154,46.70
20,64,ALKYLAMINE,EQ,802,635,79.18
20,65,ALLCARGO,EQ,133282,53198,39.91
20,66,ALLSEC,EQ,8189,6792,82.94
20,67,ALMONDZ,EQ,2006,1575,78.51
20,68,ALOKTEXT,EQ,5097750,1515406,29.73
20,69,ALPA,EQ,30752,22092,71.84
20,70,ALPHAGEO,EQ,12109,6585,54.38
20,71,AMARAJABAT,EQ,263056,55105,20.95
20,72,AMBER,EQ,1854,1346,72.60
20,73,AMBIKCO,EQ,1544,1369,88.67
20,74,AMBUJACEM,EQ,16772923,12459211,74.28
20,75,AMDIND,EQ,11307,8617,76.21
20,76,AMJLAND,EQ,25216,18227,72.28
20,77,AMJUMBO,SM,8000,6000,75.00
20,78,AMRUTANJAN,EQ,12139,7547,62.17
20,79,ANANTRAJ,EQ,566661,345328,60.94
20,80,ANDHRABANK,EQ,2470981,756931,30.63
20,81,ANDHRACEMT,EQ,74232,51616,69.53
20,82,ANDHRSUGAR,EQ,106658,49412,46.33
20,83,ANIKINDS,EQ,609,575,94.42
20,84,ANSALAPI,EQ,31439,25403,80.80
20,85,ANSALHSG,EQ,22001,10964,49.83
20,86,APARINDS,EQ,4608,2491,54.06
20,87,APCL,EQ,598,409,68.39
20,88,APCOTEXIND,EQ,4745,3047,64.21
20,89,APEX,EQ,13088,13088,100.00
20,90,APLAPOLLO,EQ,17110,11743,68.63
20,91,APLLTD,EQ,88029,38656,43.91
20,92,APOLLO,EQ,16046,7609,47.42
20,93,APOLLOHOSP,EQ,296748,51952,17.51
20,94,APOLLOTYRE,EQ,1684170,311243,18.48
20,95,APOLSINHOT,EQ,346,315,91.04
20,96,APTECHT,EQ,297625,70472,23.68
20,97,ARCHIDPLY,EQ,16325,7458,45.68
20,98,ARCHIES,EQ,24008,17410,72.52
20,99,ARIES,EQ,13957,7431,53.24
20,100,ARIHANT,EQ,732,338,46.17
20,101,ARIHANTSUP,EQ,25157,14160,56.29
20,102,ARMANFIN,EQ,331,252,76.13
20,103,AROGRANITE,EQ,7441,5125,68.88
20,104,ARROWGREEN,EQ,11812,11782,99.75
20,105,ARROWTEX,EQ,10489,8573,81.73
20,106,ARSHIYA,EQ,177776,17263,9.71
20,107,ARSSINFRA,EQ,3173,2336,73.62
20,108,ARVIND,EQ,2244735,274686,12.24
20,109,ARVSMART,EQ,26154,12954,49.53
20,110,ASAHIINDIA,EQ,9237,6213,67.26
20,111,ASAHISONG,EQ,2078,1455,70.02
20,112,ASAL,EQ,78366,41889,53.45
20,113,ASHAPURMIN,EQ,69761,42030,60.25
20,114,ASHIANA,EQ,184684,151871,82.23
20,115,ASHIMASYN,EQ,124992,70886,56.71
20,116,ASHOKA,EQ,91921,44536,48.45
20,117,ASHOKLEY,EQ,16836664,3608944,21.44
20,118,ASIANHOTNR,EQ,6882,5137,74.64
20,119,ASIANPAINT,EQ,1186190,559670,47.18
20,120,ASIANTILES,EQ,45941,21814,47.48
20,121,ASLIND,SM,8000,0,0.00
20,122,ASPINWALL,EQ,1467,1402,95.57
20,123,ASTEC,EQ,35792,9987,27.90
20,124,ASTERDM,EQ,20076,9077,45.21
20,125,ASTRAL,EQ,237846,137128,57.65
20,126,ASTRAMICRO,EQ,40528,23222,57.30
20,127,ASTRAZEN,EQ,13663,9434,69.05
20,128,ASTRON,EQ,88170,33629,38.14
20,129,ATFL,EQ,31485,24765,78.66
20,130,ATLANTA,EQ,123615,89556,72.45
20,131,ATUL,EQ,10726,4704,43.86
20,132,ATULAUTO,EQ,5391,2691,49.92
20,133,AUBANK,EQ,365405,262922,71.95
20,134,AURDIS,SM,6000,6000,100.00
20,135,AURIONPRO,EQ,95320,35081,36.80
20,136,AUROPHARMA,EQ,3126516,815062,26.07
20,137,AUSOMENT,EQ,3621,1617,44.66
20,138,AUTOAXLES,EQ,14760,7127,48.29
20,139,AUTOIND,EQ,23173,14379,62.05
20,140,AUTOLITIND,EQ,1835,729,39.73
20,141,AVADHSUGAR,EQ,70640,27757,39.29
20,142,AVANTIFEED,EQ,309102,94409,30.54
20,143,AVG,SM,2400,2400,100.00
20,144,AVTNPL,EQ,28963,21349,73.71
20,145,AXISBANK,EQ,15917739,5883388,36.96
20,146,AXISCADES,EQ,75068,58014,77.28
20,147,AXISGOLD,EQ,169,162,95.86
20,148,AXISNIFTY,EQ,4,2,50.00
20,149,AYMSYNTEX,EQ,27902,23810,85.33
20,150,BAFNAPHARM,EQ,6394,4806,75.16
20,151,BAGFILMS,EQ,144653,69018,47.71
20,152,BAJAJ-AUTO,EQ,388894,115906,29.80
20,153,BAJAJCORP,EQ,19026,11569,60.81
20,154,BAJAJELEC,EQ,507787,170827,33.64
20,155,BAJAJFINSV,EQ,291708,144190,49.43
20,156,BAJAJHIND,EQ,5314926,2209553,41.57
20,157,BAJAJHLDNG,EQ,7316,6230,85.16
20,158,BAJFINANCE,EQ,2201145,305447,13.88
20,159,BALAJITELE,EQ,14788,11391,77.03
20,160,BALAMINES,EQ,30156,16617,55.10
20,161,BALKRISHNA,EQ,37290,13644,36.59
20,162,BALKRISIND,EQ,506050,128132,25.32
20,163,BALLARPUR,EQ,1103147,537967,48.77
20,164,BALMLAWRIE,EQ,40008,28252,70.62
20,165,BALPHARMA,EQ,67160,11758,17.51
20,166,BALRAMCHIN,EQ,9784848,2314834,23.66
20,167,BANARBEADS,EQ,211,101,47.87
20,168,BANARISUG,EQ,1250,671,53.68
20,169,BANCOINDIA,EQ,33018,18148,54.96
20,170,BANDHANBNK,EQ,1440974,596571,41.40
20,171,BANG,EQ,16520,9694,58.68
20,172,BANKBARODA,EQ,25921189,3586889,13.84
20,173,BANKBEES,EQ,1436,777,54.11
20,174,BANKINDIA,EQ,9190684,1487556,16.19
20,175,BANSAL,SM,105000,70000,66.67
20,176,BANSWRAS,EQ,1227,942,76.77
20,177,BARTRONICS,EQ,19481,18302,93.95
20,178,BASF,EQ,5438,2124,39.06
20,179,BASML,EQ,732,620,84.70
20,180,BATAINDIA,EQ,1208719,138894,11.49
20,181,BAYERCROP,EQ,6281,3798,60.47
20,182,BBL,EQ,4212,2830,67.19
20,183,BBTC,EQ,98013,37091,37.84
20,184,BCG,EQ,696924,498949,71.59
20,185,BDL,EQ,11200,7817,69.79
20,186,BEARDSELL,EQ,7322,4000,54.63
20,187,BEL,EQ,13088176,3565192,27.24
20,188,BEML,EQ,1166215,164820,14.13
20,189,BEPL,EQ,383446,170223,44.39
20,190,BERGEPAINT,EQ,575145,178560,31.05
20,191,BETA,SM,102400,86400,84.38
20,192,BFINVEST,EQ,148182,31224,21.07
20,193,BFUTILITIE,EQ,353029,73581,20.84
20,194,BGRENERGY,EQ,166271,56072,33.72
20,195,BHAGERIA,EQ,20072,14175,70.62
20,196,BHAGYANGR,EQ,15673,12263,78.24
20,197,BHAGYAPROP,EQ,158,101,63.92
20,198,BHANDARI,EQ,158010,99139,62.74
20,199,BHARATFIN,EQ,1280683,648061,50.60
20,200,BHARATFORG,EQ,1313571,726949,55.34
20,201,BHARATGEAR,EQ,8325,6085,73.09
20,202,BHARATRAS,EQ,1417,835,58.93
20,203,BHARATWIRE,EQ,15238,11423,74.96
20,204,BHARTIARTL,EQ,5651902,1839262,32.54
20,205,BHEL,EQ,16596499,6524531,39.31
20,206,BHUSANSTL,EQ,1116416,659027,59.03
20,207,BIGBLOC,EQ,25019,4778,19.10
20,208,BIL,EQ,1925,1740,90.39
20,209,BINANIIND,EQ,156994,79500,50.64
20,210,BINDALAGRO,EQ,40835,33693,82.51
20,211,BIOCON,EQ,3317403,417945,12.60
20,212,BIRLACABLE,EQ,84370,42414,50.27
20,213,BIRLACORPN,EQ,13210,5780,43.75
20,214,BIRLAMONEY,EQ,71383,31180,43.68
20,215,BKMINDST,EQ,5492,5334,97.12
20,216,BLBLIMITED,EQ,20924,11638,55.62
20,217,BLISSGVS,EQ,45579,20794,45.62
20,218,BLKASHYAP,EQ,191701,162752,84.90
20,219,BLS,EQ,24580,8794,35.78
20,220,BLUEBLENDS,EQ,9831,9281,94.41
