Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11022011,314687103,0001416
Trade Date <11-FEB-2011>,Settlement Type <N>,Settlement No <2011029>,Settlement Date <15-FEB-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,15514,11951,77.03
20,2,3IINFOTECH,EQ,1039256,302693,29.13
20,3,3MINDIA,EQ,253,203,80.24
20,4,A2ZMES,EQ,371022,127444,34.35
20,5,AARTIDRUGS,EQ,5441,3584,65.87
20,6,AARTIIND,EQ,40882,26635,65.15
20,7,AARVEEDEN,EQ,2531,2099,82.93
20,8,ABAN,EQ,1559919,181989,11.67
20,9,ABB,EQ,75853,10909,14.38
20,10,ABBOTINDIA,EQ,2014,1401,69.56
20,11,ABCIL,EQ,4874,4591,94.19
20,12,ABGSHIP,EQ,564975,93956,16.63
20,13,ABHISHEK,EQ,25061,11812,47.13
20,14,ABIRLANUVO,EQ,153248,46979,30.66
20,15,ABSHEKINDS,EQ,63788,48011,75.27
20,16,ACC,EQ,516411,241723,46.81
20,17,ACE,EQ,87821,42118,47.96
20,18,ACKRUTI,EQ,50842,22126,43.52
20,19,ADANIENT,EQ,331499,177422,53.52
20,20,ADANIPOWER,EQ,2905474,2588197,89.08
20,21,ADFFOODS,EQ,3757,2816,74.95
20,22,ADHUNIK,EQ,724100,612789,84.63
20,23,ADORWELD,EQ,2785,1908,68.51
20,24,ADSL,EQ,1085501,586648,54.04
20,25,ADVANIHOTR,EQ,269,269,100.00
20,26,ADVANTA,EQ,8208,3780,46.05
20,27,AEGISCHEM,EQ,66894,23490,35.12
20,28,AFL,EQ,5490,4128,75.19
20,29,AFTEK,EQ,168724,80370,47.63
20,30,AGCNET,EQ,1511,1240,82.06
20,31,AGRE,EQ,38775,23754,61.26
20,32,AGRODUTCH,EQ,76208,42447,55.70
20,33,AHLEAST,EQ,24,13,54.17
20,34,AHLUCONT,EQ,9857,8530,86.54
20,35,AHLWEST,EQ,264,148,56.06
20,36,AHMEDFORGE,EQ,20122,7344,36.50
20,37,AIAENG,EQ,22053,10702,48.53
20,38,AJANTPHARM,EQ,112847,33841,29.99
20,39,AJMERA,EQ,19783,10869,54.94
20,40,AKSHOPTFBR,EQ,136596,73774,54.01
20,41,AKZOINDIA,EQ,6888,6422,93.23
20,42,ALBK,EQ,669550,208738,31.18
20,43,ALCHEM,EQ,89858,32109,35.73
20,44,ALEMBICLTD,EQ,91453,56283,61.54
20,45,ALFALAVAL,EQ,643,377,58.63
20,46,ALKALI,EQ,20424,8920,43.67
20,47,ALKYLAMINE,EQ,3342,2370,70.92
20,48,ALLCARGO,EQ,4316,3454,80.03
20,49,ALLSEC,EQ,2288,536,23.43
20,50,ALMONDZ,EQ,4038,1786,44.23
20,51,ALOKTEXT,EQ,20961876,2553994,12.18
20,52,ALPA,EQ,1357,1093,80.55
20,53,ALPHAGEO,EQ,3730,2419,64.85
20,54,ALPSINDUS,EQ,35807,25780,72.00
20,55,AMAR,EQ,73696,36567,49.62
20,56,AMARAJABAT,EQ,15482,7503,48.46
20,57,AMARJOTHI,EQ,733,730,99.59
20,58,AMBIKCO,EQ,5818,4794,82.40
20,59,AMBUJACEM,EQ,1722960,977644,56.74
20,60,AMDIND,EQ,44596,40563,90.96
20,61,AMLSTEEL,EQ,1744,1701,97.53
20,62,AMRUTANJAN,EQ,16040,4700,29.30
20,63,AMTEKAUTO,EQ,1115908,901370,80.77
20,64,AMTEKINDIA,EQ,916056,744261,81.25
20,65,ANANTRAJ,EQ,145622,78469,53.89
20,66,ANDHRABANK,EQ,742440,275059,37.05
20,67,ANDHRACEMT,EQ,708763,354528,50.02
20,68,ANDHRSUGAR,EQ,5779,3407,58.95
20,69,ANGIND,EQ,7404,5761,77.81
20,70,ANIKINDS,EQ,5551,3847,69.30
20,71,ANKURDRUGS,EQ,168275,62664,37.24
20,72,ANSALAPI,EQ,429326,216009,50.31
20,73,ANSALHSG,EQ,11020,6707,60.86
20,74,ANTGRAPHIC,EQ,187081,162735,86.99
20,75,APARINDS,EQ,6194,4662,75.27
20,76,APCOTEXIND,EQ,524,445,84.92
20,77,APIL,EQ,35138,8884,25.28
20,78,APLAB,EQ,209,209,100.00
20,79,APOLLOHOSP,EQ,108119,55896,51.70
20,80,APOLLOTYRE,EQ,6055137,1736788,28.68
20,81,APPAPER,EQ,28145,16508,58.65
20,82,APTECHT,EQ,1762485,235106,13.34
20,83,AQUA,EQ,613039,364314,59.43
20,84,ARCHIDPLY,EQ,10450,6195,59.28
20,85,ARCHIES,EQ,112077,38271,34.15
20,86,AREVAT&D,EQ,131943,47165,35.75
20,87,ARIES,EQ,18655,15717,84.25
20,88,ARIHANT,EQ,51,51,100.00
20,89,ARL,EQ,209244,133452,63.78
20,90,AROGRANITE,EQ,588,459,78.06
20,91,ARSHIYA,EQ,8197,6999,85.38
20,92,ARSSINFRA,EQ,128710,30693,23.85
20,93,ARVIND,EQ,1960611,559089,28.52
20,94,ASAHIINDIA,EQ,19276,14164,73.48
20,95,ASAL,EQ,11266,9808,87.06
20,96,ASHAPURMIN,EQ,62215,36946,59.38
20,97,ASHCONIUL,EQ,30811,23042,74.78
20,98,ASHOKA,EQ,2815,802,28.49
20,99,ASHOKLEY,EQ,3517262,1327568,37.74
20,100,ASIANELEC,EQ,118418,55726,47.06
20,101,ASIANHOTNR,EQ,23428,21916,93.55
20,102,ASIANPAINT,EQ,227719,194157,85.26
20,103,ASIANTILES,EQ,10888,8840,81.19
20,104,ASIL,EQ,3006,1006,33.47
20,105,ASSAMCO,EQ,663758,329507,49.64
20,106,ASTEC,EQ,36672,28227,76.97
20,107,ASTERSILI,EQ,27769,18047,64.99
20,108,ASTRAL,EQ,19745,17246,87.34
20,109,ASTRAMICRO,EQ,91218,47913,52.53
20,110,ATFL,EQ,18662,13819,74.05
20,111,ATLANTA,EQ,129871,46598,35.88
20,112,ATLASCYCLE,EQ,82426,14400,17.47
20,113,ATNINTER,EQ,34831,26235,75.32
20,114,ATUL,EQ,36831,21234,57.65
20,115,AURIONPRO,EQ,231,110,47.62
20,116,AUROPHARMA,EQ,534983,350149,65.45
20,117,AUTOAXLES,EQ,513,388,75.63
20,118,AUTOIND,EQ,16415,7654,46.63
20,119,AUTOLITIND,EQ,4118,3509,85.21
20,120,AVANTI,EQ,452,435,96.24
20,121,AVENTIS,EQ,146,99,67.81
20,122,AVTNPL,EQ,279,226,81.00
20,123,AXIS-IT&T,EQ,3836,3550,92.54
20,124,AXISBANK,EQ,1441279,566478,39.30
20,125,AXISGOLD,EQ,754,722,95.76
20,126,BAGFILMS,EQ,263261,158143,60.07
20,127,BAJAJ-AUTO,EQ,441480,230600,52.23
20,128,BAJAJCORP,EQ,65515,63157,96.40
20,129,BAJAJELEC,EQ,32927,18054,54.83
20,130,BAJAJFINSV,EQ,15054,9058,60.17
20,131,BAJAJHIND,EQ,1460743,267160,18.29
20,132,BAJAJHLDNG,EQ,60563,33333,55.04
20,133,BAJFINANCE,EQ,8483,5502,64.86
20,134,BALAJITELE,EQ,144199,82968,57.54
20,135,BALAMINES,EQ,22363,16009,71.59
20,136,BALKRISIND,EQ,9639,6625,68.73
20,137,BALLARPUR,EQ,586068,409484,69.87
20,138,BALMLAWRIE,EQ,6706,5787,86.30
20,139,BALRAMCHIN,EQ,1075714,319810,29.73
20,140,BANARISUG,EQ,1255,1005,80.08
20,141,BANCOINDIA,EQ,16166,13158,81.39
20,142,BANG,EQ,5077,3307,65.14
20,143,BANKBARODA,EQ,225732,70562,31.26
20,144,BANKBEES,EQ,1388,697,50.22
20,145,BANKINDIA,EQ,1015254,393118,38.72
20,146,BANSWRAS,EQ,32068,30918,96.41
20,147,BARTRONICS,EQ,178742,73159,40.93
20,148,BASF,EQ,9338,5372,57.53
20,149,BASML,EQ,9304,5623,60.44
20,150,BATAINDIA,EQ,303413,45721,15.07
20,151,BATLIBOI,EQ,12158,10384,85.41
20,152,BAYERCROP,EQ,2575,1511,58.68
20,153,BBL,EQ,3304,1966,59.50
20,154,BBTC,EQ,8975,4776,53.21
20,155,BECREL,EQ,2504,1800,71.88
20,156,BEDMUTHA,EQ,531600,138029,25.96
20,157,BEL,EQ,7081,1982,27.99
20,158,BELLCERATL,EQ,3624,2156,59.49
20,159,BEML,EQ,455514,149662,32.86
20,160,BEPL,EQ,3955,3625,91.66
20,161,BERGEPAINT,EQ,248080,133688,53.89
20,162,BFINVEST,EQ,602568,49780,8.26
20,163,BFUTILITIE,EQ,883853,62459,7.07
20,164,BGRENERGY,EQ,853094,203514,23.86
20,165,BHAGWATIHO,EQ,27491,17739,64.53
20,166,BHAGYNAGAR,EQ,56812,42536,74.87
20,167,BHARATFORG,EQ,674075,374325,55.53
20,168,BHARATGEAR,EQ,10109,7479,73.98
20,169,BHARATRAS,EQ,21,21,100.00
20,170,BHARTIARTL,EQ,2854900,1415398,49.58
20,171,BHARTISHIP,EQ,171502,44828,26.14
20,172,BHEL,EQ,605972,337369,55.67
20,173,BHUSANSTL,EQ,476961,138452,29.03
20,174,BIL,EQ,22557,12386,54.91
20,175,BILPOWER,EQ,3138,1569,50.00
20,176,BIMETAL,EQ,945,625,66.14
20,177,BINANICEM,EQ,70475,63553,90.18
20,178,BINANIIND,EQ,158277,53392,33.73
20,179,BINDALAGRO,EQ,162382,72920,44.91
20,180,BIOCON,EQ,301976,100511,33.28
20,181,BIRLACORPN,EQ,2363,1478,62.55
20,182,BIRLACOT,EQ,1143316,705188,61.68
20,183,BIRLAERIC,EQ,4534,3345,73.78
20,184,BIRLAMONEY,EQ,15718,7833,49.83
20,185,BIRLAPOWER,EQ,3268501,1570552,48.05
20,186,BLBLIMITED,EQ,9987,9077,90.89
20,187,BLISSGVS,EQ,20348,13218,64.96
20,188,BLKASHYAP,EQ,88647,50167,56.59
20,189,BLUEDART,EQ,378,321,84.92
20,190,BLUESTARCO,EQ,13086,7187,54.92
20,191,BLUESTINFO,EQ,1261,907,71.93
20,192,BOC,EQ,12407,8621,69.48
20,193,BOMDYEING,EQ,734282,260241,35.44
20,194,BOSCHLTD,EQ,1675,915,54.63
20,195,BPCL,EQ,845347,302350,35.77
20,196,BPL,EQ,52395,27028,51.59
20,197,BRANDHOUSE,EQ,67226,28736,42.75
20,198,BRFL,EQ,224781,103668,46.12
20,199,BRIGADE,EQ,49053,12895,26.29
20,200,BRITANNIA,EQ,19303,9941,51.50
20,201,BRITANNIA,N1,30,30,100.00
20,202,BROADCAST,EQ,3336,2650,79.44
20,203,BSELINFRA,EQ,131756,72039,54.68
20,204,BSL,EQ,5205,4650,89.34
20,205,BSTRANSCOM,EQ,61575,28554,46.37
20,206,BURNPUR,EQ,53545,31864,59.51
20,207,BVCL,EQ,3141,2256,71.82
20,208,CADILAHC,EQ,68378,58128,85.01
20,209,CAIRN,EQ,4493197,2309880,51.41
20,210,CALSOFT,EQ,3078,2047,66.50
20,211,CAMBRIDGE,EQ,8941,4220,47.20
20,212,CAMLIN,EQ,157691,48269,30.61
20,213,CANBK,EQ,1577330,813842,51.60
20,214,CANDC,EQ,8119,5179,63.79
20,215,CANFINHOME,EQ,28641,12384,43.24
20,216,CANTABIL,EQ,22042,15918,72.22
20,217,CARBORUNIV,EQ,6870,6297,91.66
20,218,CAROLINFO,EQ,5960,5069,85.05
20,219,CASTROL,EQ,126282,116654,92.38
20,220,CCCL,EQ,530224,523991,98.82
20,221,CCL,EQ,21322,13447,63.07
20,222,CEATLTD,EQ,152861,79429,51.96
20,223,CEBBCO,EQ,67004,40481,60.42
20,224,CELEBRITY,EQ,2379,1677,70.49
20,225,CELESTIAL,EQ,46114,19716,42.75
20,226,CENTENKA,EQ,12287,6736,54.82
20,227,CENTEXT,EQ,15329,12396,80.87
20,228,CENTRALBK,EQ,774233,181127,23.39
20,229,CENTUM,EQ,2567,2563,99.84
20,230,CENTURYPLY,EQ,25232,14218,56.35
20,231,CENTURYTEX,EQ,339950,65231,19.19
20,232,CERA,EQ,7544,7193,95.35
20,233,CESC,EQ,132698,61253,46.16
20,234,CHAMBLFERT,EQ,1861584,294479,15.82
20,235,CHEMFALKAL,EQ,2663,1811,68.01
20,236,CHEMPLAST,EQ,66752,40389,60.51
20,237,CHENNPETRO,EQ,120363,50264,41.76
20,238,CHESLINTEX,EQ,1331,1329,99.85
20,239,CHETTINAD,EQ,429,400,93.24
20,240,CHOLAFIN,EQ,38850,32135,82.72
20,241,CINEMAX,EQ,10256,6116,59.63
20,242,CINEVISTA,EQ,40318,40317,100.00
20,243,CIPLA,EQ,780201,488066,62.56
20,244,CLASSIC,EQ,38259,20208,52.82
20,245,CLNINDIA,EQ,4039,3155,78.11
20,246,CLUTCHAUTO,EQ,29582,15159,51.24
20,247,CMAHENDRA,EQ,1944269,369998,19.03
20,248,CMC,EQ,759,341,44.93
20,249,COALINDIA,EQ,3292240,2356666,71.58
20,250,COLPAL,EQ,367511,337289,91.78
20,251,CONCOR,EQ,21147,16696,78.95
20,252,CONSOFINVT,EQ,6624,6600,99.64
20,253,CORDSCABLE,EQ,14812,11065,74.70
20,254,COREPROTEC,EQ,1484689,788526,53.11
20,255,COROMANDEL,EQ,162909,112944,69.33
20,256,CORPBANK,EQ,49718,18416,37.04
20,257,COSMOFILMS,EQ,188395,134479,71.38
20,258,COX&KINGS,EQ,40661,31623,77.77
20,259,CPIL,EQ,46322,12600,27.20
20,260,CREATIVEYE,EQ,38816,36251,93.39
20,261,CRESTANI,EQ,45421,22825,50.25
20,262,CREWBOS,EQ,81648,73202,89.66
20,263,CRISIL,EQ,437,379,86.73
20,264,CROMPGREAV,EQ,1331629,977446,73.40
20,265,CRONIMET,EQ,1581,1576,99.68
20,266,CTE,EQ,1454,1224,84.18
20,267,CUB,EQ,800096,462167,57.76
20,268,CUBEXTUB,EQ,19939,10943,54.88
20,269,CUMMINSIND,EQ,182087,127637,70.10
20,270,CYBERMEDIA,EQ,4548,4499,98.92
20,271,CYBERTECH,EQ,13168,11546,87.68
20,272,DAAWAT,EQ,34228,14350,41.92
20,273,DABUR,EQ,1429688,1217583,85.16
20,274,DALMIABEL,EQ,1956,1618,82.72
20,275,DALMIASUG,EQ,9162,5740,62.65
20,276,DATAMATICS,EQ,14497,12040,83.05
20,277,DBCORP,EQ,6753,5187,76.81
20,278,DBREALTY,EQ,2775059,456241,16.44
20,279,DCB,EQ,3733692,605736,16.22
20,280,DCHL,EQ,438762,192797,43.94
20,281,DCM,EQ,40876,25283,61.85
20,282,DCMSRMCONS,EQ,6520,4640,71.17
20,283,DCW,EQ,251948,94754,37.61
20,284,DECCANCE,EQ,84,84,100.00
20,285,DECOLIGHT,EQ,16455,15066,91.56
20,286,DEEPAKFERT,EQ,330620,286947,86.79
20,287,DEEPAKNTR,EQ,580,580,100.00
20,288,DEEPIND,EQ,25925,20563,79.32
20,289,DELTACORP,EQ,4630959,698885,15.09
20,290,DEN,EQ,240139,233344,97.17
20,291,DENABANK,EQ,2421965,857389,35.40
20,292,DENORA,EQ,100,75,75.00
20,293,DENSO,EQ,11392,9058,79.51
20,294,DEWANHOUS,EQ,64859,37954,58.52
20,295,DHAMPURSUG,EQ,121306,82563,68.06
