Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21082007,223042472,0001099
Trade Date <21-AUG-2007>,Settlement Type <N>,Settlement No <2007158>,Settlement Date <23-AUG-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,183469,118904,64.81
20,2,3MINDIA,EQ,283,267,94.35
20,3,AARTIDRUGS,EQ,2371,1930,81.40
20,4,AARTIIND,EQ,45856,29835,65.06
20,5,AARVEEDEN,EQ,2034,1586,77.97
20,6,ABAN,EQ,71776,30391,42.34
20,7,ABB,EQ,638971,313686,49.09
20,8,ABGSHIP,EQ,40102,30072,74.99
20,9,ABIRLANUVO,EQ,87947,63809,72.55
20,10,ABSHEKINDS,EQ,75779,44042,58.12
20,11,ACC,EQ,873554,409390,46.86
20,12,ACE,EQ,116632,60106,51.53
20,13,ADANIENT,EQ,291742,280279,96.07
20,14,ADLABSFILM,EQ,76877,39316,51.14
20,15,ADORWELD,EQ,6284,4838,76.99
20,16,ADSL,EQ,140494,38817,27.63
20,17,ADVANTA,EQ,92891,38490,41.44
20,18,AEGISCHEM,EQ,17840,12917,72.40
20,19,AFL,EQ,8973,7598,84.68
20,20,AFTEK,EQ,368610,230134,62.43
20,21,AGRODUTCH,EQ,82481,36055,43.71
20,22,AHMEDFORGE,EQ,12735,10644,83.58
20,23,AIAENG,EQ,68835,53825,78.19
20,24,AICHAMP,EQ,1516,1307,86.21
20,25,AIRDECCAN,EQ,440496,223345,50.70
20,26,AJANTPHARM,EQ,5510,4090,74.23
20,27,AKRUTI,EQ,53062,15848,29.87
20,28,AKSHOPTFBR,EQ,38265,31101,81.28
20,29,ALBK,EQ,332241,169963,51.16
20,30,ALBK,IL,2500,2500,100.00
20,31,ALCHEM,EQ,13746,8692,63.23
20,32,ALEMBICLTD,EQ,45054,29175,64.76
20,33,ALFALAVAL,EQ,26594,12105,45.52
20,34,ALLCARGO,EQ,2010,1877,93.38
20,35,ALLSEC,EQ,3553,2645,74.44
20,36,ALOKTEXT,EQ,2603999,1427936,54.84
20,37,ALPA,EQ,193306,63092,32.64
20,38,ALPSINDUS,EQ,38330,21581,56.30
20,39,AMAR,EQ,40904,26807,65.54
20,40,AMARAJABAT,EQ,15861,12985,81.87
20,41,AMBICAAGAR,EQ,9150,8300,90.71
20,42,AMBUJACEM,EQ,4481706,2403001,53.62
20,43,AMDMET,EQ,31690,9662,30.49
20,44,AML,EQ,12205,8705,71.32
