Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29112006,129237260,0000947
Trade Date <29-NOV-2006>,Settlement Type <N>,Settlement No <2006227>,Settlement Date <01-DEC-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,151,CESC,EQ,161696,35751,22.11
20,152,CHAMBLFERT,EQ,293025,241090,82.28
20,153,CHEMFALKAL,EQ,22,13,59.09
20,154,CHEMPLAST,EQ,43186,34381,79.61
20,155,CHENNPETRO,EQ,44834,31419,70.08
20,156,CHESLINTEX,EQ,4441,3841,86.49
20,157,CHOLADBS,EQ,3491,2013,57.66
20,158,CINEVISTA,EQ,12843,9938,77.38
20,159,CIPLA,EQ,1552332,1137054,73.25
20,160,CLASSIC,EQ,50181,13852,27.60
20,161,CLNINDIA,EQ,3042,2250,73.96
20,162,CMC,EQ,4730,4173,88.22
20,163,COLGATE,EQ,91854,31718,34.53
20,164,COLORCHIPS,EQ,5918,5216,88.14
20,165,COMPUTECH,EQ,18699,14085,75.32
20,166,COMSYS,EQ,8827,7227,81.87
20,167,CONCOR,EQ,3173,2841,89.54
20,168,CONSOFINVT,EQ,14555,6075,41.74
20,169,COREEMBLG,EQ,4300,4100,95.35
20,170,COROMNFERT,EQ,28776,26511,92.13
20,171,CORPBANK,EQ,152240,81071,53.25
20,172,COSMOFILMS,EQ,26047,19011,72.99
20,173,CRANESSOFT,EQ,91944,40571,44.13
20,174,CREATIVEYE,EQ,7773,7373,94.85
20,175,CRESTANI,EQ,14374,7510,52.25
20,176,CREWBOS,EQ,6909,3109,45.00
20,177,CRISIL,EQ,656,420,64.02
20,178,CROMPGREAV,EQ,368664,259063,70.27
20,179,CUB,EQ,265585,101359,38.16
20,180,CUMMINSIND,EQ,177630,63320,35.65
20,181,CYBERMEDIA,EQ,15788,9439,59.79
20,182,CYBERTECH,EQ,3768,2421,64.25
20,183,D-LINK,EQ,46278,23642,51.09
20,184,DABUR,EQ,847207,503399,59.42
20,185,DABURPHARM,EQ,163653,60999,37.27
20,186,DALMIACEM,EQ,24764,17176,69.36
20,187,DATATECH,EQ,18001,11816,65.64
20,188,DCB,EQ,2225741,425901,19.14
20,189,DCHL,EQ,32030,13711,42.81
20,190,DCM,EQ,4154,2848,68.56
20,191,DCMFINSERV,EQ,5728,5478,95.64
20,192,DCMSRMCONS,EQ,87921,72347,82.29
20,193,DCW,EQ,366677,159093,43.39
20,194,DEEPAKFERT,EQ,36089,20192,55.95
20,195,DENABANK,EQ,1352021,821123,60.73
20,196,DEWANHOUS,EQ,1283437,277816,21.65
20,197,DHAMPURSUG,EQ,743274,259465,34.91
20,198,DHANBANK,EQ,59098,40582,68.67
20,199,DHARSUGAR,EQ,21048,9470,44.99
20,200,DICIND,EQ,535,485,90.65
20,201,DISHMAN,EQ,536935,272154,50.69
20,202,DIVISLAB,EQ,97707,41378,42.35
20,203,DOLPHINOFF,EQ,1198,915,76.38
20,204,DREDGECORP,EQ,9034,6379,70.61
20,205,DRREDDY,EQ,472956,275487,58.25
20,206,DSKULKARNI,EQ,17353,17352,99.99
20,207,DUNCANSIND,EQ,20576,15938,77.46
20,208,DWARKESH,EQ,107099,31651,29.55
20,209,DYNACONS,EQ,112648,85950,76.30
20,210,DYNAMATECH,EQ,1528,1526,99.87
20,211,EASTSILK,EQ,7187,4421,61.51
20,212,EASUNREYRL,EQ,4385,3913,89.24
20,213,EDUCOMP,EQ,22501,6001,26.67
20,214,EICHERMOT,EQ,4438,2057,46.35
20,215,EIDPARRY,EQ,80748,66095,81.85
20,216,EIHOTEL,EQ,1269450,699595,55.11
20,217,EIMCOELECO,EQ,640,540,84.38
20,218,EKC,EQ,858903,155522,18.11
20,219,ELDERPHARM,EQ,10610,7689,72.47
20,220,ELECON,EQ,61720,33944,55.00
20,221,ELECTCAST,EQ,5663,5506,97.23
20,222,ELGIEQUIP,EQ,10021,8536,85.18
20,223,ELGITYRE,EQ,42553,13160,30.93
20,224,EMAMILTD,EQ,2569,2044,79.56
20,225,EMCO,EQ,64813,56487,87.15
20,226,EMERCK,EQ,4010,2861,71.35
20,227,EMKAY,EQ,6563,4462,67.99
20,228,ENGINERSIN,EQ,11705,5452,46.58
20,229,ENIL,EQ,116669,37898,32.48
20,230,ENKEI,EQ,251,151,60.16
20,231,ENNOREFO,EQ,4201,2410,57.37
20,232,ERACONS,EQ,174088,60559,34.79
20,233,ESABINDIA,EQ,10975,5783,52.69
20,234,ESCORTS,EQ,1497643,542365,36.21
20,235,ESSAROIL,EQ,745903,182298,24.44
20,236,ESSELPACK,EQ,16408,12528,76.35
20,237,ESTL,EQ,229684,135180,58.85
20,238,ESTL,P1,14032,14032,100.00
20,239,ETCNET,EQ,16286,11647,71.52
20,240,EUROTEXIND,EQ,350,350,100.00
20,241,EVEREADY,EQ,211435,162624,76.91
20,242,EVERESTIND,EQ,13799,12506,90.63
20,243,EXCELCROP,EQ,6493,4316,66.47
20,244,EXIDEIND,EQ,531940,405331,76.20
20,245,FACT,EQ,10762,8017,74.49
20,246,FAGBEARING,EQ,331,299,90.33
20,247,FCSSOFT,EQ,2227843,953366,42.79
20,248,FDC,EQ,82549,47005,56.94
20,249,FEDDERLOYD,EQ,41433,19694,47.53
20,250,FEDERALBNK,EQ,106853,50534,47.29
20,251,FIEMIND,EQ,547867,126490,23.09
20,252,FINANTECH,EQ,35538,23606,66.42
20,253,FINCABLES,EQ,9890,5803,58.68
20,254,FINPIPE,EQ,111169,38083,34.26
20,255,FIRSTLEASE,EQ,8044,5056,62.85
20,256,FLEX,EQ,22833,14901,65.26
20,257,FLEXCHEM,EQ,750,723,96.40
20,258,FLEXENGG,EQ,1984,1810,91.23
20,259,FMGOETZE,EQ,2091,791,37.83
20,260,FOSECOIND,EQ,1379,1265,91.73
20,261,FOURSOFT,EQ,55245,34842,63.07
20,262,GABRIEL,EQ,35021,22156,63.26
20,263,GAEL,EQ,65597,49084,74.83
20,264,GAIL,EQ,179546,55886,31.13
20,265,GALLANTT,EQ,54917,36874,67.14
20,266,GAMMONIND,EQ,215913,137684,63.77
20,267,GANGOTRI,EQ,7390,7060,95.53
20,268,GARDENSILK,EQ,25722,13698,53.25
20,269,GATI,EQ,117830,52010,44.14
20,270,GDL,EQ,598962,266448,44.48
20,271,GENESYS,EQ,215,214,99.53
20,272,GENUSOVERE,EQ,4703,3509,74.61
20,273,GEOINFO,EQ,24522,17713,72.23
20,274,GEOJIT,EQ,161205,146476,90.86
20,275,GEOMETRIC,EQ,102114,55677,54.52
20,276,GESCOCORP,EQ,676419,162953,24.09
20,277,GESHIP,EQ,1729958,963170,55.68
20,278,GHCL,EQ,348106,230626,66.25
20,279,GICHSGFIN,EQ,28813,28017,97.24
20,280,GILLETTE,EQ,1220,925,75.82
20,281,GINNIFILA,EQ,14856,13170,88.65
20,282,GIPCL,EQ,111181,67808,60.99
20,283,GITANJALI,EQ,807077,387858,48.06
20,284,GKW,EQ,51932,45810,88.21
20,285,GLAXO,EQ,60215,34842,57.86
20,286,GLENMARK,EQ,537749,268813,49.99
20,287,GLFL,EQ,12050,11160,92.61
20,288,GLOBALVECT,EQ,14117,5956,42.19
20,289,GMBREW,EQ,20751,10720,51.66
20,290,GMDCLTD,EQ,1760,1298,73.75
20,291,GMRINDSTRS,EQ,132822,62661,47.18
20,292,GMRINFRA,EQ,796578,179560,22.54
20,293,GNFC,EQ,326856,254720,77.93
20,294,GODAVRFERT,EQ,2193,1788,81.53
20,295,GODFRYPHLP,EQ,10251,6958,67.88
20,296,GODREJCP,EQ,25093,19132,76.24
20,297,GODREJIND,EQ,454753,221537,48.72
20,298,GOKEX,EQ,3230,2357,72.97
20,299,GOLDIAM,EQ,18406,15168,82.41
20,300,GOLDTECH,EQ,10640,6680,62.78
20,301,GOLDTELE,EQ,20187,17084,84.63
20,302,GPIL,EQ,65733,30757,46.79
20,303,GRANULES,EQ,47414,21576,45.51
20,304,GRAPHITE,EQ,21204,19348,91.25
20,305,GRASIM,EQ,371806,230463,61.98
20,306,GREAVESCOT,EQ,123071,108030,87.78
20,307,GREENPLY,EQ,5985,4320,72.18
20,308,GRINDWELL,EQ,3090,2250,72.82
20,309,GRUH,EQ,4037,3920,97.10
20,310,GSFC,EQ,16385,10177,62.11
20,311,GSKCONS,EQ,7915,6721,84.91
20,312,GSPL,EQ,884561,625857,70.75
20,313,GTCIND,EQ,81563,40871,50.11
20,314,GTL,EQ,299601,122992,41.05
20,315,GTLINFRA,EQ,543678,151043,27.78
20,316,GTNTEX,EQ,5099,3200,62.76
20,317,GUFICBIO,EQ,11454,5850,51.07
20,318,GUJALKALI,EQ,97609,60343,61.82
20,319,GUJAMBCEM,EQ,4939697,2395103,48.49
20,320,GUJFLUORO,EQ,12440,7344,59.04
20,321,GUJNRECOKE,EQ,7805334,2144263,27.47
20,322,GUJRATGAS,EQ,2095,1998,95.37
20,323,GUJSIDHCEM,EQ,513837,232756,45.30
20,324,GVKPIL,EQ,155412,104490,67.23
20,325,GWALCHEM,EQ,279762,82945,29.65
20,326,HANUNG,EQ,4748289,581601,12.25
20,327,HARRMALAYA,EQ,41351,12189,29.48
20,328,HAVELLS,EQ,175785,56617,32.21
20,329,HBSTOCK,EQ,2657,2455,92.40
20,330,HCC,EQ,1489000,635042,42.65
20,331,HCL-INSYS,EQ,211875,139227,65.71
20,332,HCLTECH,EQ,174638,76854,44.01
20,333,HDFC,EQ,174846,103287,59.07
20,334,HDFCBANK,EQ,387289,296518,76.56
20,335,HEG,EQ,68622,34220,49.87
20,336,HELIOSMATH,EQ,30752,14886,48.41
20,337,HERITGFOOD,EQ,4773,1845,38.65
20,338,HEROHONDA,EQ,305647,247085,80.84
20,339,HEXAWARE,EQ,159479,104385,65.45
20,340,HIKAL,EQ,2800,2195,78.39
20,341,HIMACHLFUT,EQ,1948578,936568,48.06
20,342,HIMATSEIDE,EQ,52150,50547,96.93
20,343,HINDALC0,EQ,4457282,3067135,68.81
20,344,HINDCOMPOS,EQ,12652,11812,93.36
20,345,HINDLEVER,EQ,1856708,1134398,61.10
20,346,HINDMOTOR,EQ,1150733,563831,49.00
20,347,HINDOILEXP,EQ,71938,34052,47.34
20,348,HINDPETRO,EQ,1198574,746964,62.32
20,349,HINDSANIT,EQ,220177,217452,98.76
20,350,HINDSYNTEX,EQ,5783,3799,65.69
20,351,HINDZINC,EQ,108252,26910,24.86
20,352,HITACHIHOM,EQ,93121,30796,33.07
20,353,HITECHGEAR,EQ,6558,2774,42.30
20,354,HMT,EQ,102211,30715,30.05
20,355,HOCL,EQ,282172,159514,56.53
20,356,HONAUT,EQ,336,302,89.88
20,357,HONDAPOWER,EQ,70044,30358,43.34
20,358,HOTELEELA,EQ,4190809,1914697,45.69
20,359,HOTELRUGBY,EQ,1150,1150,100.00
20,360,HOVS,EQ,83274,44179,53.05
20,361,HTMEDIA,EQ,12312,8681,70.51
20,362,HTMT,EQ,191768,97331,50.75
20,363,HYDRBADIND,EQ,98740,21844,22.12
20,364,I-FLEX,EQ,75761,39592,52.26
20,365,IBP,EQ,4340,3199,73.71
20,366,ICI,EQ,35033,32726,93.41
20,367,ICICIBANK,EQ,1230039,536833,43.64
20,368,ICIL,EQ,5775,2975,51.52
20,369,ICSA,EQ,2902,1735,59.79
20,370,IDBI,EQ,1510029,1047159,69.35
20,371,IDFC,EQ,1753929,1275067,72.70
20,372,IFBAGRO,EQ,895,689,76.98
20,373,IFBIND,EQ,1127,1072,95.12
20,374,IFCI,EQ,11609644,2295617,19.77
20,375,IFGLREFRAC,EQ,6014,5998,99.73
20,376,IGARASHI,EQ,15774,9022,57.20
20,377,IGL,EQ,578849,324289,56.02
20,378,IGS,EQ,11071,5936,53.62
20,379,IMPAL,EQ,520,480,92.31
20,380,IMPEXFERRO,EQ,14304,12501,87.40
20,381,INDHOTEL,EQ,464029,241602,52.07
20,382,INDIABULLS,EQ,3911747,911658,23.31
20,383,INDIACEM,EQ,4756376,2246505,47.23
20,384,INDIAFOILS,EQ,18238,16009,87.78
20,385,INDIAGLYCO,EQ,13082,9918,75.81
20,386,INDIAINFO,EQ,446899,93776,20.98
20,387,INDIANCARD,EQ,2808,2425,86.36
20,388,INDIANHUME,EQ,1864,1394,74.79
20,389,INDLMETER,EQ,1050,1050,100.00
20,390,INDNIPPON,EQ,500,500,100.00
20,391,INDOCO,EQ,635,595,93.70
20,392,INDORAMA,EQ,19409,9160,47.19
20,393,INDORAMTEX,EQ,2203,1495,67.86
20,394,INDOTECH,EQ,1179303,200643,17.01
20,395,INDRAMEDCO,EQ,196779,127401,64.74
20,396,INDSWFTLAB,EQ,566039,180648,31.91
20,397,INDUJENERT,EQ,18226,10813,59.33
20,398,INDUSINDBK,EQ,1205883,680576,56.44
20,399,INFOMEDIA,EQ,62767,22495,35.84
20,400,INFOSYSTCH,EQ,1550915,898445,57.93
20,401,INFOTECENT,EQ,145302,117932,81.16
20,402,INGERRAND,EQ,8398,4473,53.26
20,403,INGVYSYABK,EQ,95951,81394,84.83
20,404,INOXLEISUR,EQ,53200,23559,44.28
20,405,INVSTSMART,EQ,289752,277503,95.77
20,406,IOB,EQ,527615,163631,31.01
20,407,IOC,EQ,415628,293877,70.71
20,408,IPCALAB,EQ,25068,12193,48.64
20,409,IPCL,EQ,986352,506631,51.36
20,410,ISPATIND,EQ,258317,101523,39.30
20,411,ISPATIND,P1,5192,4256,81.97
20,412,ITC,EQ,2995793,1646050,54.95
20,413,ITDCEM,EQ,874,747,85.47
20,414,ITI,EQ,177247,56509,31.88
20,415,IVC,EQ,13161,11998,91.16
20,416,IVP,EQ,833,830,99.64
20,417,IVRCLINFRA,EQ,4300613,784583,18.24
20,418,J&KBANK,EQ,31255,10404,33.29
20,419,JAGRAN,EQ,82133,42979,52.33
20,420,JAGSNPHARM,EQ,26763,16599,62.02
20,421,JAINSTUDIO,EQ,160502,70513,43.93
20,422,JAYAGROGN,EQ,25408,17053,67.12
20,423,JAYBARMARU,EQ,4533,3417,75.38
20,424,JAYPEEHOT,EQ,31050,22210,71.53
20,425,JAYSREETEA,EQ,19943,9482,47.55
20,426,JBCHEPHARM,EQ,27391,18757,68.48
20,427,JBFIND,EQ,27522,18639,67.72
20,428,JBMA,EQ,765,509,66.54
20,429,JCTELEC,EQ,4788,4686,97.87
20,430,JDORGO,EQ,1155,830,71.86
20,431,JENSONICOL,EQ,85962,67558,78.59
20,432,JETAIRWAYS,EQ,333536,95377,28.60
20,433,JHS,EQ,216935,103765,47.83
20,434,JIKINDS,EQ,70153,53448,76.19
20,435,JINDALPHOT,EQ,1672,1209,72.31
20,436,JINDALPOLY,EQ,8132,6426,79.02
20,437,JINDALSAW,EQ,345468,202202,58.53
20,438,JINDALSTEL,EQ,18419,6419,34.85
20,439,JINDALSWHL,EQ,1355,811,59.85
20,440,JISLJALEQS,EQ,82781,78140,94.39
20,441,JKCEMENT,EQ,127955,56885,44.46
20,442,JKINDUSTRY,EQ,263064,98661,37.50
20,443,JKLAKSHMI,EQ,99824,42806,42.88
20,444,JKPAPER,EQ,11486,8194,71.34
20,445,JMFINANCIL,EQ,328,250,76.22
20,446,JPASSOCIAT,EQ,1241715,545771,43.95
20,447,JPHYDRO,EQ,934197,611991,65.51
20,448,JSTAINLESS,EQ,106825,41654,38.99
20,449,JSWSTEEL,EQ,242150,213714,88.26
20,450,JUBILANT,EQ,9759,6851,70.20
20,451,JUNIORBEES,EQ,1200,1200,100.00
20,452,JYOTISTRUC,EQ,2329713,858121,36.83
20,453,KABRAEXTRU,EQ,9678,7504,77.54
20,454,KAJARIACER,EQ,138744,99174,71.48
20,455,KAKATCEM,EQ,13603,9798,72.03
20,456,KALECONSUL,EQ,9953,7322,73.57
20,457,KALPATPOWR,EQ,79587,59633,74.93
20,458,KAMATHOTEL,EQ,4368,2747,62.89
20,459,KANORICHEM,EQ,1375,300,21.82
20,460,KANSAINER,EQ,1044,893,85.54
20,461,KARURVYSYA,EQ,29671,19115,64.42
20,462,KBL,EQ,18163,15678,86.32
20,463,KCP,EQ,12186,8802,72.23
20,464,KCPSUGIND,EQ,210650,105268,49.97
20,465,KEC,EQ,148058,54341,36.70
20,466,KECINFRA,EQ,67515,38016,56.31
20,467,KEI,EQ,372783,79794,21.40
20,468,KERNEX,EQ,53026,12988,24.49
20,469,KESORAMIND,EQ,233588,133270,57.05
20,470,KHANDSE,EQ,9950,9527,95.75
20,471,KIL,EQ,44383,42381,95.49
20,472,KINETICMOT,EQ,5156,3500,67.88
20,473,KIRLOSOIL,EQ,26630,20694,77.71
20,474,KKCL,EQ,3632,2438,67.13
20,475,KLGSYSTEL,EQ,41351,27289,65.99
20,476,KOHINOOR,EQ,54706,22191,40.56
20,477,KOJAMFIN,EQ,494,348,70.45
20,478,KOPDRUGS,EQ,7197,6237,86.66
20,479,KOPRAN,EQ,23641,10302,43.58
20,480,KOTAKBANK,EQ,145285,95769,65.92
20,481,KOTARISUG,EQ,156702,92345,58.93
20,482,KOTHARIPRO,EQ,356,346,97.19
20,483,KPIT,EQ,12082,7044,58.30
20,484,KRBL,EQ,241612,92797,38.41
20,485,KRISHNAENG,EQ,26873,25273,94.05
20,486,KSBPUMPS,EQ,2881,2608,90.52
20,487,KSERAPRO,EQ,3648,2198,60.25
20,488,KTKBANK,EQ,2305364,829517,35.98
20,489,LAKPRE,EQ,29384,17209,58.57
20,490,LAKSHVILAS,EQ,36186,24103,66.61
20,491,LANABS,EQ,4159,2864,68.86
20,492,LAXMIMACH,EQ,245,159,64.90
20,493,LCCINFOTEC,EQ,171984,152000,88.38
20,494,LGBROS,EQ,24933,21280,85.35
20,495,LIBERTSHOE,EQ,23122,14583,63.07
20,496,LICHSGFIN,EQ,114750,71435,62.25
20,497,LIQUIDBEES,EQ,17851,17625,98.73
20,498,LITL,EQ,18653857,4450257,23.86
20,499,LLOYDELENG,EQ,24385,11341,46.51
20,500,LLOYDFIN,EQ,506,503,99.41
20,501,LLOYDSTEEL,EQ,91859,68326,74.38
20,502,LML,EQ,232432,91993,39.58
20,503,LOKESHMACH,EQ,20750,13653,65.80
20,504,LOTTEINDIA,EQ,1206,1166,96.68
20,505,LT,EQ,318419,166322,52.23
20,506,LUMAXAUTO,EQ,3186,3085,96.83
20,507,LUPIN,EQ,25710,20402,79.35
20,508,M&M,EQ,328620,169271,51.51
20,509,M&MFIN,EQ,6423,4942,76.94
20,510,MAARSOFTW,EQ,159999,92083,57.55
20,511,MACMILLAN,EQ,1508,1506,99.87
20,512,MADHUCON,EQ,25302,14652,57.91
20,513,MADRASCEM,EQ,19320,15126,78.29
20,514,MADRASFERT,EQ,29319,23942,81.66
20,515,MAGMA,EQ,2368,2041,86.19
20,516,MAHABANK,EQ,1140288,674619,59.16
20,517,MAHINDUGIN,EQ,3897,2896,74.31
20,518,MAHSCOOTER,EQ,1549,1262,81.47
20,519,MAHSEAMLES,EQ,240120,160499,66.84
20,520,MALUPAPER,EQ,709077,196394,27.70
20,521,MALWACOTT,EQ,3065,2075,67.70
20,522,MANGLMCEM,EQ,176999,59790,33.78
20,523,MANGTIMBER,EQ,28066,21156,75.38
20,524,MANINDS,EQ,97824,36906,37.73
20,525,MANUGRAPH,EQ,1169,740,63.30
20,526,MARALOVER,EQ,13737,11136,81.07
20,527,MARICO,EQ,10187,9314,91.43
20,528,MARKSANS,EQ,55865,37529,67.18
20,529,MARUTI,EQ,674146,295931,43.90
20,530,MASTEK,EQ,21759,14302,65.73
20,531,MATRIXLABS,EQ,899282,758070,84.30
20,532,MAWANA,EQ,197713,123625,62.53
20,533,MAX,EQ,11474,10931,95.27
20,534,MBECL,EQ,50284,18386,36.56
20,535,MCDOWELL-N,EQ,529578,102049,19.27
20,536,MCLEODRUSS,EQ,216722,104490,48.21
