Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09102004,067895010,0000708
Trade Date <09-OCT-2004>,Settlement Type <N>,Settlement No <2004301>,Settlement Date <12-OCT-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,502,465,92.63
20,2,AARTIDRUGS,EQ,237437,56852,23.94
20,3,AARTIIND,EQ,60343,27773,46.03
20,4,ABANLLOYD,EQ,15294,12225,79.93
20,5,ABB,EQ,4309,1736,40.29
20,6,ABSHEKINDS,EQ,165891,100983,60.87
20,7,ABSIND,EQ,27432,16812,61.29
20,8,ACC,EQ,185101,47527,25.68
20,9,ADANIEXPO,EQ,374180,8660,2.31
20,10,ADLABSFILM,EQ,30663,18204,59.37
20,11,ADORWELD,EQ,20261,12350,60.95
20,12,AEGISCHEM,EQ,14078,11308,80.32
20,13,AFTEKINFO,EQ,314765,152450,48.43
20,14,AGEEGOLD,EQ,900,100,11.11
20,15,AHMEDELEC,EQ,10332,8288,80.22
20,16,AHMEDFORGE,EQ,35713,26338,73.75
20,17,AJANTPHARM,EQ,174305,73503,42.17
20,18,AKSHOPTFBR,EQ,71885,37026,51.51
20,19,ALBK,EQ,1951188,1033787,52.98
20,20,ALEMBICLTD,EQ,125242,31554,25.19
20,21,ALFALAVAL,EQ,194,194,100.00
20,22,ALOKTEXT,EQ,396191,155612,39.28
20,23,ALPSINDUS,EQ,754138,189217,25.09
20,24,AMARAJABAT,EQ,12242,8927,72.92
20,25,AMITSPIN,EQ,7710,7211,93.53
20,26,AMTREXAPPL,EQ,3068,2768,90.22
20,27,ANDHRABANK,EQ,305616,167829,54.91
20,28,ANDHRSUGAR,EQ,112324,79290,70.59
20,29,ANTGRAPHIC,EQ,3914,3512,89.73
20,30,APARINDS,EQ,14736,12006,81.47
20,31,APCOTEXLAT,EQ,618,618,100.00
20,32,APIL,EQ,14247,11470,80.51
20,33,APOLLOHOSP,EQ,45311,27669,61.06
20,34,APOLLOTYRE,EQ,10541,2825,26.80
20,35,APPAPER,EQ,11375,8845,77.76
20,36,APTECHT,EQ,578865,305320,52.74
20,37,ARCHIES,EQ,8489,6440,75.86
20,38,ARHAMFISCL,EQ,126854,94543,74.53
20,39,ARL,EQ,808372,388100,48.01
