Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04062005,055006488,0000713
Trade Date <04-JUN-2005>,Settlement Type <N>,Settlement No <2005300>,Settlement Date <07-JUN-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,102444,31986,31.22
20,2,3MINDIA,EQ,490,490,100.00
20,3,AARTIDRUGS,EQ,70963,32571,45.90
20,4,AARTIIND,EQ,24189,12856,53.15
20,5,ABANLOYD,EQ,29659,18459,62.24
20,6,ABB,EQ,2404,1914,79.62
20,7,ABSHEKINDS,EQ,185095,120514,65.11
20,8,ABSIND,EQ,22685,17947,79.11
20,9,ACC,EQ,101930,36361,35.67
20,10,ADANIEXPO,EQ,324159,16166,4.99
20,11,ADLABSFILM,EQ,6593,3336,50.60
20,12,ADORWELD,EQ,160120,50210,31.36
20,13,AEGISCHEM,EQ,3356,2779,82.81
20,14,AFTEKINFO,EQ,1376633,524678,38.11
20,15,AGRODUTCH,EQ,137161,62848,45.82
20,16,AHMEDELEC,EQ,3454,2493,72.18
20,17,AHMEDFORGE,EQ,11282,7378,65.40
20,18,AJANTPHARM,EQ,869791,113076,13.00
20,19,AKSHOPTFBR,EQ,38339,27620,72.04
20,20,ALBK,EQ,136957,60004,43.81
20,21,ALEMBICLTD,EQ,11216,4245,37.85
20,22,ALFALAVAL,EQ,145,140,96.55
20,23,ALLSEC,EQ,207718,32432,15.61
20,24,ALOKTEXT,EQ,1078679,392471,36.38
20,25,ALPSINDUS,EQ,77024,19961,25.92
20,26,AMARAJABAT,EQ,13329,8147,61.12
20,27,AMBICAAGAR,EQ,218235,98065,44.94
20,28,AMTEKAUTO,EQ,232620,78222,33.63
20,29,AMTREXAPPL,EQ,11903,8730,73.34
20,30,ANDHRABANK,EQ,218685,62357,28.51
20,31,ANDHRSUGAR,EQ,14375,12124,84.34
20,32,APARINDS,EQ,1765,752,42.61
20,33,APCOTEXLAT,EQ,26661,17952,67.33
20,34,APIL,EQ,65748,18375,27.95
20,35,APOLLOHOSP,EQ,52154,18510,35.49
20,36,APOLLOTYRE,EQ,1689,1025,60.69
20,37,APPAPER,EQ,1490,1200,80.54
20,38,APTECHT,EQ,677222,191903,28.34
20,39,ARCHIES,EQ,20860,11198,53.68
20,40,ARHAMFISCL,EQ,114191,74099,64.89
20,41,ARL,EQ,1387601,820657,59.14
20,42,ARSBONDS,N1,15493,11562,74.63
20,43,ARVINDMILL,EQ,510244,124282,24.36
20,44,ASAHIINDIA,EQ,10517,8892,84.55
20,45,ASHAPURMIN,EQ,20157,5913,29.33
20,46,ASHOKLEY,EQ,517529,295924,57.18
20,47,ASIANELEC,EQ,118375,38514,32.54
20,48,ASIANHOTEL,EQ,102,101,99.02
20,49,ASIANPAINT,EQ,2272,1704,75.00
20,50,ASTRAIDL,EQ,780,583,74.74
20,51,ASTRAMICRO,EQ,116,110,94.83
20,52,ATLASCYCLE,EQ,2214,1741,78.64
20,53,ATUL,EQ,149471,35718,23.90
20,54,AUROPHARMA,EQ,341394,81253,23.80
20,55,AUTOAXLES,EQ,502,502,100.00
20,56,AVAYAGCL,EQ,2294,1647,71.80
20,57,AVENTIS,EQ,583,353,60.55
20,58,AZTEC,EQ,1013944,187884,18.53
20,59,BAGFILMS,EQ,299916,159286,53.11
20,60,BAGYAMETAL,EQ,25894,18390,71.02
20,61,BAJAJAUTO,EQ,11043,4292,38.87
20,62,BAJAJHIND,EQ,29647,8981,30.29
20,63,BAJAUTOFIN,EQ,8230,6225,75.64
20,64,BALAJITELE,EQ,8843,5970,67.51
20,65,BALASPONGE,EQ,14620,7475,51.13
20,66,BALMLAWRIE,EQ,2950,1861,63.08
20,67,BALRAMCHIN,EQ,111102,54260,48.84
20,68,BANARISUG,EQ,973,920,94.55
20,69,BANKBARODA,EQ,127150,37031,29.12
20,70,BANKINDIA,EQ,181114,39076,21.58
20,71,BANKPUNJAB,EQ,161892,76525,47.27
20,72,BANKRAJAS,EQ,308635,118422,38.37
20,73,BASF,EQ,6205,5362,86.41
20,74,BATAINDIA,EQ,148725,76404,51.37
20,75,BEL,EQ,3301,2837,85.94
20,76,BELCERAMIC,EQ,36275,25615,70.61
20,77,BEML,EQ,169564,42339,24.97
20,78,BEPL,EQ,33596,26598,79.17
20,79,BERGEPAINT,EQ,179944,102173,56.78
20,80,BGFL,EQ,1875,1450,77.33
20,81,BHARATFORG,EQ,6321,4270,67.55
20,82,BHARATGEAR,EQ,8835,4602,52.09
20,83,BHARTI,EQ,136653,27411,20.06
20,84,BHARTISHIP,EQ,18350,8091,44.09
20,85,BHEL,EQ,54854,13583,24.76
20,86,BHUSANSTL,EQ,110420,22309,20.20
20,87,BIL,EQ,75528,50901,67.39
20,88,BILT,EQ,305151,121233,39.73
20,89,BINDALAGRO,EQ,521965,333017,63.80
20,90,BIOCON,EQ,36616,11964,32.67
20,91,BIRLAERIC,EQ,1133872,335738,29.61
20,92,BIRLAJUTE,EQ,14175,12269,86.55
20,93,BLUECHIP,EQ,28487,15800,55.46
20,94,BLUEDART,EQ,881,571,64.81
20,95,BLUESTARCO,EQ,1521,1486,97.70
20,96,BLUESTINFO,EQ,7357,5486,74.57
20,97,BOC,EQ,94276,33343,35.37
20,98,BOMDYEING,EQ,142650,32124,22.52
20,99,BONGAIREFN,EQ,198571,104684,52.72
20,100,BPCL,EQ,41012,14691,35.82
20,101,BPLSANUTIL,EQ,2000,1900,95.00
20,102,BRITANNIA,EQ,172,113,65.70
20,103,BSELINFRA,EQ,47092,31207,66.27
20,104,CADILAHC,EQ,15171,8291,54.65
20,105,CANBK,EQ,170055,21802,12.82
20,106,CANFINHOME,EQ,93085,57323,61.58
20,107,CARBORUNIV,EQ,41372,28680,69.32
20,108,CAROLINFO,EQ,141154,75884,53.76
20,109,CCL,EQ,17083,14780,86.52
20,110,CEAT,EQ,55913,20635,36.91
20,111,CENBNK,EQ,1179614,453982,38.49
20,112,CENTENKA,EQ,23645,13471,56.97
20,113,CENTURYTEX,EQ,803811,187623,23.34
20,114,CESC,EQ,74574,33452,44.86
20,115,CHAMBLFERT,EQ,1691014,836360,49.46
20,116,CHAMPDANY,EQ,355,355,100.00
20,117,CHEMPLAST,EQ,291329,97641,33.52
20,118,CHENNPETRO,EQ,26740,10527,39.37
20,119,CHLORIDIND,EQ,37506,27942,74.50
20,120,CHOLAINV,EQ,379562,186032,49.01
20,121,CINEVISTA,EQ,3952,2701,68.35
20,122,CIPLA,EQ,71659,26134,36.47
20,123,CLARIANT,EQ,1325,1100,83.02
20,124,CLASSIC,EQ,32614,9400,28.82
20,125,CMC,EQ,564,480,85.11
20,126,COCHINREFN,EQ,79470,62366,78.48
20,127,COLGATE,EQ,459232,94545,20.59
20,128,COLORCHEM,EQ,3437,3165,92.09
20,129,CONCOR,EQ,357,306,85.71
20,130,CONSCOFFEE,EQ,56775,53588,94.39
20,131,CONSOFINVT,EQ,161168,101452,62.95
20,132,COREEMBLG,EQ,2810,2810,100.00
20,133,COROMNFERT,EQ,1897,815,42.96
20,134,CORPBANK,EQ,1654,1301,78.66
20,135,COSMOFILMS,EQ,14445,6998,48.45
20,136,CRANESSOFT,EQ,40,25,62.50
20,137,CREWBOS,EQ,289596,90034,31.09
20,138,CRISIL,EQ,2388,1595,66.79
20,139,CROMPGREAV,EQ,4625,2596,56.13
20,140,CUB,EQ,42243,27718,65.62
20,141,D-LINK,EQ,64297,45435,70.66
20,142,DABUR,EQ,101196,34958,34.54
20,143,DABURPHARM,EQ,195418,110661,56.63
20,144,DALMIACEM,EQ,1344,1272,94.64
20,145,DATATECH,EQ,22887,10340,45.18
20,146,DCHL,EQ,10534,4615,43.81
20,147,DCMSRMCONS,EQ,220,193,87.73
20,148,DCW,EQ,71252,37458,52.57
20,149,DEEPAKFERT,EQ,162845,73910,45.39
20,150,DENABANK,EQ,405052,211011,52.09
20,151,DEWANHOUS,EQ,299765,140670,46.93
20,152,DHAMPURSUG,EQ,173536,50736,29.24
20,153,DHARSUGAR,EQ,4863,4162,85.59
20,154,DICIND,EQ,5532,3539,63.97
20,155,DISHMAN,EQ,1457,675,46.33
20,156,DIVISLAB,EQ,3719,1727,46.44
20,157,DREDGECORP,EQ,708,616,87.01
20,158,DRREDDY,EQ,30150,11059,36.68
20,159,DSKULKARNI,EQ,58247,14392,24.71
20,160,DWARKESH,EQ,13295,4946,37.20
20,161,DYNACONS,EQ,134824,125200,92.86
20,162,EASTSILK,EQ,5951,3728,62.64
20,163,EASUNREYRL,EQ,9441,5146,54.51
20,164,EICHER,EQ,10721,4062,37.89
20,165,EICHERMOT,EQ,3733,2835,75.94
20,166,EIDPARRY,EQ,70214,34923,49.74
20,167,EIHOTEL,EQ,3797,3141,82.72
20,168,EIMCOELECO,EQ,871,597,68.54
20,169,ELDERPHARM,EQ,68135,17721,26.01
20,170,ELECTCAST,EQ,20501,7934,38.70
20,171,ELGIEQUIP,EQ,16855,12390,73.51
20,172,ELGITYRE,EQ,6787,6582,96.98
20,173,EMERCK,EQ,1597,1253,78.46
20,174,ENGINERSIN,EQ,4863,3619,74.42
20,175,ESABINDIA,EQ,56664,12100,21.35
20,176,ESCORTS,EQ,2737795,854617,31.22
20,177,ESSAROIL,EQ,346933,169591,48.88
20,178,ESSELPACK,EQ,1985,1799,90.63
20,179,ETCNET,EQ,12195,8887,72.87
20,180,EUROTEXIND,EQ,78723,55804,70.89
20,181,EVEREADY,EQ,646842,117237,18.12
20,182,EVERESTIND,EQ,846,835,98.70
20,183,EXCELCROP,EQ,7516,6715,89.34
20,184,EXCELINDUS,EQ,2266,1523,67.21
20,185,FACT,EQ,78174,36543,46.75
20,186,FAGBEARING,EQ,815,520,63.80
20,187,FDC,EQ,122354,72915,59.59
20,188,FEDERALBNK,EQ,69799,39875,57.13
20,189,FINCABLES,EQ,3925,2835,72.23
20,190,FINPIPE,EQ,83142,61364,73.81
20,191,FIRSTLEASE,EQ,81727,46660,57.09
20,192,FLEX,EQ,101372,64727,63.85
20,193,FLEXENGG,EQ,12131,8076,66.57
20,194,FOSECOIND,EQ,375,332,88.53
20,195,FSS,EQ,5240,4908,93.66
20,196,GABRIEL,EQ,37355,15308,40.98
20,197,GAEL,EQ,678041,232480,34.29
20,198,GAIL,EQ,199639,47810,23.95
20,199,GAMMONIND,EQ,116756,27131,23.24
20,200,GARDENSILK,EQ,57501,22677,39.44
20,201,GDL,EQ,130400,25905,19.87
20,202,GEOINFO,EQ,1615,890,55.11
20,203,GEOMETRIC,EQ,5419,3987,73.57
20,204,GEORGWILIM,EQ,60197,27843,46.25
20,205,GESCOCORP,EQ,1498,1192,79.57
20,206,GESHIPPING,EQ,43333,26173,60.40
20,207,GHCL,EQ,320139,214385,66.97
20,208,GICHSGFIN,EQ,210315,122912,58.44
20,209,GINNIFILA,EQ,14604,8983,61.51
