Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10122008,238935254,0001230
Trade Date <10-DEC-2008>,Settlement Type <N>,Settlement No <2008232>,Settlement Date <12-DEC-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,34212,28324,82.79
20,2,3IINFOTECH,EQ,286943,207497,72.31
20,3,3MINDIA,EQ,591,576,97.46
20,4,AARTIDRUGS,EQ,2784,1447,51.98
20,5,AARTIIND,EQ,8994,5585,62.10
20,6,AARVEEDEN,EQ,800,800,100.00
20,7,ABAN,EQ,987850,212127,21.47
20,8,ABB,EQ,522242,233714,44.75
20,9,ABGSHIP,EQ,129216,106881,82.71
20,10,ABHISHEK,EQ,7587,3872,51.03
20,11,ABIRLANUVO,EQ,61854,32408,52.39
20,12,ABSHEKINDS,EQ,44235,24917,56.33
20,13,ACC,EQ,574880,162650,28.29
20,14,ACE,EQ,57257,44894,78.41
20,15,ADANIENT,EQ,15953,7829,49.08
20,16,ADHUNIK,EQ,276083,113673,41.17
20,17,ADLABSFILM,EQ,687801,109785,15.96
20,18,ADORWELD,EQ,226,175,77.43
20,19,ADSL,EQ,6034,4128,68.41
20,20,ADVANIHOTR,EQ,113,104,92.04
20,21,ADVANTA,EQ,716,291,40.64
20,22,AEGISCHEM,EQ,2161,1862,86.16
20,23,AFL,EQ,2156,1939,89.94
20,24,AFTEK,EQ,145024,122535,84.49
20,25,AGRODUTCH,EQ,8258,6461,78.24
20,26,AHMEDFORGE,EQ,22982,20169,87.76
20,27,AIAENG,EQ,71717,54236,75.63
20,28,AICHAMP,EQ,1357,1357,100.00
20,29,AJANTPHARM,EQ,739,389,52.64
20,30,AKRUTI,EQ,10847,3496,32.23
20,31,AKSHOPTFBR,EQ,16336,10446,63.94
20,32,ALBK,EQ,184786,88506,47.90
20,33,ALCHEM,EQ,97621,33917,34.74
20,34,ALEMBICLTD,EQ,23680,18547,78.32
20,35,ALFALAVAL,EQ,5032,4416,87.76
20,36,ALKALI,EQ,1348296,251861,18.68
20,37,ALKYLAMINE,EQ,7449,397,5.33
20,38,ALLCARGO,EQ,7605,6035,79.36
20,39,ALLSEC,EQ,6155,5143,83.56
20,40,ALMONDZ,EQ,1851,1701,91.90
20,41,ALOKTEXT,EQ,735512,329181,44.76
20,42,ALPA,EQ,6071,5465,90.02
20,43,ALPHAGEO,EQ,1873,1332,71.12
20,44,ALPSINDUS,EQ,48051,31025,64.57
20,45,AMAR,EQ,4961,2138,43.10
20,46,AMARAJABAT,EQ,47262,41652,88.13
20,47,AMBICAAGAR,EQ,6618,6201,93.70
