Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10112008,185977525,0001202
Trade Date <10-NOV-2008>,Settlement Type <N>,Settlement No <2008213>,Settlement Date <12-NOV-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,152431,50726,33.28
20,2,3IINFOTECH,EQ,254486,124767,49.03
20,3,3MINDIA,EQ,115,64,55.65
20,4,AARTIDRUGS,EQ,3138,2052,65.39
20,5,ABAN,EQ,493606,114145,23.12
20,6,ABB,EQ,410658,122137,29.74
20,7,ABGSHIP,EQ,163704,64905,39.65
20,8,ABHISHEK,EQ,1440,1219,84.65
20,9,ABIRLANUVO,EQ,30825,18269,59.27
20,10,ABSHEKINDS,EQ,31775,21469,67.57
20,11,ACC,EQ,208864,58903,28.20
20,12,ACE,EQ,29796,19666,66.00
20,13,ADANIENT,EQ,45223,29749,65.78
20,14,ADHUNIK,EQ,175283,115893,66.12
20,15,ADLABSFILM,EQ,1028618,139253,13.54
20,16,ADORWELD,EQ,2323,1366,58.80
20,17,ADSL,EQ,11877,10819,91.09
20,18,ADVANIHOTR,EQ,1048,1000,95.42
20,19,ADVANTA,EQ,394,310,78.68
20,20,AEGISCHEM,EQ,4212,3529,83.78
20,21,AFL,EQ,1843,356,19.32
20,22,AFTEK,EQ,189120,96626,51.09
20,23,AGRODUTCH,EQ,57907,40069,69.20
20,24,AHMEDFORGE,EQ,31921,27924,87.48
20,25,AIAENG,EQ,20146,12092,60.02
20,26,AJANTPHARM,EQ,2993,1745,58.30
20,27,AKRUTI,EQ,77920,13740,17.63
20,28,AKSHOPTFBR,EQ,5795,5141,88.71
20,29,ALBK,EQ,151563,80465,53.09
20,30,ALCHEM,EQ,65103,16816,25.83
20,31,ALEMBICLTD,EQ,79047,48991,61.98
20,32,ALFALAVAL,EQ,3476,2411,69.36
20,33,ALKALI,EQ,4448136,83168,1.87
20,34,ALKYLAMINE,EQ,15,7,46.67
20,35,ALLCARGO,EQ,202,201,99.50
20,36,ALLSEC,EQ,24572,19937,81.14
20,37,ALMONDZ,EQ,7101,6574,92.58
20,38,ALOKTEXT,EQ,1351214,425013,31.45
20,39,ALPA,EQ,15793,12589,79.71
20,40,ALPHAGEO,EQ,2427,1520,62.63
20,41,ALPSINDUS,EQ,25385,17415,68.60
20,42,AMAR,EQ,30449,19824,65.11
20,43,AMARAJABAT,EQ,24068,14899,61.90
20,44,AMBICAAGAR,EQ,16882,12330,73.04
20,45,AMBIKCO,EQ,100,100,100.00
20,46,AMBUJACEM,EQ,654298,196899,30.09
20,47,AMDIND,EQ,5741,5380,93.71
20,48,AMTEKAUTO,EQ,190474,100943,53.00
20,49,AMTEKINDIA,EQ,79287,69244,87.33
20,50,ANANTRAJ,EQ,126969,97336,76.66
20,51,ANDHRABANK,EQ,219963,114336,51.98
20,52,ANDHRSUGAR,EQ,2863,2242,78.31
20,53,ANGAUTO,EQ,10321,10100,97.86
20,54,ANIKINDS,EQ,25,25,100.00
20,55,ANKURDRUGS,EQ,3509,1898,54.09
20,56,ANSALHSG,EQ,9488,6328,66.69
20,57,ANSALINFRA,EQ,496042,214675,43.28
20,58,ANTGRAPHIC,EQ,155338,128368,82.64
20,59,APARINDS,EQ,2602,1902,73.10
20,60,APCOTEXIND,EQ,134,134,100.00
20,61,APIL,EQ,122032,48038,39.37
20,62,APOLLOHOSP,EQ,22445,8063,35.92
20,63,APOLLOSIND,EQ,33038,32087,97.12
20,64,APOLLOTYRE,EQ,756939,537808,71.05
20,65,APTECHT,EQ,1515816,232240,15.32
20,66,ARCHIDPLY,EQ,3226,2598,80.53
20,67,ARCHIES,EQ,8457,5379,63.60
20,68,AREVAT&D,EQ,81536,42736,52.41
20,69,ARIES,EQ,19943,10987,55.09
20,70,ARIHANT,EQ,23426,20689,88.32
20,71,ARL,EQ,225378,136003,60.34
20,72,AROGRANITE,EQ,33,33,100.00
20,73,ARSBONDS,N1,30200,30000,99.34
20,74,ARVIND,EQ,2870115,1145871,39.92
20,75,ASAHIINDIA,EQ,13869,10249,73.90
20,76,ASAL,EQ,601,400,66.56
20,77,ASHAPURMIN,EQ,260432,127716,49.04
20,78,ASHCO,EQ,2180,1266,58.07
20,79,ASHIMASYN,EQ,9415,7065,75.04
20,80,ASHOKLEY,EQ,2746428,1246868,45.40
20,81,ASIANELEC,EQ,453087,217685,48.04
20,82,ASIANHOTEL,EQ,731,418,57.18
20,83,ASIANPAINT,EQ,2600,1860,71.54
20,84,ASIANTILES,EQ,3010,2632,87.44
20,85,ASIL,EQ,3781,3447,91.17
20,86,ASSAMCO,EQ,213346,123440,57.86
20,87,ASTRAL,EQ,5274,5064,96.02
20,88,ASTRAMICRO,EQ,111931,49535,44.25
20,89,ASTRAZEN,EQ,99,55,55.56
20,90,ATFL,EQ,7219,5553,76.92
20,91,ATLANTA,EQ,9761,5913,60.58
