Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04062009,502935745,0001122
Trade Date <04-JUN-2009>,Settlement Type <N>,Settlement No <2009100>,Settlement Date <08-JUN-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,89782,82022,91.36
20,2,3IINFOTECH,EQ,1068302,466942,43.71
20,3,3MINDIA,EQ,1093,623,57.00
20,4,AARTIDRUGS,EQ,28425,15395,54.16
20,5,AARTIIND,EQ,926055,346729,37.44
20,6,AARVEEDEN,EQ,5171,4301,83.18
20,7,ABAN,EQ,3418085,366478,10.72
20,8,ABB,EQ,647089,178658,27.61
20,9,ABCIL,EQ,180819,65711,36.34
20,10,ABGSHIP,EQ,341143,196345,57.56
20,11,ABIRLANUVO,EQ,124422,62003,49.83
20,12,ABSHEKINDS,EQ,140012,81555,58.25
20,13,ACC,EQ,790526,320739,40.57
20,14,ACE,EQ,391533,202185,51.64
20,15,ADANIENT,EQ,224362,165081,73.58
20,16,ADHUNIK,EQ,87934,55227,62.81
20,17,ADLABSFILM,EQ,5300620,483244,9.12
20,18,ADORWELD,EQ,14713,10030,68.17
20,19,ADSL,EQ,15371,12275,79.86
20,20,ADVANIHOTR,EQ,8132,6647,81.74
20,21,ADVANTA,EQ,27750,14355,51.73
20,22,AEGISCHEM,EQ,73194,29912,40.87
20,23,AFL,EQ,27589,18208,66.00
20,24,AHMEDFORGE,EQ,45588,31625,69.37
20,25,AIAENG,EQ,159772,64842,40.58
20,26,AICHAMP,EQ,1830,1129,61.69
20,27,AJANTPHARM,EQ,94165,60138,63.86
20,28,ALBK,EQ,1018286,589286,57.87
20,29,ALCHEM,EQ,123808,59150,47.78
20,30,ALEMBICLTD,EQ,388009,218376,56.28
20,31,ALFALAVAL,EQ,434,330,76.04
20,32,ALKALI,EQ,669765,241273,36.02
20,33,ALKYLAMINE,EQ,618,429,69.42
20,34,ALLCARGO,EQ,8251,585,7.09
20,35,ALMONDZ,EQ,6136,5470,89.15
20,36,ALOKTEXT,E1,372824,257607,69.10
20,37,ALOKTEXT,EQ,32201563,9406632,29.21
20,38,ALPA,EQ,43335,30050,69.34
20,39,ALPHAGEO,EQ,14412,8187,56.81
20,40,AMAR,EQ,182290,76809,42.14
20,41,AMARAJABAT,EQ,77748,45892,59.03
20,42,AMBICAAGAR,EQ,34171,22555,66.01
20,43,AMBIKCO,EQ,1373,876,63.80
20,44,AMBUJACEM,EQ,3247248,1639655,50.49
20,45,AMDIND,EQ,18413,11804,64.11
20,46,AMTEKAUTO,EQ,108796,76170,70.01
20,47,AMTEKINDIA,EQ,180579,101692,56.31
20,48,ANANTRAJ,EQ,1610226,1372978,85.27
20,49,ANDHRABANK,EQ,970722,532154,54.82
20,50,ANDHRSUGAR,EQ,85865,41399,48.21
20,51,ANGAUTO,EQ,778073,476668,61.26
20,52,ANIKINDS,EQ,5461,5379,98.50
20,53,ANKURDRUGS,EQ,37159,16803,45.22
20,54,ANSALHSG,EQ,121541,59539,48.99
20,55,ANSALINFRA,EQ,1613722,752345,46.62
20,56,ANTGRAPHIC,EQ,377042,234368,62.16
20,57,APARINDS,EQ,23022,20865,90.63
20,58,APCOTEXIND,EQ,1446,1235,85.41
20,59,APIL,EQ,257115,108511,42.20
20,60,APOLLOHOSP,EQ,351189,325173,92.59
20,61,APOLLOTYRE,EQ,2919460,2032463,69.62
20,62,APTECHT,EQ,1624523,385328,23.72
20,63,ARCHIDPLY,EQ,9782,7497,76.64
20,64,ARCHIES,EQ,20745,10970,52.88
20,65,AREVAT&D,EQ,1069260,328777,30.75
20,66,ARIES,EQ,195418,111905,57.26
20,67,ARIHANT,EQ,465,465,100.00
20,68,ARL,EQ,1008836,529320,52.47
20,69,AROGRANITE,EQ,21489,15807,73.56
20,70,ARROWTEX,EQ,35829,28041,78.26
20,71,ARVIND,EQ,8125388,1599427,19.68
20,72,ASAHIINDIA,EQ,8133,5410,66.52
20,73,ASHAPURMIN,EQ,211870,148778,70.22
20,74,ASHOKLEY,EQ,10387904,6369749,61.32
20,75,ASIANHOTEL,EQ,24980,19490,78.02
20,76,ASIANPAINT,EQ,8114,6620,81.59
20,77,ASIANTILES,EQ,25818,20927,81.06
20,78,ASIL,EQ,3258,3258,100.00
20,79,ASTRAL,EQ,5186,2090,40.30
20,80,ASTRAMICRO,EQ,582930,346218,59.39
20,81,ASTRAZEN,EQ,355,281,79.15
20,82,ATFL,EQ,25286,10413,41.18
20,83,ATLANTA,EQ,88673,48369,54.55
20,84,ATLASCYCLE,EQ,2511,1175,46.79
20,85,ATUL,EQ,119212,73177,61.38
20,86,AURIONPRO,EQ,200,200,100.00
20,87,AUROPHARMA,EQ,295719,212696,71.93
20,88,AUSTRAL,EQ,10556,4801,45.48
20,89,AUTOAXLES,EQ,1356,822,60.62
20,90,AUTOIND,EQ,31030,20235,65.21
20,91,AUTOLITIND,EQ,3890,2678,68.84
20,92,AVENTIS,EQ,18513,15035,81.21
20,93,AVTNPL,EQ,777,367,47.23
20,94,AXISBANK,EQ,4921815,1257884,25.56
20,95,BAJAJ-AUTO,EQ,195948,140767,71.84
20,96,BAJAJELEC,EQ,5341,3139,58.77
20,97,BAJAJFINSV,EQ,245855,191303,77.81
20,98,BAJAJHIND,EQ,6185058,795254,12.86
20,99,BAJAJHLDNG,EQ,445374,297797,66.86
20,100,BAJAUTOFIN,EQ,44500,22613,50.82
20,101,BALAJITELE,EQ,2068151,894025,43.23
20,102,BALAMINES,EQ,1686,603,35.77
20,103,BALKRISIND,EQ,487,486,99.79
20,104,BALLARPUR,EQ,4373187,1868115,42.72
20,105,BALMLAWRIE,EQ,29460,15568,52.84
20,106,BALPHARMA,EQ,6326,5503,86.99
20,107,BALRAMCHIN,EQ,5793391,1159830,20.02
20,108,BANARISUG,EQ,615,515,83.74
20,109,BANCOINDIA,EQ,31968,18342,57.38
20,110,BANKBARODA,EQ,1569715,1024096,65.24
20,111,BANKBEES,EQ,12802,10020,78.27
20,112,BANKINDIA,EQ,1861320,631946,33.95
20,113,BANKRAJAS,EQ,1811762,887887,49.01
20,114,BANSWRAS,EQ,69452,53130,76.50
20,115,BARTRONICS,EQ,1167048,445656,38.19
20,116,BASF,EQ,143963,60191,41.81
20,117,BASML,EQ,5507,5283,95.93
20,118,BATAINDIA,EQ,760592,237863,31.27
20,119,BBL,EQ,16870,10325,61.20
20,120,BEL,EQ,44606,26920,60.35
20,121,BEML,EQ,523315,323837,61.88
20,122,BEPL,EQ,17248,13920,80.71
20,123,BERGEPAINT,EQ,80185,46588,58.10
20,124,BFUTILITIE,EQ,15211,9278,61.00
20,125,BGRENERGY,EQ,227227,62241,27.39
20,126,BHAGWATIHO,EQ,5380,4470,83.09
20,127,BHAGYNAGAR,EQ,72538,55551,76.58
20,128,BHARATFORG,EQ,723666,275339,38.05
20,129,BHARATGEAR,EQ,10770,8399,77.99
20,130,BHARTIARTL,EQ,3377948,1462897,43.31
20,131,BHARTISHIP,EQ,527784,279658,52.99
20,132,BHEL,EQ,964571,364221,37.76
20,133,BHUSANSTL,EQ,884233,183792,20.79
20,134,BIL,EQ,8829,6565,74.36
20,135,BILPOWER,EQ,78413,39865,50.84
20,136,BINANICEM,EQ,165608,99355,59.99
20,137,BINANIIND,EQ,72003,57088,79.29
20,138,BINDALAGRO,EQ,3465908,1700630,49.07
20,139,BIOCON,EQ,2621260,523656,19.98
20,140,BIRLACORPN,EQ,50713,32360,63.81
20,141,BLKASHYAP,EQ,66424,27901,42.00
20,142,BLUEBIRD,EQ,155486,79019,50.82
20,143,BLUECOAST,EQ,22,22,100.00
20,144,BLUEDART,EQ,413,400,96.85
20,145,BLUESTARCO,EQ,8203,5249,63.99
20,146,BLUESTINFO,EQ,1582,1341,84.77
20,147,BOC,EQ,13581,10089,74.29
20,148,BOMDYEING,EQ,1015551,168363,16.58
20,149,BOSCHLTD,EQ,4802,2793,58.16
20,150,BPCL,EQ,1123360,628949,55.99
20,151,BPL,EQ,251625,128208,50.95
20,152,BRANDHOUSE,EQ,1276561,595278,46.63
20,153,BRFL,EQ,542884,298957,55.07
20,154,BRIGADE,EQ,479902,267862,55.82
20,155,BRITANNIA,EQ,4368,3153,72.18
20,156,BSELINFRA,EQ,915078,613861,67.08
20,157,BSL,EQ,5369,3419,63.68
20,158,BVCL,EQ,8434,6657,78.93
20,159,CADILAHC,EQ,121071,82417,68.07
20,160,CAIRN,EQ,10224967,5493626,53.73
20,161,CALSOFT,EQ,8078,5034,62.32
20,162,CAMBRIDGE,EQ,4464,1794,40.19
20,163,CAMLIN,EQ,128289,86183,67.18
20,164,CANBK,EQ,524401,220606,42.07
20,165,CANDC,EQ,258577,82269,31.82
20,166,CANFINHOME,EQ,49004,17278,35.26
20,167,CARBORUNIV,EQ,38801,32635,84.11
20,168,CAROLINFO,EQ,56862,43925,77.25
20,169,CASTROL,EQ,204281,178947,87.60
20,170,CCCL,EQ,64676,61982,95.83
20,171,CCL,EQ,3979,1816,45.64
20,172,CELEBRITY,EQ,9568,8811,92.09
20,173,CELESTIAL,EQ,45890,34614,75.43
20,174,CENTEXT,EQ,187063,158470,84.71
20,175,CENTRALBK,EQ,896683,510854,56.97
20,176,CENTUM,EQ,804,607,75.50
20,177,CENTURYPLY,EQ,14050,8749,62.27
20,178,CENTURYTEX,EQ,963459,208532,21.64
20,179,CERA,EQ,768,768,100.00
20,180,CESC,EQ,276382,167120,60.47
20,181,CHAMBLFERT,EQ,9217693,1973692,21.41
20,182,CHEMFALKAL,EQ,4646,4192,90.23
20,183,CHENNPETRO,EQ,367631,179303,48.77
20,184,CHETTINAD,EQ,323,302,93.50
20,185,CHI,EQ,3857,3813,98.86
20,186,CINEMAX,EQ,197977,85308,43.09
20,187,CINEVISTA,EQ,38947,26848,68.93
20,188,CIPLA,EQ,1915931,991588,51.75
20,189,CLASSIC,EQ,1407078,809097,57.50
20,190,CLNINDIA,EQ,28090,15041,53.55
20,191,CLUTCHAUTO,EQ,123619,75733,61.26
20,192,CMC,EQ,24628,9015,36.60
20,193,COLPAL,EQ,668748,419131,62.67
20,194,COMPUTECH,EQ,33965,26721,78.67
20,195,COMSYS,EQ,15467,9570,61.87
20,196,CONCOR,EQ,146840,125571,85.52
20,197,CONSOFINVT,EQ,3501,2903,82.92
20,198,CORDSCABLE,EQ,51515,41379,80.32
20,199,COREPROTEC,EQ,601928,200834,33.37
20,200,COROMNFERT,EQ,158109,66714,42.19
20,201,CORPBANK,EQ,84644,60462,71.43
20,202,COSMOFILMS,EQ,133804,79592,59.48
20,203,CRANESSOFT,EQ,175409,104462,59.55
20,204,CREWBOS,EQ,252148,119777,47.50
20,205,CRISIL,EQ,6949,5603,80.63
20,206,CROMPGREAV,EQ,1213807,1039557,85.64
20,207,CTE,EQ,22373,18123,81.00
20,208,CUB,EQ,1534779,860972,56.10
20,209,CUMMINSIND,EQ,541949,353933,65.31
20,210,CYBERMEDIA,EQ,4559,2694,59.09
20,211,CYBERTECH,EQ,15087,11966,79.31
20,212,D-LINK,EQ,390721,146161,37.41
20,213,DAAWAT,EQ,43475,19687,45.28
20,214,DABUR,EQ,1720600,946527,55.01
20,215,DALMIACEM,EQ,70086,50866,72.58
20,216,DATAMATICS,EQ,30993,21366,68.94
20,217,DCB,EQ,7936832,2095755,26.41
20,218,DCHL,EQ,3387504,1044681,30.84
20,219,DCM,EQ,69735,49508,70.99
20,220,DCMFINSERV,EQ,13459,9508,70.64
20,221,DCMSRMCONS,EQ,461864,229965,49.79
20,222,DCW,EQ,655384,337851,51.55
20,223,DECCANCE,EQ,9236,3926,42.51
20,224,DECOLIGHT,EQ,31478,21391,67.96
20,225,DEEPAKFERT,EQ,796539,287882,36.14
20,226,DELTACORP,EQ,388085,327065,84.28
20,227,DELTAMAGNT,EQ,135,123,91.11
20,228,DENABANK,EQ,5248474,2157897,41.11
20,229,DENORA,EQ,1440,1420,98.61
20,230,DEWANHOUS,EQ,179813,72414,40.27
20,231,DHAMPURSUG,EQ,228239,135753,59.48
20,232,DHANBANK,EQ,549666,326915,59.48
20,233,DHANUS,EQ,38713,38711,99.99
20,234,DHARSUGAR,EQ,24179,17976,74.35
20,235,DICIND,EQ,2760,2652,96.09
20,236,DISHMAN,EQ,60711,15909,26.20
20,237,DISHTV,E1,394719,382465,96.90
20,238,DISHTV,EQ,17248537,6774386,39.28
20,239,DIVISLAB,EQ,395422,157558,39.85
20,240,DLF,EQ,15394226,3263900,21.20
20,241,DOLPHINOFF,EQ,4956,2783,56.15
20,242,DPSCLTD,EQ,202,191,94.55
20,243,DREDGECORP,EQ,176585,79359,44.94
20,244,DRREDDY,EQ,1018625,769792,75.57
20,245,DSKULKARNI,EQ,310096,138388,44.63
20,246,DTIL,EQ,5589,4587,82.07
20,247,DYNAMATECH,EQ,699,674,96.42
20,248,EASTSILK,EQ,369856,246386,66.62
20,249,EASUNREYRL,EQ,83489,55146,66.05
20,250,ECEIND,EQ,522,107,20.50
20,251,ECLERX,EQ,1860,1658,89.14
20,252,EDELWEISS,EQ,142437,41446,29.10
20,253,EDL,EQ,20060,15592,77.73
20,254,EDSERV,EQ,42279,41751,98.75
20,255,EDUCOMP,EQ,427687,50831,11.89
20,256,EICHERMOT,EQ,18881,10330,54.71
20,257,EIDPARRY,EQ,66152,29902,45.20
20,258,EIHAHOTELS,EQ,4556,3186,69.93
20,259,EIHOTEL,EQ,124737,75882,60.83
20,260,EIMCOELECO,EQ,1786,1766,98.88
20,261,EKC,EQ,2079197,581018,27.94
20,262,ELDERPHARM,EQ,6030,4165,69.07
20,263,ELECON,EQ,280791,136154,48.49
20,264,ELECTCAST,EQ,3482981,1344096,38.59
20,265,ELECTHERM,EQ,4737,3835,80.96
20,266,ELGIEQUIP,EQ,97997,85474,87.22
20,267,ELGIRUBBER,EQ,14639,9907,67.68
20,268,EMAMILTD,EQ,26548,20718,78.04
20,269,EMCO,EQ,816681,410248,50.23
20,270,ENERGYDEV,EQ,12631,7458,59.05
20,271,ENGINERSIN,EQ,123041,38528,31.31
20,272,ENIL,EQ,57161,30853,53.98
20,273,ERAINFRA,EQ,1030226,363454,35.28
20,274,ESABINDIA,EQ,4446,2983,67.09
20,275,ESCORTS,EQ,2078702,568848,27.37
20,276,ESSAROIL,EQ,23772274,4969106,20.90
20,277,ESSARSHIP,EQ,1572364,466591,29.67
20,278,ESSDEE,EQ,27692,14566,52.60
20,279,ESSELPACK,EQ,184043,94265,51.22
20,280,ETC,EQ,22713,15650,68.90
20,281,EUROTEXIND,EQ,185,185,100.00
20,282,EVEREADY,EQ,218380,126910,58.11
20,283,EVERESTIND,EQ,64037,52774,82.41
20,284,EVERONN,EQ,886742,223151,25.17
20,285,EVINIX,EQ,686572,640285,93.26
20,286,EXCELCROP,EQ,15774,13361,84.70
20,287,EXCELINDUS,EQ,2863,1552,54.21
20,288,EXIDEIND,EQ,1772284,905413,51.09
20,289,FACT,EQ,250767,139160,55.49
20,290,FAGBEARING,EQ,6873,6454,93.90
20,291,FCH,EQ,30320,29939,98.74
20,292,FCSSOFT,EQ,29993,18288,60.97
20,293,FDC,EQ,971465,393833,40.54
20,294,FEDDERLOYD,EQ,120728,77619,64.29
20,295,FEDERALBNK,EQ,531970,310017,58.28
20,296,FIEMIND,EQ,65651,20575,31.34
20,297,FINANTECH,EQ,96404,28572,29.64
20,298,FINCABLES,EQ,133332,66039,49.53
20,299,FINPIPE,EQ,279524,129027,46.16
20,300,FIRSTLEASE,EQ,21587,13295,61.59
20,301,FIRSTWIN,EQ,3911,3420,87.45
20,302,FKONCO,EQ,11777,7746,65.77
20,303,FORTIS,EQ,1965003,640886,32.62
20,304,FOSECOIND,EQ,160,130,81.25
20,305,FSL,EQ,10989455,2108632,19.19
