Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09092008,125505169,0001202
Trade Date <09-SEP-2008>,Settlement Type <N>,Settlement No <2008172>,Settlement Date <11-SEP-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,64823,28824,44.47
20,2,3MINDIA,EQ,5,5,100.00
20,3,AARTIDRUGS,EQ,1427,987,69.17
20,4,ABAN,EQ,523084,249846,47.76
20,5,ABB,EQ,190966,86085,45.08
20,6,ABGSHIP,EQ,6041,3125,51.73
20,7,ABHISHEK,EQ,9666,2575,26.64
20,8,ABIRLANUVO,EQ,17840,12512,70.13
20,9,ABSHEKINDS,EQ,38177,22134,57.98
20,10,ACC,EQ,248920,53329,21.42
20,11,ACE,EQ,41212,17900,43.43
20,12,ADANIENT,EQ,85255,25461,29.86
20,13,ADHUNIK,EQ,256033,178847,69.85
20,14,ADLABSFILM,EQ,1189170,112724,9.48
20,15,ADORWELD,EQ,2794,2089,74.77
20,16,ADSL,EQ,7379,3577,48.48
20,17,ADVANIHOTR,EQ,3501,50,1.43
20,18,ADVANTA,EQ,73,17,23.29
20,19,AEGISCHEM,EQ,4399,2330,52.97
20,20,AFL,EQ,1312,1279,97.48
20,21,AFTEK,EQ,299334,62332,20.82
20,22,AGRODUTCH,EQ,15112,13176,87.19
20,23,AHMEDFORGE,EQ,1601,1431,89.38
20,24,AIAENG,EQ,927,458,49.41
20,25,AIRDECCAN,EQ,1278824,151883,11.88
20,26,AJANTPHARM,EQ,1418,264,18.62
20,27,AKRUTI,EQ,225980,13286,5.88
20,28,AKSHOPTFBR,EQ,9152,6823,74.55
20,29,ALBK,EQ,190073,88078,46.34
20,30,ALCHEM,EQ,159895,95485,59.72
20,31,ALEMBICLTD,EQ,704925,152798,21.68
20,32,ALFALAVAL,EQ,26,13,50.00
20,33,ALLCARGO,EQ,11019,5048,45.81
20,34,ALLSEC,EQ,28475,25293,88.83
20,35,ALMONDZ,EQ,1126,687,61.01
20,36,ALOKTEXT,EQ,159019,99356,62.48
20,37,ALPA,EQ,10970,7119,64.90
20,38,ALPHAGEO,EQ,1437,1147,79.82
20,39,ALPSINDUS,EQ,20168,13597,67.42
20,40,AMAR,EQ,6067,3285,54.15
20,41,AMARAJABAT,EQ,164625,158884,96.51
20,42,AMBICAAGAR,EQ,28754,24304,84.52
20,43,AMBIKCO,EQ,1275,1142,89.57
20,44,AMBUJACEM,EQ,483885,238578,49.30
20,45,AMDIND,EQ,21193,20701,97.68
20,46,AMTEKAUTO,EQ,111512,103371,92.70
20,47,AMTEKINDIA,EQ,69207,67239,97.16
20,48,ANANTRAJ,EQ,41241,27894,67.64
20,49,ANDHRABANK,EQ,392356,215855,55.02
20,50,ANDHRSUGAR,EQ,28373,17770,62.63
20,51,ANGAUTO,EQ,13678,6955,50.85
20,52,ANIKINDS,EQ,251,251,100.00
20,53,ANKURDRUGS,EQ,6913,4920,71.17
20,54,ANSALHSG,EQ,4139,2627,63.47
20,55,ANSALINFRA,EQ,304041,183590,60.38
20,56,ANTGRAPHIC,EQ,72675,72575,99.86
20,57,APARINDS,EQ,2327,1715,73.70
20,58,APCOTEXIND,EQ,379,379,100.00
20,59,APIL,EQ,92345,22022,23.85
20,60,APOLLOHOSP,EQ,26401,14555,55.13
20,61,APOLLOSIND,EQ,95426,89814,94.12
20,62,APOLLOTYRE,EQ,1091804,430862,39.46
20,63,APPAPER,EQ,2166,1455,67.17
20,64,APTECHT,EQ,895666,96765,10.80
20,65,ARCHIDPLY,EQ,18758,13575,72.37
20,66,ARCHIES,EQ,121511,15316,12.60
20,67,AREVAT&D,EQ,35524,18231,51.32
20,68,ARIES,EQ,83954,23812,28.36
20,69,ARIHANT,EQ,20,5,25.00
20,70,ARL,EQ,202631,135180,66.71
20,71,AROGRANITE,EQ,2074,1143,55.11
20,72,ARVIND,EQ,1757368,1017047,57.87
20,73,ASAHIINDIA,EQ,14457,10652,73.68
20,74,ASHAPURMIN,EQ,33362,18698,56.05
20,75,ASHCO,EQ,11295,9973,88.30
20,76,ASHIMASYN,EQ,2175,1581,72.69
20,77,ASHOKLEY,EQ,867476,285890,32.96
20,78,ASIANELEC,EQ,232727,70255,30.19
20,79,ASIANHOTEL,EQ,1028,963,93.68
20,80,ASIANPAINT,EQ,1550,1089,70.26
20,81,ASIANTILES,EQ,453,386,85.21
20,82,ASIL,EQ,2582,2576,99.77
