Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13042006,165584270,0000808
Trade Date <13-APR-2006>,Settlement Type <N>,Settlement No <2006068>,Settlement Date <18-APR-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,187285,86305,46.08
20,2,3MINDIA,EQ,986,632,64.10
20,3,AARTIDRUGS,EQ,34997,23692,67.70
20,4,AARTIIND,EQ,16789,12629,75.22
20,5,ABANLOYD,EQ,102551,29505,28.77
20,6,ABB,EQ,216234,86262,39.89
20,7,ABIRLANUVO,EQ,11559,7962,68.88
20,8,ABSHEKINDS,EQ,275084,165130,60.03
20,9,ACC,EQ,4881694,557347,11.42
20,10,ADANIEXPO,EQ,381664,17804,4.66
20,11,ADHUNIK,EQ,1460701,425741,29.15
20,12,ADLABSFILM,EQ,112891,25814,22.87
20,13,ADORWELD,EQ,17774,8475,47.68
20,14,AEGISCHEM,EQ,27962,17495,62.57
20,15,AFTEKINFO,EQ,632007,238743,37.78
20,16,AGRODUTCH,EQ,113940,64896,56.96
20,17,AIAENG,EQ,54158,29372,54.23
20,18,AJANTPHARM,EQ,10390,5859,56.39
20,19,AKSHOPTFBR,EQ,221503,87343,39.43
20,20,ALBK,EQ,803896,570700,70.99
20,21,ALEMBICLTD,EQ,9382,4802,51.18
20,22,ALFALAVAL,EQ,21434,17349,80.94
20,23,ALLSEC,EQ,15277,10004,65.48
20,24,ALOKTEXT,EQ,740265,541134,73.10
20,25,ALPSINDUS,EQ,74427,18065,24.27
20,26,AMAR,EQ,333504,109848,32.94
20,27,AMARAJABAT,EQ,272174,71629,26.32
20,28,AMBICAAGAR,EQ,9780,6490,66.36
20,29,AMTEKAUTO,EQ,265246,204771,77.20
20,30,AMTEKINDIA,EQ,179552,105891,58.98
20,31,ANDHRABANK,EQ,920861,570329,61.93
20,32,ANDHRSUGAR,EQ,153639,71316,46.42
