Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05112004,203242252,0000721
Trade Date <05-NOV-2004>,Settlement Type <N>,Settlement No <2004214>,Settlement Date <09-NOV-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,581,540,92.94
20,2,AARTIDRUGS,EQ,453450,162798,35.90
20,3,AARTIIND,EQ,118596,35163,29.65
20,4,ABANLLOYD,EQ,1175,1165,99.15
20,5,ABB,EQ,19371,8181,42.23
20,6,ABSHEKINDS,EQ,1141103,592675,51.94
20,7,ABSIND,EQ,23085,9194,39.83
20,8,ACC,EQ,1185216,481529,40.63
20,9,ADANIEXPO,EQ,203348,16728,8.23
20,10,ADLABSFILM,EQ,58301,38075,65.31
20,11,ADORWELD,EQ,48967,24760,50.56
20,12,AEGISCHEM,EQ,209647,94512,45.08
20,13,AFTEKINFO,EQ,241288,161223,66.82
20,14,AGEEGOLD,EQ,200,0,0.00
20,15,AHMEDELEC,EQ,117730,48122,40.87
20,16,AHMEDFORGE,EQ,117052,69888,59.71
20,17,AJANTPHARM,EQ,373764,98294,26.30
20,18,AKSHOPTFBR,EQ,18927,14168,74.86
20,19,ALBK,EQ,820401,388397,47.34
20,20,ALEMBICLTD,EQ,513080,78484,15.30
20,21,ALFALAVAL,EQ,613,540,88.09
20,22,ALOKTEXT,EQ,368014,213826,58.10
20,23,ALPSINDUS,EQ,157333,71012,45.13
20,24,AMARAJABAT,EQ,135595,46851,34.55
20,25,AMBICAAGAR,EQ,5295,965,18.22
20,26,AMITSPIN,EQ,3300,3300,100.00
20,27,AMTEKAUTO,EQ,1513537,596374,39.40
20,28,AMTREXAPPL,EQ,3276,2751,83.97
20,29,ANDHRABANK,EQ,2584398,1023210,39.59
20,30,ANDHRSUGAR,EQ,162779,115268,70.81
20,31,ANTGRAPHIC,EQ,6004,6002,99.97
20,32,APARINDS,EQ,18399,12369,67.23
20,33,APCOTEXLAT,EQ,867,711,82.01
20,34,APIL,EQ,37557,23176,61.71
20,35,APOLLOHOSP,EQ,301606,122631,40.66
20,36,APOLLOTYRE,EQ,35507,24744,69.69
20,37,APPAPER,EQ,6975,6595,94.55
20,38,APTECHT,EQ,127867,93832,73.38
20,39,ARCHIES,EQ,37109,23183,62.47
20,40,ARHAMFISCL,EQ,72383,52558,72.61
20,41,ARL,EQ,5104118,3509623,68.76
20,42,ARSBONDS,N1,58558,57402,98.03
20,43,ARVINDMILL,EQ,823318,293289,35.62
20,44,ASAHIINDIA,EQ,34321,25109,73.16
20,45,ASAL,EQ,33995,22448,66.03
20,46,ASHAPURMIN,EQ,3313,2432,73.41
20,47,ASHIMASYN,EQ,107423,77346,72.00
20,48,ASHOKLEY,EQ,1997778,1339951,67.07
