Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24092009,392284588,0001184
Trade Date <24-SEP-2009>,Settlement Type <N>,Settlement No <2009179>,Settlement Date <29-SEP-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,99540,59548,59.82
20,2,3IINFOTECH,EQ,1432986,603775,42.13
20,3,3MINDIA,EQ,655,603,92.06
20,4,AARTIDRUGS,EQ,484463,66918,13.81
20,5,AARTIIND,EQ,462053,155549,33.66
20,6,AARVEEDEN,EQ,19601,15418,78.66
20,7,ABAN,EQ,1248427,234218,18.76
20,8,ABB,EQ,270042,98169,36.35
20,9,ABCIL,EQ,37332,30380,81.38
20,10,ABGSHIP,EQ,620118,112255,18.10
20,11,ABHISHEK,EQ,7716,5195,67.33
20,12,ABIRLANUVO,EQ,188977,97886,51.80
20,13,ABSHEKINDS,EQ,63725,49614,77.86
20,14,ACC,EQ,603093,175899,29.17
20,15,ACE,EQ,82235,44400,53.99
20,16,ACKRUTI,EQ,126815,84457,66.60
20,17,ADANIENT,EQ,47067,20695,43.97
20,18,ADANIPOWER,EQ,4318328,3646823,84.45
20,19,ADHUNIK,EQ,351500,295385,84.04
20,20,ADLABSFILM,EQ,923977,263256,28.49
20,21,ADORWELD,EQ,38242,23966,62.67
20,22,ADSL,EQ,72241,36489,50.51
20,23,ADVANTA,EQ,2739,1225,44.72
20,24,AEGISCHEM,EQ,149756,29793,19.89
20,25,AFL,EQ,50515,27429,54.30
20,26,AFTEK,EQ,548505,248269,45.26
20,27,AGRODUTCH,EQ,59495,48032,80.73
20,28,AHMEDFORGE,EQ,25309,16974,67.07
20,29,AIAENG,EQ,299500,119546,39.92
20,30,AICHAMP,EQ,100000,100000,100.00
20,31,AJANTPHARM,EQ,4237,3008,70.99
20,32,AJMERA,EQ,62902,16536,26.29
20,33,AKSHOPTFBR,EQ,153204,86775,56.64
20,34,ALBK,EQ,2123549,1000780,47.13
20,35,ALCHEM,EQ,110562,48412,43.79
20,36,ALEMBICLTD,EQ,6604232,1625930,24.62
20,37,ALFALAVAL,EQ,1061,895,84.35
20,38,ALKALI,EQ,12138,6340,52.23
20,39,ALLCARGO,EQ,36701,28668,78.11
20,40,ALMONDZ,EQ,955,895,93.72
20,41,ALOKTEXT,EQ,4890287,1264455,25.86
20,42,ALPSINDUS,EQ,125766,72383,57.55
20,43,AMAR,EQ,52358,26830,51.24
20,44,AMARAJABAT,EQ,151853,75901,49.98
20,45,AMBIKCO,EQ,1604,1293,80.61
20,46,AMBUJACEM,EQ,4266419,3301564,77.38
20,47,AMDIND,EQ,1995,1843,92.38
20,48,AMTEKAUTO,EQ,485491,138160,28.46
20,49,AMTEKINDIA,EQ,102045,42880,42.02
20,50,ANANTRAJ,EQ,266410,115522,43.36
20,51,ANDHRABANK,EQ,2262040,1067985,47.21
20,52,ANDHRSUGAR,EQ,27516,13613,49.47
20,53,ANIKINDS,EQ,1043,894,85.71
20,54,ANKURDRUGS,EQ,109341,18941,17.32
20,55,ANSALHSG,EQ,43028,20038,46.57
20,56,ANSALINFRA,EQ,1170225,359550,30.72
20,57,ANTGRAPHIC,EQ,340037,292825,86.12
20,58,APARINDS,EQ,76533,19268,25.18
20,59,APCOTEXIND,EQ,2450,1635,66.73
20,60,APIL,EQ,504668,146162,28.96
20,61,APOLLOHOSP,EQ,63463,29394,46.32
20,62,APOLLOTYRE,EQ,1511395,466070,30.84
20,63,APPAPER,EQ,363,311,85.67
20,64,APTECHT,EQ,1403709,194836,13.88
20,65,ARCHIDPLY,EQ,8021,7818,97.47
20,66,AREVAT&D,EQ,610569,335384,54.93
20,67,ARL,EQ,333620,228047,68.36
20,68,AROGRANITE,EQ,15062,13770,91.42
20,69,ARVIND,EQ,2398496,693531,28.92
