Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01112006,121851557,0000928
Trade Date <01-NOV-2006>,Settlement Type <N>,Settlement No <2006207>,Settlement Date <03-NOV-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,120700,67786,56.16
20,2,3MINDIA,EQ,2363,2348,99.37
20,3,AARTIDRUGS,EQ,6228,5430,87.19
20,4,AARTIIND,EQ,121509,92053,75.76
20,5,ABAN,EQ,34159,21195,62.05
20,6,ABB,EQ,103967,23506,22.61
20,7,ABIRLANUVO,EQ,54036,44462,82.28
20,8,ABSHEKINDS,EQ,106970,72993,68.24
20,9,ACC,EQ,852233,282618,33.16
20,10,ACE,EQ,438098,83543,19.07
20,11,ADANIENT,EQ,102474,44023,42.96
20,12,ADHUNIK,EQ,43928,21986,50.05
20,13,ADLABSFILM,EQ,183889,101811,55.37
20,14,ADORWELD,EQ,12805,10047,78.46
20,15,AEGISCHEM,EQ,8739,5992,68.57
20,16,AFL,EQ,319705,51878,16.23
20,17,AFTEKINFO,EQ,795208,237509,29.87
20,18,AGRODUTCH,EQ,155379,87776,56.49
20,19,AHMEDFORGE,EQ,17661,6825,38.64
20,20,AIAENG,EQ,279436,85560,30.62
20,21,AIRDECCAN,EQ,1349903,365569,27.08
20,22,AJANTPHARM,EQ,12677,9479,74.77
20,23,AKSHOPTFBR,EQ,27510,16620,60.41
20,24,ALBK,EQ,750566,298498,39.77
20,25,ALEMBICLTD,EQ,78327,37574,47.97
20,26,ALFALAVAL,EQ,1088,757,69.58
20,27,ALLCARGO,EQ,20456,15428,75.42
20,28,ALLSEC,EQ,10296,6005,58.32
20,29,ALOKTEXT,EQ,777908,592302,76.14
20,30,ALPSINDUS,EQ,235683,89799,38.10
20,31,AMAR,EQ,44828,26713,59.59
20,32,AMARAJABAT,EQ,32669,9960,30.49
20,33,AMBICAAGAR,EQ,8546,5965,69.80
20,34,AMTEKAUTO,EQ,199491,160053,80.23
20,35,AMTEKINDIA,EQ,1048182,599222,57.17
20,36,ANANTRAJ,EQ,125,125,100.00
20,37,ANDHRABANK,EQ,714380,353549,49.49
20,38,ANDHRSUGAR,EQ,50050,31328,62.59
20,39,ANSALHSG,EQ,93475,38622,41.32
20,40,ANSALINFRA,EQ,395187,81606,20.65
20,41,ANTGRAPHIC,EQ,77883,36300,46.61
20,42,APARINDS,EQ,4353,2333,53.60
20,43,APCOTEXIND,EQ,712,400,56.18
20,44,APIL,EQ,2503719,338976,13.54
20,45,APOLLOHOSP,EQ,19189,10547,54.96
20,46,APOLLOTYRE,EQ,32849,11908,36.25
20,47,APPAPER,EQ,8598,7428,86.39
20,48,APTECHT,EQ,308705,87775,28.43
20,49,ARCHIES,EQ,44482,15072,33.88
20,50,ARL,EQ,154356,112355,72.79
20,51,ARSBONDS,N1,18742,18742,100.00
20,52,ARVINDMILL,EQ,2131518,905015,42.46
20,53,ASAHIINDIA,EQ,31832,25258,79.35
20,54,ASAL,EQ,13,11,84.62
20,55,ASHAPURMIN,EQ,10808,6005,55.56
20,56,ASHOKLEY,EQ,4151689,1778896,42.85
20,57,ASIANELEC,EQ,25608,11428,44.63
20,58,ASIANHOTEL,EQ,3227,2671,82.77
20,59,ASIANPAINT,EQ,32813,20316,61.91
20,60,ASSAMCO,EQ,137871,111587,80.94
20,61,ASTRAIDL,EQ,525,429,81.71
20,62,ASTRAMICRO,EQ,81833,68154,83.28
20,63,ATFL,EQ,30918,19315,62.47
20,64,ATLANTA,EQ,1247675,233883,18.75
20,65,ATNINTER,EQ,26211,24788,94.57
20,66,ATUL,EQ,18033,9439,52.34
20,67,AURIONPRO,EQ,11317,5245,46.35
20,68,AUROPHARMA,EQ,105231,66126,62.84
20,69,AUTOAXLES,EQ,269,214,79.55
20,70,AVAYAGCL,EQ,18902,10001,52.91
20,71,AVENTIS,EQ,3493,2672,76.50
20,72,AXIS-IT&T,EQ,7608,7588,99.74
20,73,AZTECSOFT,EQ,143741,38978,27.12
20,74,BAGFILMS,EQ,186573,123149,66.01
20,75,BAJAJAUTO,EQ,547499,392638,71.71
20,76,BAJAJHIND,EQ,1006212,209657,20.84
20,77,BAJAUTOFIN,EQ,8139,3727,45.79
20,78,BALAJITELE,EQ,7297,4349,59.60
20,79,BALASPONGE,EQ,19657,19407,98.73
20,80,BALASTEELS,EQ,14016,11571,82.56
20,81,BALKRISIND,EQ,1997,1816,90.94
20,82,BALMLAWRIE,EQ,5441,4701,86.40
20,83,BALPHARMA,EQ,25929,3188,12.30
20,84,BALRAMCHIN,EQ,4302915,1159137,26.94
20,85,BANARISUG,EQ,2210,763,34.52
20,86,BANKBARODA,EQ,469112,104501,22.28
20,87,BANKBEES,EQ,316,316,100.00
20,88,BANKINDIA,EQ,2383806,603183,25.30
20,89,BANKRAJAS,EQ,219953,105381,47.91
20,90,BARTRONICS,EQ,467134,185075,39.62
20,91,BASF,EQ,10815,7274,67.26
20,92,BASML,EQ,306896,68413,22.29
20,93,BATAINDIA,EQ,255809,78624,30.74
20,94,BBTC,EQ,4187,2664,63.63
20,95,BCCL,EQ,1220,920,75.41
20,96,BEL,EQ,178974,110830,61.93
20,97,BELCERAMIC,EQ,10206,9702,95.06
20,98,BEML,EQ,72708,50454,69.39
20,99,BEPL,EQ,1901,1850,97.32
20,100,BERGEPAINT,EQ,26406,18210,68.96
20,101,BHAGYNAGAR,EQ,31200,26179,83.91
20,102,BHARATFORG,EQ,698981,243785,34.88
20,103,BHARATGEAR,EQ,8959,6291,70.22
20,104,BHARATRAS,EQ,1200,1200,100.00
20,105,BHARTIARTL,EQ,851787,293493,34.46
20,106,BHARTIARTL,IL,5,5,100.00
20,107,BHARTISHIP,EQ,5909,3891,65.85
20,108,BHEL,EQ,358628,202634,56.50
20,109,BHUSANSTL,EQ,93609,11353,12.13
20,110,BIL,EQ,4251,200,4.70
20,111,BILT,EQ,157318,56778,36.09
20,112,BINANIIND,EQ,35824,23578,65.82
20,113,BINDALAGRO,EQ,918497,466851,50.83
20,114,BIOCON,EQ,85679,65475,76.42
20,115,BIRLAERIC,EQ,17128,12990,75.84
20,116,BIRLAJUTE,EQ,465794,258440,55.48
20,117,BLBLIMITED,EQ,37981,35877,94.46
20,118,BLKASHYAP,EQ,45021,10593,23.53
20,119,BLOWPLAST,EQ,5971,3866,64.75
20,120,BLUEDART,EQ,5074,4965,97.85
20,121,BLUESTARCO,EQ,47225,37585,79.59
20,122,BLUESTINFO,EQ,1979,1193,60.28
20,123,BOC,EQ,59656,40607,68.07
20,124,BOMDYEING,EQ,576200,134028,23.26
20,125,BONGAIREFN,EQ,88936,42430,47.71
20,126,BOSCHCHASY,EQ,6055,5703,94.19
20,127,BPCL,EQ,636424,277725,43.64
20,128,BRFL,EQ,1548723,229656,14.83
20,129,BRITANNIA,EQ,8640,3497,40.47
20,130,BSELINFRA,EQ,1061217,345452,32.55
20,131,BSL,EQ,1167,858,73.52
20,132,BVXL,EQ,56749,18200,32.07
20,133,CADILAHC,EQ,55204,43464,78.73
20,134,CALSOFT,EQ,5514,3192,57.89
20,135,CAMBRIDGE,EQ,251262,137041,54.54
20,136,CANBK,EQ,584945,175601,30.02
20,137,CANFINHOME,EQ,109797,56372,51.34
20,138,CARBORUNIV,EQ,30565,22236,72.75
20,139,CAROLINFO,EQ,15748,10210,64.83
20,140,CCL,EQ,360,295,81.94
20,141,CEAT,EQ,468175,179661,38.37
20,142,CELEBRITY,EQ,185570,43251,23.31
20,143,CENTBOP,EQ,396334,372229,93.92
20,144,CENTENKA,EQ,17626,14101,80.00
20,145,CENTEXT,EQ,11308,7500,66.32
20,146,CENTURYPLY,EQ,8514,6150,72.23
20,147,CENTURYTEX,EQ,711029,174069,24.48
20,148,CESC,EQ,110926,41191,37.13
20,149,CHAMBLFERT,EQ,407999,272884,66.88
20,150,CHEMFALKAL,EQ,257,257,100.00
20,151,CHEMPLAST,EQ,341095,229089,67.16
20,152,CHENNPETRO,EQ,199346,124903,62.66
20,153,CHESLINTEX,EQ,4395,4393,99.95
20,154,CHOLADBS,EQ,7561,6462,85.46
20,155,CIPLA,EQ,1130168,685070,60.62
20,156,CLASSIC,EQ,26534,2654,10.00
20,157,CLNINDIA,EQ,3373,1575,46.69
20,158,CMC,EQ,3570,1571,44.01
20,159,COLGATE,EQ,684534,193572,28.28
20,160,COLORCHIPS,EQ,19300,17582,91.10
20,161,COMPUTECH,EQ,26973,21119,78.30
20,162,COMSYS,EQ,9048,6806,75.22
20,163,CONCOR,EQ,8313,7986,96.07
20,164,CONSOFINVT,EQ,6289,4212,66.97
20,165,COROMNFERT,EQ,20525,15505,75.54
20,166,CORPBANK,EQ,97655,46341,47.45
20,167,COSMOFILMS,EQ,41625,32763,78.71
20,168,CRANESSOFT,EQ,11952,8258,69.09
20,169,CRESTANI,EQ,35438,20698,58.41
20,170,CREWBOS,EQ,23715,15914,67.11
20,171,CRISIL,EQ,2187,863,39.46
20,172,CROMPGREAV,EQ,218377,165470,75.77
20,173,CUB,EQ,78517,62495,79.59
20,174,CUMMINSIND,EQ,734113,210480,28.67
20,175,CYBERMEDIA,EQ,30508,17875,58.59
20,176,CYBERTECH,EQ,3012,2812,93.36
20,177,D-LINK,EQ,66595,27712,41.61
20,178,DABUR,EQ,1465869,724160,49.40
20,179,DABURPHARM,EQ,39513,24263,61.41
20,180,DALMIACEM,EQ,51516,36409,70.68
20,181,DATATECH,EQ,45342,18331,40.43
20,182,DCB,EQ,13725104,2206155,16.07
20,183,DCHL,EQ,64763,37664,58.16
20,184,DCM,EQ,32666,21208,64.92
20,185,DCMFINSERV,EQ,18759,18759,100.00
20,186,DCMSRMCONS,EQ,1570451,738392,47.02
20,187,DCW,EQ,215887,113347,52.50
20,188,DEEPAKFERT,EQ,76370,28241,36.98
20,189,DENABANK,EQ,1177796,709907,60.27
20,190,DEWANHOUS,EQ,348465,73246,21.02
20,191,DHAMPURSUG,EQ,736034,214264,29.11
20,192,DHANBANK,EQ,40753,20567,50.47
20,193,DHARSUGAR,EQ,39646,21043,53.08
20,194,DICIND,EQ,577,576,99.83
20,195,DISHMAN,EQ,30314,19794,65.30
20,196,DIVISLAB,EQ,156361,25160,16.09
20,197,DOLPHINOFF,EQ,29290,11906,40.65
20,198,DREDGECORP,EQ,1645,1366,83.04
20,199,DRREDDY,EQ,263499,107355,40.74
20,200,DSKULKARNI,EQ,109451,54491,49.79
20,201,DUNCANSIND,EQ,29015,23114,79.66
20,202,DWARKESH,EQ,93874,26583,28.32
20,203,DYNACONS,EQ,11538,5538,48.00
20,204,DYNAMATECH,EQ,30,29,96.67
20,205,EASTSILK,EQ,23046,10339,44.86
20,206,EASUNREYRL,EQ,11145,7163,64.27
20,207,EDUCOMP,EQ,165643,31459,18.99
20,208,EICHERMOT,EQ,35597,18505,51.98
20,209,EIDPARRY,EQ,30627,20291,66.25
20,210,EIHOTEL,EQ,271520,188683,69.49
20,211,EKC,EQ,60837,15460,25.41
20,212,ELDERPHARM,EQ,22787,19503,85.59
20,213,ELECON,EQ,125015,84433,67.54
20,214,ELECTCAST,EQ,19002,13510,71.10
20,215,ELGIEQUIP,EQ,20158,16866,83.67
20,216,ELGITYRE,EQ,10585,6401,60.47
20,217,EMAMILTD,EQ,822,632,76.89
20,218,EMCO,EQ,5691,4567,80.25
20,219,EMERCK,EQ,2458,1774,72.17
20,220,EMKAY,EQ,12433,8612,69.27
20,221,ENGINERSIN,EQ,8152,5484,67.27
20,222,ENIL,EQ,19821,7626,38.47
20,223,ENNOREFO,EQ,5365,995,18.55
20,224,ERACONS,EQ,1017482,264927,26.04
20,225,ESABINDIA,EQ,15718,10133,64.47
20,226,ESCORTS,EQ,1656813,468353,28.27
20,227,ESSAROIL,EQ,919171,326345,35.50
20,228,ESSELPACK,EQ,20709,16353,78.97
20,229,ESTL,EQ,706509,364257,51.56
20,230,ESTL,P1,2717,2596,95.55
