Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15022008,177976963,0001023
Trade Date <15-FEB-2008>,Settlement Type <N>,Settlement No <2008034>,Settlement Date <19-FEB-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,178396,105025,58.87
20,2,3MINDIA,EQ,153,85,55.56
20,3,AARTIDRUGS,EQ,1839,1382,75.15
20,4,AARTIIND,EQ,64634,28171,43.59
20,5,AARVEEDEN,EQ,1391,1246,89.58
20,6,ABAN,EQ,64960,34793,53.56
20,7,ABB,EQ,391213,242738,62.05
20,8,ABGSHIP,EQ,20507,13462,65.65
20,9,ABIRLANUVO,EQ,42833,29121,67.99
20,10,ABSHEKINDS,EQ,90900,57252,62.98
20,11,ACC,EQ,600751,409775,68.21
20,12,ACE,EQ,4776,2389,50.02
20,13,ADANIENT,EQ,93786,64604,68.88
20,14,ADHUNIK,EQ,49069,30039,61.22
20,15,ADLABSFILM,EQ,1961498,333399,17.00
20,16,ADORWELD,EQ,2104,1130,53.71
20,17,ADSL,EQ,1681,1499,89.17
20,18,ADVANIHOTR,EQ,859,858,99.88
20,19,ADVANTA,EQ,295,199,67.46
20,20,AEGISCHEM,EQ,11845,7077,59.75
20,21,AFL,EQ,8164,7706,94.39
20,22,AFTEK,EQ,415100,190280,45.84
20,23,AHMEDFORGE,EQ,102866,102383,99.53
20,24,AIAENG,EQ,3581,2167,60.51
20,25,AIRDECCAN,EQ,1194188,184241,15.43
20,26,AJANTPHARM,EQ,4417,2790,63.17
20,27,AKRUTI,EQ,25972,6702,25.80
20,28,AKSHOPTFBR,EQ,34855,25847,74.16
20,29,ALBK,EQ,392714,137610,35.04
20,30,ALCHEM,EQ,19674,14478,73.59
20,31,ALEMBICLTD,EQ,64975,48153,74.11
20,32,ALFALAVAL,EQ,715,632,88.39
20,33,ALKYLAMINE,EQ,42,5,11.90
20,34,ALLCARGO,EQ,10599,5007,47.24
20,35,ALLSEC,EQ,7563,4924,65.11
20,36,ALOKTEXT,EQ,1446732,553586,38.26
20,37,ALPA,EQ,44493,22146,49.77
20,38,ALPHAGEO,EQ,1499,1170,78.05
20,39,ALPSINDUS,EQ,175147,59029,33.70
20,40,AMAR,EQ,77576,40896,52.72
20,41,AMARAJABAT,EQ,37560,28514,75.92
20,42,AMBICAAGAR,EQ,26425,20920,79.17
20,43,AMBIKCO,EQ,456,327,71.71
20,44,AMBUJACEM,EQ,1220073,1010049,82.79
20,45,AMDMET,EQ,42578,15094,35.45
20,46,AML,EQ,10308,7501,72.77
20,47,AMTEKAUTO,EQ,499376,276437,55.36
20,48,AMTEKINDIA,EQ,43897,25897,58.99
20,49,ANANTRAJ,EQ,23911,20159,84.31
20,50,ANDHRABANK,EQ,1958903,994213,50.75
20,51,ANDHRSUGAR,EQ,59594,19278,32.35
20,52,ANGAUTO,EQ,3632,2519,69.36
20,53,ANKURDRUGS,EQ,25712,21209,82.49
20,54,ANSALHSG,EQ,13672,7195,52.63
20,55,ANSALINFRA,EQ,754257,267744,35.50
20,56,APARINDS,EQ,1175,998,84.94
20,57,APCOTEXIND,EQ,307,306,99.67
20,58,APIL,EQ,33384,13683,40.99
20,59,APOLLOHOSP,EQ,9602,7002,72.92
20,60,APOLLOSIND,EQ,10666,4544,42.60
20,61,APOLLOTYRE,EQ,1030623,274130,26.60
20,62,APPAPER,EQ,2513,1954,77.76
20,63,APTECHT,EQ,283485,50656,17.87
20,64,ARCHIES,EQ,10022,5814,58.01
20,65,ARIES,EQ,19292,8511,44.12
20,66,AROGRANITE,EQ,879,570,64.85
20,67,ARROWGROUP,EQ,28095,18488,65.81
20,68,ARSBONDS,N1,34135,33322,97.62
20,69,ARVINDMILL,EQ,3849371,947404,24.61
20,70,ASAHIINDIA,EQ,26275,18618,70.86
20,71,ASAL,EQ,1515,1074,70.89
20,72,ASHAPURMIN,EQ,70101,56832,81.07
20,73,ASHCO,EQ,64040,33065,51.63
20,74,ASHOKLEY,EQ,3460851,1347089,38.92
20,75,ASIANELEC,EQ,148164,61689,41.64
20,76,ASIANHOTEL,EQ,10814,8608,79.60
20,77,ASIANPAINT,EQ,4116,2943,71.50
20,78,ASIANTILES,EQ,9762,6843,70.10
20,79,ASSAMCO,EQ,306826,145244,47.34
20,80,ASTRAL,EQ,1624,1415,87.13
20,81,ASTRAMICRO,EQ,375326,269811,71.89
20,82,ASTRAZEN,EQ,82,77,93.90
20,83,ATFL,EQ,6833,3862,56.52
20,84,ATLANTA,EQ,44907,15778,35.13
20,85,ATLASCYCLE,EQ,472,459,97.25
20,86,ATUL,EQ,14811,8591,58.00
20,87,AURIONPRO,EQ,187,57,30.48
20,88,AUROPHARMA,EQ,102978,75799,73.61
20,89,AUTOAXLES,EQ,201,150,74.63
20,90,AUTOIND,EQ,10479,6248,59.62
20,91,AVAYAGCL,EQ,3374,2321,68.79
20,92,AVENTIS,EQ,1924,1471,76.46
20,93,AVTNPL,EQ,914,527,57.66
20,94,AXISBANK,EQ,465098,245978,52.89
20,95,AZTECSOFT,EQ,52129,33520,64.30
20,96,BAGFILMS,EQ,333805,103196,30.92
20,97,BAJAJAUTO,EQ,112645,62607,55.58
20,98,BAJAJELEC,EQ,797,665,83.44
20,99,BAJAJHIND,EQ,5362337,741981,13.84
20,100,BAJAUTOFIN,EQ,4408,2537,57.55
20,101,BALAJITELE,EQ,117064,106828,91.26
20,102,BALKRISIND,EQ,356,218,61.24
20,103,BALMLAWRIE,EQ,4762,3428,71.99
20,104,BALPHARMA,EQ,1861,1831,98.39
20,105,BALRAMCHIN,EQ,9682747,1825978,18.86
20,106,BANARISUG,EQ,629,602,95.71
20,107,BANCOINDIA,EQ,8987,4941,54.98
20,108,BANKBARODA,EQ,385988,199187,51.60
20,109,BANKBEES,EQ,78,50,64.10
20,110,BANKINDIA,EQ,1062808,502665,47.30
20,111,BANKRAJAS,EQ,163630,88430,54.04
20,112,BANSWRAS,EQ,300,300,100.00
20,113,BARTRONICS,EQ,18391,9819,53.39
20,114,BASF,EQ,4952,2908,58.72
20,115,BASML,EQ,720,396,55.00
20,116,BATAINDIA,EQ,134645,54001,40.11
20,117,BATLIBOI,EQ,3845,2789,72.54
20,118,BBL,EQ,934,695,74.41
20,119,BBTC,EQ,872,624,71.56
20,120,BEL,EQ,47020,41121,87.45
20,121,BEML,EQ,41338,33403,80.80
20,122,BEPL,EQ,5176,2566,49.57
20,123,BERGEPAINT,EQ,49866,24166,48.46
20,124,BFUTILITIE,EQ,2560,1296,50.62
