Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26092003,075026150,0000600
Trade Date <26-SEP-2003>,Settlement Type <N>,Settlement No <2003187>,Settlement Date <01-OCT-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,164,FINCABLES,EQ,27179,17135,63.04
20,165,FINPIPE,EQ,102684,64023,62.35
20,166,FIRSTLEASE,EQ,14293,13383,93.63
20,167,FLEX,EQ,59178,50488,85.32
20,168,FLEXCHEM,EQ,750,300,40.00
20,169,FOSECOIND,EQ,3703,3611,97.52
20,170,FUJITSICIM,EQ,111223,39726,35.72
20,171,GAEL,EQ,4251,3341,78.59
20,172,GAIL,EQ,1149819,430158,37.41
20,173,GAMMONIND,EQ,1105,1105,100.00
20,174,GARDENSILK,EQ,68601,63570,92.67
20,175,GENESYS,EQ,3547,2293,64.65
20,176,GEOMETRIC,EQ,346713,50911,14.68
20,177,GEORGWILIM,EQ,3296,1734,52.61
20,178,GESCOCORP,EQ,7063,6259,88.62
20,179,GESHIPPING,EQ,203304,140093,68.91
20,180,GHCL,EQ,49175,38082,77.44
20,181,GICHSGFIN,EQ,113692,94549,83.16
20,182,GIPCL,EQ,72728,53973,74.21
20,183,GKW,EQ,20821,17744,85.22
20,184,GLAXO,EQ,35180,28056,79.75
20,185,GLENMARK,EQ,83058,36788,44.29
20,186,GMDCLTD,EQ,58128,45663,78.56
20,187,GNFC,EQ,155832,111255,71.39
20,188,GODAVRFERT,EQ,28772,24311,84.50
20,189,GODFRYPHLP,EQ,371,347,93.53
20,190,GODREJCP,EQ,4188,3477,83.02
20,191,GODREJIND,EQ,29576,24505,82.85
20,192,GOETZEIND,EQ,7734,5659,73.17
20,193,GOLDTECH,EQ,61707,37410,60.63
20,194,GOLDTELE,EQ,46098,36917,80.08
20,195,GOODLASNER,EQ,7090,6895,97.25
20,196,GRAPHITE,EQ,24892,23850,95.81
20,197,GRASIM,EQ,271339,105148,38.75
20,198,GSFC,EQ,48484,32561,67.16
20,199,GSKCONS,EQ,4462,2988,66.97
20,200,GTCIND,EQ,4429,3879,87.58
20,201,GTNTEXT,EQ,3811,3660,96.04
20,202,GUJALKALI,EQ,58174,35785,61.51
20,203,GUJAMBCEM,EQ,412981,143576,34.77
20,204,GUJFLUORO,EQ,3072,2755,89.68
20,205,GUJRATGAS,EQ,889,424,47.69
20,206,GUJSIDHCEM,EQ,220922,164043,74.25
20,207,HAVELLS,EQ,38914,5511,14.16
20,208,HCL-INSYS,EQ,2205476,144177,6.54
20,209,HCLTECH,EQ,2548939,381310,14.96
20,210,HDFC,EQ,126051,74373,59.00
20,211,HDFCBANK,EQ,148024,71012,47.97
20,212,HEG,EQ,59055,47193,79.91
20,213,HERDILCHEM,EQ,50,50,100.00
20,214,HERITGFOOD,EQ,4100,3550,86.59
20,215,HEROHONDA,EQ,220171,86447,39.26
20,216,HEXAWARE,EQ,2141800,156822,7.32
20,217,HIKAL,EQ,30509,20870,68.41
20,218,HIMATSEIDE,EQ,4660,4485,96.24
20,219,HINDALC0,EQ,92560,55711,60.19
20,220,HINDCOMPOS,EQ,25,25,100.00
20,221,HINDCONS,EQ,6115,4465,73.02
20,222,HINDDORROL,EQ,751,750,99.87
20,223,HINDINKS,EQ,3042,2495,82.02
20,224,HINDLEVCHM,EQ,2806,2052,73.13
20,225,HINDLEVER,EQ,1288348,281462,21.85
20,226,HINDLEVER,N1,75555,75555,100.00
20,227,HINDMOTOR,EQ,2507021,1090692,43.51
20,228,HINDOILEXP,EQ,243330,107638,44.24
20,229,HINDPETRO,EQ,1767072,347924,19.69
20,230,HINDSANIT,EQ,662,662,100.00
20,231,HINDSPG,EQ,100,100,100.00
20,232,HITECHGEAR,EQ,125,100,80.00
20,233,HMT,EQ,20645,13860,67.13
20,234,HOCL,EQ,100186,64773,64.65
20,235,HOTELEELA,EQ,74801,46523,62.20
20,236,HTMT,EQ,1110862,273892,24.66
20,237,HUGHESSOFT,EQ,1359771,260871,19.18
20,238,I-FLEX,EQ,290680,124812,42.94
20,239,IBP,EQ,173391,71565,41.27
20,240,ICI,EQ,14728,10513,71.38
20,241,ICICIBANK,EQ,3240291,984741,30.39
20,242,IDBI,EQ,858397,488127,56.86
20,243,IDBIBANK,EQ,335970,255489,76.05
20,244,IFCI,EQ,4044394,1323141,32.72
20,245,IFCI,N1,2,1,50.00
20,246,IFCI,N2,16,16,100.00
20,247,IGFLFERT,EQ,40740,34459,84.58
20,248,IGS,EQ,382976,94305,24.62
20,249,INDAL,EQ,1745,1210,69.34
20,250,INDHOTEL,EQ,20355,10996,54.02
20,251,INDIACEM,EQ,410375,165327,40.29
20,252,INDIANCARD,EQ,1150,618,53.74
20,253,INDIANHUME,EQ,179,179,100.00
20,254,INDNIPPON,EQ,7042,5757,81.75
20,255,INDORAMA,EQ,215139,132348,61.52
20,256,INDORAMTEX,EQ,16074,12603,78.41
20,257,INDRAMEDCO,EQ,28970,26637,91.95
20,258,INDRAYON,EQ,76081,37648,49.48
20,259,INDSHAVING,EQ,2949,2685,91.05
20,260,INDSWFTLAB,EQ,189454,56814,29.99
20,261,INDUSINDBK,EQ,40454,36052,89.12
20,262,INFOSYSTCH,EQ,786572,84166,10.70
20,263,INFOTECENT,EQ,1881988,275459,14.64
20,264,INGERRAND,EQ,2120,1813,85.52
20,265,INVESTCORP,EQ,9616,6908,71.84
20,266,IOB,EQ,349047,231896,66.44
20,267,IOC,EQ,261626,114678,43.83
20,268,IOL,EQ,34964,26885,76.89
20,269,IPCALAB,EQ,138539,57456,41.47
20,270,IPCL,EQ,826784,310877,37.60
20,271,IPITATASPO,EQ,66745,43825,65.66
20,272,IT&T,EQ,27031,20480,75.76
20,273,ITC,EQ,238535,128940,54.05
20,274,ITCHOTEL,EQ,4661,3986,85.52
20,275,ITI,EQ,101255,55521,54.83
20,276,IVC,EQ,3451,2118,61.37
20,277,IVP,EQ,369,300,81.30
20,278,IVRCLINFRA,EQ,85106,49625,58.31
20,279,J&KBANK,EQ,206166,86369,41.89
20,280,JAGSNPHARM,EQ,425,281,66.12
20,281,JAICORPLTD,EQ,1928,1419,73.60
20,282,JAINSTUDIO,EQ,21477,19977,93.02
20,283,JAYAGROGN,EQ,282,282,100.00
20,284,JAYBARMARU,EQ,2195,1761,80.23
20,285,JAYSREETEA,EQ,752,600,79.79
20,286,JBCHEPHARM,EQ,54485,17001,31.20
20,287,JBMT,EQ,10721,9721,90.67
20,288,JIKINDS,EQ,593,581,97.98
20,289,JINDALFOTO,EQ,33931,18491,54.50
20,290,JINDALIRON,EQ,2899152,689897,23.80
20,291,JINDALPOLY,EQ,1035,1035,100.00
20,292,JINDALSTEL,EQ,162470,28867,17.77
20,293,JINDVIJSTL,EQ,13790415,3297531,23.91
20,294,JISLJALEQS,EQ,34556,17743,51.35
20,295,JPIND,EQ,826121,356969,43.21
20,296,JUNIORBEES,EQ,145,145,100.00
20,297,JYOTISTRUC,EQ,46642,17222,36.92
20,298,KABRAEXTRU,EQ,3185,2935,92.15
20,299,KAJARIACER,EQ,33290,21214,63.72
20,300,KAKATCEM,EQ,15605,10151,65.05
20,301,KALECONSUL,EQ,35949,21952,61.06
20,302,KALPATPOWR,EQ,650,650,100.00
20,303,KALYANBRAK,EQ,10,10,100.00
20,304,KANORICHEM,EQ,676,338,50.00
20,305,KARURVYSYA,EQ,15333,10522,68.62
20,306,KCP,EQ,908,695,76.54
20,307,KCPSUGIND,EQ,260,250,96.15
20,308,KECINTL,EQ,1202469,380047,31.61
20,309,KESORAMIND,EQ,52895,40284,76.16
20,310,KIRLOSKCUM,EQ,33612,21134,62.88
20,311,KIRLOSOIL,EQ,37098,26727,72.04
20,312,KLGSYSTEL,EQ,8118,4681,57.66
20,313,KOPDRUGS,EQ,7825,5575,71.25
20,314,KOTAKBANK,EQ,133807,103060,77.02
20,315,KOTHARIPRO,EQ,105,100,95.24
20,316,KPIT,EQ,900175,94058,10.45
20,317,KRBL,EQ,24765,760,3.07
20,318,KSBPUMPS,EQ,3369,3100,92.02
20,319,KTKBANK,EQ,275048,145022,52.73
20,320,L&T,EQ,1108602,302523,27.29
20,321,LAKME,EQ,3672,3459,94.20
20,322,LAKSHAUTO,EQ,43445,26839,61.78
20,323,LAKSHVILAS,EQ,24358,17837,73.23
20,324,LAXMIMACH,EQ,391,375,95.91
20,325,LEADEDSYS,EQ,97429,63673,65.35
20,326,LGBROS,EQ,3522,2519,71.52
20,327,LIBERTSHOE,EQ,810,721,89.01
20,328,LICHSGFIN,EQ,60255,34094,56.58
20,329,LIQUIDBEES,EQ,5521,1107,20.05
20,330,LLOYDSTEEL,EQ,2495635,522631,20.94
20,331,LML,EQ,308110,126766,41.14
20,332,LUMAXIND,EQ,7821,6402,81.86
20,333,LYKALABS,EQ,72617,38765,53.38
20,334,M&M,EQ,1130650,259084,22.91
20,335,MAARSOFTW,EQ,52211,36089,69.12
20,336,MACMILLAN,EQ,16816,12222,72.68
20,337,MADRASCEM,EQ,2337,2106,90.12
20,338,MADRASFERT,EQ,165672,110916,66.95
20,339,MAHAVIRSPG,EQ,16028,8170,50.97
20,340,MAHINDUGIN,EQ,22011,17799,80.86
20,341,MAHSCOOTER,EQ,1900,1650,86.84
20,342,MAHSEAMLES,EQ,69826,41016,58.74
20,343,MALWACOTT,EQ,1442,1342,93.07
20,344,MARALOVER,EQ,5467,4767,87.20
20,345,MARICOIND,EQ,2291,1364,59.54
20,346,MARUTI,EQ,2531520,1143573,45.17
20,347,MASTEK,EQ,1817473,369524,20.33
20,348,MAX,EQ,127587,54639,42.82
20,349,MCDOWELL-N,EQ,51208,32747,63.95
20,350,MELSTAR,EQ,36103,29759,82.43
20,351,MICO,EQ,92,60,65.22
20,352,MID-DAY,EQ,56142,38838,69.18
20,353,MIRCELECTR,EQ,3507,3050,86.97
20,354,MIRZATAN,EQ,23450,23150,98.72
20,355,MONSANTO,EQ,1728,1623,93.92
20,356,MOREPENLAB,EQ,381429,337152,88.39
20,357,MORGANSTAN,EQ,643661,548073,85.15
20,358,MOSERBAER,EQ,379354,111529,29.40
20,359,MOTHERSUMI,EQ,7596,7226,95.13
20,360,MRF,EQ,704,641,91.05
20,361,MRO-TEK,EQ,34702,25150,72.47
20,362,MRPL,EQ,1975884,819652,41.48
20,363,MTNL,EQ,1707912,591399,34.63
20,364,MUKAND,EQ,113486,58455,51.51
20,365,MUKTAARTS,EQ,174083,47781,27.45
20,366,MUNJALAUTO,EQ,41861,20287,48.46
20,367,MUNJALSHOW,EQ,5326,4825,90.59
20,368,MYSORECEM,EQ,142991,97846,68.43
20,369,NAGARFERT,EQ,211408,128865,60.96
20,370,NAHAREXP,EQ,13735,12030,87.59
20,371,NAHARSPG,EQ,17182,13657,79.48
20,372,NARMDCHEMA,EQ,17650,16099,91.21
20,373,NATCOPHARM,EQ,195093,60869,31.20
20,374,NATHSEEDS,EQ,43714,32686,74.77
20,375,NATIONALUM,EQ,1547572,796415,51.46
20,376,NATNLSTEEL,EQ,48232,32516,67.42
20,377,NAVBARFERO,EQ,52377,46385,88.56
20,378,NAVNETPUBL,EQ,5889,4785,81.25
20,379,NELCO,EQ,233153,121875,52.27
20,380,NEYVELILIG,EQ,481280,252076,52.38
20,381,NICOLASPIR,EQ,60255,38263,63.50
20,382,NIFTYBEES,EQ,8396,6385,76.05
20,383,NIIT,EQ,1960361,250485,12.78
20,384,NILKAMPLST,EQ,1972,1619,82.10
20,385,NIPPOBATRY,EQ,19,19,100.00
20,386,NIPPONDENR,EQ,7706236,2762330,35.85
20,387,NIRMA,EQ,50542,28188,55.77
20,388,NOCIL,EQ,2642492,1388655,52.55
20,389,NOVAPETRO,EQ,1389,1340,96.47
20,390,NOVOPANIND,EQ,1597,1597,100.00
20,391,NRBBEARING,EQ,263,200,76.05
20,392,NRC,EQ,8225,6750,82.07
20,393,NUCLEUS,EQ,6885,4355,63.25
20,394,OENCONNECT,EQ,3220,2870,89.13
20,395,OILCOUNTUB,EQ,16800,11675,69.49
20,396,OMAXAUTO,EQ,37966,23812,62.72
20,397,ONGC,EQ,1128346,205146,18.18
20,398,ONWARDTEC,EQ,47821,37681,78.80
20,399,OPTOCIRCUI,EQ,18221,14944,82.02
20,400,ORCHIDCHEM,EQ,657249,152341,23.18
20,401,ORIENTBANK,EQ,1412321,425089,30.10
20,402,ORIENTHOT,EQ,487,381,78.23
20,403,ORIENTINFO,EQ,70708,46467,65.72
20,404,ORIENTPPR,EQ,16700,9811,58.75
20,405,PADMALAYAT,EQ,263548,118384,44.92
20,406,PANACEABIO,EQ,37407,25226,67.44
20,407,PANTALOONR,EQ,13751,8965,65.20
20,408,PAPERPROD,EQ,4008,3308,82.53
20,409,PAREKHPLAT,EQ,13776,10925,79.30
20,410,PARRYSCON,EQ,890,890,100.00
20,411,PATSPINLTD,EQ,15091,14495,96.05
20,412,PDUMJEPULP,EQ,700,550,78.57
20,413,PENTACOMMU,EQ,1292232,365950,28.32
20,414,PETRONENGG,EQ,12007,10245,85.33
20,415,PFIZER,EQ,46464,20323,43.74
20,416,PHARMACIA,EQ,1620,1514,93.46
20,417,PHILIPCARB,EQ,72756,67876,93.29
20,418,PIDILITIND,EQ,2330,1925,82.62
20,419,PNB,EQ,2722655,477521,17.54
20,420,PNBGILTS,EQ,31345,26771,85.41
20,421,PNC,EQ,104142,44451,42.68
20,422,POLARIS,EQ,2666971,399561,14.98
20,423,POLYPLEX,EQ,193483,136892,70.75
20,424,PRAJIND,EQ,12961,7805,60.22
20,425,PRECWIRE,EQ,1242,242,19.48
20,426,PREMINSTR,EQ,2927,1742,59.51
20,427,PRISMCEM,EQ,722399,466683,64.60
20,428,PSIDATASYS,EQ,3215,2394,74.46
20,429,PSL,EQ,52406,36507,69.66
20,430,PUNJABTRAC,EQ,36899,29491,79.92
20,431,RADAAN,EQ,7215,5166,71.60
20,432,RADICO,EQ,80514,46955,58.32
20,433,RAINCALCIN,EQ,79676,51097,64.13
20,434,RAJASSPG,EQ,2775,2775,100.00
20,435,RAJSREESUG,EQ,14195,11180,78.76
20,436,RALLIS,EQ,27824,10550,37.92
20,437,RAMANEWSPR,EQ,841272,693486,82.43
20,438,RAMCOIND,EQ,130,130,100.00
20,439,RAMCOSYS,EQ,12228,4579,37.45
20,440,RANBAXY,EQ,1234451,551804,44.70
20,441,RANEBRAKE,EQ,600,600,100.00
20,442,RANEMADRAS,EQ,2795,2545,91.06
20,443,RAYMOND,EQ,98120,78897,80.41
20,444,RCF,EQ,387245,159415,41.17
20,445,REGENCERAM,EQ,8302,6407,77.17
20,446,RELCAPITAL,EQ,360378,114714,31.83
20,447,RELIANCE,EQ,7256463,1829356,25.21
20,448,REMSONSIND,EQ,2801,2801,100.00
20,449,REVL,EQ,2325,1691,72.73
20,450,RICOAUTO,EQ,675,675,100.00
20,451,RIIL,EQ,7032,4681,66.57
20,452,ROLTA,EQ,800492,228342,28.53
20,453,RSSOFTWARE,EQ,8161,5482,67.17
20,454,RUCHINFRA,EQ,1109,555,50.05
20,455,RUCHISOYA,EQ,10285,10195,99.12
20,456,SABERORGAN,EQ,53900,35675,66.19
20,457,SAIL,EQ,63259828,9450543,14.94
20,458,SAKHTISUG,EQ,145886,104228,71.44
20,459,SALORAINTL,EQ,16858,9470,56.18
20,460,SAMTEL,EQ,44355,42225,95.20
20,461,SANDESH,EQ,1293,1259,97.37
20,462,SANGAMIND,EQ,816,716,87.75
20,463,SAREGAMA,EQ,5429,4474,82.41
20,464,SATNAMOVER,EQ,16100,14465,89.84
20,465,SATYAMCOMP,EQ,13858164,951282,6.86
20,466,SAVITACHEM,EQ,7006,4999,71.35
20,467,SAWPIPES,EQ,505834,103591,20.48
20,468,SB&TINTL,EQ,151959,87778,57.76
20,469,SBIHOMEFIN,EQ,75865,61125,80.57
20,470,SBIN,EQ,4417255,482924,10.93
20,471,SCI,EQ,776523,340256,43.82
20,472,SEAMECLTD,EQ,9422,8267,87.74
20,473,SEARCHEMIN,EQ,5752,3300,57.37
20,474,SEARLEIND,EQ,3809,2732,71.72
20,475,SESAGOA,EQ,184230,83038,45.07
20,476,SESHAPAPER,EQ,16002,13093,81.82
20,477,SHANTIGEAR,EQ,929,754,81.16
20,478,SHASUNCHEM,EQ,100165,37442,37.38
20,479,SHREECEM,EQ,10230,8141,79.58
20,480,SHRENUJ,EQ,493,351,71.20
20,481,SHRMHONDA,EQ,2387,2127,89.11
20,482,SHYAMTELE,EQ,1407904,321434,22.83
20,483,SIEMENS,EQ,4354,3964,91.04
20,484,SILTAPCHEM,EQ,13738,13200,96.08
20,485,SINTEX,EQ,7543,7379,97.83
20,486,SIRPAPER,EQ,2779,2779,100.00
20,487,SKFBEARING,EQ,48204,32163,66.72
20,488,SNOWCEMIND,EQ,16858,13225,78.45
20,489,SOFFIASOFT,EQ,44274,29237,66.04
20,490,SOLECTCENT,EQ,5600,5300,94.64
20,491,SONATSOFTW,EQ,184257,121701,66.05
20,492,SOUTHBANK,EQ,62437,38588,61.80
20,493,SPIC,EQ,70096,63432,90.49
20,494,SPLLTD,EQ,2190,2190,100.00
20,495,SQRDSFWARE,EQ,136840,63422,46.35
20,496,SRF,EQ,49660,39973,80.49
20,497,SRIADIKARI,EQ,58108,22726,39.11
20,498,SRTRANSFIN,EQ,6659,6659,100.00
20,499,STAR,EQ,52826,25469,48.21
20,500,STCINDIA,EQ,3085,2485,80.55
20,501,STDIND,EQ,25462,21366,83.91
20,502,STERLINBIO,EQ,774466,49721,6.42
20,503,STROPTICAL,EQ,267976,111962,41.78
20,504,SUBEX,EQ,15322,7608,49.65
20,505,SUBHASPROJ,EQ,200,200,100.00
20,506,SUNDARMFIN,EQ,1950,1550,79.49
20,507,SUNDRMBRAK,EQ,90,90,100.00
20,508,SUNDRMCLAY,EQ,1897,1466,77.28
20,509,SUNDRMFAST,EQ,8198,7255,88.50
20,510,SUNPHARMA,EQ,43589,28583,65.57
20,511,SUPPETRO,EQ,133952,89049,66.48
20,512,SUPREMEIND,EQ,4007,3857,96.26
20,513,SURAJDIAMN,EQ,19967,17260,86.44
20,514,SURANATELE,EQ,20685,9230,44.62
20,515,SURATELEC,EQ,100,100,100.00
20,516,SURYAROSNI,EQ,9598,7907,82.38
20,517,SURYCOTMIL,EQ,2032,1830,90.06
20,518,SWARAJENG,EQ,716,681,95.11
20,519,SWARAJMAZD,EQ,3384,3182,94.03
20,520,SYNDIBANK,EQ,1031000,617561,59.90
20,521,TAJGVK,EQ,1542,1492,96.76
20,522,TASCPHARMA,EQ,75872,17295,22.79
20,523,TATACHEM,EQ,229195,114658,50.03
20,524,TATAELXSI,EQ,580767,194200,33.44
20,525,TATAFIN,EQ,742613,339099,45.66
20,526,TATAHONEY,EQ,1080,835,77.31
20,527,TATAINFO,EQ,12580,9468,75.26
20,528,TATAMETALI,EQ,117810,54501,46.26
20,529,TATAPOWER,EQ,612401,188066,30.71
20,530,TATATEA,EQ,257883,103889,40.29
20,531,TATATELECM,EQ,150567,54932,36.48
20,532,TATATELSER,EQ,2946352,1234662,41.90
