Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22012009,162037509,0001184
Trade Date <22-JAN-2009>,Settlement Type <N>,Settlement No <2009015>,Settlement Date <27-JAN-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,9253,5355,57.87
20,2,3IINFOTECH,EQ,585932,441936,75.42
20,3,3MINDIA,EQ,86,86,100.00
20,4,AARTIDRUGS,EQ,1804,858,47.56
20,5,AARTIIND,EQ,17377,13634,78.46
20,6,AARVEEDEN,EQ,50,50,100.00
20,7,ABAN,EQ,1416979,386271,27.26
20,8,ABB,EQ,273563,146016,53.38
20,9,ABGSHIP,EQ,175865,78643,44.72
20,10,ABHISHEK,EQ,1105,701,63.44
20,11,ABIRLANUVO,EQ,66866,37932,56.73
20,12,ACC,EQ,433961,138992,32.03
20,13,ACE,EQ,106122,73736,69.48
20,14,ADANIENT,EQ,106094,79410,74.85
20,15,ADHUNIK,EQ,65786,48005,72.97
20,16,ADLABSFILM,EQ,782406,107196,13.70
20,17,ADORWELD,EQ,1417,1118,78.90
20,18,ADSL,EQ,1050,553,52.67
20,19,ADVANTA,EQ,162,90,55.56
20,20,AEGISCHEM,EQ,839,671,79.98
20,21,AFL,EQ,40,10,25.00
20,22,AFTEK,EQ,307925,221554,71.95
20,23,AGRODUTCH,EQ,14483,9196,63.50
20,24,AHMEDFORGE,EQ,45462,37443,82.36
20,25,AIAENG,EQ,19090,10464,54.81
20,26,AICHAMP,EQ,115,115,100.00
20,27,AJANTPHARM,EQ,1386,1261,90.98
20,28,AKRUTI,EQ,136615,26682,19.53
20,29,AKSHOPTFBR,EQ,23761,18200,76.60
20,30,ALBK,EQ,397699,271922,68.37
20,31,ALCHEM,EQ,88482,32355,36.57
20,32,ALEMBICLTD,EQ,17646,14870,84.27
20,33,ALFALAVAL,EQ,17561,17416,99.17
20,34,ALKALI,EQ,118144,37156,31.45
20,35,ALKYLAMINE,EQ,41,41,100.00
20,36,ALLCARGO,EQ,5209,2416,46.38
20,37,ALLSEC,EQ,9176,7886,85.94
20,38,ALMONDZ,EQ,2219,2219,100.00
20,39,ALOKTEXT,EQ,278957,122633,43.96
20,40,ALPA,EQ,15019,12252,81.58
20,41,ALPHAGEO,EQ,2519,1851,73.48
20,42,ALPSINDUS,EQ,29682,23272,78.40
20,43,AMAR,EQ,9441,7703,81.59
20,44,AMARAJABAT,EQ,32656,26226,80.31
20,45,AMBICAAGAR,EQ,57635,33140,57.50
20,46,AMBIKCO,EQ,241,241,100.00
20,47,AMBUJACEM,EQ,1171499,431968,36.87
20,48,AMDIND,EQ,5714,4308,75.39
20,49,AMTEKAUTO,EQ,118651,85853,72.36
20,50,AMTEKINDIA,EQ,101894,72824,71.47
20,51,ANANTRAJ,EQ,24182,19844,82.06
20,52,ANDHRABANK,EQ,202739,119828,59.10
20,53,ANDHRSUGAR,EQ,12360,6506,52.64
20,54,ANGAUTO,EQ,662,605,91.39
20,55,ANIKINDS,EQ,24765,12565,50.74
20,56,ANKURDRUGS,EQ,6947,6616,95.24
20,57,ANSALHSG,EQ,21420,14060,65.64
20,58,ANSALINFRA,EQ,248642,104494,42.03
20,59,ANTGRAPHIC,EQ,186813,126556,67.74
20,60,APARINDS,EQ,4547,3624,79.70
20,61,APCOTEXIND,EQ,30,30,100.00
20,62,APIL,EQ,38785,19940,51.41
20,63,APOLLOHOSP,EQ,12730,6161,48.40
20,64,APOLLOSIND,EQ,81563,70935,86.97
20,65,APOLLOTYRE,EQ,248366,142507,57.38
20,66,APTECHT,EQ,504022,118596,23.53
20,67,ARCHIDPLY,EQ,6876,6719,97.72
20,68,ARCHIES,EQ,10415,6523,62.63
20,69,AREVAT&D,EQ,25717,12959,50.39
20,70,ARIES,EQ,36067,24697,68.48
20,71,ARIHANT,EQ,1068,1014,94.94
20,72,ARL,EQ,124917,70908,56.76
20,73,AROGRANITE,EQ,20,20,100.00
20,74,ARSBONDS,N1,1800,1000,55.56
20,75,ARVIND,EQ,725759,330705,45.57
20,76,ASAL,EQ,22,22,100.00
20,77,ASHAPURMIN,EQ,102456,75063,73.26
20,78,ASHCO,EQ,5990,5630,93.99
20,79,ASHIMASYN,EQ,1505,1505,100.00
20,80,ASHOKLEY,EQ,1402676,437813,31.21
