Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16112007,347917043,0001083
Trade Date <16-NOV-2007>,Settlement Type <N>,Settlement No <2007220>,Settlement Date <20-NOV-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,440479,322770,73.28
20,2,3MINDIA,EQ,1286,1221,94.95
20,3,AARTIDRUGS,EQ,4097,2966,72.39
20,4,AARTIIND,EQ,119981,69352,57.80
20,5,AARVEEDEN,EQ,1377,1056,76.69
20,6,ABAN,EQ,122212,45956,37.60
20,7,ABB,EQ,272977,139285,51.02
20,8,ABGSHIP,EQ,14560,9788,67.23
20,9,ABIRLANUVO,EQ,36055,22746,63.09
20,10,ABSHEKINDS,EQ,694300,371169,53.46
20,11,ACC,EQ,502314,246231,49.02
20,12,ACE,EQ,69715,59167,84.87
20,13,ADANIENT,EQ,92127,61361,66.60
20,14,ADHUNIK,EQ,178893,113040,63.19
20,15,ADLABSFILM,EQ,212973,78138,36.69
20,16,ADORWELD,EQ,9179,6006,65.43
20,17,ADSL,EQ,24463,14919,60.99
20,18,ADVANTA,EQ,2739,1357,49.54
20,19,AEGISCHEM,EQ,33205,22010,66.29
20,20,AFL,EQ,16192,13716,84.71
20,21,AFTEK,EQ,680959,284691,41.81
20,22,AGRODUTCH,EQ,193875,109477,56.47
20,23,AHMEDFORGE,EQ,16914,16372,96.80
20,24,AIAENG,EQ,39411,32591,82.70
20,25,AIRDECCAN,EQ,378169,238068,62.95
20,26,AJANTPHARM,EQ,13026,3105,23.84
20,27,AKRUTI,EQ,37546,18310,48.77
20,28,ALBK,EQ,2211262,815617,36.88
20,29,ALCHEM,EQ,31460,17487,55.58
20,30,ALEMBICLTD,EQ,26553,21839,82.25
20,31,ALFALAVAL,EQ,3414,2634,77.15
20,32,ALLCARGO,EQ,7884,2799,35.50
20,33,ALLSEC,EQ,7941,4975,62.65
20,34,ALOKTEXT,EQ,2441962,1032065,42.26
20,35,ALPA,EQ,29083,22902,78.75
20,36,ALPHAGEO,EQ,13354,9581,71.75
