Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17022011,232717029,0001422
Trade Date <17-FEB-2011>,Settlement Type <N>,Settlement No <2011033>,Settlement Date <21-FEB-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,11660,5585,47.90
20,2,3IINFOTECH,EQ,1025924,193471,18.86
20,3,3MINDIA,EQ,266,151,56.77
20,4,A2ZMES,EQ,1465841,171555,11.70
20,5,AARTIDRUGS,EQ,5569,4222,75.81
20,6,AARTIIND,EQ,50833,40229,79.14
20,7,AARVEEDEN,EQ,1533,1103,71.95
20,8,ABAN,EQ,1149407,131857,11.47
20,9,ABB,EQ,73113,12587,17.22
20,10,ABBOTINDIA,EQ,219,124,56.62
20,11,ABCIL,EQ,4891,4799,98.12
20,12,ABGSHIP,EQ,645611,147966,22.92
20,13,ABHISHEK,EQ,30320,8254,27.22
20,14,ABIRLANUVO,EQ,61864,24434,39.50
20,15,ABSHEKINDS,EQ,79359,51042,64.32
20,16,ACC,EQ,244043,124914,51.19
20,17,ACE,EQ,98463,52920,53.75
20,18,ACKRUTI,EQ,475816,198801,41.78
20,19,ADANIENT,EQ,165251,89975,54.45
20,20,ADANIPOWER,EQ,1324545,1130906,85.38
20,21,ADFFOODS,EQ,1478,1278,86.47
20,22,ADHUNIK,EQ,339529,120058,35.36
20,23,ADORWELD,EQ,3766,3217,85.42
20,24,ADSL,EQ,2187462,858396,39.24
20,25,ADVANIHOTR,EQ,2063,1643,79.64
20,26,ADVANTA,EQ,8998,3781,42.02
20,27,AEGISCHEM,EQ,80530,11758,14.60
20,28,AFL,EQ,5296,3150,59.48
20,29,AFTEK,EQ,154014,95136,61.77
20,30,AGCNET,EQ,380,306,80.53
20,31,AGRE,EQ,32640,29081,89.10
20,32,AGRODUTCH,EQ,49747,29281,58.86
20,33,AHLEAST,EQ,952,796,83.61
20,34,AHLUCONT,EQ,6453,3109,48.18
20,35,AHLWEST,EQ,247,209,84.62
20,36,AHMEDFORGE,EQ,90596,50812,56.09
20,37,AIAENG,EQ,16976,14174,83.49
20,38,AJANTPHARM,EQ,38774,9300,23.99
20,39,AJMERA,EQ,91378,50524,55.29
20,40,AKSHOPTFBR,EQ,773592,522462,67.54
20,41,AKZOINDIA,EQ,44333,43931,99.09
20,42,ALBK,EQ,1007009,300323,29.82
20,43,ALCHEM,EQ,107184,33088,30.87
20,44,ALEMBICLTD,EQ,46624,28152,60.38
20,45,ALFALAVAL,EQ,266,177,66.54
20,46,ALKALI,EQ,6757,2563,37.93
20,47,ALKYLAMINE,EQ,37,37,100.00
20,48,ALLCARGO,EQ,3915,1928,49.25
20,49,ALLSEC,EQ,2543,1000,39.32
20,50,ALMONDZ,EQ,2834,1715,60.52
20,51,ALOKTEXT,EQ,9827806,2347406,23.89
20,52,ALPA,EQ,4751,4173,87.83
20,53,ALPHAGEO,EQ,2224,1775,79.81
20,54,ALPSINDUS,EQ,63150,35502,56.22
20,55,AMAR,EQ,54082,10164,18.79
20,56,AMARAJABAT,EQ,16752,9422,56.24
20,57,AMARJOTHI,EQ,8626,4640,53.79
20,58,AMBIKCO,EQ,1839,1357,73.79
20,59,AMBUJACEM,EQ,2071944,1205702,58.19
20,60,AMDIND,EQ,3378,3019,89.37
20,61,AMLSTEEL,EQ,1308,1208,92.35
20,62,AMRUTANJAN,EQ,13779,2613,18.96
20,63,AMTEKAUTO,EQ,872117,640917,73.49
20,64,AMTEKINDIA,EQ,405597,317064,78.17
20,65,ANANTRAJ,EQ,830624,206650,24.88
20,66,ANDHRABANK,EQ,1100200,462147,42.01
20,67,ANDHRACEMT,EQ,55959,44373,79.30
20,68,ANDHRSUGAR,EQ,1573,997,63.38
20,69,ANGIND,EQ,6199,2986,48.17
20,70,ANIKINDS,EQ,3970,3730,93.95
20,71,ANKURDRUGS,EQ,211978,122204,57.65
20,72,ANSALAPI,EQ,148125,58303,39.36
20,73,ANSALHSG,EQ,16080,9400,58.46
20,74,ANTGRAPHIC,EQ,54243,38714,71.37
20,75,APARINDS,EQ,8314,5820,70.00
20,76,APCOTEXIND,EQ,225,225,100.00
20,77,APIL,EQ,64874,25417,39.18
20,78,APLAB,EQ,2,2,100.00
20,79,APOLLOHOSP,EQ,42143,22763,54.01
20,80,APOLLOTYRE,EQ,4481048,1919990,42.85
20,81,APPAPER,EQ,25177,9318,37.01
20,82,APTECHT,EQ,1181927,145024,12.27
20,83,AQUA,EQ,2039746,1616285,79.24
20,84,ARCHIDPLY,EQ,3181,2562,80.54
20,85,ARCHIES,EQ,51741,24818,47.97
20,86,AREVAT&D,EQ,68866,28038,40.71
20,87,ARIES,EQ,4553,2672,58.69
20,88,ARL,EQ,137706,80498,58.46
20,89,AROGRANITE,EQ,1224,542,44.28
20,90,ARSHIYA,EQ,11413,9117,79.88
20,91,ARSSINFRA,EQ,1885398,122934,6.52
20,92,ARVIND,EQ,1973500,358717,18.18
20,93,ASAHIINDIA,EQ,13425,9173,68.33
20,94,ASAL,EQ,6306,3817,60.53
20,95,ASHAPURMIN,EQ,131556,46836,35.60
20,96,ASHCONIUL,EQ,9472,8304,87.67
20,97,ASHOKA,EQ,834,683,81.89
20,98,ASHOKLEY,EQ,12609827,9335118,74.03
20,99,ASIANELEC,EQ,89297,41766,46.77
20,100,ASIANHOTNR,EQ,22461,19312,85.98
20,101,ASIANPAINT,EQ,32620,15691,48.10
20,102,ASIANTILES,EQ,3009,1906,63.34
20,103,ASIL,EQ,8,8,100.00
20,104,ASSAMCO,EQ,646813,283060,43.76
20,105,ASTEC,EQ,9602,3625,37.75
20,106,ASTERSILI,EQ,22052,12498,56.68
20,107,ASTRAL,EQ,2199,1378,62.66
20,108,ASTRAMICRO,EQ,51422,26411,51.36
20,109,ASTRAZEN,EQ,760,188,24.74
20,110,ATFL,EQ,3103,1836,59.17
20,111,ATLANTA,EQ,494290,87409,17.68
20,112,ATLASCYCLE,EQ,49904,7396,14.82
20,113,ATNINTER,EQ,16952,13450,79.34
20,114,ATUL,EQ,9633,7232,75.08
20,115,AUROPHARMA,EQ,756428,413154,54.62
20,116,AUSOMENT,EQ,2498,2398,96.00
20,117,AUTOAXLES,EQ,1307,1107,84.70
20,118,AUTOIND,EQ,20771,10909,52.52
20,119,AUTOLITIND,EQ,538,500,92.94
20,120,AVANTI,EQ,77,61,79.22
20,121,AVENTIS,EQ,13883,7647,55.08
20,122,AVTNPL,EQ,3874,2375,61.31
20,123,AXIS-IT&T,EQ,2775,2627,94.67
20,124,AXISBANK,EQ,1475778,724897,49.12
20,125,AXISGOLD,EQ,82,77,93.90
20,126,BAGFILMS,EQ,261840,106481,40.67
20,127,BAJAJ-AUTO,EQ,499086,309479,62.01
20,128,BAJAJCORP,EQ,19454,6256,32.16
20,129,BAJAJELEC,EQ,27103,15178,56.00
20,130,BAJAJFINSV,EQ,7147,2778,38.87
20,131,BAJAJHIND,EQ,1613574,417098,25.85
20,132,BAJAJHLDNG,EQ,296695,235179,79.27
20,133,BAJFINANCE,EQ,40235,38992,96.91
20,134,BALAJITELE,EQ,56178,22256,39.62
20,135,BALAMINES,EQ,4316,3392,78.59
20,136,BALKRISIND,EQ,342877,340678,99.36
20,137,BALLARPUR,EQ,220682,113143,51.27
20,138,BALMLAWRIE,EQ,2161,1469,67.98
20,139,BALRAMCHIN,EQ,1867838,469462,25.13
20,140,BANARISUG,EQ,508,465,91.54
20,141,BANCOINDIA,EQ,4251,3864,90.90
20,142,BANG,EQ,3653,2455,67.21
20,143,BANKBARODA,EQ,359968,161130,44.76
20,144,BANKBEES,EQ,2688,1605,59.71
20,145,BANKINDIA,EQ,1217277,573060,47.08
20,146,BANSWRAS,EQ,4409,3365,76.32
20,147,BARTRONICS,EQ,842920,314636,37.33
20,148,BASF,EQ,31568,25236,79.94
20,149,BASML,EQ,3078,2675,86.91
20,150,BATAINDIA,EQ,534802,102951,19.25
20,151,BATLIBOI,EQ,2293,1935,84.39
20,152,BAYERCROP,EQ,3326,1997,60.04
20,153,BBL,EQ,757,631,83.36
20,154,BBTC,EQ,38297,4926,12.86
20,155,BEARDSELL,EQ,20,20,100.00
20,156,BECREL,EQ,1995,1681,84.26
20,157,BEDMUTHA,EQ,222362,29777,13.39
20,158,BEL,EQ,9391,2546,27.11
20,159,BELLCERATL,EQ,883,881,99.77
20,160,BEML,EQ,158677,41376,26.08
20,161,BEPL,EQ,4725,3625,76.72
20,162,BERGEPAINT,EQ,172593,64497,37.37
20,163,BFINVEST,EQ,204969,38687,18.87
20,164,BFUTILITIE,EQ,1640043,212067,12.93
20,165,BGRENERGY,EQ,377154,137146,36.36
20,166,BHAGWATIHO,EQ,3191,2592,81.23
20,167,BHAGYNAGAR,EQ,7788,6878,88.32
20,168,BHARATFORG,EQ,570648,278420,48.79
20,169,BHARATGEAR,EQ,27867,7153,25.67
20,170,BHARATRAS,EQ,20,10,50.00
20,171,BHARTIARTL,EQ,4956395,3124104,63.03
20,172,BHARTISHIP,EQ,190222,48836,25.67
20,173,BHEL,EQ,900373,567977,63.08
20,174,BHUSANSTL,EQ,600278,211188,35.18
20,175,BIL,EQ,135435,76692,56.63
20,176,BILPOWER,EQ,2780,1961,70.54
20,177,BIMETAL,EQ,135,99,73.33
20,178,BINANICEM,EQ,16456,14338,87.13
20,179,BINANIIND,EQ,132150,48937,37.03
20,180,BINDALAGRO,EQ,301275,178265,59.17
20,181,BIOCON,EQ,236036,64138,27.17
20,182,BIRLACORPN,EQ,2688,2606,96.95
20,183,BIRLACOT,EQ,2927082,1601031,54.70
20,184,BIRLAERIC,EQ,721,711,98.61
20,185,BIRLAMONEY,EQ,6035,4285,71.00
20,186,BIRLAPOWER,EQ,1966909,1068104,54.30
20,187,BLBLIMITED,EQ,304,202,66.45
20,188,BLISSGVS,EQ,13823,9334,67.53
20,189,BLKASHYAP,EQ,81042,43027,53.09
20,190,BLUEDART,EQ,297,140,47.14
20,191,BLUESTARCO,EQ,10264,7215,70.29
20,192,BLUESTINFO,EQ,1847,1543,83.54
20,193,BOC,EQ,10720,8062,75.21
20,194,BOMDYEING,EQ,1083868,216102,19.94
20,195,BOSCHLTD,EQ,2873,2159,75.15
20,196,BPCL,EQ,745612,381253,51.13
20,197,BPL,EQ,31742,16844,53.07
20,198,BRANDHOUSE,EQ,626886,113321,18.08
20,199,BRFL,EQ,356218,112670,31.63
20,200,BRIGADE,EQ,43466,20746,47.73
20,201,BRITANNIA,EQ,13237,5807,43.87
20,202,BRITANNIA,N1,42,15,35.71
20,203,BROADCAST,EQ,4049,3599,88.89
20,204,BSELINFRA,EQ,98352,52000,52.87
20,205,BSL,EQ,5862,3619,61.74
20,206,BSTRANSCOM,EQ,109066,36276,33.26
20,207,BURNPUR,EQ,36263,27104,74.74
20,208,BVCL,EQ,10900,10800,99.08
20,209,CADILAHC,EQ,17383,5192,29.87
20,210,CAIRN,EQ,2783377,1386934,49.83
20,211,CALSOFT,EQ,2577,978,37.95
20,212,CAMBRIDGE,EQ,4399,2536,57.65
20,213,CAMLIN,EQ,99878,32208,32.25
20,214,CANBK,EQ,1174962,470715,40.06
20,215,CANDC,EQ,4704,3890,82.70
20,216,CANFINHOME,EQ,130771,22817,17.45
20,217,CANTABIL,EQ,9752,6876,70.51
20,218,CARBORUNIV,EQ,11013,10583,96.10
20,219,CAROLINFO,EQ,5172,4115,79.56
20,220,CASTROL,EQ,85973,72640,84.49
20,221,CCCL,EQ,7055,6158,87.29
20,222,CCL,EQ,9241,2607,28.21
20,223,CEATLTD,EQ,43161,16397,37.99
20,224,CEBBCO,EQ,84331,53748,63.73
20,225,CELEBRITY,EQ,8015,6518,81.32
20,226,CELESTIAL,EQ,32289,18659,57.79
20,227,CENTENKA,EQ,10459,4652,44.48
20,228,CENTEXT,EQ,17012,12025,70.69
20,229,CENTRALBK,EQ,487028,113515,23.31
20,230,CENTUM,EQ,4510,2436,54.01
20,231,CENTURYPLY,EQ,22780,18040,79.19
20,232,CENTURYTEX,EQ,855196,263127,30.77
20,233,CERA,EQ,3072,2534,82.49
20,234,CESC,EQ,264837,211946,80.03
20,235,CHAMBLFERT,EQ,2395922,328632,13.72
20,236,CHEMFALKAL,EQ,470,470,100.00
20,237,CHEMPLAST,EQ,24149,10099,41.82
20,238,CHENNPETRO,EQ,85948,29876,34.76
20,239,CHESLINTEX,EQ,2469,2031,82.26
20,240,CHETTINAD,EQ,8,4,50.00
20,241,CHOLAFIN,EQ,22940,11535,50.28
20,242,CINEMAX,EQ,3115,1925,61.80
20,243,CINEVISTA,EQ,1839,1625,88.36
20,244,CIPLA,EQ,963579,449246,46.62
20,245,CLASSIC,EQ,44391,16494,37.16
20,246,CLNINDIA,EQ,7853,5284,67.29
20,247,CLUTCHAUTO,EQ,23378,13433,57.46
20,248,CMAHENDRA,EQ,1010405,181635,17.98
20,249,CMC,EQ,2285,687,30.07
20,250,COALINDIA,EQ,2752128,1805067,65.59
20,251,COLPAL,EQ,20491,11330,55.29
20,252,CONCOR,EQ,18347,10356,56.45
20,253,CONSOFINVT,EQ,7277,6502,89.35
20,254,CORDSCABLE,EQ,14015,9853,70.30
20,255,COREPROTEC,EQ,341093,149768,43.91
20,256,COROENGG,EQ,118,55,46.61
20,257,COROMANDEL,EQ,636224,390870,61.44
20,258,CORPBANK,EQ,46791,18429,39.39
20,259,COSMOFILMS,EQ,182491,85987,47.12
20,260,COX&KINGS,EQ,445183,192437,43.23
20,261,CPIL,EQ,77755,47251,60.77
20,262,CREATIVEYE,EQ,7021,5210,74.21
20,263,CRESTANI,EQ,18955,10098,53.27
20,264,CREWBOS,EQ,28903,12949,44.80
20,265,CRISIL,EQ,362,286,79.01
20,266,CROMPGREAV,EQ,920305,554177,60.22
20,267,CRONIMET,EQ,16176,8717,53.89
20,268,CTE,EQ,1550,1450,93.55
20,269,CUB,EQ,858470,534211,62.23
20,270,CUBEXTUB,EQ,85269,81710,95.83
20,271,CUMMINSIND,EQ,73083,38509,52.69
20,272,CYBERMEDIA,EQ,1205,1100,91.29
20,273,CYBERTECH,EQ,14078,9176,65.18
20,274,DAAWAT,EQ,34425,21870,63.53
20,275,DABUR,EQ,1571424,941603,59.92
20,276,DALMIABEL,EQ,861,378,43.90
20,277,DALMIASUG,EQ,11673,8332,71.38
20,278,DATAMATICS,EQ,3703,2892,78.10
20,279,DBCORP,EQ,6325,5483,86.69
20,280,DBREALTY,EQ,509912,233719,45.84
20,281,DCB,EQ,2486538,523191,21.04
20,282,DCHL,EQ,1260845,688151,54.58
20,283,DCM,EQ,29652,14676,49.49
20,284,DCMSRMCONS,EQ,9734,6888,70.76
20,285,DCW,EQ,169976,98899,58.18
20,286,DECCANCE,EQ,212,182,85.85
20,287,DECOLIGHT,EQ,5239,4739,90.46
20,288,DEEPAKFERT,EQ,58049,33934,58.46
20,289,DEEPAKNTR,EQ,840,420,50.00
20,290,DEEPIND,EQ,47179,44876,95.12
20,291,DELTACORP,EQ,3707812,758730,20.46
20,292,DEN,EQ,233842,196900,84.20
20,293,DENABANK,EQ,1906099,307805,16.15
20,294,DENORA,EQ,32114,22914,71.35
20,295,DENSO,EQ,4547,2341,51.48
20,296,DEWANHOUS,EQ,74742,48162,64.44
20,297,DHAMPURSUG,EQ,132049,62904,47.64
20,298,DHANBANK,EQ,673920,170019,25.23
20,299,DHANUS,EQ,78882,47257,59.91
20,300,DHARSUGAR,EQ,4506,3474,77.10
20,301,DIAPOWER,EQ,84437,51404,60.88
20,302,DICIND,EQ,1864,1211,64.97
20,303,DIGJAM,EQ,106039,69133,65.20
20,304,DISHMAN,EQ,174210,63184,36.27
20,305,DISHTV,EQ,774574,115874,14.96
20,306,DIVISLAB,EQ,175250,103288,58.94
20,307,DLF,EQ,4209725,926682,22.01
20,308,DLINKINDIA,EQ,28769,14066,48.89
20,309,DOLPHINOFF,EQ,2526,1470,58.19
20,310,DONEAR,EQ,4391,4080,92.92
20,311,DPSCLTD,EQ,383,331,86.42
20,312,DPTL,EQ,7156,2677,37.41
20,313,DREDGECORP,EQ,43602,10625,24.37
20,314,DRREDDY,EQ,168155,79778,47.44
20,315,DSKULKARNI,EQ,43373,22447,51.75
20,316,DUNCANSIND,EQ,31779,16591,52.21
20,317,DWARKESH,EQ,48703,19169,39.36
20,318,DYNAMATECH,EQ,11,10,90.91
20,319,EASTSILK,EQ,37228,20597,55.33
20,320,EASUNREYRL,EQ,15918,6227,39.12
20,321,ECEIND,EQ,12206,4954,40.59
20,322,ECLERX,EQ,11222,6169,54.97
20,323,EDELWEISS,EQ,301320,90231,29.95
20,324,EDL,EQ,4781,2559,53.52
20,325,EDSERV,EQ,1205784,172570,14.31
20,326,EDUCOMP,EQ,2075624,220946,10.64
20,327,EICHERMOT,EQ,16819,5597,33.28
20,328,EIDPARRY,EQ,33300,16651,50.00
20,329,EIHAHOTELS,EQ,7843,2784,35.50
20,330,EIHOTEL,EQ,255981,167123,65.29
20,331,EIMCOELECO,EQ,2737,1737,63.46
20,332,EKC,EQ,170075,35928,21.12
20,333,ELDERPHARM,EQ,31153,6403,20.55
20,334,ELECON,EQ,130312,38743,29.73
20,335,ELECTCAST,EQ,165053,109583,66.39
20,336,ELECTHERM,EQ,2919,1031,35.32
20,337,ELFORGE,EQ,4495,3170,70.52
20,338,ELGIEQUIP,EQ,21635,19213,88.81
20,339,ELNET,EQ,3159,1514,47.93
20,340,EMAMILTD,EQ,357336,341825,95.66
20,341,EMCO,EQ,35466,28969,81.68
20,342,EMKAY,EQ,784,729,92.98
20,343,EMMBI,EQ,11229,8273,73.68
20,344,EMPEESUG,EQ,144276,33925,23.51
20,345,ENERGYDEV,EQ,7583,3240,42.73
20,346,ENGINERSIN,EQ,70250,49518,70.49
20,347,ENIL,EQ,16552,8600,51.96
20,348,ENTEGRA,EQ,38620,32377,83.83
20,349,ERAINFRA,EQ,212286,122514,57.71
20,350,EROSMEDIA,EQ,87125,57069,65.50
20,351,ESABINDIA,EQ,2268,1095,48.28
20,352,ESCORTS,EQ,1392248,427981,30.74
20,353,ESL,EQ,457155,342080,74.83
20,354,ESSAROIL,EQ,1387653,189833,13.68
20,355,ESSARSHIP,EQ,43799,32325,73.80
20,356,ESSDEE,EQ,13074,10837,82.89
20,357,ESSELPACK,EQ,255227,134131,52.55
20,358,EUROCERA,EQ,293,247,84.30
20,359,EUROMULTI,EQ,2855,2100,73.56
20,360,EUROTEXIND,EQ,733,730,99.59
20,361,EVEREADY,EQ,15559,9724,62.50
20,362,EVERESTIND,EQ,41226,21420,51.96
20,363,EVERONN,EQ,3859361,224196,5.81
20,364,EVINIX,EQ,116337,90767,78.02
20,365,EXCELCROP,EQ,3314,2573,77.64
20,366,EXCELINDUS,EQ,11,10,90.91
20,367,EXCELINFO,EQ,42128,22663,53.80
20,368,EXIDEIND,EQ,946352,509523,53.84
20,369,FACT,EQ,69484,25775,37.09
20,370,FAGBEARING,EQ,3421,1543,45.10
20,371,FAME,EQ,2606,1854,71.14
20,372,FARMAXIND,EQ,153218,95840,62.55
20,373,FCH,EQ,95729,73560,76.84
20,374,FCSSOFT,EQ,7816747,1141728,14.61
20,375,FDC,EQ,170195,130957,76.95
20,376,FEDDERLOYD,EQ,19012,7753,40.78
20,377,FEDERALBNK,EQ,433391,233943,53.98
20,378,FIEMIND,EQ,76910,6148,7.99
20,379,FINANTECH,EQ,280625,166982,59.50
20,380,FINCABLES,EQ,33519,14639,43.67
20,381,FINPIPE,EQ,86995,43805,50.35
20,382,FIRSTLEASE,EQ,6150,5075,82.52
20,383,FIRSTWIN,EQ,203,157,77.34
20,384,FKONCO,EQ,2758,1695,61.46
20,385,FMGOETZE,EQ,666,659,98.95
20,386,FORTIS,EQ,449406,192986,42.94
20,387,FOSECOIND,EQ,147,146,99.32
20,388,FOURSOFT,EQ,16467,10279,62.42
20,389,FSL,EQ,1087253,427880,39.35
20,390,FTFTF12CDV,MF,1,1,100.00
20,391,GABRIEL,EQ,13990,10534,75.30
20,392,GAEL,EQ,19505,12416,63.66
20,393,GAIL,EQ,927326,721471,77.80
20,394,GAL,EQ,104258,78935,75.71
20,395,GALLANTT,EQ,2476,1801,72.74
20,396,GALLISPAT,EQ,72571,46712,64.37
20,397,GAMMNINFRA,EQ,144518,105650,73.11
20,398,GAMMONIND,EQ,64975,24218,37.27
20,399,GANDHITUBE,EQ,2501,200,8.00
20,400,GANESHHOUC,EQ,10195,4824,47.32
20,401,GANGOTRI,EQ,8508,5810,68.29
20,402,GARDENSILK,EQ,13232,7439,56.22
20,403,GARWALLROP,EQ,29023,24638,84.89
20,404,GARWOFFS,EQ,6797,4370,64.29
20,405,GATI,EQ,52281,21982,42.05
20,406,GDL,EQ,118616,50987,42.98
20,407,GEECEE,EQ,1041,688,66.09
