Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16122005,101559846,0000761
Trade Date <16-DEC-2005>,Settlement Type <N>,Settlement No <2005239>,Settlement Date <20-DEC-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,1898343,451166,23.77
20,2,3MINDIA,EQ,271,270,99.63
20,3,AARTIDRUGS,EQ,23123,12304,53.21
20,4,AARTIIND,EQ,13528,11901,87.97
20,5,ABANLOYD,EQ,8630,7025,81.40
20,6,ABB,EQ,34482,20413,59.20
20,7,ABIRLANUVO,EQ,14625,11780,80.55
20,8,ABSHEKINDS,EQ,160698,97147,60.45
20,9,ACC,EQ,706683,409164,57.90
20,10,ADANIEXPO,EQ,397169,31487,7.93
20,11,ADLABSFILM,EQ,147354,40422,27.43
20,12,ADORWELD,EQ,26605,10856,40.80
20,13,AEGISCHEM,EQ,105808,45071,42.60
20,14,AFTEKINFO,EQ,1160759,324877,27.99
20,15,AHMEDFORGE,EQ,18810,11233,59.72
20,16,AIAENG,EQ,4237297,327563,7.73
20,17,AJANTPHARM,EQ,24907,13100,52.60
20,18,AKSHOPTFBR,EQ,82913,40355,48.67
20,19,ALBK,EQ,4454048,2964861,66.57
20,20,ALEMBICLTD,EQ,59056,35565,60.22
20,21,ALFALAVAL,EQ,895,811,90.61
20,22,ALLSEC,EQ,14460,6291,43.51
20,23,ALOKTEXT,EQ,343203,161734,47.12
20,24,ALPSINDUS,EQ,127161,44093,34.67
20,25,AMAR,EQ,108593,43993,40.51
20,26,AMARAJABAT,EQ,10597,7145,67.42
20,27,AMBICAAGAR,EQ,18834,15050,79.91
20,28,AMTEKAUTO,EQ,302709,260933,86.20
20,29,AMTEKINDIA,EQ,1348903,692483,51.34
20,30,AMTREXAPPL,EQ,12093,6980,57.72
20,31,ANDHRABANK,EQ,1233136,303584,24.62
20,32,ANDHRSUGAR,EQ,83447,47679,57.14
20,33,ANTGRAPHIC,EQ,31264,25901,82.85
20,34,APARINDS,EQ,3760,2796,74.36
20,35,APCOTEXLAT,EQ,1962,1551,79.05
20,36,APIL,EQ,95098,45783,48.14
20,37,APOLLOHOSP,EQ,34902,15842,45.39
20,38,APOLLOTYRE,EQ,45916,36430,79.34
20,39,APPAPER,EQ,28519,24340,85.35
20,40,APTECHT,EQ,2394317,461683,19.28
20,41,ARCHIES,EQ,262180,87980,33.56
20,42,ARSBONDS,N1,8984,7244,80.63
20,43,ARVINDMILL,EQ,772513,291789,37.77
20,44,ASAHIINDIA,EQ,42797,38942,90.99
20,45,ASAL,EQ,2914,2679,91.94
20,46,ASHAPURMIN,EQ,975,639,65.54
20,47,ASHOKLEY,EQ,5463500,1460243,26.73
20,48,ASIANELEC,EQ,1385872,205394,14.82
20,49,ASIANHOTEL,EQ,3342,2833,84.77
20,50,ASIANPAINT,EQ,6423,5043,78.51
20,51,ASTRAIDL,EQ,673,470,69.84
20,52,ASTRAMICRO,EQ,222674,88055,39.54
20,53,ATFL,EQ,60182,21495,35.72
20,54,ATNINT,EQ,54179,46503,85.83
20,55,ATUL,EQ,21567,11938,55.35
20,56,AURIONPRO,EQ,9598,5331,55.54
20,57,AUROPHARMA,EQ,171926,136272,79.26
20,58,AUTOAXLES,EQ,3552,3264,91.89
20,59,AVAYAGCL,EQ,8686,5955,68.56
20,60,AVENTIS,EQ,2202,1516,68.85
20,61,AZTEC,EQ,541158,136427,25.21
20,62,BAGFILMS,EQ,110521,78998,71.48
20,63,BAGYAMETAL,EQ,8196,5620,68.57
20,64,BAJAJAUTO,EQ,123971,54095,43.64
20,65,BAJAJHIND,EQ,1025908,232496,22.66
20,66,BAJAUTOFIN,EQ,65928,32709,49.61
20,67,BALAJITELE,EQ,11409,4565,40.01
20,68,BALASPONGE,EQ,7181,5610,78.12
20,69,BALASTEELS,EQ,17171,16720,97.37
20,70,BALMLAWRIE,EQ,1908,1085,56.87
20,71,BALRAMCHIN,EQ,2121864,691929,32.61
20,72,BANARISUG,EQ,1851,1329,71.80
20,73,BANKBARODA,EQ,660675,203887,30.86
20,74,BANKBEES,EQ,8665,4240,48.93
20,75,BANKINDIA,EQ,3132293,597345,19.07
20,76,BANKRAJAS,EQ,280576,108291,38.60
20,77,BASF,EQ,6361,4363,68.59
20,78,BASML,EQ,36892,21585,58.51
20,79,BATAINDIA,EQ,795439,352166,44.27
20,80,BBTC,EQ,4785,2217,46.33
20,81,BCCL,EQ,5481,4459,81.35
20,82,BEL,EQ,108280,63179,58.35
20,83,BELCERAMIC,EQ,36794,21694,58.96
20,84,BEML,EQ,178383,51399,28.81
20,85,BEPL,EQ,33452,31950,95.51
20,86,BERGEPAINT,EQ,152721,92718,60.71
20,87,BGFL,EQ,3517,2503,71.17
20,88,BHARATFORG,EQ,322512,174712,54.17
20,89,BHARATGEAR,EQ,7338,3870,52.74
20,90,BHARTI,EQ,581978,242016,41.59
20,91,BHARTISHIP,EQ,119182,50458,42.34
20,92,BHEL,EQ,227016,99821,43.97
20,93,BHUSANSTL,EQ,58354,10570,18.11
20,94,BIL,EQ,9150,8929,97.58
20,95,BILT,EQ,364200,154991,42.56
20,96,BINDALAGRO,EQ,333781,262334,78.59
20,97,BIOCON,EQ,241570,117316,48.56
20,98,BIRLAERIC,EQ,18479,9665,52.30
20,99,BIRLAJUTE,EQ,7577,3680,48.57
20,100,BLOWPLAST,EQ,13313,7931,59.57
20,101,BLUECHIP,EQ,79456,46825,58.93
20,102,BLUEDART,EQ,699,591,84.55
20,103,BLUESTARCO,EQ,3402,2550,74.96
20,104,BLUESTINFO,EQ,8487,5179,61.02
20,105,BOC,EQ,136895,54013,39.46
20,106,BOMDYEING,EQ,555075,51216,9.23
20,107,BONGAIREFN,EQ,616057,493242,80.06
20,108,BPCL,EQ,451972,300662,66.52
20,109,BRFL,EQ,219711,76788,34.95
20,110,BRITANNIA,EQ,4487,3941,87.83
20,111,BSCFAUG08A,EQ,80,40,50.00
20,112,BSELINFRA,EQ,221601,88819,40.08
20,113,CADILAHC,EQ,19880,17152,86.28
20,114,CALSOFT,EQ,4011,3095,77.16
20,115,CANBK,EQ,1601159,486251,30.37
20,116,CANFINHOME,EQ,256698,166237,64.76
20,117,CARBORUNIV,EQ,76988,37984,49.34
20,118,CAROLINFO,EQ,73355,24786,33.79
20,119,CCL,EQ,4471,3885,86.89
20,120,CEAT,EQ,179274,101333,56.52
20,121,CENTBOP,EQ,1694225,959324,56.62
20,122,CENTENKA,EQ,138489,91197,65.85
20,123,CENTEXT,EQ,32751,26551,81.07
20,124,CENTURYTEX,EQ,613861,184193,30.01
20,125,CESC,EQ,228680,101419,44.35
20,126,CHAMBLFERT,EQ,199096,100275,50.37
20,127,CHEMPLAST,EQ,11353,6437,56.70
20,128,CHENNPETRO,EQ,57341,22991,40.10
20,129,CHOLAINV,EQ,40712,31236,76.72
20,130,CIPL,EQ,28419,19448,68.43
20,131,CIPLA,EQ,379508,224779,59.23
20,132,CLARIANT,EQ,595,595,100.00
20,133,CLASSIC,EQ,8983,4533,50.46
20,134,CMC,EQ,8078,6733,83.35
20,135,COCHINREFN,EQ,211082,119919,56.81
20,136,COLGATE,EQ,216447,103702,47.91
20,137,COLORCHEM,EQ,3217,3087,95.96
20,138,CONCOR,EQ,16826,16741,99.49
20,139,CONSCOFFEE,EQ,3216,2825,87.84
20,140,CONSOFINVT,EQ,23101,15382,66.59
20,141,COREEMBLG,EQ,1002,1001,99.90
20,142,COROMNFERT,EQ,19895,18167,91.31
20,143,CORPBANK,EQ,175405,104585,59.62
20,144,COSMOFILMS,EQ,6579,5700,86.64
20,145,CRANESSOFT,EQ,18670,12121,64.92
20,146,CREWBOS,EQ,45420,16879,37.16
20,147,CRISIL,EQ,1362,1259,92.44
20,148,CROMPGREAV,EQ,11283,4833,42.83
20,149,CUB,EQ,23784,14251,59.92
20,150,CUMMINSIND,EQ,503057,342190,68.02
20,151,CYBERMEDIA,EQ,7835,4617,58.93
20,152,D-LINK,EQ,117245,50972,43.47
20,153,DABUR,EQ,485614,161659,33.29
20,154,DABURPHARM,EQ,57267,30250,52.82
20,155,DALMIACEM,EQ,14981,8474,56.56
20,156,DATATECH,EQ,232599,66936,28.78
20,157,DCHL,EQ,15383,12040,78.27
20,158,DCMSRMCONS,EQ,187710,131312,69.95
20,159,DCW,EQ,108149,76317,70.57
20,160,DEEPAKFERT,EQ,276979,110962,40.06
20,161,DENABANK,EQ,698913,291119,41.65
20,162,DEWANHOUS,EQ,95910,53457,55.74
20,163,DHAMPURSUG,EQ,1510584,238627,15.80
20,164,DHARSUGAR,EQ,56871,40061,70.44
20,165,DICIND,EQ,2271,1671,73.58
20,166,DISHMAN,EQ,12726,10288,80.84
20,167,DIVISLAB,EQ,16034,9211,57.45
20,168,DREDGECORP,EQ,8111,7256,89.46
20,169,DRREDDY,EQ,154634,104656,67.68
20,170,DSKULKARNI,EQ,367442,195611,53.24
20,171,DWARKESH,EQ,180531,64542,35.75
20,172,EASTSILK,EQ,26041,11049,42.43
20,173,EASUNREYRL,EQ,5022,3004,59.82
20,174,EICHERMOT,EQ,4822,3920,81.29
20,175,EIDPARRY,EQ,112338,57385,51.08
20,176,EIHOTEL,EQ,28225,23472,83.16
20,177,EIMCOELECO,EQ,8712,4662,53.51
20,178,EKC,EQ,9228351,897227,9.72
20,179,ELDERPHARM,EQ,108896,71476,65.64
20,180,ELECTCAST,EQ,4486,2948,65.72
20,181,ELGIEQUIP,EQ,48441,32802,67.72
20,182,ELGITYRE,EQ,18282,13475,73.71
20,183,EMCO,EQ,4566,3272,71.66
20,184,EMERCK,EQ,18302,12276,67.07
20,185,ENGINERSIN,EQ,5966,2955,49.53
20,186,ESABINDIA,EQ,31081,18761,60.36
