Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22102009,257759964,0001159
Trade Date <22-OCT-2009>,Settlement Type <N>,Settlement No <2009196>,Settlement Date <26-OCT-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,28353,17585,62.02
20,2,3IINFOTECH,EQ,3206762,1078119,33.62
20,3,3MINDIA,EQ,664,581,87.50
20,4,AARTIDRUGS,EQ,28133,13672,48.60
20,5,AARTIIND,EQ,83217,39389,47.33
20,6,AARVEEDEN,EQ,27336,15472,56.60
20,7,ABAN,EQ,1604628,233959,14.58
20,8,ABB,EQ,413717,138563,33.49
20,9,ABCIL,EQ,298748,108322,36.26
20,10,ABGSHIP,EQ,234309,126768,54.10
20,11,ABHISHEK,EQ,13508,8683,64.28
20,12,ABIRLANUVO,EQ,169839,87119,51.30
20,13,ABSHEKINDS,EQ,905185,680317,75.16
20,14,ACC,EQ,575714,294313,51.12
20,15,ACE,EQ,394173,214754,54.48
20,16,ACKRUTI,EQ,115991,18198,15.69
20,17,ADANIENT,EQ,443246,269586,60.82
20,18,ADANIPOWER,EQ,601857,469508,78.01
20,19,ADHUNIK,EQ,408470,143840,35.21
20,20,ADORWELD,EQ,38171,17169,44.98
20,21,ADSL,EQ,120678,48720,40.37
20,22,ADVANTA,EQ,4895,2098,42.86
20,23,AEGISCHEM,EQ,41947,16371,39.03
20,24,AFL,EQ,13432,9569,71.24
20,25,AFTEK,EQ,1716446,677276,39.46
20,26,AGRODUTCH,EQ,215379,141225,65.57
20,27,AHMEDFORGE,EQ,12995,9108,70.09
20,28,AIAENG,EQ,361427,268475,74.28
20,29,AICHAMP,EQ,3000,2724,90.80
20,30,AJANTPHARM,EQ,37155,16369,44.06
20,31,AJMERA,EQ,4303768,167579,3.89
20,32,ALBK,EQ,5710606,1755364,30.74
20,33,ALCHEM,EQ,117028,60680,51.85
20,34,ALEMBICLTD,EQ,262280,153730,58.61
20,35,ALFALAVAL,EQ,770,441,57.27
20,36,ALKALI,EQ,302124,49888,16.51
20,37,ALKYLAMINE,EQ,125,125,100.00
20,38,ALLCARGO,EQ,3477,771,22.17
20,39,ALMONDZ,EQ,1750,1700,97.14
20,40,ALOKTEXT,EQ,2463044,901374,36.60
20,41,ALPSINDUS,EQ,72096,49065,68.06
20,42,AMAR,EQ,270348,92641,34.27
20,43,AMARAJABAT,EQ,385721,328068,85.05
20,44,AMBIKCO,EQ,638,494,77.43
20,45,AMBUJACEM,EQ,1439161,691412,48.04
