Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28062006,072887660,0000906
Trade Date <28-JUN-2006>,Settlement Type <N>,Settlement No <2006120>,Settlement Date <30-JUN-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,64343,16808,26.12
20,2,3MINDIA,EQ,295,273,92.54
20,3,AARTIDRUGS,EQ,10313,4033,39.11
20,4,AARTIIND,EQ,22880,14297,62.49
20,5,ABANLOYD,EQ,37243,20143,54.09
20,6,ABB,EQ,108338,30036,27.72
20,7,ABIRLANUVO,EQ,21160,16949,80.10
20,8,ABSHEKINDS,EQ,56655,36821,64.99
20,9,ACC,EQ,1474409,235897,16.00
20,10,ADANIEXPO,EQ,415982,162068,38.96
20,11,ADHUNIK,EQ,42975,28336,65.94
20,12,ADLABSFILM,EQ,452985,133633,29.50
20,13,ADORWELD,EQ,3979,3184,80.02
20,14,AEGISCHEM,EQ,23610,16076,68.09
20,15,AFTEKINFO,EQ,1166257,179872,15.42
20,16,AGRODUTCH,EQ,35763,20772,58.08
20,17,AHMEDFORGE,EQ,1270,1142,89.92
20,18,AIAENG,EQ,24666,13335,54.06
20,19,AIRDECCAN,EQ,727508,64749,8.90
20,20,AJANTPHARM,EQ,6376,4568,71.64
20,21,AKSHOPTFBR,EQ,24123,19309,80.04
20,22,ALBK,EQ,836814,640256,76.51
20,23,ALEMBICLTD,EQ,2378,2016,84.78
20,24,ALFALAVAL,EQ,852,290,34.04
20,25,ALLCARGO,EQ,971375,35687,3.67
20,26,ALLSEC,EQ,3806,2717,71.39
20,27,ALOKTEXT,EQ,815508,491479,60.27
20,28,ALPSINDUS,EQ,133661,37813,28.29
20,29,AMAR,EQ,199367,36275,18.20
20,30,AMARAJABAT,EQ,457169,36526,7.99
20,31,AMBICAAGAR,EQ,4525,3750,82.87
20,32,AMTEKAUTO,EQ,9872,5743,58.17
20,33,AMTEKINDIA,EQ,88989,79729,89.59
20,34,ANDHRABANK,EQ,571024,271129,47.48
20,35,ANDHRSUGAR,EQ,27558,23686,85.95
20,36,ANSALINFRA,EQ,2295,2295,100.00
20,37,ANTGRAPHIC,EQ,15754,7875,49.99
20,38,APARINDS,EQ,1357,1097,80.84
20,39,APCOTEXLAT,EQ,535,435,81.31
20,40,APIL,EQ,66780,15545,23.28
20,41,APOLLOHOSP,EQ,48990,43097,87.97
20,42,APOLLOTYRE,EQ,17544,10449,59.56
20,43,APPAPER,EQ,6988,4799,68.67
20,44,APTECHT,EQ,782147,74120,9.48
20,45,ARCHIES,EQ,7134,4183,58.63
20,46,ARL,EQ,148057,98788,66.72
20,47,ARSBONDS,N1,63360,60360,95.27
20,48,ARVINDMILL,EQ,938079,392497,41.84
20,49,ASAHIINDIA,EQ,18432,14486,78.59
20,50,ASAL,EQ,1050,1050,100.00
20,51,ASHAPURMIN,EQ,3747,2632,70.24
20,52,ASHIMASYN,EQ,9416,8000,84.96
20,53,ASHOKLEY,EQ,3156873,755633,23.94
20,54,ASIANELEC,EQ,21669,9200,42.46
20,55,ASIANHOTEL,EQ,1574,1282,81.45
20,56,ASIANPAINT,EQ,7369,5522,74.94
20,57,ASIL,EQ,7554,7551,99.96
20,58,ASTRAIDL,EQ,422,256,60.66
20,59,ASTRAMICRO,EQ,13906,7893,56.76
20,60,ATFL,EQ,30169,11022,36.53
20,61,ATLASCYCLE,EQ,1147,896,78.12
20,62,ATUL,EQ,6998,5311,75.89
20,63,AURIONPRO,EQ,1351,746,55.22
20,64,AUROPHARMA,EQ,200953,88045,43.81
20,65,AUTOAXLES,EQ,1433,1159,80.88
20,66,AVAYAGCL,EQ,957,769,80.36
20,67,AVENTIS,EQ,706,567,80.31
20,68,AZTEC,EQ,25292,11186,44.23
20,69,BAGFILMS,EQ,49878,26968,54.07
20,70,BAGYAMETAL,EQ,58951,25377,43.05
20,71,BAJAJAUTO,EQ,160898,57351,35.64
20,72,BAJAJHIND,EQ,463383,68046,14.68
20,73,BAJAUTOFIN,EQ,963,679,70.51
20,74,BALAJITELE,EQ,9085,5468,60.19
20,75,BALASPONGE,EQ,6275,4900,78.09
20,76,BALASTEELS,EQ,1611,1551,96.28
20,77,BALMLAWRIE,EQ,473,233,49.26
20,78,BALPHARMA,EQ,4526,1700,37.56
20,79,BALRAMCHIN,EQ,568239,155065,27.29
20,80,BANARISUG,EQ,302,286,94.70
20,81,BANKBARODA,EQ,354835,222166,62.61
20,82,BANKINDIA,EQ,1003085,550281,54.86
20,83,BANKRAJAS,EQ,94692,47416,50.07
20,84,BARTRONICS,EQ,15345,11334,73.86
20,85,BASF,EQ,6442,5312,82.46
20,86,BASML,EQ,12534,5717,45.61
20,87,BATAINDIA,EQ,579455,47975,8.28
20,88,BBTC,EQ,1030,778,75.53
20,89,BCCL,EQ,1515,1045,68.98
20,90,BEL,EQ,58243,26865,46.13
20,91,BELCERAMIC,EQ,6919,5982,86.46
20,92,BEML,EQ,51150,26448,51.71
20,93,BEPL,EQ,4350,4250,97.70
20,94,BERGEPAINT,EQ,17258,8082,46.83
20,95,BGFL,EQ,3790,3580,94.46
20,96,BHARATFORG,EQ,914733,574350,62.79
20,97,BHARATGEAR,EQ,1818,1296,71.29
20,98,BHARATRAS,EQ,2415,1490,61.70
20,99,BHARTIARTL,EQ,1017346,446949,43.93
20,100,BHARTISHIP,EQ,11983,10693,89.23
20,101,BHEL,EQ,470435,153086,32.54
20,102,BHUSANSTL,EQ,68813,28954,42.08
20,103,BIL,EQ,607,497,81.88
20,104,BILT,EQ,62494,35312,56.50
20,105,BINDALAGRO,EQ,348093,216717,62.26
20,106,BIOCON,EQ,16044,9045,56.38
20,107,BIRLAERIC,EQ,2159,1487,68.87
20,108,BIRLAJUTE,EQ,205957,100013,48.56
20,109,BLBLIMITED,EQ,1,1,100.00
20,110,BLKASHYAP,EQ,3803,903,23.74
20,111,BLOWPLAST,EQ,505,329,65.15
20,112,BLUECHIP,EQ,31273,31273,100.00
20,113,BLUEDART,EQ,1700,1579,92.88
20,114,BLUESTARCO,EQ,1062,934,87.95
20,115,BLUESTINFO,EQ,8639,6821,78.96
20,116,BOC,EQ,75556,40124,53.10
20,117,BOMDYEING,EQ,965259,98037,10.16
20,118,BONGAIREFN,EQ,145898,68315,46.82
20,119,BOSCHCHASY,EQ,1818,1466,80.64
20,120,BPCL,EQ,88071,41714,47.36
20,121,BPLENGG,EQ,1182,1150,97.29
20,122,BRFL,EQ,366630,44141,12.04
20,123,BRITANNIA,EQ,807,598,74.10
20,124,BSL,EQ,840,735,87.50
20,125,CADILAHC,EQ,1568,1027,65.50
20,126,CALSOFT,EQ,12932,8168,63.16
20,127,CANBK,EQ,158557,74946,47.27
20,128,CARBORUNIV,EQ,19128,13967,73.02
20,129,CAROLINFO,EQ,15408,10767,69.88
20,130,CCL,EQ,3111,1184,38.06
20,131,CELEBRITY,EQ,16528,9508,57.53
20,132,CENTBOP,EQ,154810,87181,56.31
20,133,CENTENKA,EQ,17008,14531,85.44
20,134,CENTEXT,EQ,32984,32364,98.12
20,135,CENTURYPLY,EQ,330,299,90.61
20,136,CENTURYTEX,EQ,2314256,194322,8.40
20,137,CESC,EQ,35202,13077,37.15
20,138,CHAMBLFERT,EQ,258710,165422,63.94
20,139,CHEMFALKAL,EQ,123,100,81.30
20,140,CHEMPLAST,EQ,31502,24500,77.77
20,141,CHENNPETRO,EQ,11871,6485,54.63
20,142,CHESLINTEX,EQ,4075,2475,60.74
20,143,CHOLADBS,EQ,4219,3855,91.37
20,144,CIMCOBIRLA,EQ,4064,4064,100.00
20,145,CINEVISTA,EQ,1050,1050,100.00
20,146,CIPL,EQ,10138,5843,57.63
20,147,CIPLA,EQ,1566601,594882,37.97
20,148,CLASSIC,EQ,3545,2066,58.28
20,149,CLNINDIA,EQ,2558,2508,98.05
20,150,CMC,EQ,2314,2046,88.42
20,151,COCHINREFN,EQ,9679,4170,43.08
20,152,COLGATE,EQ,320666,138396,43.16
20,153,COLORCHIPS,EQ,5495,5347,97.31
20,154,COMPUTECH,EQ,7250,6850,94.48
20,155,COMSYS,EQ,4489,3735,83.20
20,156,CONCOR,EQ,55936,55346,98.95
20,157,CONSOFINVT,EQ,2927,2614,89.31
20,158,COROMNFERT,EQ,27623,10139,36.70
20,159,CORPBANK,EQ,100480,40623,40.43
20,160,COSMOFILMS,EQ,482024,45181,9.37
20,161,CRANESSOFT,EQ,4114,2529,61.47
20,162,CREATIVEYE,EQ,2300,1800,78.26
20,163,CRESTANI,EQ,10390,10268,98.83
20,164,CREWBOS,EQ,6059,3853,63.59
20,165,CRISIL,EQ,55,55,100.00
20,166,CROMPGREAV,EQ,36778,32804,89.19
20,167,CUB,EQ,18048,7557,41.87
20,168,CUMMINSIND,EQ,781613,638496,81.69
20,169,CYBERMEDIA,EQ,5715,1165,20.38
20,170,CYBERTECH,EQ,3050,2525,82.79
20,171,D-LINK,EQ,12477,6404,51.33
20,172,DABUR,EQ,1162772,489873,42.13
20,173,DABURPHARM,EQ,27466,20632,75.12
20,174,DALMIACEM,EQ,13529,9285,68.63
20,175,DATATECH,EQ,27338,14493,53.01
20,176,DCHL,EQ,1750,1499,85.66
20,177,DCM,EQ,5018,4036,80.43
20,178,DCMFINSERV,EQ,515,515,100.00
20,179,DCMSRMCONS,EQ,16524,7686,46.51
20,180,DCW,EQ,105002,53163,50.63
20,181,DEEPAKFERT,EQ,96123,64316,66.91
20,182,DENABANK,EQ,613525,427166,69.62
20,183,DEWANHOUS,EQ,827807,80472,9.72
20,184,DHAMPURSUG,EQ,63993,37567,58.70
20,185,DHANBANK,EQ,1265,854,67.51
20,186,DHARSUGAR,EQ,6049,5015,82.91
20,187,DICIND,EQ,170,170,100.00
20,188,DISHMAN,EQ,12159,7741,63.66
20,189,DIVISLAB,EQ,4130,2623,63.51
20,190,DREDGECORP,EQ,133,103,77.44
20,191,DRREDDY,EQ,136002,58907,43.31
20,192,DSKULKARNI,EQ,86868,37042,42.64
20,193,DUNCANSIND,EQ,10956,10804,98.61
20,194,DWARKESH,EQ,54185,29232,53.95
20,195,DYNACONS,EQ,153329,91159,59.45
20,196,EASTSILK,EQ,3721,2966,79.71
20,197,EASUNREYRL,EQ,9430,9313,98.76
20,198,EDUCOMP,EQ,3840,1628,42.40
20,199,EICHER,EQ,1476,1236,83.74
20,200,EICHERMOT,EQ,412,337,81.80
20,201,EIDPARRY,EQ,20595,8212,39.87
20,202,EIHOTEL,EQ,8730,5664,64.88
20,203,EIMCOELECO,EQ,611,576,94.27
20,204,EKC,EQ,1924,1096,56.96
20,205,ELDERPHARM,EQ,5502,1688,30.68
20,206,ELECTCAST,EQ,3503,2321,66.26
20,207,ELGIEQUIP,EQ,14820,10431,70.38
20,208,ELGITYRE,EQ,8298,6091,73.40
20,209,EMCO,EQ,31219,31185,99.89
20,210,EMERCK,EQ,2655,1167,43.95
20,211,EMKAY,EQ,6134,2315,37.74
20,212,ENGINERSIN,EQ,15445,11429,74.00
20,213,ENIL,EQ,15606,6983,44.75
20,214,ERACONS,EQ,529823,60370,11.39
20,215,ESABINDIA,EQ,3440,1781,51.77
20,216,ESCORTS,EQ,635427,198971,31.31
20,217,ESSAROIL,EQ,12965030,1917159,14.79
20,218,ESSELPACK,EQ,26105,20133,77.12
20,219,ESTL,EQ,412849,95080,23.03
20,220,ESTL,P1,14698,14698,100.00
20,221,ETCNET,EQ,19079,14731,77.21
20,222,EUROTEXIND,EQ,4607,1673,36.31
20,223,EVEREADY,EQ,109684,35555,32.42
20,224,EVERESTIND,EQ,13430,13105,97.58
20,225,EXCELCROP,EQ,9493,6502,68.49
20,226,EXCELINDUS,EQ,1215,371,30.53
20,227,EXIDEIND,EQ,5446,2954,54.24
20,228,FACT,EQ,6806,5718,84.01
20,229,FAGBEARING,EQ,17085,4926,28.83
20,230,FCSSOFT,EQ,5818,2650,45.55
20,231,FDC,EQ,20934,14807,70.73
20,232,FEDDERLOYD,EQ,12284,6546,53.29
20,233,FEDERALBNK,EQ,104790,73378,70.02
20,234,FINANTECH,EQ,48061,28331,58.95
20,235,FINCABLES,EQ,5158,2925,56.71
20,236,FINPIPE,EQ,543107,316499,58.28
20,237,FIRSTLEASE,EQ,4103,2600,63.37
20,238,FLEX,EQ,16645,7150,42.96
20,239,FLEXCHEM,EQ,1725,1301,75.42
20,240,FLEXENGG,EQ,2681,2522,94.07
20,241,FOSECOIND,EQ,252,252,100.00
20,242,FOURSOFT,EQ,35683,28267,79.22
20,243,GABRIEL,EQ,119753,30104,25.14
20,244,GAEL,EQ,21066,18021,85.55
20,245,GAIL,EQ,624904,239693,38.36
20,246,GALLANTT,EQ,156320,124738,79.80
20,247,GAMMONIND,EQ,20080,11023,54.90
20,248,GANGOTRI,EQ,27337,7244,26.50
20,249,GARDENSILK,EQ,25656,21360,83.26
20,250,GDL,EQ,20083,9902,49.31
20,251,GENESYS,EQ,580,580,100.00
20,252,GENUSOVERE,EQ,22507,13798,61.31
20,253,GEOINFO,EQ,12516,6489,51.85
20,254,GEOJIT,EQ,7466,5320,71.26
20,255,GEOMETRIC,EQ,37104,13507,36.40
20,256,GEORGWILIM,EQ,11247,7760,69.00
20,257,GESCOCORP,EQ,1661152,80405,4.84
20,258,GESHIPPING,EQ,1388116,568919,40.98
20,259,GHCL,EQ,388324,166810,42.96
20,260,GICHSGFIN,EQ,10845,8147,75.12
20,261,GILLETTE,EQ,435,378,86.90
20,262,GINNIFILA,EQ,27354,19970,73.01
20,263,GIPCL,EQ,36543,18671,51.09
20,264,GITANJALI,EQ,966809,256930,26.58
20,265,GKW,EQ,14361,11421,79.53
20,266,GLAXO,EQ,46539,26515,56.97
20,267,GLENMARK,EQ,27728,14344,51.73
20,268,GLFL,EQ,6361,6348,99.80
20,269,GMBREW,EQ,25874,11171,43.17
20,270,GMDCLTD,EQ,2806,1795,63.97
20,271,GNFC,EQ,178493,60392,33.83
20,272,GODAVRFERT,EQ,2250,1375,61.11
20,273,GODFRYPHLP,EQ,1262,1231,97.54
20,274,GODREJCP,EQ,2495,1973,79.08
20,275,GODREJIND,EQ,23213,14934,64.33
20,276,GOETZEIND,EQ,6964,2176,31.25
20,277,GOKEX,EQ,906,679,74.94
20,278,GOLDIAM,EQ,11812,5534,46.85
20,279,GOLDTECH,EQ,22153,20125,90.85
20,280,GOLDTELE,EQ,18282,10608,58.02
20,281,GOODLASNER,EQ,335,307,91.64
20,282,GPIL,EQ,43487,9092,20.91
20,283,GRANULES,EQ,17795,7163,40.25
20,284,GRAPHITE,EQ,1033,732,70.86
20,285,GRASIM,EQ,256427,110802,43.21
20,286,GREAVESCOT,EQ,83062,72155,86.87
20,287,GREENPLY,EQ,14296,11912,83.32
20,288,GRUH,EQ,6969,5370,77.06
20,289,GSFC,EQ,19617,9107,46.42
20,290,GSKCONS,EQ,2259,1918,84.90
20,291,GSPL,EQ,206081,107920,52.37
20,292,GTCIND,EQ,95481,30045,31.47
20,293,GTL,EQ,385219,152900,39.69
20,294,GTNIND,EQ,2481,2290,92.30
20,295,GTNTEX,EQ,2996,2579,86.08
20,296,GUFICBIO,EQ,19732,14118,71.55
20,297,GUJALKALI,EQ,78161,15845,20.27
20,298,GUJAMBCEM,EQ,2382440,809621,33.98
20,299,GUJFLUORO,EQ,6753,3593,53.21
20,300,GUJNRECOKE,EQ,132872,61434,46.24
20,301,GUJRATGAS,EQ,50484,50282,99.60
20,302,GUJSIDHCEM,EQ,147156,87501,59.46
20,303,GVKPIL,EQ,45606,15236,33.41
20,304,HANILERA,EQ,16921,13365,78.98
20,305,HARRMALAYA,EQ,36689,19028,51.86
20,306,HAVELLS,EQ,26899,12342,45.88
20,307,HBSTOCK,EQ,1150,1150,100.00
20,308,HCL-INSYS,EQ,46413,33520,72.22
20,309,HCLTECH,EQ,185704,68439,36.85
20,310,HDFC,EQ,232732,136841,58.80
20,311,HDFCBANK,EQ,527592,322248,61.08
20,312,HEG,EQ,5748,4961,86.31
20,313,HELIOSMATH,EQ,37495,12433,33.16
20,314,HERITGFOOD,EQ,1720,1329,77.27
20,315,HEROHONDA,EQ,258818,96731,37.37
20,316,HEXAWARE,EQ,81157,43657,53.79
20,317,HIKAL,EQ,924,466,50.43
20,318,HIMACHLFUT,EQ,1674503,917984,54.82
20,319,HIMATSEIDE,EQ,82640,69085,83.60
20,320,HINDALC0,E1,249663,71718,28.73
20,321,HINDALC0,EQ,4358776,1312081,30.10
20,322,HINDCOMPOS,EQ,7,7,100.00
20,323,HINDCONS,EQ,505351,232724,46.05
20,324,HINDDORROL,EQ,14641,12987,88.70
20,325,HINDLEVER,EQ,2447981,1202887,49.14
20,326,HINDMOTOR,EQ,579303,144334,24.92
20,327,HINDOILEXP,EQ,36231,13387,36.95
20,328,HINDPETRO,EQ,150008,46589,31.06
20,329,HINDSANIT,EQ,12755,11870,93.06
20,330,HINDSYNTEX,EQ,201,201,100.00
20,331,HITACHIHOM,EQ,13387,6979,52.13
20,332,HITECHGEAR,EQ,908,665,73.24
20,333,HMT,EQ,649908,79246,12.19
20,334,HOCL,EQ,36740,35603,96.91
20,335,HONAUT,EQ,241,155,64.32
20,336,HONDAPOWER,EQ,1078,887,82.28
20,337,HOTELEELA,EQ,84692,34667,40.93
20,338,HTMEDIA,EQ,2681,2037,75.98
20,339,HTMT,EQ,35933,20088,55.90
20,340,HYDRBADIND,EQ,5365,3844,71.65
20,341,I-FLEX,EQ,50613,16912,33.41
20,342,IBP,EQ,1173,708,60.36
20,343,ICI,EQ,1169,804,68.78
20,344,ICICIBANK,EQ,1343077,756891,56.35
20,345,ICICIBANK,IL,1000000,1000000,100.00
20,346,ICIL,EQ,4496,2601,57.85
20,347,IDBI,EQ,1669045,715286,42.86
20,348,IDFC,EQ,1326809,772514,58.22
20,349,IFBAGRO,EQ,28,24,85.71
20,350,IFBIND,EQ,3498,3148,89.99
20,351,IFCI,EQ,8903366,1392496,15.64
20,352,IFGLREFRAC,EQ,500,400,80.00
20,353,IGARASHI,EQ,811,553,68.19
20,354,IGL,EQ,22978,14661,63.80
20,355,IGS,EQ,384,288,75.00
20,356,IMPAL,EQ,870,728,83.68
20,357,IMPEXFERRO,EQ,6203,5553,89.52
20,358,INDHOTEL,EQ,148835,78983,53.07
20,359,INDIABULLS,EQ,2491687,1049038,42.10
20,360,INDIACEM,EQ,9319310,595991,6.40
20,361,INDIAFOILS,EQ,16580,12628,76.16
20,362,INDIAGLYCO,EQ,13429,7455,55.51
20,363,INDIAINFO,EQ,590529,108347,18.35
20,364,INDIANCARD,EQ,620,464,74.84
20,365,INDNIPPON,EQ,424,374,88.21
20,366,INDOCO,EQ,550,482,87.64
20,367,INDORAMA,EQ,60938,47438,77.85
20,368,INDORAMTEX,EQ,668,408,61.08
20,369,INDOTECH,EQ,7940,3321,41.83
20,370,INDRAMEDCO,EQ,48458,26202,54.07
20,371,INDSWFTLAB,EQ,46050,20358,44.21
20,372,INDSWFTLTD,EQ,92252,49025,53.14
20,373,INDUSINDBK,EQ,1150271,440123,38.26
20,374,INFOSYSTCH,EQ,549783,217326,39.53
20,375,INFOTECENT,EQ,10662,7021,65.85
20,376,INGERRAND,EQ,3267,2163,66.21
20,377,INGVYSYABK,EQ,9897,5791,58.51
20,378,INOXLEISUR,EQ,193408,115607,59.77
20,379,INVSTSMART,EQ,16783,12152,72.41
20,380,IOB,EQ,147348,47309,32.11
20,381,IOC,EQ,63561,49545,77.95
20,382,IPCALAB,EQ,3762,2584,68.69
20,383,IPCL,EQ,1805338,609776,33.78
20,384,ISPATIND,EQ,909470,239682,26.35
20,385,ISPATIND,P1,16980,13812,81.34
20,386,ITC,EQ,8413438,2709900,32.21
20,387,ITDCEM,EQ,64,64,100.00
20,388,ITI,EQ,1126832,127180,11.29
20,389,IVC,EQ,1434,1434,100.00
20,390,IVP,EQ,1745,1345,77.08
20,391,IVRCLINFRA,EQ,1822032,235405,12.92
20,392,J&KBANK,EQ,4480,4206,93.88
20,393,JAGRAN,EQ,2845,1842,64.75
20,394,JAGSNPHARM,EQ,5406,2906,53.76
20,395,JAINSTUDIO,EQ,2802,2452,87.51
20,396,JAYAGROGN,EQ,1688,1450,85.90
20,397,JAYBARMARU,EQ,250,250,100.00
20,398,JAYPEEHOT,EQ,3883,3000,77.26
20,399,JAYSREETEA,EQ,25370,21848,86.12
20,400,JBCHEPHARM,EQ,17710,8428,47.59
20,401,JBFIND,EQ,35613,18898,53.06
20,402,JBMA,EQ,600,600,100.00
20,403,JCTELEC,EQ,4515,4510,99.89
20,404,JENSONICOL,EQ,5766,5733,99.43
20,405,JETAIRWAYS,EQ,143797,80653,56.09
20,406,JIKINDS,EQ,2000,2000,100.00
20,407,JINDALPHOT,EQ,6479,5814,89.74
20,408,JINDALPOLY,EQ,14287,13921,97.44
20,409,JINDALSAW,EQ,51931,40323,77.65
20,410,JINDALSTEL,EQ,36063,23497,65.16
20,411,JINDALSWHL,EQ,120,90,75.00
20,412,JISLJALEQS,EQ,10506,6244,59.43
20,413,JKCEMENT,EQ,23065,15165,65.75
20,414,JKINDUSTRY,EQ,3644,2445,67.10
20,415,JKLAKSHMI,EQ,30809,14270,46.32
20,416,JKPAPER,EQ,10571,5459,51.64
20,417,JPASSOCIAT,EQ,428747,207363,48.36
20,418,JPHYDRO,EQ,616926,283641,45.98
20,419,JSTAINLESS,EQ,539191,355982,66.02
20,420,JSWSTEEL,EQ,194067,126866,65.37
20,421,JUBILANT,EQ,6810,4337,63.69
20,422,JUNIORBEES,EQ,730,730,100.00
20,423,JYOTISTRUC,EQ,7534,3866,51.31
20,424,KABRAEXTRU,EQ,6979,3053,43.75
20,425,KAJARIACER,EQ,5954,4080,68.53
20,426,KAKATCEM,EQ,11860,4422,37.28
20,427,KALECONSUL,EQ,7300,4263,58.40
20,428,KALPATPOWR,EQ,15243,7001,45.93
20,429,KAMATHOTEL,EQ,5034,4654,92.45
20,430,KANORICHEM,EQ,4504,4449,98.78
20,431,KARURVYSYA,EQ,8650,5902,68.23
20,432,KBL,EQ,10442,7000,67.04
20,433,KCP,EQ,7597,3844,50.60
20,434,KCPSUGIND,EQ,311876,95471,30.61
20,435,KEC,EQ,113125,62913,55.61
20,436,KECINFRA,EQ,30948,24469,79.06
20,437,KEI,EQ,26967,6150,22.81
20,438,KERNEX,EQ,35533,7900,22.23
20,439,KESORAMIND,EQ,24703,6878,27.84
20,440,KEYCORPSER,EQ,20,20,100.00
20,441,KHAITANELE,EQ,1231,1028,83.51
20,442,KHAITANLTD,EQ,3599,3599,100.00
20,443,KHANDSE,EQ,2132,1980,92.87
20,444,KIL,EQ,56410,34914,61.89
20,445,KINETICMOT,EQ,2387,1863,78.05
20,446,KIRLOSOIL,EQ,38580,30924,80.16
20,447,KITPLYIND,EQ,26990,19620,72.69
20,448,KKCL,EQ,3173,1086,34.23
20,449,KLGSYSTEL,EQ,15002,9587,63.90
20,450,KOJAMFIN,EQ,532,280,52.63
20,451,KOPDRUGS,EQ,4425,4100,92.66
20,452,KOPRAN,EQ,14775,11034,74.68
20,453,KOTAKBANK,EQ,191287,131644,68.82
20,454,KOTARISUG,EQ,119539,72448,60.61
20,455,KOTHARIPET,EQ,7210,6710,93.07
20,456,KOTHARIPRO,EQ,58,57,98.28
20,457,KPIT,EQ,4899,2506,51.15
20,458,KRBL,EQ,48790,18602,38.13
20,459,KSBPUMPS,EQ,2551,1051,41.20
20,460,KTKBANK,EQ,332410,188640,56.75
20,461,LAKSHVILAS,EQ,33083,16960,51.26
20,462,LANABS,EQ,577,432,74.87
20,463,LAXMIMACH,EQ,250,209,83.60
20,464,LCCINFOTEC,EQ,27712,24191,87.29
20,465,LGBROS,EQ,22824,16290,71.37
20,466,LIBERTSHOE,EQ,6967,2841,40.78
20,467,LICHSGFIN,EQ,82281,53667,65.22
20,468,LIQUIDBEES,EQ,7237,7237,100.00
20,469,LLOYDELENG,EQ,11543,6714,58.17
20,470,LLOYDFIN,EQ,7229,5729,79.25
20,471,LLOYDSTEEL,EQ,306297,107090,34.96
20,472,LML,EQ,383769,202688,52.82
20,473,LOKESHMACH,EQ,13060,7900,60.49
20,474,LOTTEINDIA,EQ,4,1,25.00
20,475,LT,EQ,217330,74516,34.29
20,476,LUMAXAUTO,EQ,1076,621,57.71
20,477,LUMAXIND,EQ,7783,6083,78.16
20,478,LUPIN,EQ,49786,47536,95.48
20,479,LYKALABS,EQ,6325,4565,72.17
20,480,M&M,EQ,701195,300639,42.88
20,481,M&MFIN,EQ,2860,1951,68.22
20,482,MAARSOFTW,EQ,98449,46058,46.78
20,483,MACMILLAN,EQ,140,140,100.00
20,484,MADRASCEM,EQ,2228,1027,46.10
20,485,MADRASFERT,EQ,39446,33650,85.31
20,486,MAGMA,EQ,23053,22220,96.39
20,487,MAHABANK,EQ,95738,59646,62.30
20,488,MAHAVIRSPG,EQ,2864,2670,93.23
20,489,MAHINDUGIN,EQ,7670,2000,26.08
20,490,MAHSCOOTER,EQ,718,658,91.64
20,491,MAHSEAMLES,EQ,198323,127315,64.20
20,492,MALUPAPER,EQ,3808,3708,97.37
20,493,MANALIPET,EQ,68216,39220,57.49
20,494,MANGALAM,EQ,7085,6833,96.44
20,495,MANGLMCEM,EQ,156848,48240,30.76
20,496,MANGTIMBER,EQ,13070,10201,78.05
20,497,MANINDS,EQ,2338,1179,50.43
20,498,MARALOVER,EQ,9103,6400,70.31
20,499,MARICO,EQ,2670,1406,52.66
20,500,MARKSANS,EQ,28741,17861,62.14
20,501,MARUTI,EQ,1055693,212088,20.09
20,502,MASTEK,EQ,12507,9337,74.65
20,503,MATRIXLABS,EQ,707601,281497,39.78
20,504,MAX,EQ,99202,98891,99.69
20,505,MCDOWELL-N,EQ,221266,28908,13.06
20,506,MCLEODRUSS,EQ,29407,19583,66.59
20,507,MEDIAVIDEO,EQ,21894,9960,45.49
20,508,MELSTAR,EQ,8300,7655,92.23
20,509,MICO,EQ,649,460,70.88
20,510,MICRO,EQ,617,448,72.61
20,511,MID-DAY,EQ,170841,55712,32.61
20,512,MIRCELECTR,EQ,25980,18830,72.48
20,513,MIRZATAN,EQ,2232,1515,67.88
20,514,MLL,EQ,118424,62923,53.13
20,515,MONNETISPA,EQ,11259,9883,87.78
20,516,MONSANTO,EQ,1203,1149,95.51
20,517,MOREPENLAB,EQ,125946,90149,71.58
20,518,MORGANSTAN,EQ,139953,125557,89.71
20,519,MOSERBAER,EQ,11408,8240,72.23
20,520,MOTHERSUMI,EQ,3413,3060,89.66
