Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20112009,219338456,0001301
Trade Date <20-NOV-2009>,Settlement Type <N>,Settlement No <2009216>,Settlement Date <24-NOV-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,42058,26070,61.99
20,2,3IINFOTECH,EQ,1510546,623145,41.25
20,3,3MINDIA,EQ,1292,1105,85.53
20,4,AARTIDRUGS,EQ,12607,5972,47.37
20,5,AARTIIND,EQ,74409,31326,42.10
20,6,AARVEEDEN,EQ,4544,4409,97.03
20,7,ABAN,EQ,1527837,112250,7.35
20,8,ABB,EQ,265908,169177,63.62
20,9,ABCIL,EQ,6982,6100,87.37
20,10,ABGSHIP,EQ,106158,32251,30.38
20,11,ABHISHEK,EQ,5475,4261,77.83
20,12,ABIRLANUVO,EQ,93801,33305,35.51
20,13,ABSHEKINDS,EQ,79884,50123,62.74
20,14,ACC,EQ,864888,363254,42.00
20,15,ACE,EQ,133097,84815,63.72
20,16,ACKRUTI,EQ,101529,18318,18.04
20,17,ADANIENT,EQ,77390,24372,31.49
20,18,ADANIPOWER,EQ,392123,212634,54.23
20,19,ADHUNIK,EQ,830796,313203,37.70
20,20,ADORWELD,EQ,13299,5388,40.51
20,21,ADSL,EQ,73205,28205,38.53
20,22,ADVANIHOTR,EQ,200,200,100.00
20,23,ADVANTA,EQ,223584,32923,14.73
20,24,AEGISCHEM,EQ,191000,56561,29.61
20,25,AFL,EQ,7176,4900,68.28
20,26,AFTEK,EQ,189004,100790,53.33
20,27,AGRODUTCH,EQ,23503,12202,51.92
20,28,AHMEDFORGE,EQ,20484,13159,64.24
20,29,AIAENG,EQ,139892,111128,79.44
20,30,AICHAMP,EQ,502,501,99.80
20,31,AJANTPHARM,EQ,920,643,69.89
20,32,AJMERA,EQ,451720,63686,14.10
20,33,AKSHOPTFBR,EQ,22707,15260,67.20
20,34,ALBK,EQ,1568474,535791,34.16
