Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14022011,265481331,0001419
Trade Date <14-FEB-2011>,Settlement Type <N>,Settlement No <2011030>,Settlement Date <17-FEB-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,9867,4792,48.57
20,2,3IINFOTECH,EQ,845483,371218,43.91
20,3,3MINDIA,EQ,210,99,47.14
20,4,A2ZMES,EQ,195609,34615,17.70
20,5,AARTIDRUGS,EQ,1830,634,34.64
20,6,AARTIIND,EQ,30665,12989,42.36
20,7,AARVEEDEN,EQ,1252,744,59.42
20,8,ABAN,EQ,2254697,221130,9.81
20,9,ABB,EQ,71228,20846,29.27
20,10,ABBOTINDIA,EQ,340,204,60.00
20,11,ABCIL,EQ,6924,6383,92.19
20,12,ABGSHIP,EQ,566548,258202,45.57
20,13,ABHISHEK,EQ,32686,21497,65.77
20,14,ABIRLANUVO,EQ,78799,33946,43.08
20,15,ABSHEKINDS,EQ,110035,67029,60.92
20,16,ACC,EQ,805792,329978,40.95
20,17,ACE,EQ,111668,76019,68.08
20,18,ACKRUTI,EQ,35777,16737,46.78
20,19,ADANIENT,EQ,256726,93229,36.31
20,20,ADANIPOWER,EQ,1543429,1320026,85.53
20,21,ADFFOODS,EQ,6635,4946,74.54
20,22,ADHUNIK,EQ,249694,85798,34.36
20,23,ADORWELD,EQ,3400,1834,53.94
20,24,ADSL,EQ,21643,21629,99.94
20,25,ADVANIHOTR,EQ,628,478,76.11
20,26,ADVANTA,EQ,3292,1683,51.12
20,27,AEGISCHEM,EQ,40601,11911,29.34
20,28,AFL,EQ,3031,2079,68.59
20,29,AFTEK,EQ,214041,145781,68.11
20,30,AGCNET,EQ,591,566,95.77
20,31,AGRE,EQ,50853,45451,89.38
20,32,AGRODUTCH,EQ,81288,42255,51.98
20,33,AHLEAST,EQ,260,210,80.77
20,34,AHLUCONT,EQ,32678,29519,90.33
20,35,AHLWEST,EQ,520,350,67.31
20,36,AHMEDFORGE,EQ,25463,11829,46.46
20,37,AIAENG,EQ,58002,46967,80.97
20,38,AJANTPHARM,EQ,30702,11598,37.78
20,39,AJMERA,EQ,128430,34030,26.50
20,40,AKSHOPTFBR,EQ,333898,205578,61.57
20,41,AKZOINDIA,EQ,55529,55337,99.65
20,42,ALBK,EQ,499502,167858,33.61
20,43,ALCHEM,EQ,92499,27007,29.20
20,44,ALEMBICLTD,EQ,57336,39836,69.48
20,45,ALFALAVAL,EQ,123,97,78.86
20,46,ALKALI,EQ,13505,8355,61.87
20,47,ALKYLAMINE,EQ,650,626,96.31
20,48,ALLCARGO,EQ,12956,7355,56.77
20,49,ALLSEC,EQ,6024,5038,83.63
20,50,ALMONDZ,EQ,12141,2249,18.52
20,51,ALOKTEXT,EQ,10640770,2363295,22.21
20,52,ALPA,EQ,7094,4511,63.59
20,53,ALPHAGEO,EQ,3214,2444,76.04
20,54,ALPSINDUS,EQ,89521,77718,86.82
20,55,AMAR,EQ,67503,19256,28.53
20,56,AMARAJABAT,EQ,11187,5589,49.96
20,57,AMARJOTHI,EQ,1165,152,13.05
20,58,AMBIKCO,EQ,2461,1594,64.77
20,59,AMBUJACEM,EQ,2556405,1692832,66.22
20,60,AMDIND,EQ,8236,6382,77.49
20,61,AMLSTEEL,EQ,1187,1177,99.16
20,62,AMRUTANJAN,EQ,41480,3887,9.37
20,63,AMTEKAUTO,EQ,1194890,740822,62.00
20,64,AMTEKINDIA,EQ,728148,397931,54.65
20,65,ANANTRAJ,EQ,207018,124021,59.91
20,66,ANDHRABANK,EQ,702608,189573,26.98
20,67,ANDHRACEMT,EQ,469203,301749,64.31
20,68,ANDHRSUGAR,EQ,23555,18047,76.62
20,69,ANGIND,EQ,7961,5526,69.41
20,70,ANIKINDS,EQ,6372,4170,65.44
20,71,ANKURDRUGS,EQ,127205,68576,53.91
20,72,ANSALAPI,EQ,189506,78081,41.20
20,73,ANSALHSG,EQ,29509,18489,62.66
20,74,ANTGRAPHIC,EQ,111595,106693,95.61
20,75,APARINDS,EQ,43648,25255,57.86
20,76,APCOTEXIND,EQ,1259,901,71.56
20,77,APIL,EQ,59625,14302,23.99
20,78,APLAB,EQ,2505,1048,41.84
20,79,APOLLOHOSP,EQ,50745,34711,68.40
20,80,APOLLOTYRE,EQ,5941222,1784747,30.04
20,81,APPAPER,EQ,7062,4947,70.05
20,82,APTECHT,EQ,605035,146524,24.22
20,83,AQUA,EQ,861821,495491,57.49
20,84,ARCHIDPLY,EQ,17256,14951,86.64
20,85,ARCHIES,EQ,258814,85953,33.21
20,86,AREVAT&D,EQ,298964,134840,45.10
20,87,ARIES,EQ,13946,11349,81.38
20,88,ARIHANT,EQ,76,29,38.16
20,89,ARL,EQ,71851,63919,88.96
20,90,AROGRANITE,EQ,2048,1871,91.36
20,91,ARSHIYA,EQ,10637,8516,80.06
20,92,ARSSINFRA,EQ,106865,28928,27.07
20,93,ARVIND,EQ,1163364,440071,37.83
20,94,ASAHIINDIA,EQ,27167,18240,67.14
20,95,ASAL,EQ,4631,3341,72.14
20,96,ASHAPURMIN,EQ,62965,38672,61.42
20,97,ASHCONIUL,EQ,19613,17905,91.29
20,98,ASHOKA,EQ,2410,1800,74.69
20,99,ASHOKLEY,EQ,4243879,1930134,45.48
20,100,ASIANELEC,EQ,137729,57519,41.76
20,101,ASIANHOTNR,EQ,34381,31042,90.29
20,102,ASIANPAINT,EQ,94621,69552,73.51
20,103,ASIANTILES,EQ,1180,718,60.85
20,104,ASIL,EQ,2297,2297,100.00
20,105,ASSAMCO,EQ,736049,367721,49.96
20,106,ASTEC,EQ,13056,9141,70.01
20,107,ASTERSILI,EQ,21559,12521,58.08
20,108,ASTRAL,EQ,3060,2380,77.78
20,109,ASTRAMICRO,EQ,76679,40776,53.18
20,110,ASTRAZEN,EQ,123,65,52.85
20,111,ATFL,EQ,11698,9645,82.45
20,112,ATLANTA,EQ,192493,26750,13.90
20,113,ATLASCYCLE,EQ,102777,16409,15.97
20,114,ATNINTER,EQ,18416,16811,91.28
20,115,ATUL,EQ,16698,9492,56.85
20,116,AURIONPRO,EQ,60,50,83.33
20,117,AUROPHARMA,EQ,553533,342150,61.81
20,118,AUSOMENT,EQ,721,621,86.13
20,119,AUTOAXLES,EQ,396,295,74.49
20,120,AUTOIND,EQ,72330,25232,34.88
20,121,AUTOLITIND,EQ,706,701,99.29
20,122,AVANTI,EQ,1057,1055,99.81
20,123,AVENTIS,EQ,142,87,61.27
20,124,AVTNPL,EQ,1164,851,73.11
20,125,AXIS-IT&T,EQ,363,339,93.39
20,126,AXISBANK,EQ,1310413,664065,50.68
20,127,AXISGOLD,EQ,196,188,95.92
20,128,BAGFILMS,EQ,485338,276511,56.97
20,129,BAJAJ-AUTO,EQ,451725,270773,59.94
20,130,BAJAJCORP,EQ,141440,112498,79.54
20,131,BAJAJELEC,EQ,18152,9682,53.34
20,132,BAJAJFINSV,EQ,19998,8436,42.18
20,133,BAJAJHIND,EQ,1841036,429758,23.34
20,134,BAJAJHLDNG,EQ,21899,9310,42.51
20,135,BAJFINANCE,EQ,3827,2445,63.89
20,136,BALAJITELE,EQ,180046,102696,57.04
20,137,BALAMINES,EQ,8141,7148,87.80
20,138,BALKRISIND,EQ,70368,64926,92.27
20,139,BALLARPUR,EQ,240436,151997,63.22
20,140,BALMLAWRIE,EQ,4468,3022,67.64
20,141,BALRAMCHIN,EQ,2352056,464049,19.73
20,142,BANARISUG,EQ,484,355,73.35
20,143,BANCOINDIA,EQ,7631,4897,64.17
20,144,BANG,EQ,5263,3983,75.68
20,145,BANKBARODA,EQ,420777,211677,50.31
20,146,BANKBEES,EQ,2601,1383,53.17
20,147,BANKINDIA,EQ,407856,110262,27.03
20,148,BANSWRAS,EQ,1830,1286,70.27
20,149,BARTRONICS,EQ,160188,65065,40.62
20,150,BASF,EQ,252667,243678,96.44
20,151,BASML,EQ,4268,3436,80.51
20,152,BATAINDIA,EQ,317523,45874,14.45
20,153,BATLIBOI,EQ,1360,1348,99.12
20,154,BAYERCROP,EQ,7127,5144,72.18
20,155,BBL,EQ,3698,1245,33.67
20,156,BBTC,EQ,19488,4312,22.13
20,157,BECREL,EQ,1231,1200,97.48
20,158,BEDMUTHA,EQ,627180,95092,15.16
20,159,BEL,EQ,11370,6410,56.38
20,160,BELLCERATL,EQ,484,465,96.07
20,161,BEML,EQ,342545,95633,27.92
20,162,BEPL,EQ,2227,2227,100.00
20,163,BERGEPAINT,EQ,171114,94782,55.39
20,164,BFINVEST,EQ,76157,30086,39.51
20,165,BFUTILITIE,EQ,934883,61634,6.59
20,166,BGRENERGY,EQ,646026,149677,23.17
20,167,BHAGWATIHO,EQ,878,727,82.80
20,168,BHAGYNAGAR,EQ,8736,6763,77.42
20,169,BHARATFORG,EQ,2042584,938704,45.96
20,170,BHARATGEAR,EQ,3089,2046,66.24
20,171,BHARTIARTL,EQ,3881326,1896818,48.87
20,172,BHARTISHIP,EQ,192963,65822,34.11
20,173,BHEL,EQ,586279,347015,59.19
20,174,BHUSANSTL,EQ,576421,160074,27.77
20,175,BIL,EQ,40703,17867,43.90
20,176,BILPOWER,EQ,10252,5051,49.27
20,177,BIMETAL,EQ,909,425,46.75
20,178,BINANICEM,EQ,19511,16302,83.55
20,179,BINANIIND,EQ,113934,42601,37.39
20,180,BINDALAGRO,EQ,22559,22559,100.00
20,181,BIOCON,EQ,566269,288357,50.92
20,182,BIRLACORPN,EQ,11745,9649,82.15
20,183,BIRLACOT,EQ,1359583,669981,49.28
20,184,BIRLAERIC,EQ,4006,2526,63.06
20,185,BIRLAMONEY,EQ,18793,9711,51.67
20,186,BIRLAPOWER,EQ,7646586,3224991,42.18
20,187,BLBLIMITED,EQ,2866,2650,92.46
20,188,BLISSGVS,EQ,32539,30577,93.97
20,189,BLKASHYAP,EQ,401358,197813,49.29
20,190,BLUEDART,EQ,700,594,84.86
20,191,BLUESTARCO,EQ,7529,5820,77.30
20,192,BLUESTINFO,EQ,3314,2849,85.97
20,193,BOC,EQ,27505,11801,42.90
20,194,BOMDYEING,EQ,628762,128983,20.51
20,195,BOSCHLTD,EQ,28527,26916,94.35
20,196,BPCL,EQ,443906,151977,34.24
20,197,BPL,EQ,102665,35881,34.95
20,198,BRANDHOUSE,EQ,53598,28739,53.62
20,199,BRFL,EQ,229345,163264,71.19
20,200,BRIGADE,EQ,76058,24327,31.98
20,201,BRITANNIA,EQ,57994,9426,16.25
20,202,BRITANNIA,N1,6,4,66.67
20,203,BROADCAST,EQ,1854,1575,84.95
20,204,BSELINFRA,EQ,110465,65241,59.06
20,205,BSL,EQ,2513,2418,96.22
20,206,BSTRANSCOM,EQ,25298,18199,71.94
20,207,BURNPUR,EQ,87956,51738,58.82
20,208,BVCL,EQ,26538,15354,57.86
20,209,CADILAHC,EQ,31612,19540,61.81
20,210,CAIRN,EQ,2091977,1333522,63.74
20,211,CALSOFT,EQ,912,909,99.67
20,212,CAMBRIDGE,EQ,11635,8238,70.80
20,213,CAMLIN,EQ,346717,105663,30.48
20,214,CANBK,EQ,834398,254027,30.44
20,215,CANDC,EQ,7550,3999,52.97
20,216,CANFINHOME,EQ,350985,22356,6.37
20,217,CANTABIL,EQ,41736,19304,46.25
20,218,CARBORUNIV,EQ,571086,430865,75.45
20,219,CAROLINFO,EQ,2197,2038,92.76
20,220,CASTROL,EQ,69591,55776,80.15
20,221,CCCL,EQ,15870,9816,61.85
20,222,CCL,EQ,14561,8651,59.41
20,223,CEATLTD,EQ,80015,33833,42.28
20,224,CEBBCO,EQ,38757,30582,78.91
20,225,CELEBRITY,EQ,3324,2599,78.19
20,226,CELESTIAL,EQ,48362,37143,76.80
20,227,CENTENKA,EQ,21818,15632,71.65
20,228,CENTEXT,EQ,28419,21148,74.42
20,229,CENTRALBK,EQ,564478,150382,26.64
20,230,CENTUM,EQ,5531,4584,82.88
20,231,CENTURYPLY,EQ,37448,31091,83.02
20,232,CENTURYTEX,EQ,438290,166833,38.06
20,233,CERA,EQ,9998,5702,57.03
20,234,CESC,EQ,70850,37863,53.44
20,235,CHAMBLFERT,EQ,3046860,1307081,42.90
20,236,CHEMFALKAL,EQ,2524,2152,85.26
20,237,CHEMPLAST,EQ,56006,41296,73.73
20,238,CHENNPETRO,EQ,89659,23831,26.58
20,239,CHESLINTEX,EQ,1509,1509,100.00
20,240,CHETTINAD,EQ,100,50,50.00
20,241,CHOLAFIN,EQ,39984,34779,86.98
20,242,CINEMAX,EQ,4611,3252,70.53
20,243,CINEVISTA,EQ,5156,5006,97.09
20,244,CIPLA,EQ,504557,231018,45.79
20,245,CLASSIC,EQ,33078,16740,50.61
20,246,CLNINDIA,EQ,3942,2945,74.71
20,247,CLUTCHAUTO,EQ,177749,49363,27.77
20,248,CMAHENDRA,EQ,1944980,264692,13.61
20,249,CMC,EQ,1458,520,35.67
20,250,COALINDIA,EQ,1942474,1187959,61.16
20,251,COLPAL,EQ,49011,36886,75.26
20,252,CONCOR,EQ,711267,708760,99.65
20,253,CONSOFINVT,EQ,11112,9427,84.84
20,254,CORDSCABLE,EQ,2941,2146,72.97
20,255,COREPROTEC,EQ,370826,74403,20.06
20,256,COROMANDEL,EQ,76335,37923,49.68
20,257,CORPBANK,EQ,110817,71111,64.17
20,258,COSMOFILMS,EQ,218247,144513,66.22
20,259,COX&KINGS,EQ,111345,82779,74.34
20,260,CPIL,EQ,47924,11555,24.11
20,261,CREATIVEYE,EQ,5074,3567,70.30
20,262,CRESTANI,EQ,39681,17423,43.91
20,263,CREWBOS,EQ,8540,7078,82.88
20,264,CRISIL,EQ,274,212,77.37
20,265,CROMPGREAV,EQ,1122418,713247,63.55
20,266,CRONIMET,EQ,2192,1170,53.38
20,267,CTE,EQ,527,346,65.65
20,268,CUB,EQ,1182704,746391,63.11
20,269,CUBEXTUB,EQ,22986,20001,87.01
20,270,CUMMINSIND,EQ,258177,180665,69.98
20,271,CYBERMEDIA,EQ,450,250,55.56
20,272,CYBERTECH,EQ,6239,4821,77.27
20,273,DAAWAT,EQ,50286,18333,36.46
20,274,DABUR,EQ,1467596,905605,61.71
20,275,DALMIABEL,EQ,4116,2866,69.63
20,276,DALMIASUG,EQ,17903,11542,64.47
20,277,DATAMATICS,EQ,4008,3788,94.51
20,278,DBCORP,EQ,5503,3683,66.93
20,279,DBREALTY,EQ,2212301,234323,10.59
20,280,DCB,EQ,3061134,849508,27.75
20,281,DCHL,EQ,2475113,1029353,41.59
20,282,DCM,EQ,44198,22998,52.03
20,283,DCMSRMCONS,EQ,182030,178530,98.08
20,284,DCW,EQ,147080,80631,54.82
20,285,DECCANCE,EQ,3102,1059,34.14
20,286,DECOLIGHT,EQ,8944,7365,82.35
20,287,DEEPAKFERT,EQ,222789,180458,81.00
20,288,DEEPAKNTR,EQ,7050,7050,100.00
20,289,DEEPIND,EQ,11962,8737,73.04
20,290,DELTACORP,EQ,3289900,773259,23.50
20,291,DEN,EQ,296991,267909,90.21
20,292,DENABANK,EQ,2346500,916438,39.06
20,293,DENORA,EQ,1318,1239,94.01
20,294,DENSO,EQ,2793,2129,76.23
20,295,DEWANHOUS,EQ,82632,49900,60.39
20,296,DHAMPURSUG,EQ,168188,84202,50.06
20,297,DHANBANK,EQ,461186,247235,53.61
20,298,DHANUS,EQ,153505,73496,47.88
20,299,DHARSUGAR,EQ,21214,15075,71.06
20,300,DIAPOWER,EQ,84154,67521,80.24
20,301,DICIND,EQ,3670,3210,87.47
20,302,DIGJAM,EQ,110509,74944,67.82
20,303,DISHMAN,EQ,713435,478175,67.02
20,304,DISHTV,EQ,1310681,465544,35.52
20,305,DIVISLAB,EQ,134745,87555,64.98
20,306,DLF,EQ,7252196,1855053,25.58
20,307,DLINKINDIA,EQ,40975,30859,75.31
20,308,DOLPHINOFF,EQ,11865,5907,49.79
20,309,DONEAR,EQ,3767,1642,43.59
20,310,DPSCLTD,EQ,605,470,77.69
20,311,DPTL,EQ,6616,3464,52.36
20,312,DREDGECORP,EQ,24518,10193,41.57
20,313,DRREDDY,EQ,209228,115440,55.17
20,314,DSKULKARNI,EQ,36801,21681,58.91
20,315,DUNCANSIND,EQ,101795,71162,69.91
20,316,DWARKESH,EQ,107917,52336,48.50
20,317,DYNAMATECH,EQ,167,124,74.25
20,318,EASTSILK,EQ,57306,31419,54.83
20,319,EASUNREYRL,EQ,20209,12833,63.50
20,320,ECEIND,EQ,1684,1617,96.02
20,321,ECLERX,EQ,17005,12825,75.42
20,322,EDELWEISS,EQ,234831,117703,50.12
20,323,EDL,EQ,12029,6787,56.42
20,324,EDSERV,EQ,282962,105487,37.28
20,325,EDUCOMP,EQ,1532120,373382,24.37
20,326,EICHERMOT,EQ,3269,1193,36.49
20,327,EIDPARRY,EQ,78227,69376,88.69
20,328,EIHAHOTELS,EQ,2984,977,32.74
20,329,EIHOTEL,EQ,486723,230933,47.45
20,330,EIMCOELECO,EQ,13039,3118,23.91
20,331,EKC,EQ,494016,274284,55.52
20,332,ELDERPHARM,EQ,21682,1352,6.24
20,333,ELECON,EQ,84622,51035,60.31
20,334,ELECTCAST,EQ,66230,48627,73.42
20,335,ELECTHERM,EQ,23595,3794,16.08
20,336,ELFORGE,EQ,2662,2156,80.99
20,337,ELGIEQUIP,EQ,47189,43701,92.61
20,338,ELNET,EQ,1086,585,53.87
20,339,EMAMILTD,EQ,126351,79138,62.63
20,340,EMCO,EQ,44462,29338,65.98
20,341,EMKAY,EQ,2934,2243,76.45
20,342,EMMBI,EQ,18545,12653,68.23
20,343,EMPEESUG,EQ,248357,32608,13.13
20,344,ENERGYDEV,EQ,6836,5614,82.12
20,345,ENGINERSIN,EQ,141113,111828,79.25
20,346,ENIL,EQ,35868,22014,61.38
20,347,ENTEGRA,EQ,24920,14876,59.70
20,348,ERAINFRA,EQ,109442,33140,30.28
20,349,EROSMEDIA,EQ,56419,21100,37.40
20,350,ESABINDIA,EQ,2930,2305,78.67
20,351,ESCORTS,EQ,1857925,811317,43.67
20,352,ESL,EQ,572451,295897,51.69
20,353,ESSAROIL,EQ,1068179,273549,25.61
20,354,ESSARSHIP,EQ,43362,26503,61.12
20,355,ESSDEE,EQ,27432,14914,54.37
20,356,ESSELPACK,EQ,48813,36166,74.09
20,357,EUROCERA,EQ,1562,921,58.96
20,358,EUROMULTI,EQ,11034,7808,70.76
20,359,EUROTEXIND,EQ,1946,1505,77.34
20,360,EVEREADY,EQ,33105,23416,70.73
20,361,EVERESTIND,EQ,21190,16015,75.58
20,362,EVERONN,EQ,841898,117236,13.93
20,363,EVINIX,EQ,1522517,605715,39.78
20,364,EXCELCROP,EQ,3408,2154,63.20
20,365,EXCELINDUS,EQ,1684,1314,78.03
20,366,EXCELINFO,EQ,42835,26814,62.60
20,367,EXIDEIND,EQ,1122695,605834,53.96
20,368,FACT,EQ,82102,26646,32.45
20,369,FAGBEARING,EQ,631,523,82.88
20,370,FAME,EQ,3591,1739,48.43
20,371,FARMAXIND,EQ,26556,25553,96.22
20,372,FCH,EQ,18156,10802,59.50
20,373,FCSSOFT,EQ,6653121,2373115,35.67
20,374,FDC,EQ,62384,48915,78.41
20,375,FEDDERLOYD,EQ,24795,19469,78.52
20,376,FEDERALBNK,EQ,405587,217947,53.74
20,377,FIEMIND,EQ,4290,1302,30.35
20,378,FINANTECH,EQ,297901,127750,42.88
20,379,FINCABLES,EQ,44123,20275,45.95
20,380,FINPIPE,EQ,133928,81969,61.20
20,381,FIRSTLEASE,EQ,13225,7428,56.17
20,382,FIRSTWIN,EQ,867,826,95.27
20,383,FKONCO,EQ,12304,10110,82.17
