Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15022006,123734497,0000770
Trade Date <15-FEB-2006>,Settlement Type <N>,Settlement No <2006030>,Settlement Date <17-FEB-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,302323,90034,29.78
20,2,3MINDIA,EQ,3601,3033,84.23
20,3,AARTIDRUGS,EQ,10920,9359,85.71
20,4,AARTIIND,EQ,21316,12617,59.19
20,5,ABANLOYD,EQ,402566,121947,30.29
20,6,ABB,EQ,117791,40565,34.44
20,7,ABIRLANUVO,EQ,12102,10520,86.93
20,8,ABSHEKINDS,EQ,921051,449874,48.84
20,9,ACC,EQ,633653,255046,40.25
20,10,ADANIEXPO,EQ,402021,24092,5.99
20,11,ADLABSFILM,EQ,961619,329143,34.23
20,12,ADORWELD,EQ,8811,4792,54.39
20,13,AEGISCHEM,EQ,35952,15610,43.42
20,14,AFTEKINFO,EQ,436633,157637,36.10
20,15,AGRODUTCH,EQ,165191,75362,45.62
20,16,AHMEDFORGE,EQ,278535,148108,53.17
20,17,AIAENG,EQ,83259,11503,13.82
20,18,AJANTPHARM,EQ,36395,15684,43.09
20,19,AKSHOPTFBR,EQ,250984,111000,44.23
20,20,ALBK,EQ,1037997,751016,72.35
20,21,ALEMBICLTD,EQ,11630,6749,58.03
20,22,ALFALAVAL,EQ,603,538,89.22
20,23,ALLSEC,EQ,21502,18716,87.04
20,24,ALOKTEXT,EQ,1234550,855328,69.28
20,25,ALPSINDUS,EQ,226987,100159,44.13
20,26,AMAR,EQ,2293883,497239,21.68
20,27,AMARAJABAT,EQ,152709,72830,47.69
20,28,AMBICAAGAR,EQ,18281,12174,66.59
20,29,AMTEKAUTO,EQ,156646,109008,69.59
20,30,AMTEKINDIA,EQ,313354,230814,73.66
20,31,AMTREXAPPL,EQ,33558,26982,80.40
20,32,ANDHRABANK,EQ,1430149,861598,60.25
20,33,ANDHRSUGAR,EQ,209677,76183,36.33
20,34,ANSALINFRA,EQ,16410,6592,40.17
20,35,ANTGRAPHIC,EQ,316500,253100,79.97
20,36,APARINDS,EQ,5642,4403,78.04
20,37,APCOTEXLAT,EQ,1363,1315,96.48
20,38,APIL,EQ,226081,63549,28.11
20,39,APOLLOHOSP,EQ,39090,23902,61.15
20,40,APOLLOTYRE,EQ,127950,92688,72.44
20,41,APPAPER,EQ,10205,5905,57.86
20,42,APTECHT,EQ,2100734,585206,27.86
20,43,ARCHIES,EQ,26288,13019,49.52
20,44,ARSBONDS,N1,14818,8508,57.42
20,45,ARVINDMILL,EQ,1457896,585313,40.15
20,46,ASAHIINDIA,EQ,145665,81832,56.18
20,47,ASAL,EQ,1897,1782,93.94
20,48,ASHAPURMIN,EQ,265,257,96.98
20,49,ASHOKLEY,EQ,3175378,1254553,39.51
20,50,ASIANELEC,EQ,32160,12313,38.29
20,51,ASIANHOTEL,EQ,2785,1924,69.08
20,52,ASIANPAINT,EQ,25354,22288,87.91
20,53,ASTRAIDL,EQ,880,531,60.34
20,54,ASTRAMICRO,EQ,82060,35585,43.36
20,55,ATFL,EQ,177838,61022,34.31
