Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09042010,280051961,0001320
Trade Date <09-APR-2010>,Settlement Type <N>,Settlement No <2010065>,Settlement Date <13-APR-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,10713,5928,55.33
20,2,3IINFOTECH,EQ,1235715,809665,65.52
20,3,3MINDIA,EQ,219,198,90.41
20,4,AARTIDRUGS,EQ,32242,16489,51.14
20,5,AARTIIND,EQ,84477,38771,45.90
20,6,AARVEEDEN,EQ,6300,3809,60.46
20,7,ABAN,EQ,671308,97558,14.53
20,8,ABB,EQ,452526,288144,63.67
20,9,ABBOTINDIA,EQ,1676,499,29.77
20,10,ABCIL,EQ,27460,16012,58.31
20,11,ABGSHIP,EQ,383801,90853,23.67
20,12,ABIRLANUVO,EQ,111641,76271,68.32
20,13,ABSHEKINDS,EQ,602812,312746,51.88
20,14,ACC,EQ,549463,313992,57.15
20,15,ACE,EQ,483025,242474,50.20
20,16,ACKRUTI,EQ,44584,11344,25.44
20,17,ADANIENT,EQ,138335,71668,51.81
20,18,ADANIPOWER,EQ,632375,447687,70.79
20,19,ADHUNIK,EQ,408335,274236,67.16
20,20,ADORWELD,EQ,48453,23920,49.37
20,21,ADSL,EQ,45793,18927,41.33
20,22,ADVANIHOTR,EQ,322,320,99.38
20,23,ADVANTA,EQ,6232,2181,35.00
20,24,AEGISCHEM,EQ,379553,42338,11.15
20,25,AFL,EQ,6931,4584,66.14
20,26,AFTEK,EQ,178196,99628,55.91
20,27,AHLUCONT,EQ,130404,47462,36.40
20,28,AHMEDFORGE,EQ,6854,3208,46.80
20,29,AIAENG,EQ,73287,54365,74.18
20,30,AJANTPHARM,EQ,112671,21308,18.91
20,31,AJMERA,EQ,144386,35928,24.88
20,32,AKSHOPTFBR,EQ,128983,82576,64.02
20,33,ALBK,EQ,1726785,573629,33.22
20,34,ALCHEM,EQ,96248,39000,40.52
20,35,ALEMBICLTD,EQ,912239,417796,45.80
20,36,ALFALAVAL,EQ,3943,2357,59.78
20,37,ALKALI,EQ,2559231,256750,10.03
20,38,ALKYLAMINE,EQ,10764,6500,60.39
20,39,ALLCARGO,EQ,13838,9716,70.21
20,40,ALLSEC,EQ,65489,58291,89.01
20,41,ALMONDZ,EQ,223258,71982,32.24
20,42,ALOKTEXT,EQ,6503797,3435042,52.82
20,43,ALPA,EQ,121333,52790,43.51
20,44,ALPHAGEO,EQ,29660,8856,29.86
20,45,ALPSINDUS,EQ,73663,50638,68.74
20,46,AMAR,EQ,918631,207299,22.57
20,47,AMARAJABAT,EQ,718739,347210,48.31
20,48,AMARJOTHI,EQ,142142,44659,31.42
20,49,AMBICAAGAR,EQ,87468,52929,60.51
20,50,AMBIKCO,EQ,19258,5870,30.48
20,51,AMBUJACEM,EQ,1455140,833262,57.26
20,52,AMDIND,EQ,21629,14513,67.10
20,53,AMRUTANJAN,EQ,221501,29061,13.12
20,54,AMTEKAUTO,EQ,779784,592042,75.92
20,55,AMTEKINDIA,EQ,248934,121386,48.76
20,56,ANANTRAJ,EQ,154421,109744,71.07
20,57,ANDHRABANK,EQ,1908797,855010,44.79
20,58,ANDHRSUGAR,EQ,46110,37432,81.18
20,59,ANGAUTO,EQ,27822,7512,27.00
20,60,ANIKINDS,EQ,6067,4105,67.66
20,61,ANKURDRUGS,EQ,40692,21448,52.71
20,62,ANSALHSG,EQ,45511,26967,59.25
20,63,ANSALINFRA,EQ,769126,325060,42.26
20,64,ANTGRAPHIC,EQ,84828,67691,79.80
20,65,APARINDS,EQ,39549,18510,46.80
20,66,APCOTEXIND,EQ,10655,5041,47.31
20,67,APIL,EQ,46537,20703,44.49
20,68,APOLLOHOSP,EQ,11322,5826,51.46
20,69,APOLLOTYRE,EQ,6073408,1556642,25.63
20,70,APPAPER,EQ,401641,101256,25.21
20,71,APPAPER,W1,1,1,100.00
20,72,APTECHT,EQ,805703,268498,33.32
20,73,AQUA,EQ,1268179,230371,18.17
20,74,ARCHIDPLY,EQ,10996,9602,87.32
20,75,ARCHIES,EQ,370889,317299,85.55
20,76,AREVAT&D,EQ,258043,82143,31.83
20,77,ARIES,EQ,34309,13017,37.94
20,78,ARIHANT,EQ,172,166,96.51
20,79,ARL,EQ,57736,41184,71.33
20,80,AROGRANITE,EQ,37056,15409,41.58
20,81,ARROWTEX,EQ,1487,1487,100.00
20,82,ARSHIYA,EQ,32729,14137,43.19
20,83,ARSSINFRA,EQ,2377023,106638,4.49
20,84,ARVIND,EQ,613393,227992,37.17
20,85,ASAHIINDIA,EQ,119102,52550,44.12
20,86,ASAL,EQ,20426,10124,49.56
20,87,ASHAPURMIN,EQ,41628,24099,57.89
20,88,ASHCO,EQ,368300,154135,41.85
20,89,ASHIMASYN,EQ,12194,8605,70.57
20,90,ASHOKLEY,EQ,2296900,684137,29.79
20,91,ASIANELEC,EQ,269052,112004,41.63
20,92,ASIANHOTNR,EQ,13716,6975,50.85
20,93,ASIANPAINT,EQ,37718,31566,83.69
20,94,ASIANTILES,EQ,4512,4399,97.50
20,95,ASIL,EQ,60,60,100.00
20,96,ASSAMCO,EQ,1525947,755993,49.54
20,97,ASTEC,EQ,79682,43019,53.99
20,98,ASTRAL,EQ,14599,7907,54.16
20,99,ASTRAMICRO,EQ,249649,66377,26.59
20,100,ASTRAZEN,EQ,1139,929,81.56
20,101,ATFL,EQ,19482,13667,70.15
20,102,ATLANTA,EQ,292591,83069,28.39
20,103,ATLASCYCLE,EQ,10717,5132,47.89
20,104,ATNINTER,EQ,14831,8799,59.33
20,105,ATUL,EQ,34530,19580,56.70
20,106,AURIONPRO,EQ,2631,1462,55.57
20,107,AUROPHARMA,EQ,130850,81962,62.64
20,108,AUSOMENT,EQ,50,50,100.00
20,109,AUSTRAL,EQ,2416285,841003,34.81
20,110,AUTOAXLES,EQ,544,322,59.19
20,111,AUTOIND,EQ,10510,6445,61.32
20,112,AUTOLITIND,EQ,2899,2594,89.48
20,113,AVAYAGCL,EQ,15340,11853,77.27
20,114,AVENTIS,EQ,8935,7625,85.34
20,115,AVTNPL,EQ,500,450,90.00
20,116,AXIS-IT&T,EQ,7820,6316,80.77
20,117,AXISBANK,EQ,2559419,1679313,65.61
20,118,BAGFILMS,EQ,10754012,1713889,15.94
20,119,BAJAJ-AUTO,EQ,202451,106141,52.43
20,120,BAJAJELEC,EQ,65826,42992,65.31
20,121,BAJAJFINSV,EQ,83112,47110,56.68
20,122,BAJAJHIND,EQ,1167668,275142,23.56
20,123,BAJAJHLDNG,EQ,118769,91550,77.08
20,124,BAJAUTOFIN,EQ,16738,11386,68.02
20,125,BALAJITELE,EQ,69518,35030,50.39
20,126,BALAMINES,EQ,2640,1639,62.08
20,127,BALKRISIND,EQ,7424,5539,74.61
20,128,BALLARPUR,EQ,34241858,8233868,24.05
