Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07082007,144282506,0001076
Trade Date <07-AUG-2007>,Settlement Type <N>,Settlement No <2007149>,Settlement Date <09-AUG-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,101341,44692,44.10
20,2,3MINDIA,EQ,166,151,90.96
20,3,AARTIDRUGS,EQ,9320,3928,42.15
20,4,AARTIIND,EQ,75365,53189,70.58
20,5,AARVEEDEN,EQ,4722,1551,32.85
20,6,ABAN,EQ,15535,7044,45.34
20,7,ABB,EQ,355373,158015,44.46
20,8,ABGSHIP,EQ,102796,67256,65.43
20,9,ABIRLANUVO,EQ,61075,26688,43.70
20,10,ABSHEKINDS,EQ,51484,30144,58.55
20,11,ACC,EQ,1218654,524085,43.01
20,12,ACE,EQ,211604,51714,24.44
20,13,ADANIENT,EQ,116657,47911,41.07
20,14,ADLABSFILM,EQ,133101,22589,16.97
20,15,ADORWELD,EQ,14095,11806,83.76
20,16,ADSL,EQ,1490805,151266,10.15
20,17,ADVANTA,EQ,11292,4011,35.52
20,18,AEGISCHEM,EQ,2766,1725,62.36
20,19,AFL,EQ,14777,10862,73.51
20,20,AFTEK,EQ,356574,209138,58.65
20,21,AGRODUTCH,EQ,23347,13910,59.58
20,22,AHMEDFORGE,EQ,2821,1503,53.28
20,23,AIAENG,EQ,23235,15604,67.16
20,24,AICHAMP,EQ,1768,1123,63.52
20,25,AIRDECCAN,EQ,1178689,367610,31.19
20,26,AJANTPHARM,EQ,7762,4619,59.51
20,27,AKRUTI,EQ,337190,81697,24.23
20,28,AKSHOPTFBR,EQ,82099,61903,75.40
20,29,ALBK,EQ,518157,228563,44.11
20,30,ALCHEM,EQ,36387,11512,31.64
20,31,ALEMBICLTD,EQ,31519,22540,71.51
20,32,ALFALAVAL,EQ,249,183,73.49
20,33,ALLCARGO,EQ,1145,947,82.71
20,34,ALLSEC,EQ,57348,54788,95.54
20,35,ALOKTEXT,EQ,443787,212618,47.91
20,36,ALPA,EQ,1981437,438574,22.13
20,37,ALPSINDUS,EQ,288528,162180,56.21
20,38,AMAR,EQ,43164,20065,46.49
20,39,AMARAJABAT,EQ,16811,13098,77.91
20,40,AMBICAAGAR,EQ,14387,8088,56.22
20,41,AMBUJACEM,EQ,2286936,1091799,47.74
20,42,AMDMET,EQ,24105,10192,42.28
20,43,AML,EQ,13183,8146,61.79
20,44,AMTEKAUTO,EQ,70540,64636,91.63
20,45,AMTEKINDIA,EQ,24965,15426,61.79
20,46,ANANTRAJ,EQ,23364,22508,96.34
20,47,ANDHRABANK,EQ,596759,255676,42.84
20,48,ANDHRSUGAR,EQ,12908,9636,74.65
20,49,ANGAUTO,EQ,43,33,76.74
20,50,ANKURDRUGS,EQ,31800,13150,41.35
20,51,ANSALHSG,EQ,13106,10175,77.64
20,52,ANSALINFRA,EQ,326662,141259,43.24
20,53,ANTGRAPHIC,EQ,679164,628109,92.48
20,54,APARINDS,EQ,2449,1895,77.38
20,55,APCOTEXIND,EQ,1520,1450,95.39
20,56,APIL,EQ,237776,57760,24.29
20,57,APOLLOHOSP,EQ,17575,10151,57.76
20,58,APOLLOTYRE,EQ,36149,28312,78.32
20,59,APPAPER,EQ,4756,4681,98.42
20,60,APTECHT,EQ,254952,88666,34.78
20,61,ARCHIES,EQ,15208,6591,43.34
20,62,ARIHANT,EQ,2598,2232,85.91
20,63,ARL,EQ,1250243,731285,58.49
20,64,ARSBONDS,N1,5482,5482,100.00
20,65,ARVINDMILL,EQ,979513,509733,52.04
20,66,ASAHIINDIA,EQ,238209,148539,62.36
20,67,ASAL,EQ,1295,801,61.85
20,68,ASHAPURMIN,EQ,39169,26313,67.18
20,69,ASHIMASYN,EQ,19207,19207,100.00
20,70,ASHOKLEY,EQ,632383,314562,49.74
20,71,ASIANELEC,EQ,39502,18847,47.71
20,72,ASIANHOTEL,EQ,777,590,75.93
20,73,ASIANPAINT,EQ,11807,8685,73.56
20,74,ASIL,EQ,1004,1001,99.70
20,75,ASSAMCO,EQ,662876,425140,64.14
20,76,ASTRAL,EQ,3090,2571,83.20
20,77,ASTRAMICRO,EQ,50273,32679,65.00
20,78,ASTRAZEN,EQ,440,436,99.09
20,79,ATFL,EQ,41825,17977,42.98
20,80,ATLANTA,EQ,67386,20838,30.92
20,81,ATLASCYCLE,EQ,2197,1661,75.60
20,82,ATNINTER,EQ,163874,147738,90.15
20,83,ATUL,EQ,3134,2316,73.90
20,84,AURIONPRO,EQ,5084,4792,94.26
20,85,AUROPHARMA,EQ,244328,223958,91.66
20,86,AUTOAXLES,EQ,2050,2004,97.76
20,87,AUTOIND,EQ,10710,7054,65.86
20,88,AVAYAGCL,EQ,32166,19737,61.36
20,89,AVENTIS,EQ,783,592,75.61
20,90,AVTNPL,EQ,145,145,100.00
20,91,AXIS-IT&T,EQ,4999,4574,91.50
20,92,AZTECSOFT,EQ,24747,12782,51.65
20,93,BAJAJAUTO,EQ,221817,163215,73.58
20,94,BAJAJHIND,EQ,730155,293486,40.20
20,95,BAJAUTOFIN,EQ,3967,3530,88.98
20,96,BALAJITELE,EQ,166140,77742,46.79
20,97,BALKRISIND,EQ,1238,1154,93.21
