Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26052005,115437608,0000731
Trade Date <26-MAY-2005>,Settlement Type <N>,Settlement No <2005100>,Settlement Date <30-MAY-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,333243,73564,22.08
20,2,3MINDIA,EQ,1353,950,70.21
20,3,AARTIDRUGS,EQ,18224,10756,59.02
20,4,AARTIIND,EQ,98518,59930,60.83
20,5,ABANLOYD,EQ,43148,21562,49.97
20,6,ABB,EQ,27736,12508,45.10
20,7,ABSHEKINDS,EQ,492759,267317,54.25
20,8,ABSIND,EQ,5261,4336,82.42
20,9,ACC,EQ,363005,122886,33.85
20,10,ADANIEXPO,EQ,509982,142243,27.89
20,11,ADLABSFILM,EQ,52682,30700,58.27
20,12,ADORWELD,EQ,64341,34392,53.45
20,13,AEGISCHEM,EQ,13189,9078,68.83
20,14,AFTEKINFO,EQ,245029,113463,46.31
20,15,AGRODUTCH,EQ,125836,51079,40.59
20,16,AHMEDELEC,EQ,7185,5201,72.39
20,17,AHMEDFORGE,EQ,45503,21698,47.68
20,18,AJANTPHARM,EQ,77950,40478,51.93
20,19,AKSHOPTFBR,EQ,16933,11710,69.15
20,20,ALBK,EQ,2170365,1342133,61.84
20,21,ALEMBICLTD,EQ,40273,16336,40.56
20,22,ALFALAVAL,EQ,9059,7224,79.74
20,23,ALLSEC,EQ,916761,67481,7.36
20,24,ALOKTEXT,EQ,997713,356636,35.75
20,25,ALPSINDUS,EQ,116850,35696,30.55
20,26,AMARAJABAT,EQ,21638,13866,64.08
20,27,AMBICAAGAR,EQ,1003547,333269,33.21
20,28,AMTEKAUTO,EQ,156196,101186,64.78
20,29,AMTREXAPPL,EQ,34409,18739,54.46
20,30,ANDHRABANK,EQ,711287,247142,34.75
20,31,ANDHRSUGAR,EQ,32382,21348,65.93
20,32,APARINDS,EQ,3658,2599,71.05
20,33,APCOTEXLAT,EQ,11941,7644,64.01
20,34,APIL,EQ,229134,72524,31.65
20,35,APOLLOHOSP,EQ,62469,33593,53.78
20,36,APOLLOTYRE,EQ,12824,9361,73.00
20,37,APPAPER,EQ,4280,1841,43.01
20,38,APTECHT,EQ,797871,182429,22.86
20,39,ARCHIES,EQ,262027,52646,20.09
20,40,ARHAMFISCL,EQ,211040,106625,50.52
20,41,ARL,EQ,1067317,579273,54.27
20,42,ARSBONDS,N1,235271,235271,100.00
20,43,ARVINDMILL,EQ,2015981,803379,39.85
20,44,ASAHIINDIA,EQ,235090,150615,64.07
20,45,ASHAPURMIN,EQ,1863,1496,80.30
20,46,ASHOKLEY,EQ,2774218,1633593,58.88
20,47,ASIANELEC,EQ,168011,38746,23.06
20,48,ASIANHOTEL,EQ,2611,2113,80.93
20,49,ASIANPAINT,EQ,22626,16501,72.93
20,50,ASTRAIDL,EQ,237,67,28.27
20,51,ASTRAMICRO,EQ,3953,3728,94.31
20,52,ATLASCYCLE,EQ,3380,1473,43.58
20,53,ATUL,EQ,708275,325704,45.99
20,54,AUROPHARMA,EQ,152599,77248,50.62
20,55,AUTOAXLES,EQ,3061,2445,79.88
20,56,AVAYAGCL,EQ,3616,2220,61.39
20,57,AVENTIS,EQ,4322,3049,70.55
20,58,AZTEC,EQ,76780,23655,30.81
20,59,BAGFILMS,EQ,160785,100553,62.54
20,60,BAGYAMETAL,EQ,36510,25216,69.07
20,61,BAJAJAUTO,EQ,541319,465576,86.01
20,62,BAJAJHIND,EQ,114003,44598,39.12
20,63,BAJAJPLAST,EQ,10572,10572,100.00
20,64,BAJAUTOFIN,EQ,12101,7950,65.70
20,65,BALAJITELE,EQ,52911,29175,55.14
20,66,BALASPONGE,EQ,38310,30785,80.36
20,67,BALMLAWRIE,EQ,72269,38492,53.26
20,68,BALRAMCHIN,EQ,226198,142326,62.92
20,69,BANARISUG,EQ,150,150,100.00
20,70,BANKBARODA,EQ,959551,300257,31.29
20,71,BANKBEES,EQ,2500,2500,100.00
20,72,BANKINDIA,EQ,632261,217129,34.34
20,73,BANKPUNJAB,EQ,135395,83421,61.61
20,74,BANKRAJAS,EQ,430235,215247,50.03
20,75,BASF,EQ,5185,3323,64.09
20,76,BATAINDIA,EQ,101140,48919,48.37
20,77,BEL,EQ,60995,41954,68.78
20,78,BELCERAMIC,EQ,190446,94751,49.75
20,79,BEML,EQ,180785,39307,21.74
20,80,BEPL,EQ,515563,509248,98.78
20,81,BERGEPAINT,EQ,56175,38419,68.39
20,82,BGFL,EQ,9463,7461,78.84
20,83,BHARATFORG,EQ,44724,31126,69.60
20,84,BHARATGEAR,EQ,20840,12868,61.75
20,85,BHARTI,EQ,1698420,887778,52.27
20,86,BHARTISHIP,EQ,564936,282922,50.08
20,87,BHEL,EQ,1342161,407423,30.36
20,88,BHUSANSTL,EQ,137666,24946,18.12
20,89,BIL,EQ,52935,27803,52.52
20,90,BILT,EQ,1443895,663154,45.93
20,91,BINDALAGRO,EQ,371067,251293,67.72
20,92,BIOCON,EQ,199360,52903,26.54
20,93,BIRLAERIC,EQ,171652,100378,58.48
20,94,BIRLAJUTE,EQ,53616,45104,84.12
20,95,BLUECHIP,EQ,25532,20075,78.63
20,96,BLUEDART,EQ,2139,2054,96.03
20,97,BLUESTARCO,EQ,18843,18484,98.09
20,98,BLUESTINFO,EQ,104797,42676,40.72
20,99,BOC,EQ,160588,77875,48.49
20,100,BOMDYEING,EQ,135159,39056,28.90
20,101,BONGAIREFN,EQ,693986,426416,61.44
20,102,BPCL,EQ,937501,451045,48.11
20,103,BPLENGG,EQ,86920,58555,67.37
20,104,BPLSANUTIL,EQ,7600,7600,100.00
20,105,BRITANNIA,EQ,5793,3946,68.12
20,106,BSELINFRA,EQ,402398,232895,57.88
20,107,CADILAHC,EQ,6959,5672,81.51
20,108,CANBK,EQ,1001128,483122,48.26
20,109,CANFINHOME,EQ,73776,55706,75.51
20,110,CARBORUNIV,EQ,19870,13703,68.96
20,111,CAROLINFO,EQ,518917,185410,35.73
20,112,CCL,EQ,18073,11054,61.16
20,113,CEAT,EQ,223719,69599,31.11
20,114,CENBNK,EQ,822610,451998,54.95
20,115,CENTENKA,EQ,130196,54355,41.75
