Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01112004,071194434,0000716
Trade Date <01-NOV-2004>,Settlement Type <N>,Settlement No <2004210>,Settlement Date <03-NOV-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,184,117,63.59
20,2,AARTIDRUGS,EQ,467294,79301,16.97
20,3,AARTIIND,EQ,118748,39025,32.86
20,4,ABANLLOYD,EQ,13731,10671,77.71
20,5,ABB,EQ,13016,7827,60.13
20,6,ABSHEKINDS,EQ,88681,56169,63.34
20,7,ABSIND,EQ,4665,4090,87.67
20,8,ACC,EQ,893528,186414,20.86
20,9,ADANIEXPO,EQ,508171,33335,6.56
20,10,ADLABSFILM,EQ,201131,124641,61.97
20,11,ADORWELD,EQ,170602,59155,34.67
20,12,AEGISCHEM,EQ,14057,8171,58.13
20,13,AFTEKINFO,EQ,332059,118206,35.60
20,14,AGEEGOLD,EQ,800,530,66.25
20,15,AHMEDELEC,EQ,17642,13246,75.08
20,16,AHMEDFORGE,EQ,28355,20365,71.82
20,17,AJANTPHARM,EQ,123556,52695,42.65
20,18,AKSHOPTFBR,EQ,139588,48268,34.58
20,19,ALBK,EQ,250973,119825,47.74
20,20,ALEMBICLTD,EQ,751257,148973,19.83
20,21,ALFALAVAL,EQ,7230,7105,98.27
20,22,ALOKTEXT,EQ,484555,334138,68.96
20,23,ALPSINDUS,EQ,439433,136655,31.10
20,24,AMARAJABAT,EQ,742467,152852,20.59
20,25,AMBICAAGAR,EQ,9466,7230,76.38
20,26,AMITSPIN,EQ,3450,3435,99.57
20,27,AMTEKAUTO,EQ,256121,91489,35.72
20,28,AMTREXAPPL,EQ,6972,5721,82.06
20,29,ANDHRABANK,EQ,722544,332880,46.07
20,30,ANDHRSUGAR,EQ,717655,375655,52.34
20,31,ANTGRAPHIC,EQ,4100,3600,87.80
20,32,APARINDS,EQ,20474,16242,79.33
20,33,APCOTEXLAT,EQ,207,198,95.65
20,34,APIL,EQ,66862,38693,57.87
20,35,APOLLOHOSP,EQ,57770,36933,63.93
20,36,APOLLOTYRE,EQ,54962,42929,78.11
20,37,APPAPER,EQ,5350,4405,82.34
20,38,APTECHT,EQ,214389,123176,57.45
20,39,ARCHIES,EQ,68199,23553,34.54
20,40,ARHAMFISCL,EQ,34483,29199,84.68
20,41,ARL,EQ,691868,487364,70.44
20,42,ARSBONDS,N1,61929,61537,99.37
20,43,ARVINDMILL,EQ,1292326,498771,38.59
20,44,ASAHIINDIA,EQ,26200,19907,75.98
20,45,ASAL,EQ,8156,6691,82.04
20,46,ASHAPURMIN,EQ,10133,6579,64.93
20,47,ASHIMASYN,EQ,92999,69469,74.70
20,48,ASHOKLEY,EQ,1182639,751490,63.54
20,49,ASIANELEC,EQ,8476,6223,73.42
20,50,ASIANHOTEL,EQ,4580,3587,78.32
20,51,ASIANPAINT,EQ,32598,26879,82.46
20,52,ASTRAIDL,EQ,611,151,24.71
20,53,ASTRAMICRO,EQ,25,25,100.00
20,54,ATCOM,EQ,14601,11901,81.51
20,55,ATNINT,EQ,303461,270547,89.15
20,56,ATULPROD,EQ,98806,69453,70.29
20,57,AUROPHARMA,EQ,288669,176439,61.12
20,58,AUTOAXLES,EQ,3814,3115,81.67
20,59,AUTORIDFIN,EQ,300,300,100.00
20,60,AVAYAGCL,EQ,7817,6683,85.49
20,61,AVENTIS,EQ,11061,5577,50.42
20,62,AZTEC,EQ,551427,187650,34.03
20,63,BAGFILMS,EQ,252171,91255,36.19
20,64,BAGYAMETAL,EQ,7328,6426,87.69
20,65,BAJAJAUTO,EQ,65322,17300,26.48
20,66,BAJAJHIND,EQ,145344,68767,47.31
20,67,BAJAUTOFIN,EQ,9240,8902,96.34
20,68,BALAJITELE,EQ,63900,43215,67.63
20,69,BALASPONGE,EQ,29514,20194,68.42
20,70,BALMLAWRIE,EQ,2985,2580,86.43
20,71,BALRAMCHIN,EQ,30402,17368,57.13
20,72,BANARISUG,EQ,2614,1622,62.05
20,73,BANKBARODA,EQ,289274,64541,22.31
