Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03122009,275305909,0001296
Trade Date <03-DEC-2009>,Settlement Type <N>,Settlement No <2009225>,Settlement Date <07-DEC-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,158225,68794,43.48
20,2,3IINFOTECH,EQ,5292592,1803335,34.07
20,3,3MINDIA,EQ,271,241,88.93
20,4,AARTIDRUGS,EQ,22575,17852,79.08
20,5,AARTIIND,EQ,76488,56472,73.83
20,6,AARVEEDEN,EQ,719,550,76.50
20,7,ABAN,EQ,1231271,172797,14.03
20,8,ABB,EQ,202456,109328,54.00
20,9,ABCIL,EQ,25178,18623,73.97
20,10,ABGSHIP,EQ,3950198,392356,9.93
20,11,ABHISHEK,EQ,15063,9402,62.42
20,12,ABIRLANUVO,EQ,229459,104915,45.72
20,13,ABSHEKINDS,EQ,107727,63222,58.69
20,14,ACC,EQ,883774,315132,35.66
20,15,ACE,EQ,337443,197789,58.61
20,16,ACKRUTI,EQ,110416,20275,18.36
20,17,ADANIENT,EQ,108326,87404,80.69
20,18,ADANIPOWER,EQ,519335,287599,55.38
20,19,ADHUNIK,EQ,447784,195991,43.77
20,20,ADORWELD,EQ,50996,24453,47.95
20,21,ADSL,EQ,115344,62355,54.06
20,22,ADVANIHOTR,EQ,2222,2020,90.91
20,23,ADVANTA,EQ,16328,8282,50.72
20,24,AEGISCHEM,EQ,26704,14720,55.12
20,25,AFL,EQ,6499,4479,68.92
20,26,AFTEK,EQ,1952782,634113,32.47
20,27,AGRODUTCH,EQ,22820,16762,73.45
20,28,AHMEDFORGE,EQ,35671,23137,64.86
20,29,AIAENG,EQ,91635,39859,43.50
20,30,AICHAMP,EQ,899,899,100.00
20,31,AJANTPHARM,EQ,4243,3061,72.14
20,32,AJMERA,EQ,134530,36331,27.01
20,33,AKSHOPTFBR,EQ,139640,76572,54.84
20,34,ALBK,EQ,1524067,384011,25.20
20,35,ALCHEM,EQ,122481,46328,37.82
20,36,ALEMBICLTD,EQ,352805,158781,45.01
20,37,ALFALAVAL,EQ,1370,1040,75.91
20,38,ALKALI,EQ,77573,28085,36.20
20,39,ALKYLAMINE,EQ,1054,655,62.14
20,40,ALLCARGO,EQ,102226,31154,30.48
20,41,ALLSEC,EQ,1569,913,58.19
20,42,ALMONDZ,EQ,11269,9364,83.10
20,43,ALOKTEXT,EQ,2881397,1221586,42.40
20,44,ALPA,EQ,7734,6616,85.54
20,45,ALPHAGEO,EQ,4805,3185,66.29
20,46,ALPSINDUS,EQ,108789,85465,78.56
20,47,AMAR,EQ,297709,100284,33.69
20,48,AMARAJABAT,EQ,165998,90821,54.71
20,49,AMBIKCO,EQ,430,380,88.37
20,50,AMBUJACEM,EQ,2189183,1129680,51.60
20,51,AMDIND,EQ,32793,13031,39.74
20,52,AMRUTANJAN,EQ,936,580,61.97
20,53,AMTEKAUTO,EQ,704612,265131,37.63
20,54,AMTEKINDIA,EQ,220048,159190,72.34
20,55,ANANTRAJ,EQ,666417,426673,64.02
20,56,ANDHRABANK,EQ,1946646,578543,29.72
20,57,ANDHRSUGAR,EQ,19247,11029,57.30
20,58,ANGAUTO,EQ,5793,4055,70.00
20,59,ANIKINDS,EQ,49102,26508,53.99
20,60,ANKURDRUGS,EQ,45203,24858,54.99
20,61,ANSALHSG,EQ,22345,11894,53.23
20,62,ANSALINFRA,EQ,317635,110044,34.64
20,63,ANTGRAPHIC,EQ,79756,79141,99.23
20,64,APARINDS,EQ,3297,2271,68.88
20,65,APCOTEXIND,EQ,409,409,100.00
20,66,APIL,EQ,65940,31728,48.12
20,67,APOLLOHOSP,EQ,33501,10096,30.14
20,68,APOLLOTYRE,EQ,3548496,2607834,73.49
20,69,APPAPER,EQ,3800,1598,42.05
20,70,APTECHT,EQ,4537753,858741,18.92
20,71,ARCHIDPLY,EQ,12077,3877,32.10
20,72,ARCHIES,EQ,18189,11651,64.06
20,73,AREVAT&D,EQ,294716,139205,47.23
20,74,ARIES,EQ,63143,39136,61.98
20,75,ARIHANT,EQ,227,166,73.13
20,76,ARL,EQ,468793,257208,54.87
20,77,AROGRANITE,EQ,22709,18579,81.81
20,78,ARROWTEX,EQ,13050,12463,95.50
20,79,ARVIND,EQ,1396397,719985,51.56
20,80,ASAHIINDIA,EQ,131077,88810,67.75
20,81,ASAL,EQ,595,155,26.05
20,82,ASHAPURMIN,EQ,295934,158377,53.52
20,83,ASHCO,EQ,24846,22306,89.78
20,84,ASHIMASYN,EQ,35530,22361,62.94
20,85,ASHOKLEY,EQ,4519522,1470965,32.55
20,86,ASIANELEC,EQ,166829,77737,46.60
20,87,ASIANHOTEL,EQ,1766,1230,69.65
20,88,ASIANPAINT,EQ,5785,3409,58.93
20,89,ASSAMCO,EQ,254742,122791,48.20
20,90,ASTEC,EQ,3690873,961839,26.06
20,91,ASTRAL,EQ,6047,3134,51.83
20,92,ASTRAMICRO,EQ,298348,90678,30.39
20,93,ASTRAZEN,EQ,408,371,90.93
