Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24122007,223773648,0001105
Trade Date <24-DEC-2007>,Settlement Type <N>,Settlement No <2007245>,Settlement Date <27-DEC-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,391443,251162,64.16
20,2,3MINDIA,EQ,22,21,95.45
20,3,AARTIDRUGS,EQ,19646,15063,76.67
20,4,AARTIIND,EQ,213799,113804,53.23
20,5,AARVEEDEN,EQ,3913,3352,85.66
20,6,ABAN,EQ,77112,43010,55.78
20,7,ABB,EQ,753658,587246,77.92
20,8,ABGSHIP,EQ,41794,33054,79.09
20,9,ABIRLANUVO,EQ,172206,146170,84.88
20,10,ABSHEKINDS,EQ,432959,219692,50.74
20,11,ACC,EQ,835831,663653,79.40
20,12,ACE,EQ,17358,13376,77.06
20,13,ADANIENT,EQ,53317,46720,87.63
20,14,ADHUNIK,EQ,124166,89361,71.97
20,15,ADLABSFILM,EQ,344360,119085,34.58
20,16,ADORWELD,EQ,9879,5622,56.91
20,17,ADSL,EQ,41667,16230,38.95
20,18,ADVANIHOTR,EQ,3381,3000,88.73
20,19,ADVANTA,EQ,1014,577,56.90
20,20,AEGISCHEM,EQ,29651,20151,67.96
20,21,AFL,EQ,12832,8787,68.48
20,22,AFTEK,EQ,2856309,1046710,36.65
20,23,AHMEDFORGE,EQ,65357,47726,73.02
20,24,AIAENG,EQ,28194,18687,66.28
20,25,AICHAMP,EQ,3236,2925,90.39
20,26,AIRDECCAN,EQ,3984456,1101702,27.65
20,27,AJANTPHARM,EQ,46612,30307,65.02
20,28,AKRUTI,EQ,42971,30403,70.75
20,29,AKSHOPTFBR,EQ,79783,65096,81.59
20,30,ALBK,EQ,216362,105646,48.83
20,31,ALCHEM,EQ,15336,11375,74.17
20,32,ALEMBICLTD,EQ,124861,56710,45.42
20,33,ALFALAVAL,EQ,603,477,79.10
20,34,ALKYLAMINE,EQ,52,52,100.00
20,35,ALLCARGO,EQ,7192,3810,52.98
20,36,ALLSEC,EQ,14989,9071,60.52
20,37,ALOKTEXT,EQ,4457469,1510440,33.89
20,38,ALPA,EQ,493730,140473,28.45
20,39,ALPHAGEO,EQ,7637,6824,89.35
20,40,ALPSINDUS,EQ,44881,27361,60.96
20,41,AMAR,EQ,131836,81287,61.66
20,42,AMARAJABAT,EQ,29558,15646,52.93
20,43,AMBICAAGAR,EQ,120753,75412,62.45
20,44,AMBUJACEM,EQ,1230169,951653,77.36
20,45,AMDMET,EQ,61448,34018,55.36
20,46,AML,EQ,18468,11318,61.28
20,47,AMTEKAUTO,EQ,232216,215443,92.78
20,48,AMTEKINDIA,EQ,24180,15995,66.15
20,49,ANANTRAJ,EQ,13714,10697,78.00
20,50,ANDHRABANK,EQ,415280,237295,57.14
20,51,ANDHRSUGAR,EQ,68160,44273,64.95
20,52,ANGAUTO,EQ,22088,16652,75.39
20,53,ANKURDRUGS,EQ,8010,4410,55.06
20,54,ANSALHSG,EQ,122792,61395,50.00
20,55,ANSALINFRA,EQ,888815,302782,34.07
20,56,ANTGRAPHIC,EQ,1072589,1071803,99.93
20,57,APARINDS,EQ,1671,1385,82.88
20,58,APCOTEXIND,EQ,42407,33277,78.47
20,59,APIL,EQ,48948,25826,52.76
20,60,APOLLOHOSP,EQ,35925,26535,73.86
20,61,APOLLOTYRE,EQ,1382284,592907,42.89
20,62,APPAPER,EQ,1280,1171,91.48
20,63,APTECHT,EQ,422794,227338,53.77
20,64,ARCHIES,EQ,24920,13839,55.53
20,65,ARIHANT,EQ,2646,1352,51.10
20,66,ARL,EQ,2852828,1842785,64.60
20,67,AROGRANITE,EQ,3930,701,17.84
20,68,ARROWGROUP,EQ,12946,4785,36.96
20,69,ARSBONDS,N1,21273,21273,100.00
20,70,ARVINDMILL,EQ,1856914,584886,31.50
20,71,ASAHIINDIA,EQ,18143,11337,62.49
20,72,ASAL,EQ,984,106,10.77
20,73,ASHAPURMIN,EQ,132965,110365,83.00
20,74,ASHCO,EQ,65835,39590,60.14
20,75,ASHOKLEY,EQ,5483523,2250162,41.03
20,76,ASIANELEC,EQ,120997,82502,68.19
20,77,ASIANHOTEL,EQ,5937,3636,61.24
20,78,ASIANPAINT,EQ,12691,8971,70.69
20,79,ASIANTILES,EQ,8599,6837,79.51
20,80,ASIL,EQ,15422,11503,74.59
20,81,ASSAMCO,EQ,431026,244684,56.77
20,82,ASTRAL,EQ,17085,12542,73.41
20,83,ASTRAMICRO,EQ,62605,47841,76.42
20,84,ASTRAZEN,EQ,1044,747,71.55
20,85,ATFL,EQ,11619,10355,89.12
20,86,ATLANTA,EQ,35109,14789,42.12
20,87,ATLASCYCLE,EQ,1551,1250,80.59
20,88,ATNINTER,EQ,443881,313029,70.52
20,89,ATUL,EQ,15562,11179,71.84
20,90,AURIONPRO,EQ,3502,2689,76.78
20,91,AUROPHARMA,EQ,57090,41683,73.01
20,92,AUTOAXLES,EQ,14818,12972,87.54
20,93,AUTOIND,EQ,65741,32031,48.72
20,94,AVAYAGCL,EQ,23022,12653,54.96
20,95,AVENTIS,EQ,4360,3587,82.27
20,96,AVTNPL,EQ,1871,696,37.20
20,97,AXISBANK,EQ,469184,379965,80.98
20,98,AZTECSOFT,EQ,623101,298802,47.95
20,99,BAGFILMS,EQ,89803,55844,62.19
20,100,BAJAJAUTO,EQ,161249,113714,70.52
20,101,BAJAJELEC,EQ,541,511,94.45
20,102,BAJAJHIND,EQ,1134335,487102,42.94
20,103,BAJAUTOFIN,EQ,26663,14122,52.96
20,104,BALAJITELE,EQ,19436,14615,75.20
20,105,BALAMINES,EQ,1071,747,69.75
20,106,BALKRISIND,EQ,2211,1581,71.51
20,107,BALMLAWRIE,EQ,14516,10816,74.51
20,108,BALPHARMA,EQ,14898,10357,69.52
20,109,BALRAMCHIN,EQ,4518271,1892970,41.90
20,110,BANARISUG,EQ,920,614,66.74
20,111,BANCOINDIA,EQ,51871,33283,64.16
20,112,BANKBARODA,EQ,636514,278226,43.71
20,113,BANKBEES,EQ,102,101,99.02
20,114,BANKINDIA,EQ,263861,102995,39.03
20,115,BANKRAJAS,EQ,66191,37921,57.29
20,116,BANSWRAS,EQ,10621,6106,57.49
20,117,BARTRONICS,EQ,221581,119427,53.90
20,118,BASF,EQ,11682,6705,57.40
20,119,BASML,EQ,5172,4926,95.24
20,120,BATAINDIA,EQ,76383,35687,46.72
20,121,BATLIBOI,EQ,2778,1803,64.90
20,122,BBL,EQ,3611,2796,77.43
20,123,BBTC,EQ,10927,10725,98.15
20,124,BEL,EQ,31047,23492,75.67
20,125,BEML,EQ,43328,31466,72.62
20,126,BEPL,EQ,21845,18354,84.02
20,127,BERGEPAINT,EQ,204530,107458,52.54
20,128,BFUTILITIE,EQ,16673,15688,94.09
20,129,BHAGYNAGAR,EQ,291267,155500,53.39
20,130,BHARATFORG,EQ,289386,219240,75.76
20,131,BHARATGEAR,EQ,6382,4774,74.80
20,132,BHARATRAS,EQ,790,540,68.35
20,133,BHARTIARTL,EQ,3457781,2495703,72.18
20,134,BHARTISHIP,EQ,71387,55127,77.22
20,135,BHEL,EQ,771359,414426,53.73
20,136,BHUSANSTL,EQ,44533,10149,22.79
20,137,BIL,EQ,1674,1322,78.97
20,138,BILPOWER,EQ,124274,65833,52.97
20,139,BILT,EQ,161088,84154,52.24
20,140,BINANICEM,EQ,81630,49200,60.27
20,141,BINANIIND,EQ,3913,2677,68.41
20,142,BINDALAGRO,EQ,1924087,984127,51.15
20,143,BIOCON,EQ,77250,54328,70.33
20,144,BIRLAJUTE,EQ,124392,80603,64.80
20,145,BLBLIMITED,EQ,5331,5331,100.00
20,146,BLKASHYAP,EQ,2276,2107,92.57
20,147,BLUEBIRD,EQ,36369,22558,62.03
20,148,BLUECHIP,EQ,1091420,778867,71.36
20,149,BLUECOAST,EQ,534,372,69.66
20,150,BLUEDART,EQ,5753,2857,49.66
20,151,BLUESTARCO,EQ,25918,23274,89.80
20,152,BLUESTINFO,EQ,28850,17190,59.58
20,153,BOC,EQ,238676,106104,44.46
20,154,BOMDYEING,EQ,174881,54313,31.06
20,155,BONGAIREFN,EQ,1304904,350293,26.84
20,156,BOSCHCHASY,EQ,2510,1779,70.88
20,157,BPCL,EQ,644928,422735,65.55
20,158,BPL,EQ,162779,102510,62.97
20,159,BPLENGG,EQ,67561,53963,79.87
20,160,BRFL,EQ,225551,119327,52.90
20,161,BRITANNIA,EQ,2515,1518,60.36
20,162,BSCFAUG08A,EQ,51,51,100.00
20,163,BSELINFRA,EQ,434656,196943,45.31
20,164,BSL,EQ,15308,6794,44.38
20,165,BVCL,EQ,33637,26292,78.16
20,166,BVXL,EQ,100033,59088,59.07
20,167,CADILAHC,EQ,29157,22590,77.48
20,168,CAIRN,EQ,4490393,1513745,33.71
20,169,CALSOFT,EQ,10647,7380,69.32
20,170,CAMBRIDGE,EQ,13388,8469,63.26
20,171,CANBK,EQ,145550,39583,27.20
20,172,CANDC,EQ,18216,11278,61.91
20,173,CARBORUNIV,EQ,5559,3726,67.03
20,174,CAROLINFO,EQ,25381,17275,68.06
20,175,CASTROL,EQ,47790,45018,94.20
20,176,CCCL,EQ,4288,4047,94.38
20,177,CCL,EQ,4138,3821,92.34
20,178,CEAT,EQ,1216107,1076851,88.55
20,179,CENTBOP,EQ,3593956,1872373,52.10
20,180,CENTENKA,EQ,8008,6277,78.38
20,181,CENTEXT,EQ,379965,259054,68.18
20,182,CENTRALBK,EQ,657622,433685,65.95
20,183,CENTUM,EQ,813,807,99.26
20,184,CENTURYPLY,EQ,2326,1474,63.37
20,185,CENTURYTEX,EQ,211393,101024,47.79
20,186,CERA,EQ,2186,1325,60.61
20,187,CESC,EQ,100707,68833,68.35
20,188,CHAMBLFERT,EQ,2350055,604854,25.74
20,189,CHEMFALKAL,EQ,2184,1983,90.80
20,190,CHEMPLAST,EQ,904138,570219,63.07
20,191,CHENNPETRO,EQ,274656,177221,64.52
20,192,CHESLINTEX,EQ,7220,5620,77.84
20,193,CHETTINAD,EQ,1139,1119,98.24
20,194,CHOLADBS,EQ,192890,190335,98.68
20,195,CIMCOBIRLA,EQ,70716,44177,62.47
20,196,CINEMAX,EQ,194250,103543,53.30
20,197,CINEVISTA,EQ,30049,19244,64.04
20,198,CIPLA,EQ,690117,414765,60.10
20,199,CLASSIC,EQ,26590,2164,8.14
20,200,CLNINDIA,EQ,6040,4764,78.87
20,201,CLUTCHAUTO,EQ,25928,16853,65.00
20,202,CMC,EQ,227737,40361,17.72
20,203,COLPAL,EQ,44752,36260,81.02
20,204,COMSYS,EQ,28954,19948,68.90
20,205,CONCOR,EQ,119790,113204,94.50
20,206,CONSOFINVT,EQ,41393,28917,69.86
20,207,COREPROTEC,EQ,261446,127144,48.63
20,208,COROMNFERT,EQ,90389,74833,82.79
20,209,CORPBANK,EQ,46258,20621,44.58
20,210,COSMOFILMS,EQ,29394,20746,70.58
20,211,CRANESSOFT,EQ,185688,86075,46.35
20,212,CREWBOS,EQ,26296,15872,60.36
20,213,CRISIL,EQ,2599,2568,98.81
20,214,CROMPGREAV,EQ,1621715,1059615,65.34
20,215,CTE,EQ,13726,10188,74.22
20,216,CUB,EQ,29103,16569,56.93
20,217,CUMMINSIND,EQ,598653,566860,94.69
20,218,CYBERMEDIA,EQ,6856,5875,85.69
20,219,CYBERTECH,EQ,14481,11740,81.07
20,220,D-LINK,EQ,50123,20770,41.44
20,221,DAAWAT,EQ,89896,55743,62.01
20,222,DABUR,EQ,490865,349385,71.18
20,223,DABURPHARM,EQ,123992,103295,83.31
20,224,DALMIACEM,EQ,10570,10314,97.58
20,225,DATATECH,EQ,36997,28624,77.37
20,226,DCB,EQ,691804,366942,53.04
20,227,DCHL,EQ,263494,187169,71.03
20,228,DCM,EQ,29683,15446,52.04
20,229,DCMFINSERV,EQ,56225,41410,73.65
20,230,DCMSRMCONS,EQ,554883,311474,56.13
20,231,DCW,EQ,1187606,728295,61.32
20,232,DECCANCE,EQ,504,484,96.03
20,233,DECOLIGHT,EQ,117316,60888,51.90
20,234,DEEPAKFERT,EQ,115974,53925,46.50
20,235,DENABANK,EQ,1010933,483609,47.84
20,236,DENORA,EQ,2367,1667,70.43
20,237,DEWANHOUS,EQ,85740,58987,68.80
20,238,DHAMPURSUG,EQ,593969,193325,32.55
20,239,DHANBANK,EQ,59885,43742,73.04
20,240,DHANUS,EQ,254343,88040,34.61
20,241,DICIND,EQ,8831,7657,86.71
20,242,DISHMAN,EQ,12312,4313,35.03
20,243,DISHTV,EQ,1394472,514383,36.89
20,244,DIVISLAB,EQ,59553,22306,37.46
20,245,DLF,EQ,2101015,1144838,54.49
20,246,DOLPHINOFF,EQ,1609,1165,72.41
20,247,DONEAR,EQ,5145,3380,65.69
20,248,DREDGECORP,EQ,8976,7419,82.65
20,249,DRREDDY,EQ,473579,363061,76.66
20,250,DSKULKARNI,EQ,37838,14255,37.67
20,251,DUNCANSIND,EQ,106026,80211,75.65
20,252,DWARKESH,EQ,219805,88525,40.27
20,253,DYNACONS,EQ,1113227,892727,80.19
20,254,DYNAMATECH,EQ,77,57,74.03
20,255,EASTSILK,EQ,8286,6078,73.35
20,256,EASUNREYRL,EQ,14927,11834,79.28
20,257,ECEIND,EQ,333,322,96.70
20,258,EDELWEISS,EQ,125487,87094,69.40
20,259,EDL,EQ,39158,16883,43.12
20,260,EDUCOMP,EQ,87430,29022,33.19
20,261,EICHERMOT,EQ,71131,31022,43.61
20,262,EIDPARRY,EQ,39630,28718,72.47
20,263,EIHOTEL,EQ,131145,89387,68.16
20,264,EIMCOELECO,EQ,40,40,100.00
20,265,EKC,EQ,69867,39842,57.03
20,266,ELDERPHARM,EQ,20782,10432,50.20
20,267,ELECON,EQ,65374,46403,70.98
20,268,ELECTCAST,EQ,401830,272133,67.72
20,269,ELECTHERM,EQ,2072,1363,65.78
20,270,ELGIEQUIP,EQ,24415,19215,78.70
20,271,ELGITYRE,EQ,70462,54319,77.09
20,272,EMAMILTD,EQ,9532,8404,88.17
20,273,EMCO,EQ,4705,3702,78.68
20,274,EMKAY,EQ,6241,5983,95.87
20,275,ENERGYDEV,EQ,13704,8284,60.45
20,276,ENGINERSIN,EQ,8197,5235,63.86
20,277,ENIL,EQ,11592,5552,47.90
20,278,ENKEI,EQ,1600,985,61.56
20,279,ENNOREFO,EQ,1104,911,82.52
20,280,ENTEGRA,EQ,39059,25154,64.40
20,281,ERACONS,EQ,201701,119250,59.12
20,282,ESABINDIA,EQ,5978,5785,96.77
20,283,ESCORTS,EQ,238416,83608,35.07
20,284,ESSAROIL,EQ,6437636,1336716,20.76
20,285,ESSDEE,EQ,5925,5147,86.87
20,286,ESSELPACK,EQ,112929,47708,42.25
20,287,ESTL,P1,120050,105092,87.54
20,288,ETCNET,EQ,12005,10771,89.72
20,289,EUROCERA,EQ,18975,12724,67.06
20,290,EUROTEXIND,EQ,49928,24405,48.88
20,291,EVERESTIND,EQ,7736,5340,69.03
20,292,EVERONN,EQ,858581,238881,27.82
20,293,EVINIX,EQ,2004,1084,54.09
20,294,EXCELCROP,EQ,8323,5242,62.98
20,295,EXCELINDUS,EQ,15374,9895,64.36
20,296,EXIDEIND,EQ,214089,124063,57.95
20,297,FAGBEARING,EQ,19931,14843,74.47
20,298,FCSSOFT,EQ,55445,34247,61.77
20,299,FDC,EQ,382145,196823,51.50
20,300,FEDDERLOYD,EQ,78640,68913,87.63
20,301,FEDERALBNK,EQ,98946,48083,48.60
20,302,FIEMIND,EQ,15158,8771,57.86
20,303,FINANTECH,EQ,27827,18280,65.69
20,304,FINCABLES,EQ,182795,112190,61.37
20,305,FINPIPE,EQ,370899,199350,53.75
20,306,FIRSTLEASE,EQ,13545,10100,74.57
20,307,FMGOETZE,EQ,68475,45946,67.10
20,308,FORTIS,EQ,521050,233566,44.83
20,309,FOSECOIND,EQ,5,5,100.00
20,310,FSL,EQ,859667,351796,40.92
20,311,FTCSF3YDIV,EQ,150,150,100.00
20,312,FTCSF3YGRO,EQ,1800,1800,100.00
20,313,GABRIEL,EQ,57642,45654,79.20
20,314,GAEL,EQ,35605,20329,57.10
20,315,GAIL,EQ,3311279,1601579,48.37
20,316,GALLANTT,EQ,238855,104481,43.74
20,317,GAMMONIND,EQ,76026,51358,67.55
20,318,GANDHITUBE,EQ,50,50,100.00
20,319,GANESHHOUC,EQ,35916,33402,93.00
20,320,GANGOTRI,EQ,29532,21790,73.78
20,321,GARDENSILK,EQ,23561,15903,67.50
20,322,GARWALLROP,EQ,15856,3833,24.17
20,323,GARWOFFS,EQ,31360,25474,81.23
20,324,GATI,EQ,19859,11937,60.11
20,325,GBN,EQ,10649,4471,41.99
20,326,GDL,EQ,323577,155719,48.12
20,327,GEMINI,EQ,33162,23914,72.11
20,328,GENESYS,EQ,28538,27318,95.72
20,329,GENUSOVERE,EQ,25625,23435,91.45
20,330,GEOINFO,EQ,129812,88743,68.36
20,331,GEOJIT,EQ,615652,289421,47.01
20,332,GEOMETRIC,EQ,219143,94782,43.25
20,333,GESHIP,EQ,194435,106973,55.02
20,334,GHCL,EQ,1441416,527787,36.62
20,335,GICHSGFIN,EQ,72883,59575,81.74
20,336,GILLETTE,EQ,9648,5212,54.02
20,337,GIPCL,EQ,1757875,660905,37.60
20,338,GITANJALI,EQ,852662,421806,49.47
20,339,GKW,EQ,50929,45723,89.78
20,340,GLAXO,EQ,141520,126981,89.73
20,341,GLENMARK,EQ,181505,108035,59.52
20,342,GLOBALVECT,EQ,22142,11266,50.88
20,343,GLODYNE,EQ,12878,7236,56.19
20,344,GLORY,EQ,14425,11525,79.90
20,345,GMBREW,EQ,40867,20001,48.94
20,346,GMDCLTD,EQ,151087,108954,72.11
20,347,GMRINFRA,EQ,3235975,1475977,45.61
20,348,GNFC,EQ,1229268,414999,33.76
20,349,GOACARBON,EQ,3160,1819,57.56
20,350,GODAVRFERT,EQ,1889,1532,81.10
20,351,GODFRYPHLP,EQ,306,272,88.89
20,352,GODREJCP,EQ,45946,32104,69.87
20,353,GODREJIND,EQ,453616,220715,48.66
20,354,GOKEX,EQ,6619,4866,73.52
20,355,GOLDBEES,EQ,22278,21516,96.58
20,356,GOLDIAM,EQ,26190,20014,76.42
20,357,GOLDSHARE,EQ,3954,1767,44.69
20,358,GOLDTELE,EQ,52294,29413,56.25
20,359,GPIL,EQ,80295,29952,37.30
20,360,GRANULES,EQ,42223,20393,48.30
20,361,GRAPHITE,EQ,110585,63589,57.50
20,362,GRASIM,EQ,47290,32841,69.45
20,363,GREAVESCOT,EQ,65566,47749,72.83
20,364,GREENPLY,EQ,13736,11154,81.20
20,365,GRINDWELL,EQ,28280,16846,59.57
20,366,GRUH,EQ,7732,4602,59.52
20,367,GSFC,EQ,97889,35529,36.30
20,368,GSKCONS,EQ,1385,974,70.32
20,369,GSPL,EQ,5103376,1679804,32.92
20,370,GTCIND,EQ,19639,8617,43.88
20,371,GTL,EQ,352441,207498,58.87
20,372,GTLINFRA,EQ,5332476,1834401,34.40
20,373,GTNIND,EQ,9435,7227,76.60
20,374,GTNTEX,EQ,15100,9252,61.27
20,375,GTOFFSHORE,EQ,94561,36502,38.60
20,376,GUFICBIO,EQ,502090,349575,69.62
20,377,GUJALKALI,EQ,1673493,489553,29.25
20,378,GUJAPOLLO,EQ,4295,3294,76.69
20,379,GUJFLUORO,EQ,15068,10074,66.86
20,380,GUJNRECOKE,EQ,1628840,880479,54.06
20,381,GUJRATGAS,EQ,30429,20022,65.80
20,382,GUJSIDHCEM,EQ,1108137,539892,48.72
20,383,GULFOILCOR,EQ,10640,6857,64.45
20,384,GVKPIL,EQ,102414,66315,64.75
20,385,GWALCHEM,EQ,42346,24678,58.28
20,386,HANUNG,EQ,15480,9469,61.17
20,387,HARRMALAYA,EQ,23329,13930,59.71
20,388,HAVELLS,EQ,20905,8930,42.72
20,389,HBLPOWER,EQ,1169,902,77.16
20,390,HBSTOCK,EQ,17318,14976,86.48
20,391,HCC,EQ,1824882,1202271,65.88
20,392,HCIL,EQ,4247,2518,59.29
20,393,HCL-INSYS,EQ,126580,83970,66.34
20,394,HCLTECH,EQ,767928,453000,58.99
20,395,HDFC,EQ,447146,290172,64.89
20,396,HDFCBANK,EQ,339653,201125,59.21
20,397,HDIL,EQ,1401897,625926,44.65
20,398,HEG,EQ,74090,30134,40.67
20,399,HELIOSMATH,EQ,114764,68298,59.51
20,400,HERITGFOOD,EQ,1796,960,53.45
20,401,HEROHONDA,EQ,176622,121482,68.78
20,402,HEXAWARE,EQ,876180,531900,60.71
20,403,HIKAL,EQ,9293,6436,69.26
20,404,HILTON,EQ,55688,34320,61.63
20,405,HIMACHLFUT,EQ,14472849,5780447,39.94
20,406,HIMATSEIDE,EQ,98671,60992,61.81
20,407,HINDALCO,EQ,2064053,834665,40.44
20,408,HINDDORROL,EQ,28289,23885,84.43
20,409,HINDMOTOR,EQ,3623408,1161154,32.05
20,410,HINDOILEXP,EQ,1881047,474259,25.21
20,411,HINDPETRO,EQ,1171891,644966,55.04
20,412,HINDSANIT,EQ,10978,7390,67.32
20,413,HINDUJAVEN,EQ,20264,11962,59.03
20,414,HINDUNILVR,EQ,3025652,2360472,78.02
20,415,HINDZINC,EQ,49233,28784,58.46
20,416,HIRECT,EQ,445,395,88.76
20,417,HITACHIHOM,EQ,63017,21677,34.40
20,418,HITECHGEAR,EQ,1406,1375,97.80
20,419,HITECHPLAS,EQ,1904,1078,56.62
20,420,HMT,EQ,160169,85635,53.47
20,421,HOCL,EQ,346170,152415,44.03
20,422,HONAUT,EQ,1441,800,55.52
20,423,HONDAPOWER,EQ,1623,1561,96.18
20,424,HOPFL,EQ,10519,6313,60.02
20,425,HOTELEELA,EQ,2360841,810753,34.34
20,426,HOTELRUGBY,EQ,153774,105879,68.85
20,427,HOVS,EQ,3252,2634,81.00
20,428,HTMEDIA,EQ,314849,266840,84.75
20,429,HTMTGLOBAL,EQ,17411,12090,69.44
20,430,HYDRBADIND,EQ,40656,23040,56.67
20,431,I-FLEX,EQ,30699,18516,60.31
20,432,IBREALEST,EQ,452729,253586,56.01
20,433,ICI,EQ,818,553,67.60
20,434,ICICIBANK,EQ,2560333,1864011,72.80
20,435,ICRA,EQ,17963,13021,72.49
20,436,ICSA,EQ,77059,55036,71.42
