Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23012003,050328722,0000727
Trade Date <23-JAN-2003>,Settlement Type <N>,Settlement No <2003017>,Settlement Date <28-JAN-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIIND,EQ,467,367,78.59
20,2,ABANLLOYD,EQ,19315,13676,70.81
20,3,ABB,EQ,24635,18744,76.09
20,4,ABBALPO,EQ,30533,24050,78.77
20,5,ABBOTTLAB,EQ,265,194,73.21
20,6,ABSHEKINDS,EQ,10020,8458,84.41
20,7,ABSIND,EQ,12205,9290,76.12
20,8,ACC,EQ,423280,141836,33.51
20,9,ADANIEXPO,EQ,33145,2554,7.71
20,10,ADLABSFILM,EQ,9095,6366,69.99
20,11,ADVANIORLI,EQ,8092,6407,79.18
20,12,AEGISCHEM,EQ,541,141,26.06
20,13,AFTEKINFO,EQ,1154889,159079,13.77
20,14,AGEEGOLD,EQ,150,150,100.00
20,15,AGREVOIND,EQ,491,491,100.00
20,16,AGRODUTCH,EQ,4908,4143,84.41
20,17,AHMEDELEC,EQ,752,628,83.51
20,18,AHMEDFORGE,EQ,1200,600,50.00
20,19,AJANTPHARM,EQ,7646,2102,27.49
20,20,AKSHOPTFBR,EQ,10421,7033,67.49
20,21,ALBK,EQ,1522166,496808,32.64
20,22,ALEMBICLTD,EQ,11176,6920,61.92
20,23,ALFALAVAL,EQ,501,450,89.82
20,24,ALOKTEXT,EQ,41256,35935,87.10
20,25,ALPSINDUS,EQ,2,1,50.00
20,26,AMARAJABAT,EQ,11626,10009,86.09
20,27,AMBUJARAJN,EQ,48695,42473,87.22
20,28,AMITSPIN,EQ,2220,1510,68.02
20,29,AMTREXAPPL,EQ,10585,9359,88.42
20,30,ANAMALFIN,EQ,600,600,100.00
20,31,ANDHRABANK,EQ,4670361,1117139,23.92
20,32,ANDHRSUGAR,EQ,1459,1054,72.24
20,33,ANTGRAPHIC,EQ,500,500,100.00
20,34,APCOTEXLAT,EQ,100,100,100.00
20,35,APOLLOHOSP,EQ,44638,32385,72.55
20,36,APOLLOTYRE,EQ,111448,90520,81.22
20,37,APTECHT,EQ,210715,59993,28.47
20,38,ARCHIES,EQ,6776,6278,92.65
20,39,ARHAMFISCL,EQ,11976,9375,78.28
20,40,ARIHANTCRE,EQ,60975,19575,32.10
20,41,ARL,EQ,244424,88548,36.23
20,42,ARVINDMILL,EQ,297095,158230,53.26
20,43,ASAHIINDIA,EQ,59573,45918,77.08
20,44,ASHIMASYN,EQ,500,500,100.00
20,45,ASHKLEYFIN,EQ,6564,6525,99.41
20,46,ASHOKLEY,EQ,160499,53348,33.24
20,47,ASIANELEC,EQ,951,851,89.48
20,48,ASIANHOTEL,EQ,2325,2275,97.85
20,49,ASIANPAINT,EQ,6165,5004,81.17
20,50,ATCOIND,EQ,12708,10650,83.81
20,51,ATFL,EQ,650,375,57.69
20,52,ATLASCOPCO,EQ,2837,2587,91.19
20,53,ATLASCYCLE,EQ,1252,1226,97.92
20,54,ATULPROD,EQ,5627,5618,99.84
20,55,AUROPHARMA,EQ,69647,47154,67.70
20,56,AUTORIDFIN,EQ,251,250,99.60
20,57,AZTEC,EQ,37531,22908,61.04
20,58,BAJAJAUTO,EQ,26114,11950,45.76
20,59,BAJAJHIND,EQ,400,300,75.00
20,60,BAJAJPLAST,EQ,1600,1100,68.75
20,61,BAJAUTOFIN,EQ,5355,5105,95.33
20,62,BALAJIDIST,EQ,17751,14401,81.13
20,63,BALAJITELE,EQ,50680,24980,49.29
20,64,BALMLAWRIE,EQ,8528,8101,94.99
20,65,BALRAMCHIN,EQ,3512,3025,86.13
20,66,BANARISUG,EQ,16,16,100.00
20,67,BANKBARODA,EQ,1747403,575852,32.95
20,68,BANKINDIA,EQ,2054708,654177,31.84
20,69,BANKPUNJAB,EQ,255487,164795,64.50
20,70,BANKRAJAS,EQ,1825904,905478,49.59
20,71,BASF,EQ,32251,20074,62.24
20,72,BATAINDIA,EQ,18072,15173,83.96
20,73,BAUSCHLOMB,EQ,34344,30572,89.02
20,74,BAYER,EQ,21,19,90.48
20,75,BBTC,EQ,1,1,100.00
20,76,BEL,EQ,217770,90819,41.70
20,77,BELCERAMIC,EQ,2907,2907,100.00
20,78,BEML,EQ,1052885,291610,27.70
20,79,BERGEPAINT,EQ,2151,1751,81.40
20,80,BFLSOFTWAR,EQ,25987,12835,49.39
20,81,BGFL,EQ,2900,2900,100.00
20,82,BHARATFORG,EQ,21348,12926,60.55
20,83,BHARATGEAR,EQ,1585,1482,93.50
20,84,BHARATHOT,EQ,51,51,100.00
20,85,BHARATRAS,EQ,150,150,100.00
20,86,BHARTI,EQ,303349,162619,53.61
20,87,BHEL,EQ,384445,241283,62.76
20,88,BIL,EQ,3049,2649,86.88
20,89,BILT,EQ,85600,66417,77.59
20,90,BINDALAGRO,EQ,49920,37420,74.96
20,91,BIRLA3M,EQ,475,350,73.68
20,92,BIRLAERIC,EQ,2275,2225,97.80
20,93,BIRLAJUTE,EQ,12650,10480,82.85
20,94,BLBLIMITED,EQ,1100,1100,100.00
20,95,BLUECHIP,EQ,310,310,100.00
20,96,BLUEDART,EQ,7714,6193,80.28
20,97,BLUESTARCO,EQ,11750,11375,96.81
20,98,BLUESTINFO,EQ,15035,7703,51.23
20,99,BOMDYEING,EQ,16456,13773,83.70
20,100,BONGAIREFN,EQ,290386,211583,72.86
20,101,BOOTSPHARM,EQ,1118,1118,100.00
