Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06102009,331302542,0001159
Trade Date <06-OCT-2009>,Settlement Type <N>,Settlement No <2009185>,Settlement Date <08-OCT-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,34671,15369,44.33
20,2,3IINFOTECH,EQ,22649800,4863300,21.47
20,3,3MINDIA,EQ,443,376,84.88
20,4,AARTIDRUGS,EQ,58308,17762,30.46
20,5,AARTIIND,EQ,115206,58776,51.02
20,6,AARVEEDEN,EQ,4105,3905,95.13
20,7,ABAN,EQ,1913725,160563,8.39
20,8,ABB,EQ,256232,107925,42.12
20,9,ABCIL,EQ,13290,9551,71.87
20,10,ABGSHIP,EQ,238069,108804,45.70
20,11,ABHISHEK,EQ,5898,3145,53.32
20,12,ABIRLANUVO,EQ,584612,375949,64.31
20,13,ABSHEKINDS,EQ,115147,87664,76.13
20,14,ACC,EQ,445195,149948,33.68
20,15,ACE,EQ,47886,26347,55.02
20,16,ACKRUTI,EQ,62747,34174,54.46
20,17,ADANIENT,EQ,26138,14206,54.35
20,18,ADANIPOWER,EQ,652793,435419,66.70
20,19,ADHUNIK,EQ,2618317,717523,27.40
20,20,ADLABSFILM,EQ,740944,90397,12.20
20,21,ADORWELD,EQ,11799,6555,55.56
20,22,ADSL,EQ,79606,32196,40.44
20,23,ADVANTA,EQ,12592,2593,20.59
20,24,AEGISCHEM,EQ,21156,12741,60.22
20,25,AFL,EQ,18237,10204,55.95
20,26,AFTEK,EQ,452109,213922,47.32
20,27,AGRODUTCH,EQ,60744,31752,52.27
20,28,AHMEDFORGE,EQ,67938,43974,64.73
20,29,AIAENG,EQ,209487,174703,83.40
20,30,AJANTPHARM,EQ,11576,7567,65.37
20,31,AJMERA,EQ,30119,9640,32.01
20,32,ALBK,EQ,1911315,849305,44.44
20,33,ALCHEM,EQ,810837,113570,14.01
