Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15072008,145167450,0001208
Trade Date <15-JUL-2008>,Settlement Type <N>,Settlement No <2008134>,Settlement Date <17-JUL-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,149089,71093,47.68
20,2,3MINDIA,EQ,128,95,74.22
20,3,AARTIDRUGS,EQ,982,660,67.21
20,4,AARTIIND,EQ,51317,34878,67.97
20,5,AARVEEDEN,EQ,55,50,90.91
20,6,ABAN,EQ,162275,29270,18.04
20,7,ABB,EQ,198984,115061,57.82
20,8,ABGSHIP,EQ,9072,5228,57.63
20,9,ABHISHEK,EQ,682,548,80.35
20,10,ABIRLANUVO,EQ,53288,46505,87.27
20,11,ABSHEKINDS,EQ,18134,12416,68.47
20,12,ACC,EQ,299193,124240,41.53
20,13,ACE,EQ,20961,15245,72.73
20,14,ADANIENT,EQ,61174,29794,48.70
20,15,ADHUNIK,EQ,547511,491215,89.72
20,16,ADLABSFILM,EQ,1530788,187665,12.26
20,17,ADORWELD,EQ,12565,10094,80.33
20,18,ADSL,EQ,1780,1417,79.61
20,19,ADVANTA,EQ,663,447,67.42
20,20,AEGISCHEM,EQ,2305,1792,77.74
20,21,AFL,EQ,3686,3141,85.21
20,22,AFTEK,EQ,388985,250319,64.35
20,23,AGRODUTCH,EQ,26280,21662,82.43
20,24,AHMEDFORGE,EQ,3331,2790,83.76
20,25,AIAENG,EQ,934,628,67.24
20,26,AICHAMP,EQ,145,135,93.10
20,27,AIRDECCAN,EQ,1518208,154462,10.17
20,28,AJANTPHARM,EQ,2714,1770,65.22
20,29,AKRUTI,EQ,18691,3281,17.55
20,30,AKSHOPTFBR,EQ,3487,2913,83.54
20,31,ALBK,EQ,1003656,505980,50.41
20,32,ALCHEM,EQ,5221,4266,81.71
20,33,ALEMBICLTD,EQ,24450,19133,78.25
20,34,ALFALAVAL,EQ,103,89,86.41
20,35,ALKYLAMINE,EQ,3496,3163,90.47
20,36,ALLCARGO,EQ,13467,10531,78.20
20,37,ALLSEC,EQ,8300,2758,33.23
20,38,ALMONDZ,EQ,1415,1186,83.82
20,39,ALOKTEXT,EQ,675208,394793,58.47
20,40,ALPA,EQ,6681,5690,85.17
20,41,ALPHAGEO,EQ,494,285,57.69
20,42,ALPSINDUS,EQ,49146,33835,68.85
20,43,AMAR,EQ,21517,8040,37.37
20,44,AMARAJABAT,EQ,116685,107047,91.74
