Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20082010,267053074,0001380
Trade Date <20-AUG-2010>,Settlement Type <N>,Settlement No <2010159>,Settlement Date <24-AUG-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,22632,9548,42.19
20,2,3IINFOTECH,EQ,799069,483146,60.46
20,3,3MINDIA,EQ,715,546,76.36
20,4,AARTIDRUGS,EQ,75095,26537,35.34
20,5,AARTIIND,EQ,52818,31824,60.25
20,6,AARVEEDEN,EQ,63405,34065,53.73
20,7,ABAN,EQ,2153117,326544,15.17
20,8,ABB,EQ,143290,56178,39.21
20,9,ABBOTINDIA,EQ,924,373,40.37
20,10,ABCIL,EQ,42970,28480,66.28
20,11,ABGSHIP,EQ,105165,35446,33.71
20,12,ABIRLANUVO,EQ,114984,69340,60.30
20,13,ACC,EQ,700573,406650,58.05
20,14,ACE,EQ,105011,56759,54.05
20,15,ACKRUTI,EQ,22008,9039,41.07
20,16,ADANIENT,EQ,4043048,3844805,95.10
20,17,ADANIPOWER,EQ,1913372,1522825,79.59
20,18,ADHUNIK,EQ,228648,126634,55.38
20,19,ADORWELD,EQ,10868,5432,49.98
20,20,ADSL,EQ,328342,190417,57.99
20,21,ADVANIHOTR,EQ,17980,14866,82.68
20,22,ADVANTA,EQ,10798,5570,51.58
20,23,AEGISCHEM,EQ,178575,44433,24.88
20,24,AFL,EQ,7485,5699,76.14
20,25,AFTEK,EQ,162312,83094,51.19
20,26,AGCNET,EQ,11359,8793,77.41
20,27,AGRODUTCH,EQ,58062,32618,56.18
20,28,AHLEAST,EQ,18016,13822,76.72
20,29,AHLUCONT,EQ,68438,51156,74.75
20,30,AHLWEST,EQ,24917,15203,61.01
20,31,AHMEDFORGE,EQ,44683,24702,55.28
20,32,AIAENG,EQ,86993,61348,70.52
20,33,AICHAMP,EQ,339,337,99.41
20,34,AJANTPHARM,EQ,1499867,128536,8.57
20,35,AJMERA,EQ,244926,93430,38.15
20,36,AKSHOPTFBR,EQ,60707,45108,74.30
20,37,AKZOINDIA,EQ,62033,47664,76.84
20,38,ALBK,EQ,601345,286923,47.71
20,39,ALCHEM,EQ,129029,37814,29.31
20,40,ALEMBICLTD,EQ,312338,197438,63.21
20,41,ALFALAVAL,EQ,171,109,63.74
20,42,ALKALI,EQ,27580,9962,36.12
20,43,ALKYLAMINE,EQ,710,430,60.56
20,44,ALLCARGO,EQ,14848,7996,53.85
20,45,ALLSEC,EQ,16666,11124,66.75
20,46,ALMONDZ,EQ,9905,7695,77.69
20,47,ALOKTEXT,EQ,2473098,803416,32.49
20,48,ALPA,EQ,20255,11542,56.98
20,49,ALPHAGEO,EQ,13623,7965,58.47
20,50,ALPSINDUS,EQ,47746,29021,60.78
20,51,AMAR,EQ,424884,151580,35.68
20,52,AMARAJABAT,EQ,204752,71771,35.05
20,53,AMARJOTHI,EQ,82956,48466,58.42
20,54,AMBICAAGAR,EQ,14988,8767,58.49
20,55,AMBIKCO,EQ,9842,7385,75.04
20,56,AMBUJACEM,EQ,3732826,1238633,33.18
20,57,AMDIND,EQ,22937,14862,64.79
20,58,AMLSTEEL,EQ,5273,1798,34.10
20,59,AMRUTANJAN,EQ,21675,6281,28.98
20,60,AMTEKAUTO,EQ,436280,161814,37.09
20,61,AMTEKINDIA,EQ,400072,360069,90.00
20,62,ANANTRAJ,EQ,518517,275676,53.17
20,63,ANDHRABANK,EQ,1054930,396431,37.58
20,64,ANDHRSUGAR,EQ,21554,13614,63.16
20,65,ANGIND,EQ,42738,34801,81.43
20,66,ANIKINDS,EQ,8744,7277,83.22
20,67,ANKURDRUGS,EQ,357901,168725,47.14
20,68,ANSALAPI,EQ,1130457,463801,41.03
20,69,ANSALHSG,EQ,80057,35502,44.35
20,70,ANTGRAPHIC,EQ,230715,56355,24.43
20,71,APARINDS,EQ,27149,8688,32.00
20,72,APCOTEXIND,EQ,3016,1943,64.42
20,73,APIL,EQ,110983,29344,26.44
20,74,APLAB,EQ,205,5,2.44
20,75,APOLLOHOSP,EQ,15473,3335,21.55
20,76,APOLLOTYRE,EQ,9605747,2746853,28.60
20,77,APPAPER,EQ,38439,18640,48.49
20,78,APPAPER,W1,52,51,98.08
20,79,APTECHT,EQ,491464,140225,28.53
20,80,AQUA,EQ,326326,100211,30.71
20,81,ARCHIDPLY,EQ,12340,8223,66.64
20,82,ARCHIES,EQ,453313,81761,18.04
20,83,AREVAT&D,EQ,555942,227535,40.93
20,84,ARIES,EQ,42640,19384,45.46
20,85,ARIHANT,EQ,15558,9448,60.73
20,86,ARL,EQ,286545,242391,84.59
20,87,AROGRANITE,EQ,4464,3732,83.60
20,88,ARROWTEX,EQ,4124,3980,96.51
20,89,ARSHIYA,EQ,35338,25535,72.26
20,90,ARSSINFRA,EQ,165978,20290,12.22
20,91,ARVIND,EQ,2998180,1082875,36.12
20,92,ASAHIINDIA,EQ,199154,110630,55.55
20,93,ASAL,EQ,11541,6685,57.92
20,94,ASHAPURMIN,EQ,55242,26578,48.11
20,95,ASHCO,EQ,289423,222851,77.00
20,96,ASHOKLEY,EQ,1398476,618122,44.20
20,97,ASIANELEC,EQ,120279,51688,42.97
20,98,ASIANHOTNR,EQ,51182,24675,48.21
20,99,ASIANPAINT,EQ,105159,35268,33.54
20,100,ASIANTILES,EQ,2507,487,19.43
20,101,ASIL,EQ,11940,11835,99.12
20,102,ASSAMCO,EQ,1845632,989363,53.61
20,103,ASTEC,EQ,2723258,657679,24.15
20,104,ASTERSILI,EQ,181232,78605,43.37
20,105,ASTRAL,EQ,4302,4250,98.79
20,106,ASTRAMICRO,EQ,169189,57919,34.23
20,107,ASTRAZEN,EQ,1084,506,46.68
20,108,ATFL,EQ,6039,4045,66.98
20,109,ATLANTA,EQ,425508,40197,9.45
20,110,ATLASCYCLE,EQ,28471,9060,31.82
20,111,ATNINTER,EQ,23612,14001,59.30
20,112,ATUL,EQ,952283,282034,29.62
20,113,AURIONPRO,EQ,843,509,60.38
20,114,AUROPHARMA,EQ,411853,168790,40.98
20,115,AUSOMENT,EQ,4065,3865,95.08
20,116,AUSTRAL,EQ,884961,474309,53.60
20,117,AUTOAXLES,EQ,1289,865,67.11
20,118,AUTOIND,EQ,813170,163129,20.06
20,119,AUTOLITIND,EQ,1870,1420,75.94
20,120,AVANTI,EQ,17000,12800,75.29
20,121,AVENTIS,EQ,564,435,77.13
20,122,AVTNPL,EQ,1467,1255,85.55
20,123,AXIS-IT&T,EQ,7802,7137,91.48
20,124,AXISBANK,EQ,924946,432683,46.78
20,125,BAGFILMS,EQ,300982,170445,56.63
20,126,BAJAJ-AUTO,EQ,303601,96910,31.92
20,127,BAJAJCORP,EQ,342611,86053,25.12
20,128,BAJAJELEC,EQ,164456,65270,39.69
20,129,BAJAJFINSV,EQ,120563,54816,45.47
20,130,BAJAJHIND,EQ,1691771,418406,24.73
20,131,BAJAJHLDNG,EQ,85314,51505,60.37
