Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20022009,124558795,0001176
Trade Date <20-FEB-2009>,Settlement Type <N>,Settlement No <2009035>,Settlement Date <25-FEB-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,2722,1827,67.12
20,2,3IINFOTECH,EQ,348002,188998,54.31
20,3,3MINDIA,EQ,51,51,100.00
20,4,AARTIDRUGS,EQ,2973,2666,89.67
20,5,AARTIIND,EQ,4756,3097,65.12
20,6,AARVEEDEN,EQ,2624,2624,100.00
20,7,ABAN,EQ,1129683,172786,15.30
20,8,ABB,EQ,2373449,387028,16.31
20,9,ABGSHIP,EQ,2421845,205443,8.48
20,10,ABHISHEK,EQ,727,177,24.35
20,11,ABIRLANUVO,EQ,25686,18409,71.67
20,12,ACC,EQ,563088,142591,25.32
20,13,ACE,EQ,74366,65902,88.62
20,14,ADANIENT,EQ,58898,30587,51.93
20,15,ADHUNIK,EQ,54166,43741,80.75
20,16,ADLABSFILM,EQ,269318,76018,28.23
20,17,ADORWELD,EQ,671,645,96.13
20,18,ADSL,EQ,1903,1729,90.86
20,19,ADVANIHOTR,EQ,545,350,64.22
20,20,ADVANTA,EQ,88,79,89.77
20,21,AEGISCHEM,EQ,1076,720,66.91
20,22,AFL,EQ,326,312,95.71
20,23,AFTEK,EQ,102740,64895,63.16
20,24,AGRODUTCH,EQ,12278,9301,75.75
20,25,AHMEDFORGE,EQ,4360,3423,78.51
20,26,AIAENG,EQ,2489,1009,40.54
20,27,AICHAMP,EQ,30,30,100.00
20,28,AJANTPHARM,EQ,2486,2468,99.28
20,29,AKRUTI,EQ,223496,33295,14.90
20,30,AKSHOPTFBR,EQ,20170,13712,67.98
20,31,ALBK,EQ,245511,171344,69.79
20,32,ALCHEM,EQ,72437,10905,15.05
20,33,ALEMBICLTD,EQ,98789,93030,94.17
20,34,ALFALAVAL,EQ,58,56,96.55
20,35,ALKALI,EQ,184310,105462,57.22
20,36,ALLCARGO,EQ,794,493,62.09
20,37,ALMONDZ,EQ,3500,3500,100.00
20,38,ALOKTEXT,EQ,254942,100107,39.27
20,39,ALPA,EQ,5989,4384,73.20
20,40,ALPHAGEO,EQ,5673,5187,91.43
20,41,ALPSINDUS,EQ,34247,30088,87.86
20,42,AMAR,EQ,7423,4671,62.93
20,43,AMARAJABAT,EQ,13402,9681,72.24
20,44,AMBICAAGAR,EQ,6614,6014,90.93
20,45,AMBIKCO,EQ,379,379,100.00
20,46,AMBUJACEM,EQ,569261,230037,40.41
20,47,AMDIND,EQ,3594,2995,83.33
20,48,AMTEKAUTO,EQ,41557,14372,34.58
20,49,AMTEKINDIA,EQ,64725,38600,59.64
20,50,ANANTRAJ,EQ,10590,7425,70.11
20,51,ANDHRABANK,EQ,157971,118297,74.89
20,52,ANDHRSUGAR,EQ,37816,7565,20.00
20,53,ANGAUTO,EQ,1439,658,45.73
20,54,ANIKINDS,EQ,1163,813,69.91
20,55,ANKURDRUGS,EQ,270063,266400,98.64
20,56,ANSALHSG,EQ,75389,34783,46.14
20,57,ANSALINFRA,EQ,349520,105714,30.25
20,58,ANTGRAPHIC,EQ,198426,141417,71.27
20,59,APARINDS,EQ,3906,3873,99.16
20,60,APIL,EQ,667191,114281,17.13
20,61,APOLLOHOSP,EQ,32778,29182,89.03
20,62,APOLLOSIND,EQ,10186,10186,100.00
20,63,APOLLOTYRE,EQ,171838,104187,60.63
20,64,APPAPER,EQ,2331,200,8.58
20,65,APTECHT,EQ,298557,68658,23.00
20,66,ARCHIDPLY,EQ,2489,2489,100.00
20,67,ARCHIES,EQ,3018,2215,73.39
20,68,AREVAT&D,EQ,220958,28810,13.04
20,69,ARIES,EQ,1616,923,57.12
20,70,ARIHANT,EQ,3628,3328,91.73
20,71,ARL,EQ,83863,79517,94.82
20,72,AROGRANITE,EQ,1860,1821,97.90
20,73,ARVIND,EQ,604706,337097,55.75
20,74,ASHAPURMIN,EQ,38343,25204,65.73
20,75,ASHCO,EQ,8129,6801,83.66
20,76,ASHIMASYN,EQ,800,800,100.00
20,77,ASHOKLEY,EQ,1974948,1013623,51.32
20,78,ASIANELEC,EQ,49421,32448,65.66
20,79,ASIANHOTEL,EQ,770,744,96.62
20,80,ASIANPAINT,EQ,2753,1630,59.21
20,81,ASIANTILES,EQ,907,866,95.48
20,82,ASSAMCO,EQ,76832,49999,65.08
20,83,ASTRAL,EQ,3970,3585,90.30
20,84,ASTRAMICRO,EQ,104489,50525,48.35
20,85,ASTRAZEN,EQ,547,123,22.49
20,86,ATFL,EQ,5532,4906,88.68
20,87,ATLANTA,EQ,5075,3945,77.73
20,88,ATLASCYCLE,EQ,445,150,33.71
20,89,ATNINTER,EQ,3586,2580,71.95
20,90,ATUL,EQ,38518,7549,19.60
20,91,AUROPHARMA,EQ,129767,90572,69.80
20,92,AUSTRAL,EQ,25382,7844,30.90
20,93,AUTOAXLES,EQ,1460,1257,86.10
20,94,AUTOIND,EQ,3350,2625,78.36
20,95,AUTOLITIND,EQ,1109,1104,99.55
20,96,AVAYAGCL,EQ,2851,2248,78.85
20,97,AVENTIS,EQ,959,392,40.88
20,98,AVTNPL,EQ,325,75,23.08
20,99,AXISBANK,EQ,2054951,525332,25.56
20,100,AZTECSOFT,EQ,18512,13430,72.55
20,101,BAGFILMS,EQ,63432,32661,51.49
