Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26122008,128068557,0001215
Trade Date <26-DEC-2008>,Settlement Type <N>,Settlement No <2008243>,Settlement Date <30-DEC-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,5025,3146,62.61
20,2,3IINFOTECH,EQ,639057,328897,51.47
20,3,3MINDIA,EQ,13,13,100.00
20,4,AARTIDRUGS,EQ,2239,1867,83.39
20,5,AARTIIND,EQ,6815,5613,82.36
20,6,AARVEEDEN,EQ,173,100,57.80
20,7,ABAN,EQ,344433,82945,24.08
20,8,ABB,EQ,236795,95214,40.21
20,9,ABGSHIP,EQ,269370,136058,50.51
20,10,ABHISHEK,EQ,1656,1015,61.29
20,11,ABIRLANUVO,EQ,59410,45109,75.93
20,12,ACC,EQ,337338,65825,19.51
20,13,ACE,EQ,29841,21838,73.18
20,14,ADANIENT,EQ,17028,7653,44.94
20,15,ADHUNIK,EQ,103908,58700,56.49
20,16,ADLABSFILM,EQ,492666,86416,17.54
20,17,ADORWELD,EQ,2590,2279,87.99
20,18,ADSL,EQ,2086,1504,72.10
20,19,ADVANTA,EQ,116,60,51.72
20,20,AEGISCHEM,EQ,3816,2403,62.97
20,21,AFL,EQ,2758,1548,56.13
20,22,AFTEK,EQ,94666,62703,66.24
20,23,AGRODUTCH,EQ,5711,3516,61.57
20,24,AHMEDFORGE,EQ,9250,6329,68.42
20,25,AIAENG,EQ,4463,2040,45.71
20,26,AJANTPHARM,EQ,7424,6857,92.36
20,27,AKRUTI,EQ,81855,50832,62.10
20,28,AKSHOPTFBR,EQ,8247,6995,84.82
20,29,ALBK,EQ,427728,244977,57.27
20,30,ALCHEM,EQ,113970,35633,31.27
20,31,ALEMBICLTD,EQ,8108,5901,72.78
20,32,ALFALAVAL,EQ,345,342,99.13
20,33,ALKALI,EQ,362218,103052,28.45
20,34,ALKYLAMINE,EQ,11,6,54.55
20,35,ALLCARGO,EQ,74122,71835,96.91
20,36,ALLSEC,EQ,8902,7232,81.24
20,37,ALMONDZ,EQ,10348,6943,67.10
20,38,ALOKTEXT,EQ,418089,188090,44.99
20,39,ALPA,EQ,10309,6932,67.24
20,40,ALPHAGEO,EQ,1380,1073,77.75
20,41,ALPSINDUS,EQ,63987,48044,75.08
20,42,AMAR,EQ,3402,2649,77.87
20,43,AMARAJABAT,EQ,37404,25830,69.06
20,44,AMBICAAGAR,EQ,6258,5960,95.24
20,45,AMBIKCO,EQ,1350,100,7.41
20,46,AMBUJACEM,EQ,877339,373391,42.56
20,47,AMDIND,EQ,2430,1930,79.42
20,48,AMTEKAUTO,EQ,47222,21214,44.92
20,49,AMTEKINDIA,EQ,14525,10920,75.18
20,50,ANANTRAJ,EQ,6207,4219,67.97
20,51,ANDHRABANK,EQ,144599,86264,59.66
20,52,ANDHRSUGAR,EQ,8599,5815,67.62
20,53,ANGAUTO,EQ,3180,1205,37.89
20,54,ANIKINDS,EQ,50,50,100.00
20,55,ANKURDRUGS,EQ,25057,8575,34.22
20,56,ANSALHSG,EQ,28327,16327,57.64
20,57,ANSALINFRA,EQ,472653,131136,27.74
20,58,ANTGRAPHIC,EQ,69444,46836,67.44
20,59,APARINDS,EQ,495,343,69.29
20,60,APIL,EQ,28084,11113,39.57
20,61,APOLLOHOSP,EQ,2174,964,44.34
20,62,APOLLOSIND,EQ,362920,338423,93.25
20,63,APOLLOTYRE,EQ,792952,454391,57.30
20,64,APPAPER,EQ,266,266,100.00
20,65,APTECHT,EQ,2212424,313219,14.16
20,66,ARCHIDPLY,EQ,3416,2612,76.46
20,67,ARCHIES,EQ,6164,4049,65.69
20,68,AREVAT&D,EQ,109175,47535,43.54
20,69,ARIES,EQ,8674,7250,83.58
20,70,ARIHANT,EQ,6955,5853,84.16
20,71,ARL,EQ,146712,74823,51.00
20,72,AROGRANITE,EQ,206,203,98.54
20,73,ARSBONDS,N1,500,500,100.00
20,74,ARVIND,EQ,1372975,424472,30.92
20,75,ASHAPURMIN,EQ,29346,17556,59.82
20,76,ASHCO,EQ,945,645,68.25
20,77,ASHIMASYN,EQ,6500,5500,84.62
20,78,ASHOKLEY,EQ,3468644,954944,27.53
20,79,ASIANELEC,EQ,80167,39289,49.01
20,80,ASIANHOTEL,EQ,266,196,73.68
20,81,ASIANPAINT,EQ,7848,6587,83.93
20,82,ASIANTILES,EQ,1250,1250,100.00
20,83,ASSAMCO,EQ,75544,46575,61.65
20,84,ASTRAL,EQ,1584,1582,99.87
20,85,ASTRAMICRO,EQ,36960,20012,54.15
20,86,ASTRAZEN,EQ,39,19,48.72
20,87,ATFL,EQ,2922,1444,49.42
20,88,ATLANTA,EQ,7117,3196,44.91
20,89,ATLASCYCLE,EQ,1209,600,49.63
20,90,ATNINTER,EQ,6354,4022,63.30
20,91,ATUL,EQ,6782,5916,87.23
20,92,AUROPHARMA,EQ,74586,37608,50.42
20,93,AUSTRAL,EQ,62409,57354,91.90
20,94,AUTOAXLES,EQ,1222,991,81.10
20,95,AUTOIND,EQ,1214,1206,99.34
20,96,AVAYAGCL,EQ,3638,2759,75.84
20,97,AVENTIS,EQ,383,195,50.91
20,98,AVTNPL,EQ,10,5,50.00
20,99,AXIS-IT&T,EQ,3156,1155,36.60
20,100,AXISBANK,EQ,2151638,376753,17.51
20,101,AZTECSOFT,EQ,12350,9565,77.45
20,102,BAGFILMS,EQ,81360,55378,68.07
20,103,BAJAJ-AUTO,EQ,70943,52156,73.52
20,104,BAJAJELEC,EQ,522,359,68.77
20,105,BAJAJFINSV,EQ,84275,65774,78.05
20,106,BAJAJHIND,EQ,3129876,592649,18.94
20,107,BAJAJHLDNG,EQ,34034,20950,61.56
20,108,BAJAUTOFIN,EQ,9249,5904,63.83
20,109,BALAJITELE,EQ,52739,26201,49.68
20,110,BALAMINES,EQ,457,360,78.77
20,111,BALKRISIND,EQ,119,86,72.27
20,112,BALLARPUR,EQ,161280,81633,50.62
20,113,BALMLAWRIE,EQ,30,30,100.00
20,114,BALPHARMA,EQ,145,65,44.83
20,115,BALRAMCHIN,EQ,2669561,867387,32.49
20,116,BANARISUG,EQ,53,40,75.47
20,117,BANCOINDIA,EQ,7552,6803,90.08
20,118,BANG,EQ,363,309,85.12
20,119,BANKBARODA,EQ,410941,105631,25.70
20,120,BANKBEES,EQ,22,22,100.00
20,121,BANKINDIA,EQ,1046709,147623,14.10
20,122,BANKRAJAS,EQ,25229,12236,48.50
20,123,BANSWRAS,EQ,2500,2200,88.00
20,124,BARTRONICS,EQ,72305,23446,32.43
20,125,BASF,EQ,4809,2529,52.59
20,126,BASML,EQ,144,138,95.83
20,127,BATAINDIA,EQ,35378,11271,31.86
20,128,BATLIBOI,EQ,1196,940,78.60
20,129,BBL,EQ,2962,2408,81.30
20,130,BBTC,EQ,736,625,84.92
20,131,BCCL,EQ,916,313,34.17
20,132,BEL,EQ,9729,5932,60.97
20,133,BELCERAMIC,EQ,16228,9543,58.81
20,134,BEML,EQ,67513,20419,30.24
20,135,BEPL,EQ,170,170,100.00
20,136,BERGEPAINT,EQ,24735,17053,68.94
20,137,BFUTILITIE,EQ,1786,978,54.76
20,138,BGRENERGY,EQ,125070,42203,33.74
20,139,BHAGWATIHO,EQ,2262,1765,78.03
20,140,BHAGYNAGAR,EQ,64816,55362,85.41
20,141,BHARATFORG,EQ,400153,227768,56.92
20,142,BHARATGEAR,EQ,1765,1240,70.25
20,143,BHARTIARTL,EQ,1759744,603459,34.29
20,144,BHARTISHIP,EQ,40031,16025,40.03
20,145,BHEL,EQ,925642,240347,25.97
20,146,BHUSANSTL,EQ,289999,121206,41.80
20,147,BIL,EQ,565,565,100.00
20,148,BILPOWER,EQ,1042,768,73.70
20,149,BINANICEM,EQ,10801,8684,80.40
20,150,BINANIIND,EQ,3855,2172,56.34
20,151,BINDALAGRO,EQ,1924321,1437394,74.70
20,152,BIOCON,EQ,63767,16834,26.40
20,153,BIRLACORPN,EQ,11696,8394,71.77
20,154,BIRLACOT,EQ,59967,41102,68.54
20,155,BIRLAERIC,EQ,2589,2446,94.48
20,156,BIRLAPOWER,EQ,47235,36771,77.85
20,157,BLBLIMITED,EQ,796,676,84.92
20,158,BLKASHYAP,EQ,1185,609,51.39
20,159,BLUEBIRD,EQ,5399,3886,71.98
20,160,BLUECHIP,EQ,11787,11784,99.97
20,161,BLUEDART,EQ,480,390,81.25
20,162,BLUESTARCO,EQ,5315,3652,68.71
20,163,BLUESTINFO,EQ,2655,1465,55.18
20,164,BOC,EQ,1081,664,61.42
20,165,BOMDYEING,EQ,370963,50477,13.61
20,166,BONGAIREFN,EQ,457577,203724,44.52
20,167,BOSCHLTD,EQ,717,573,79.92
20,168,BPCL,EQ,666454,202323,30.36
20,169,BPL,EQ,32277,19766,61.24
20,170,BRABOURNE,EQ,1728,1499,86.75
20,171,BRFL,EQ,114792,29260,25.49
20,172,BRIGADE,EQ,43988,31056,70.60
20,173,BRITANNIA,EQ,51003,49518,97.09
20,174,BROADCAST,EQ,1640,1351,82.38
20,175,BSELINFRA,EQ,67657,34596,51.13
20,176,BSL,EQ,747,559,74.83
20,177,BURNPUR,EQ,45975,27162,59.08
20,178,BVCL,EQ,1102,1050,95.28
20,179,CADILAHC,EQ,13481,12151,90.13
20,180,CAIRN,EQ,2390921,1149862,48.09
20,181,CALSOFT,EQ,900,900,100.00
20,182,CAMBRIDGE,EQ,14023,12359,88.13
20,183,CAMLIN,EQ,8100,8000,98.77
20,184,CANBK,EQ,335814,83287,24.80
20,185,CANDC,EQ,7266,4749,65.36
20,186,CANFINHOME,EQ,401,400,99.75
20,187,CARBORUNIV,EQ,1684,1282,76.13
20,188,CAROLINFO,EQ,1467,1217,82.96
20,189,CASTROL,EQ,38018,27774,73.05
20,190,CCCL,EQ,1059,842,79.51
20,191,CCL,EQ,1547,892,57.66
20,192,CEATLTD,EQ,93597,47515,50.77
20,193,CELEBRITY,EQ,2296,1488,64.81
20,194,CELESTIAL,EQ,1143,906,79.27
20,195,CENTENKA,EQ,874,751,85.93
20,196,CENTEXT,EQ,35320,35160,99.55
20,197,CENTRALBK,EQ,287262,118903,41.39
20,198,CENTUM,EQ,480,280,58.33
20,199,CENTURYPLY,EQ,53924,52870,98.05
20,200,CENTURYTEX,EQ,611547,121092,19.80
20,201,CERA,EQ,120,60,50.00
20,202,CESC,EQ,26443,16687,63.11
20,203,CHAMBLFERT,EQ,8317064,1888035,22.70
20,204,CHEMFALKAL,EQ,251,250,99.60
20,205,CHEMPLAST,EQ,34929,26894,77.00
20,206,CHENNPETRO,EQ,104213,58390,56.03
20,207,CHETTINAD,EQ,175,175,100.00
