Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19032008,226033603,0001212
Trade Date <19-MAR-2008>,Settlement Type <N>,Settlement No <2008056>,Settlement Date <25-MAR-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,311190,166068,53.37
20,2,3MINDIA,EQ,108,91,84.26
20,3,AARTIDRUGS,EQ,7620,3218,42.23
20,4,AARTIIND,EQ,70307,49700,70.69
20,5,AARVEEDEN,EQ,2553,2038,79.83
20,6,ABAN,EQ,142016,74819,52.68
20,7,ABB,EQ,557375,334255,59.97
20,8,ABGSHIP,EQ,63849,54362,85.14
20,9,ABIRLANUVO,EQ,176070,134212,76.23
20,10,ABSHEKINDS,EQ,101385,72453,71.46
20,11,ACC,EQ,347285,158984,45.78
20,12,ADANIENT,EQ,103769,82585,79.59
20,13,ADHUNIK,EQ,167363,114504,68.42
20,14,ADLABSFILM,EQ,1282641,252253,19.67
20,15,ADORWELD,EQ,5745,3916,68.16
20,16,ADSL,EQ,802,521,64.96
20,17,ADVANTA,EQ,4474,3702,82.74
20,18,AEGISCHEM,EQ,8330,5435,65.25
20,19,AFL,EQ,4504,3659,81.24
20,20,AFTEK,EQ,715970,541142,75.58
20,21,AGRODUTCH,EQ,40582,35396,87.22
20,22,AHMEDFORGE,EQ,27242,4003,14.69
20,23,AIAENG,EQ,3817,2204,57.74
20,24,AICHAMP,EQ,766,766,100.00
20,25,AIRDECCAN,EQ,407565,121785,29.88
20,26,AJANTPHARM,EQ,15287,3592,23.50
20,27,AKRUTI,EQ,60012,33109,55.17
20,28,AKSHOPTFBR,EQ,56933,31219,54.83
20,29,ALBK,EQ,628680,343271,54.60
20,30,ALCHEM,EQ,10138,6250,61.65
20,31,ALEMBICLTD,EQ,85514,61723,72.18
20,32,ALFALAVAL,EQ,1147,841,73.32
20,33,ALKYLAMINE,EQ,9731,131,1.35
20,34,ALLCARGO,EQ,11667,3800,32.57
20,35,ALLSEC,EQ,27550,22293,80.92
20,36,ALOKTEXT,EQ,3625922,1477401,40.75
20,37,ALPA,EQ,26034,15782,60.62
20,38,ALPHAGEO,EQ,3417,2840,83.11
20,39,ALPSINDUS,EQ,64785,37415,57.75
20,40,AMAR,EQ,61783,34915,56.51
20,41,AMARAJABAT,EQ,53670,34037,63.42
20,42,AMBICAAGAR,EQ,43174,33313,77.16
20,43,AMBIKCO,EQ,5390,5193,96.35
20,44,AMBUJACEM,EQ,3446153,2712393,78.71
20,45,AMDIND,EQ,35713,32334,90.54
20,46,AML,EQ,10277,6934,67.47
20,47,AMTEKAUTO,EQ,474308,463963,97.82
20,48,AMTEKINDIA,EQ,347690,274082,78.83
20,49,ANANTRAJ,EQ,18769,5837,31.10
20,50,ANDHRABANK,EQ,1032864,588962,57.02
20,51,ANDHRSUGAR,EQ,26926,17741,65.89
20,52,ANGAUTO,EQ,13177,11130,84.47
20,53,ANKURDRUGS,EQ,16650,10819,64.98
20,54,ANSALHSG,EQ,10198,5165,50.65
20,55,ANSALINFRA,EQ,296873,118655,39.97
20,56,ANTGRAPHIC,EQ,280339,170254,60.73
20,57,APARINDS,EQ,1579,1186,75.11
20,58,APIL,EQ,86998,59369,68.24
20,59,APOLLOHOSP,EQ,44763,30118,67.28
20,60,APOLLOSIND,EQ,5370,5345,99.53
20,61,APOLLOTYRE,EQ,1115712,912240,81.76
20,62,APPAPER,EQ,6528,3680,56.37
20,63,APTECHT,EQ,1011670,346290,34.23
20,64,ARCHIES,EQ,10234,3921,38.31
20,65,ARIES,EQ,13958,5335,38.22
20,66,ARIHANT,EQ,118385,53292,45.02
20,67,ARL,EQ,831939,278417,33.47
20,68,AROGRANITE,EQ,1191,818,68.68
