Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29082005,149983148,0000742
Trade Date <29-AUG-2005>,Settlement Type <N>,Settlement No <2005165>,Settlement Date <31-AUG-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,2743869,758137,27.63
20,2,3MINDIA,EQ,980,718,73.27
20,3,AARTIIND,EQ,17215,10408,60.46
20,4,ABANLOYD,EQ,45792,24563,53.64
20,5,ABB,EQ,43213,21108,48.85
20,6,ABSHEKINDS,EQ,2125088,775519,36.49
20,7,ACC,EQ,747987,229962,30.74
20,8,ADANIEXPO,EQ,394378,20140,5.11
20,9,ADLABSFILM,EQ,235422,45669,19.40
20,10,ADORWELD,EQ,32238,14153,43.90
20,11,AEGISCHEM,EQ,161522,99710,61.73
20,12,AFTEKINFO,EQ,1895784,345794,18.24
20,13,AGRODUTCH,EQ,82727,34824,42.10
20,14,AHMEDFORGE,EQ,33767,22609,66.96
20,15,AJANTPHARM,EQ,26310,14745,56.04
20,16,AKSHOPTFBR,EQ,85899,58499,68.10
20,17,ALBK,EQ,442246,257276,58.17
20,18,ALEMBICLTD,EQ,7966,6515,81.79
20,19,ALFALAVAL,EQ,4306,3739,86.83
20,20,ALLSEC,EQ,36758,26110,71.03
20,21,ALOKTEXT,EQ,6236775,1435679,23.02
20,22,ALPSINDUS,EQ,83039,23580,28.40
20,23,AMBICAAGAR,EQ,228893,146461,63.99
20,24,AMTEKAUTO,EQ,109931,92762,84.38
20,25,AMTEKINDIA,EQ,98456,53161,53.99
20,26,ANDHRABANK,EQ,609204,227331,37.32
20,27,ANDHRSUGAR,EQ,98442,69708,70.81
20,28,ANTGRAPHIC,EQ,586651,413388,70.47
20,29,APARINDS,EQ,3763,2988,79.40
20,30,APCOTEXLAT,EQ,9799,6175,63.02
20,31,APIL,EQ,65702,28329,43.12
20,32,APOLLOHOSP,EQ,79194,53527,67.59
20,33,APOLLOTYRE,EQ,15835,10876,68.68
20,34,APPAPER,EQ,6779,4358,64.29
20,35,APTECHT,EQ,382420,95514,24.98
20,36,ARCHIES,EQ,17202,10401,60.46
20,37,ARHAMFISCL,EQ,363474,143186,39.39
