Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06092007,180894717,0001107
Trade Date <06-SEP-2007>,Settlement Type <N>,Settlement No <2007170>,Settlement Date <10-SEP-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,2389361,943099,39.47
20,2,3MINDIA,EQ,339,300,88.50
20,3,AARTIDRUGS,EQ,84490,29069,34.41
20,4,AARTIIND,EQ,208282,99876,47.95
20,5,AARVEEDEN,EQ,133128,117748,88.45
20,6,ABAN,EQ,32455,9555,29.44
20,7,ABB,EQ,448639,233986,52.15
20,8,ABGSHIP,EQ,32262,26040,80.71
20,9,ABIRLANUVO,EQ,25803,13839,53.63
20,10,ABSHEKINDS,EQ,96782,64087,66.22
20,11,ACC,EQ,862907,424154,49.15
20,12,ACE,EQ,48939,18290,37.37
20,13,ADANIENT,EQ,238891,99973,41.85
20,14,ADHUNIK,EQ,131508,90458,68.79
20,15,ADLABSFILM,EQ,510655,235142,46.05
20,16,ADORWELD,EQ,2421,1965,81.16
20,17,ADSL,EQ,685237,138650,20.23
20,18,ADVANIHOTR,EQ,1340,1040,77.61
20,19,ADVANTA,EQ,150210,38626,25.71
20,20,AEGISCHEM,EQ,8051,6099,75.75
20,21,AFL,EQ,60134,42313,70.36
20,22,AFTEK,EQ,384068,221049,57.55
20,23,AGRODUTCH,EQ,85333,50916,59.67
20,24,AHMEDFORGE,EQ,6432,4525,70.35
20,25,AIAENG,EQ,15848,8189,51.67
20,26,AIRDECCAN,EQ,970948,715636,73.70
20,27,AJANTPHARM,EQ,6614,3709,56.08
20,28,AKRUTI,EQ,471924,139456,29.55
20,29,AKSHOPTFBR,EQ,2168794,574543,26.49
20,30,ALBK,EQ,776510,427406,55.04
20,31,ALCHEM,EQ,353433,124603,35.26
20,32,ALEMBICLTD,EQ,20276,15688,77.37
20,33,ALFALAVAL,EQ,253,219,86.56
20,34,ALLCARGO,EQ,15422,3827,24.82
20,35,ALLSEC,EQ,7823,5036,64.37
20,36,ALOKTEXT,EQ,852372,363244,42.62
20,37,ALPA,EQ,47465,25752,54.25
20,38,ALPHAGEO,EQ,2013,2013,100.00
20,39,ALPSINDUS,EQ,1096554,462685,42.19
20,40,AMAR,EQ,108706,51444,47.32
20,41,AMARAJABAT,EQ,10685,6788,63.53
20,42,AMBICAAGAR,EQ,531678,262352,49.34
20,43,AMBUJACEM,EQ,3623268,2446068,67.51
20,44,AMDMET,EQ,25810,13041,50.53
20,45,AML,EQ,11498,7913,68.82
20,46,AMTEKAUTO,EQ,2193002,2175867,99.22
20,47,AMTEKINDIA,EQ,35453,26087,73.58
20,48,ANANTRAJ,EQ,2300,1972,85.74
20,49,ANDHRABANK,EQ,2782753,1241267,44.61
20,50,ANDHRSUGAR,EQ,33117,23740,71.69
20,51,ANGAUTO,EQ,4967,4314,86.85
20,52,ANKURDRUGS,EQ,22298,12317,55.24
20,53,ANSALHSG,EQ,16112,13584,84.31
20,54,ANSALINFRA,EQ,131553,50316,38.25
20,55,APARINDS,EQ,1423,788,55.38
20,56,APCOTEXIND,EQ,1104,564,51.09
20,57,APIL,EQ,80003,13155,16.44
20,58,APOLLOHOSP,EQ,71809,46187,64.32
20,59,APOLLOTYRE,EQ,210549,136118,64.65
20,60,APPAPER,EQ,7756,5529,71.29
20,61,APTECHT,EQ,4950262,1728031,34.91
20,62,ARCHIES,EQ,9320,4846,52.00
20,63,ARIHANT,EQ,3192,2752,86.22
20,64,ARL,EQ,539840,421182,78.02
20,65,AROGRANITE,EQ,509,302,59.33
20,66,ARSBONDS,N1,15755,15755,100.00
20,67,ARVINDMILL,EQ,2487965,889364,35.75
20,68,ASAHIINDIA,EQ,24951,19701,78.96
20,69,ASAL,EQ,201,1,0.50
20,70,ASHAPURMIN,EQ,19133,10258,53.61
20,71,ASHIMASYN,EQ,20979,17601,83.90
20,72,ASHOKLEY,EQ,2885027,1325111,45.93
20,73,ASIANELEC,EQ,20260,13493,66.60
20,74,ASIANHOTEL,EQ,1076,781,72.58
20,75,ASIANPAINT,EQ,254026,253087,99.63
20,76,ASIANTILES,EQ,1679833,307901,18.33
20,77,ASIL,EQ,1251,1151,92.01
20,78,ASTRAL,EQ,5152,4334,84.12
20,79,ASTRAMICRO,EQ,23075,18335,79.46
20,80,ASTRAZEN,EQ,418,352,84.21
20,81,ATFL,EQ,18128,12798,70.60
20,82,ATLANTA,EQ,34334,17080,49.75
20,83,ATLASCYCLE,EQ,125,125,100.00
20,84,ATUL,EQ,7819,5004,64.00
20,85,AURIONPRO,EQ,14073,8097,57.54
20,86,AUROPHARMA,EQ,67897,23428,34.51
20,87,AUTOAXLES,EQ,202,201,99.50
20,88,AUTOIND,EQ,25730,15587,60.58
20,89,AVAYAGCL,EQ,26189,22623,86.38
20,90,AVENTIS,EQ,869,680,78.25
20,91,AVTNPL,EQ,935,725,77.54
20,92,AXISBANK,EQ,578519,374410,64.72
20,93,AZTECSOFT,EQ,22816,19790,86.74
20,94,BAGFILMS,EQ,497243,337283,67.83
20,95,BAJAJAUTO,EQ,105192,43091,40.96
20,96,BAJAJHIND,EQ,747626,159770,21.37
20,97,BAJAUTOFIN,EQ,955,815,85.34
20,98,BALAJITELE,EQ,87986,55921,63.56
20,99,BALAMINES,EQ,200,0,0.00
20,100,BALKRISIND,EQ,1721,1234,71.70
20,101,BALMLAWRIE,EQ,3396,2183,64.28
20,102,BALPHARMA,EQ,8481,7085,83.54
20,103,BALRAMCHIN,EQ,2354967,741034,31.47
20,104,BANARISUG,EQ,65,35,53.85
20,105,BANCOINDIA,EQ,319,278,87.15
20,106,BANKBARODA,EQ,267557,71928,26.88
20,107,BANKBEES,EQ,260,260,100.00
20,108,BANKINDIA,EQ,825285,255123,30.91
20,109,BANKRAJAS,EQ,1081914,711957,65.81
20,110,BANSWRAS,EQ,5440,4237,77.89
20,111,BARTRONICS,EQ,88624,51159,57.73
20,112,BASF,EQ,6189,4277,69.11
20,113,BASML,EQ,3641,3126,85.86
