Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02112007,215192092,0001085
Trade Date <02-NOV-2007>,Settlement Type <N>,Settlement No <2007210>,Settlement Date <06-NOV-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,300957,141760,47.10
20,2,3MINDIA,EQ,507,367,72.39
20,3,AARTIDRUGS,EQ,3680,2052,55.76
20,4,AARTIIND,EQ,85599,73054,85.34
20,5,AARVEEDEN,EQ,1048,635,60.59
20,6,ABAN,EQ,356850,132180,37.04
20,7,ABB,EQ,430466,222835,51.77
20,8,ABGSHIP,EQ,16282,14502,89.07
20,9,ABIRLANUVO,EQ,79840,62817,78.68
20,10,ABSHEKINDS,EQ,132761,88765,66.86
20,11,ACC,EQ,350508,172985,49.35
20,12,ACE,EQ,33301,13599,40.84
20,13,ADANIENT,EQ,362043,216331,59.75
20,14,ADHUNIK,EQ,924130,286904,31.05
20,15,ADLABSFILM,EQ,2442363,259678,10.63
20,16,ADORWELD,EQ,16245,13831,85.14
20,17,ADSL,EQ,5656,2799,49.49
20,18,ADVANTA,EQ,3664,2364,64.52
20,19,AEGISCHEM,EQ,12215,8457,69.23
20,20,AFL,EQ,24115,19684,81.63
20,21,AFTEK,EQ,319610,146405,45.81
20,22,AGRODUTCH,EQ,510041,243402,47.72
20,23,AHMEDFORGE,EQ,82345,79938,97.08
20,24,AIAENG,EQ,14595,6429,44.05
20,25,AIRDECCAN,EQ,285444,151656,53.13
20,26,AJANTPHARM,EQ,2879,2070,71.90
20,27,AKRUTI,EQ,66755,26632,39.90
20,28,ALBK,EQ,603361,300108,49.74
20,29,ALCHEM,EQ,24001,12547,52.28
20,30,ALEMBICLTD,EQ,42614,29327,68.82
20,31,ALFALAVAL,EQ,2420,1195,49.38
20,32,ALLCARGO,EQ,6784,1308,19.28
20,33,ALLSEC,EQ,86374,85117,98.54
20,34,ALOKTEXT,EQ,2264138,914037,40.37
20,35,ALPA,EQ,22528,16293,72.32
20,36,ALPHAGEO,EQ,6617,5930,89.62
20,37,ALPSINDUS,EQ,200242,165882,82.84
20,38,AMAR,EQ,58562,38998,66.59
20,39,AMARAJABAT,EQ,45826,28768,62.78
20,40,AMBICAAGAR,EQ,19061,11577,60.74
20,41,AMBUJACEM,EQ,1459233,1096936,75.17
20,42,AMDMET,EQ,30151,22924,76.03
20,43,AML,EQ,11036,5785,52.42
20,44,AMTEKAUTO,EQ,254788,234268,91.95
20,45,AMTEKINDIA,EQ,24728,12096,48.92
20,46,ANANTRAJ,EQ,14687,8112,55.23
20,47,ANDHRABANK,EQ,647680,263825,40.73
20,48,ANDHRSUGAR,EQ,45404,27887,61.42
20,49,ANGAUTO,EQ,5948,3906,65.67
20,50,ANKURDRUGS,EQ,19258,14128,73.36
20,51,ANSALHSG,EQ,41921,31002,73.95
20,52,ANSALINFRA,EQ,177823,106943,60.14
20,53,APARINDS,EQ,53243,17821,33.47
20,54,APCOTEXIND,EQ,19596,13326,68.00
20,55,APIL,EQ,66412,23297,35.08
20,56,APOLLOHOSP,EQ,37037,28189,76.11
20,57,APOLLOTYRE,EQ,705992,385768,54.64
20,58,APPAPER,EQ,570,570,100.00
20,59,APTECHT,EQ,1020991,178057,17.44
20,60,ARCHIES,EQ,12744,9181,72.04
20,61,ARIHANT,EQ,3477,3027,87.06
20,62,ARL,EQ,507223,376032,74.14
20,63,AROGRANITE,EQ,546,71,13.00
20,64,ARROWGROUP,EQ,3497,863,24.68
20,65,ARSBONDS,N1,10593,10593,100.00
20,66,ARVINDMILL,EQ,4827192,1377145,28.53
20,67,ASAHIINDIA,EQ,83320,75942,91.14
20,68,ASAL,EQ,2730,2425,88.83
20,69,ASHAPURMIN,EQ,422537,178329,42.20
20,70,ASHCO,EQ,472336,128704,27.25
20,71,ASHIMASYN,EQ,10159,9310,91.64
20,72,ASHOKLEY,EQ,2428750,1121936,46.19
20,73,ASIANELEC,EQ,88644,31705,35.77
20,74,ASIANHOTEL,EQ,2519,1594,63.28
20,75,ASIANPAINT,EQ,21299,15021,70.52
20,76,ASIANTILES,EQ,13310,10037,75.41
20,77,ASIL,EQ,3603,2701,74.97
20,78,ASTRAL,EQ,12056,11150,92.49
20,79,ASTRAMICRO,EQ,25525,12921,50.62
20,80,ASTRAZEN,EQ,330,320,96.97
20,81,ATFL,EQ,8137,5506,67.67
20,82,ATLANTA,EQ,62007,20216,32.60
20,83,ATLASCYCLE,EQ,1960,1235,63.01
20,84,ATUL,EQ,33253,26997,81.19
20,85,AURIONPRO,EQ,6023,5002,83.05
20,86,AUROPHARMA,EQ,35943,26373,73.37
20,87,AUTOAXLES,EQ,843,797,94.54
20,88,AUTOIND,EQ,9685,6196,63.98
20,89,AVAYAGCL,EQ,10585,6209,58.66
20,90,AVENTIS,EQ,1419,1039,73.22
20,91,AVTNPL,EQ,3153,2092,66.35
20,92,AXISBANK,EQ,232995,74674,32.05
20,93,AZTECSOFT,EQ,117742,69334,58.89
20,94,BAGFILMS,EQ,590619,301992,51.13
20,95,BAJAJAUTO,EQ,118093,83361,70.59
20,96,BAJAJELEC,EQ,3657,1377,37.65
20,97,BAJAJHIND,EQ,3160452,658603,20.84
20,98,BAJAUTOFIN,EQ,10394,10172,97.86
20,99,BALAJITELE,EQ,40001,27240,68.10
20,100,BALAMINES,EQ,2498,2159,86.43
20,101,BALKRISIND,EQ,54720,53566,97.89
20,102,BALMLAWRIE,EQ,48149,27270,56.64
20,103,BALPHARMA,EQ,8645,3750,43.38
20,104,BALRAMCHIN,EQ,6913693,1333707,19.29
20,105,BANARISUG,EQ,2830,2205,77.92
20,106,BANCOINDIA,EQ,3476,2628,75.60
20,107,BANKBARODA,EQ,1418443,579671,40.87
20,108,BANKBEES,EQ,120,110,91.67
20,109,BANKINDIA,EQ,4577011,1162185,25.39
20,110,BANKRAJAS,EQ,489489,264292,53.99
20,111,BANSWRAS,EQ,15881,8426,53.06
20,112,BARTRONICS,EQ,94154,54539,57.93
20,113,BASF,EQ,18142,13377,73.73
20,114,BASML,EQ,39382,35356,89.78
20,115,BATAINDIA,EQ,347391,109626,31.56
20,116,BATLIBOI,EQ,5909,4383,74.17
20,117,BBL,EQ,4048,2167,53.53
20,118,BBTC,EQ,7497,5818,77.60
20,119,BCCL,EQ,73553,52730,71.69
20,120,BEL,EQ,79935,70356,88.02
20,121,BELCERAMIC,EQ,6359,5962,93.76
20,122,BEML,EQ,104725,17224,16.45
20,123,BEPL,EQ,22722,19766,86.99
20,124,BERGEPAINT,EQ,45232,24037,53.14
20,125,BFUTILITIE,EQ,7817,5046,64.55
20,126,BHAGWATIHO,EQ,141119,84825,60.11
20,127,BHAGYNAGAR,EQ,23854,15157,63.54
20,128,BHARATFORG,EQ,659645,351561,53.30
20,129,BHARATGEAR,EQ,5796,4854,83.75
20,130,BHARATRAS,EQ,200,200,100.00
20,131,BHARTIARTL,EQ,8783797,6473779,73.70
20,132,BHARTISHIP,EQ,44126,38746,87.81
20,133,BHEL,EQ,712313,342872,48.14
20,134,BHUSANSTL,EQ,37173,11577,31.14
20,135,BIL,EQ,4207,3615,85.93
20,136,BILPOWER,EQ,11714,8166,69.71
20,137,BILT,EQ,292478,191820,65.58
20,138,BINANICEM,EQ,157526,83916,53.27
20,139,BINANIIND,EQ,20360,10701,52.56
20,140,BINDALAGRO,EQ,1784511,793995,44.49
20,141,BIOCON,EQ,502869,172970,34.40
20,142,BIRLAERIC,EQ,8729,5812,66.58
20,143,BIRLAJUTE,EQ,305421,242526,79.41
20,144,BIRLAPOWER,EQ,154292,64130,41.56
20,145,BLBLIMITED,EQ,27741,23029,83.01
20,146,BLKASHYAP,EQ,2730,1351,49.49
20,147,BLUEBIRD,EQ,38462,18343,47.69
20,148,BLUECHIP,EQ,75569,62259,82.39
20,149,BLUECOAST,EQ,1200,1200,100.00
20,150,BLUEDART,EQ,1262,1080,85.58
