Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13062018,437657049,0001717
Trade Date <13-JUN-2018>,Settlement Type <N>,Settlement No <2018112>,Settlement Date <15-JUN-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,64393,30306,47.06
20,2,21STCENMGM,EQ,1762,1762,100.00
20,3,3IINFOTECH,EQ,1789643,429242,23.98
20,4,3MINDIA,EQ,326,188,57.67
20,5,3PLAND,EQ,17620,17610,99.94
20,6,5PAISA,EQ,9654,5902,61.14
20,7,63MOONS,EQ,308637,98102,31.79
20,8,8KMILES,EQ,160856,52357,32.55
20,9,A2ZINFRA,EQ,444449,139874,31.47
20,10,AAKASH,SM,2000,2000,100.00
20,11,AARTIDRUGS,EQ,7666,5463,71.26
20,12,AARTIIND,EQ,27758,14128,50.90
20,13,AARVEEDEN,EQ,4170,3296,79.04
20,14,AARVI,SM,14000,14000,100.00
20,15,ABAN,EQ,801666,180162,22.47
20,16,ABB,EQ,60804,16109,26.49
20,17,ABBOTINDIA,EQ,4170,2987,71.63
20,18,ABCAPITAL,EQ,1290457,684086,53.01
20,19,ABFRL,EQ,172199,70533,40.96
20,20,ACC,EQ,514188,137966,26.83
20,21,ACCELYA,EQ,10895,9820,90.13
20,22,ACE,EQ,384428,255846,66.55
20,23,ADANIENT,EQ,6679378,559947,8.38
20,24,ADANIPORTS,EQ,2529140,1257525,49.72
20,25,ADANIPOWER,EQ,7278551,973399,13.37
20,26,ADANITRANS,EQ,613086,120797,19.70
20,27,ADFFOODS,EQ,95065,30383,31.96
20,28,ADHUNIK,EQ,24462,20062,82.01
20,29,ADHUNIKIND,EQ,115841,22070,19.05
20,30,ADLABS,EQ,401825,195444,48.64
20,31,ADORWELD,EQ,2834,1276,45.02
20,32,ADROITINFO,EQ,41397,28065,67.79
20,33,ADSL,EQ,15762,11607,73.64
20,34,ADVANIHOTR,EQ,13341,7356,55.14
20,35,ADVENZYMES,EQ,302496,149188,49.32
20,36,AEGISCHEM,EQ,80929,49334,60.96
20,37,AFL,EQ,33926,29143,85.90
20,38,AGARIND,EQ,389,303,77.89
20,39,AGCNET,EQ,4364,2948,67.55
20,40,AGLSL,EQ,1818,1583,87.07
20,41,AGRITECH,EQ,35215,14352,40.76
20,42,AGROPHOS,SM,54000,18000,33.33
20,43,AHIMSA,SM,6000,6000,100.00
20,44,AHLEAST,EQ,854,453,53.04
20,45,AHLUCONT,EQ,3792,2119,55.88
20,46,AIAENG,EQ,23019,19428,84.40
20,47,AIFL,EQ,44914,22109,49.23
20,48,AIRAN,SM,12500,12000,96.00
20,49,AJANTPHARM,EQ,585270,164173,28.05
20,50,AJMERA,EQ,129430,53909,41.65
20,51,AKSHARCHEM,EQ,12701,7621,60.00
20,52,AKSHOPTFBR,EQ,484577,262655,54.20
20,53,AKZOINDIA,EQ,7504,4276,56.98
20,54,ALANKIT,EQ,862826,151951,17.61
20,55,ALBERTDAVD,EQ,9209,6834,74.21
20,56,ALBK,EQ,6022041,573787,9.53
20,57,ALEMBICLTD,EQ,1125045,562514,50.00
20,58,ALICON,EQ,474,250,52.74
20,59,ALKALI,EQ,2672,1491,55.80
20,60,ALKEM,EQ,13184,6616,50.18
20,61,ALKYLAMINE,EQ,920,646,70.22
20,62,ALLCARGO,EQ,202028,114405,56.63
20,63,ALLSEC,EQ,7205,4312,59.85
20,64,ALPA,EQ,52474,22466,42.81
20,65,ALPHAGEO,EQ,8425,4489,53.28
20,66,AMARAJABAT,EQ,211340,51190,24.22
20,67,AMBER,EQ,57078,54663,95.77
20,68,AMBIKCO,EQ,1438,1277,88.80
20,69,AMBUJACEM,EQ,4884946,3459730,70.82
20,70,AMDIND,EQ,25224,18068,71.63
20,71,AMJLAND,EQ,8681,6415,73.90
20,72,AMJUMBO,SM,2000,2000,100.00
20,73,AMRUTANJAN,EQ,11350,9086,80.05
20,74,ANANTRAJ,EQ,977645,282569,28.90
20,75,ANDHRABANK,EQ,4641069,724896,15.62
20,76,ANDHRACEMT,EQ,133858,112200,83.82
20,77,ANDHRSUGAR,EQ,25367,15853,62.49
20,78,ANSALAPI,EQ,634235,250542,39.50
20,79,ANSALHSG,EQ,859194,143636,16.72
20,80,APARINDS,EQ,2239,1314,58.69
20,81,APCL,EQ,961,665,69.20
20,82,APCOTEXIND,EQ,3966,2769,69.82
20,83,APEX,EQ,145533,66467,45.67
20,84,APLAPOLLO,EQ,82458,76299,92.53
20,85,APLLTD,EQ,146813,46217,31.48
20,86,APOLLO,EQ,29264,19909,68.03
20,87,APOLLOHOSP,EQ,355482,105019,29.54
20,88,APOLLOTYRE,EQ,1363820,522339,38.30
20,89,APOLSINHOT,EQ,106,60,56.60
20,90,APTECHT,EQ,309817,64342,20.77
20,91,ARCHIDPLY,EQ,29894,18338,61.34
20,92,ARCOTECH,EQ,177589,101594,57.21
20,93,ARIES,EQ,26196,12238,46.72
20,94,ARIHANT,EQ,1,1,100.00
20,95,ARIHANTSUP,EQ,55593,32398,58.28
20,96,AROGRANITE,EQ,20470,10190,49.78
20,97,ARROWGREEN,EQ,53024,32678,61.63
20,98,ARROWTEX,EQ,15527,10453,67.32
20,99,ARSHIYA,EQ,89413,56135,62.78
20,100,ARVEE,SM,2000,2000,100.00
20,101,ARVIND,EQ,1064234,154945,14.56
20,102,ARVSMART,EQ,28536,20594,72.17
20,103,ASAHIINDIA,EQ,17257,16016,92.81
20,104,ASAHISONG,EQ,1830,1340,73.22
20,105,ASAL,EQ,6056,3096,51.12
20,106,ASHAPURMIN,EQ,98407,56042,56.95
20,107,ASHIANA,EQ,65510,36769,56.13
20,108,ASHIMASYN,EQ,33327,18114,54.35
20,109,ASHOKA,EQ,63526,25603,40.30
20,110,ASHOKLEY,EQ,12471403,4808416,38.56
20,111,ASIANHOTNR,EQ,1383,955,69.05
20,112,ASIANPAINT,EQ,566241,345157,60.96
20,113,ASIANTILES,EQ,59415,38766,65.25
20,114,ASLIND,SM,128000,116000,90.62
20,115,ASPINWALL,EQ,3623,3140,86.67
20,116,ASSAMCO,EQ,170892,118562,69.38
20,117,ASTEC,EQ,21496,10058,46.79
20,118,ASTERDM,EQ,163909,124199,75.77
20,119,ASTRAL,EQ,19070,15235,79.89
20,120,ASTRAMICRO,EQ,236188,73171,30.98
20,121,ASTRAZEN,EQ,35497,13032,36.71
20,122,ASTRON,EQ,24556,14491,59.01
20,123,ATFL,EQ,4017,2557,63.65
20,124,ATLANTA,EQ,175830,63189,35.94
20,125,ATUL,EQ,4247,3119,73.44
20,126,ATULAUTO,EQ,10840,7244,66.83
20,127,AUBANK,EQ,134048,38059,28.39
20,128,AURDIS,SM,4000,4000,100.00
20,129,AURIONPRO,EQ,49001,20905,42.66
20,130,AUROPHARMA,EQ,3225344,928086,28.77
20,131,AUSOMENT,EQ,5961,2976,49.92
20,132,AUTOAXLES,EQ,20763,13192,63.54
20,133,AUTOIND,EQ,28305,16528,58.39
20,134,AUTOLITIND,EQ,31577,10358,32.80
20,135,AVADHSUGAR,EQ,11322,6874,60.71
20,136,AVANTIFEED,EQ,640980,106559,16.62
20,137,AVG,SM,1200,1200,100.00
20,138,AVTNPL,EQ,22719,14051,61.85
20,139,AXISBANK,EQ,5924906,2515822,42.46
20,140,AXISCADES,EQ,284195,92133,32.42
20,141,AXISGOLD,EQ,24,13,54.17
20,142,AXISNIFTY,EQ,45,45,100.00
20,143,AYMSYNTEX,EQ,17091,11610,67.93
20,144,BAFNAPHARM,EQ,22978,9630,41.91
20,145,BAGFILMS,EQ,56380,43237,76.69
20,146,BAJAJ-AUTO,EQ,362419,130941,36.13
20,147,BAJAJCORP,EQ,10019,6974,69.61
20,148,BAJAJELEC,EQ,252589,71056,28.13
20,149,BAJAJFINSV,EQ,93790,31346,33.42
20,150,BAJAJHIND,EQ,1749800,938426,53.63
20,151,BAJAJHLDNG,EQ,17899,6718,37.53
20,152,BAJFINANCE,EQ,1095372,517603,47.25
20,153,BALAJITELE,EQ,51735,36442,70.44
20,154,BALAMINES,EQ,17329,9524,54.96
20,155,BALKRISHNA,EQ,19079,16718,87.63
20,156,BALKRISIND,EQ,159770,55451,34.71
20,157,BALLARPUR,EQ,478921,154531,32.27
20,158,BALMLAWRIE,EQ,58569,29784,50.85
20,159,BALPHARMA,EQ,562218,144887,25.77
20,160,BALRAMCHIN,EQ,1959249,501920,25.62
20,161,BANARBEADS,EQ,2464,2065,83.81
20,162,BANARISUG,EQ,253,241,95.26
20,163,BANCOINDIA,EQ,14956,10049,67.19
20,164,BANDHANBNK,EQ,1541850,934226,60.59
20,165,BANG,EQ,8768,2351,26.81
20,166,BANKA,SM,1200,1200,100.00
20,167,BANKBARODA,EQ,16382863,4136290,25.25
20,168,BANKBEES,EQ,1156,916,79.24
20,169,BANKINDIA,EQ,7733837,714564,9.24
20,170,BANSAL,SM,81000,35000,43.21
20,171,BANSWRAS,EQ,2486,1319,53.06
20,172,BASF,EQ,57996,55623,95.91
20,173,BASML,EQ,825,415,50.30
20,174,BATAINDIA,EQ,531299,153177,28.83
20,175,BAYERCROP,EQ,5422,4107,75.75
20,176,BBL,EQ,6316,3604,57.06
20,177,BBTC,EQ,215797,37057,17.17
20,178,BDL,EQ,16172,10562,65.31
20,179,BEARDSELL,EQ,5392,2263,41.97
20,180,BEL,EQ,2926629,1096167,37.45
20,181,BEML,EQ,1231807,114878,9.33
20,182,BEPL,EQ,972714,485598,49.92
20,183,BERGEPAINT,EQ,340922,65384,19.18
20,184,BFINVEST,EQ,236398,50996,21.57
20,185,BFUTILITIE,EQ,424959,80584,18.96
20,186,BGRENERGY,EQ,1291299,295941,22.92
20,187,BHAGERIA,EQ,33062,9678,29.27
20,188,BHAGYANGR,EQ,23745,11164,47.02
20,189,BHANDARI,EQ,258456,247947,95.93
20,190,BHARATFIN,EQ,662149,448846,67.79
20,191,BHARATFORG,EQ,1148429,450962,39.27
20,192,BHARATGEAR,EQ,17936,12148,67.73
20,193,BHARATRAS,EQ,2191,1269,57.92
20,194,BHARATWIRE,EQ,144950,129961,89.66
20,195,BHARTIARTL,EQ,6698891,2322376,34.67
20,196,BHEL,EQ,5538985,1044544,18.86
20,197,BHUSANSTL,EQ,356526,356524,100.00
20,198,BIGBLOC,EQ,61236,31996,52.25
20,199,BIL,EQ,5696,648,11.38
20,200,BINANIIND,EQ,44472,21615,48.60
20,201,BINDALAGRO,EQ,17994,9387,52.17
20,202,BIOCON,EQ,1874574,256722,13.69
20,203,BIRLACORPN,EQ,28544,13649,47.82
20,204,BKMINDST,EQ,3719,2748,73.89
20,205,BLISSGVS,EQ,128004,42103,32.89
20,206,BLKASHYAP,EQ,115113,60380,52.45
20,207,BLS,EQ,285112,131603,46.16
20,208,BLUEBLENDS,EQ,6550,5612,85.68
20,209,BLUEDART,EQ,3934,3243,82.44
20,210,BLUESTARCO,EQ,34078,17526,51.43
20,211,BODALCHEM,EQ,373362,171528,45.94
20,212,BOHRA,SM,2000,2000,100.00
20,213,BOMDYEING,EQ,1369091,727649,53.15
20,214,BOROSIL,EQ,7595,5598,73.71
20,215,BOSCHLTD,EQ,9621,3682,38.27
20,216,BPCL,EQ,5181852,3287132,63.44
20,217,BPL,EQ,472460,117219,24.81
20,218,BRIGADE,EQ,24806,7506,30.26
20,219,BRITANNIA,EQ,99138,44120,44.50
20,220,BRNL,EQ,22197,11150,50.23
20,221,BROOKS,EQ,105524,31623,29.97
20,222,BSE,EQ,119228,75145,63.03
20,223,BSELINFRA,EQ,18441,13654,74.04
20,224,BSHSL,SM,14000,12000,85.71
20,225,BSL,EQ,4110,3476,84.57
20,226,BSLGOLDETF,EQ,7,4,57.14
20,227,BSLNIFTY,EQ,156,155,99.36
20,228,BUTTERFLY,EQ,15025,10336,68.79
20,229,BYKE,EQ,29572,17857,60.38
20,230,CADILAHC,EQ,3551639,1044630,29.41
20,231,CADSYS,SM,6000,6000,100.00
20,232,CAMLINFINE,EQ,840800,379414,45.13
20,233,CANBK,EQ,5983072,318033,5.32
20,234,CANDC,EQ,47958,33579,70.02
20,235,CANFINHOME,EQ,498988,127587,25.57
20,236,CAPACITE,EQ,54412,22346,41.07
20,237,CAPF,EQ,1292424,386657,29.92
20,238,CAPLIPOINT,EQ,46283,18745,40.50
20,239,CAPTRUST,EQ,4979,1779,35.73
20,240,CARBORUNIV,EQ,12499,6402,51.22
20,241,CAREERP,EQ,9054,5903,65.20
20,242,CARERATING,EQ,20547,17808,86.67
20,243,CASTROLIND,EQ,951920,423441,44.48
20,244,CCCL,EQ,42109,29376,69.76
20,245,CCHHL,EQ,52959,34409,64.97
20,246,CCL,EQ,29190,22439,76.87
20,247,CDSL,EQ,252090,117100,46.45
20,248,CEATLTD,EQ,290451,42195,14.53
20,249,CEBBCO,EQ,20099,16558,82.38
20,250,CELEBRITY,EQ,48047,36991,76.99
20,251,CELESTIAL,EQ,28530,20597,72.19
20,252,CENTENKA,EQ,23212,20473,88.20
20,253,CENTEXT,EQ,362609,279376,77.05
20,254,CENTRALBK,EQ,614433,243804,39.68
20,255,CENTRUM,EQ,159371,119081,74.72
