Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08062010,187194938,0001269
Trade Date <08-JUN-2010>,Settlement Type <N>,Settlement No <2010106>,Settlement Date <10-JUN-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,7502,6374,84.96
20,2,3IINFOTECH,EQ,513034,228237,44.49
20,3,3MINDIA,EQ,2326,1216,52.28
20,4,AARTIDRUGS,EQ,82362,29880,36.28
20,5,AARTIIND,EQ,65810,33488,50.89
20,6,AARVEEDEN,EQ,303,101,33.33
20,7,ABAN,EQ,1659202,235373,14.19
20,8,ABB,EQ,128087,48787,38.09
20,9,ABBOTINDIA,EQ,87690,9729,11.09
20,10,ABCIL,EQ,20057,14722,73.40
20,11,ABGSHIP,EQ,152730,38316,25.09
20,12,ABIRLANUVO,EQ,181890,103399,56.85
20,13,ABSHEKINDS,EQ,102160,59185,57.93
20,14,ACC,EQ,272711,83693,30.69
20,15,ACE,EQ,127552,77650,60.88
20,16,ACKRUTI,EQ,7060,4560,64.59
20,17,ADANIENT,EQ,131480,82212,62.53
20,18,ADANIPOWER,EQ,229732,115436,50.25
20,19,ADHUNIK,EQ,96206,51952,54.00
20,20,ADORWELD,EQ,65203,23319,35.76
20,21,ADSL,EQ,41228,20187,48.96
20,22,ADVANIHOTR,EQ,1111,411,36.99
20,23,ADVANTA,EQ,4641,2209,47.60
20,24,AEGISCHEM,EQ,35384,17719,50.08
20,25,AFL,EQ,38313,13708,35.78
20,26,AFTEK,EQ,284328,176711,62.15
20,27,AGCNET,EQ,38302,33253,86.82
20,28,AHLUCONT,EQ,93052,26453,28.43
20,29,AHMEDFORGE,EQ,8377,3791,45.25
20,30,AIAENG,EQ,7537,3982,52.83
20,31,AJANTPHARM,EQ,8877,3320,37.40
20,32,AJMERA,EQ,56007,11456,20.45
20,33,AKSHOPTFBR,EQ,23919,15517,64.87
20,34,AKZOINDIA,EQ,4511,3032,67.21
20,35,ALBK,EQ,2338582,1234463,52.79
20,36,ALCHEM,EQ,102012,37082,36.35
20,37,ALEMBICLTD,EQ,47862,31091,64.96
20,38,ALFALAVAL,EQ,6366,2178,34.21
20,39,ALKALI,EQ,38105,13983,36.70
20,40,ALKYLAMINE,EQ,2905,1906,65.61
20,41,ALLCARGO,EQ,1840,1536,83.48
20,42,ALMONDZ,EQ,47097,44139,93.72
20,43,ALOKTEXT,EQ,1327997,833880,62.79
20,44,ALPHAGEO,EQ,14932,4806,32.19
20,45,ALPSINDUS,EQ,86625,49979,57.70
20,46,AMAR,EQ,81319,51653,63.52
20,47,AMARAJABAT,EQ,43099,27216,63.15
20,48,AMARJOTHI,EQ,10601,5915,55.80
20,49,AMBICAAGAR,EQ,2570,1928,75.02
20,50,AMBIKCO,EQ,1453,1286,88.51
20,51,AMBUJACEM,EQ,1542915,834895,54.11
20,52,AMDIND,EQ,10026,7151,71.32
20,53,AMRUTANJAN,EQ,82313,12016,14.60
20,54,AMTEKAUTO,EQ,97955,58933,60.16
20,55,AMTEKINDIA,EQ,399564,237172,59.36
20,56,ANANTRAJ,EQ,157175,90461,57.55
20,57,ANDHRABANK,EQ,2551669,727997,28.53
20,58,ANDHRSUGAR,EQ,9944,6953,69.92
20,59,ANGAUTO,EQ,178923,70551,39.43
20,60,ANIKINDS,EQ,2020,1332,65.94
20,61,ANKURDRUGS,EQ,46290,33260,71.85
20,62,ANSALAPI,EQ,182397,80594,44.19
20,63,ANSALHSG,EQ,35521,10796,30.39
20,64,ANTGRAPHIC,EQ,75159,62059,82.57
20,65,APARINDS,EQ,5011,3413,68.11
20,66,APCOTEXIND,EQ,3482,1187,34.09
20,67,APIL,EQ,93325,29535,31.65
20,68,APOLLOHOSP,EQ,42806,15778,36.86
20,69,APOLLOTYRE,EQ,3512877,767255,21.84
20,70,APPAPER,EQ,7653,4610,60.24
20,71,APTECHT,EQ,392612,75574,19.25
20,72,AQUA,EQ,176293,96186,54.56
20,73,ARCHIDPLY,EQ,4567,4351,95.27
20,74,ARCHIES,EQ,24949,11835,47.44
20,75,AREVAT&D,EQ,657430,213503,32.48
20,76,ARIES,EQ,9259,5124,55.34
20,77,ARIHANT,EQ,105,65,61.90
20,78,ARL,EQ,102252,50095,48.99
20,79,AROGRANITE,EQ,858,623,72.61
20,80,ARROWTEX,EQ,805,805,100.00
