Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <07-MAR-2002>,Settlement No <2002048>,Settlement Date <15-MAR-2002>
10,MTO,07032002,039146432,0000752
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,360,KAJARIACER,EQ,14488,1988,13.72
20,361,KAKATCEM,EQ,6000,5850,97.50
20,362,KALECONSUL,EQ,153352,44312,28.90
20,363,KALPATPOWR,EQ,194,184,94.85
20,364,KAMATHOTEL,EQ,500,500,100.00
20,365,KARURVYSYA,EQ,28333,13202,46.60
20,366,KCP,EQ,1135,1125,99.12
20,367,KCPSUGIND,EQ,275,275,100.00
20,368,KECINTL,EQ,32744,28764,87.85
20,369,KELVINATOR,EQ,19528,18832,96.44
20,370,KESORAMIND,EQ,85873,78940,91.93
20,371,KHAITANELE,EQ,570,500,87.72
20,372,KHAITANLTD,EQ,1,1,100.00
20,373,KHANDSE,EQ,450,450,100.00
20,374,KINETICENG,EQ,649,607,93.53
20,375,KINHONDA,EQ,877,875,99.77
20,376,KIRLOSKCUM,EQ,70864,58773,82.94
20,377,KIRLOSOIL,EQ,1438,1438,100.00
20,378,KITPLYIND,EQ,1041,921,88.47
20,379,KLGSYSTEL,EQ,45071,24657,54.71
20,380,KOPDRUGS,EQ,18470,8553,46.31
20,381,KOPRAN,EQ,11985,11455,95.58
20,382,KOTAKMAH,EQ,649304,127538,19.64
20,383,KOTHARIPET,EQ,25,25,100.00
20,384,KOTHARIPRO,EQ,3921,3399,86.69
20,385,KOTHARISUG,EQ,463,463,100.00
20,386,KPIT,EQ,14803,8843,59.74
20,387,KREBSBIO,EQ,2137,1987,92.98
20,388,KRONECOMM,EQ,1639,1340,81.76
20,389,KSBPUMPS,EQ,1825,1525,83.56
20,390,KTKBANK,EQ,101185,49102,48.53
20,391,L&T,EQ,551619,215782,39.12
20,392,LAKME,EQ,11005,8919,81.04
20,393,LAKSHMILL,EQ,100,40,40.00
20,394,LAKSHVILAS,EQ,16542,11403,68.93
20,395,LANESEDA,EQ,2300,1800,78.26
20,396,LAXMIMACH,EQ,5,5,100.00
20,397,LCCINFOTEC,EQ,25702,23048,89.67
20,398,LEADEDSYS,EQ,204270,82882,40.57
20,399,LGBROS,EQ,108,88,81.48
20,400,LIBERTSHOE,EQ,3214,3214,100.00
20,401,LICHSGFIN,EQ,369692,216691,58.61
20,402,LLOYDFIN,EQ,50,50,100.00
20,403,LLOYDSTEEL,EQ,1101,1101,100.00
20,404,LML,EQ,683346,312520,45.73
20,405,LUMAXIND,EQ,970,970,100.00
20,406,LUPIN,EQ,82882,38469,46.41
20,407,LYKALABS,EQ,4132,3528,85.38
20,408,M&M,EQ,181904,86237,47.41
20,409,MAARSOFTW,EQ,126350,75937,60.10
20,410,MACMILLAN,EQ,25,25,100.00
20,411,MADRASALMN,EQ,660,610,92.42
20,412,MADRASCEM,EQ,476,470,98.74
20,413,MADRASFERT,EQ,9495,8700,91.63
20,414,MAHAVIRSPG,EQ,1250,1200,96.00
20,415,MAHINDUGIN,EQ,1050,1050,100.00
20,416,MAHSCOOTER,EQ,32045,18502,57.74
20,417,MAHSEAMLES,EQ,3810,3210,84.25
20,418,MALWACOTT,EQ,2395,2395,100.00
20,419,MANALIPET,EQ,14825,14625,98.65
20,420,MANGLMCEM,EQ,4150,4150,100.00
20,421,MARALOVER,EQ,6250,6100,97.60
20,422,MARDIACHEM,EQ,700,700,100.00
20,423,MARICOIND,EQ,375,375,100.00
20,424,MASCOT,EQ,264968,55162,20.82
20,425,MASTEK,EQ,1285941,82293,6.40
20,426,MASTERSHAR,EQ,331768,260268,78.45
20,427,MAX,EQ,6144,4753,77.36
20,428,MCDOWELL-N,EQ,65023,49844,76.66
20,429,MEDIAVIDEO,EQ,3950,3739,94.66
20,430,MEDICOTECH,EQ,2500,2500,100.00
20,431,MELSTAR,EQ,1202,926,77.04
20,432,MICO,EQ,132,131,99.24
20,433,MID-DAY,EQ,177918,79038,44.42
20,434,MIRCELECTR,EQ,8405,4718,56.13
20,435,MIRZATAN,EQ,1952,1834,93.95
20,436,MODIRUBBER,EQ,12,12,100.00
20,437,MONNETISPA,EQ,6500,6100,93.85
20,438,MONSANTO,EQ,7962,6287,78.96
20,439,MORARJESPG,EQ,2551,2551,100.00
20,440,MOREPENHTL,EQ,25,0,0.00
20,441,MOREPENLAB,EQ,276863,46167,16.68
20,442,MORGANSTAN,EQ,68372,62718,91.73
20,443,MOSERBAER,EQ,23053,12977,56.29
20,444,MOTHERSUMI,EQ,81,80,98.77
20,445,MRF,EQ,713,550,77.14
20,446,MRO-TEK,EQ,36287,28901,79.65
20,447,MRPL,EQ,81103,64275,79.25
20,448,MTAL,EQ,14103,14103,100.00
20,449,MTNL,EQ,1530436,452877,29.59
20,450,MUKAND,EQ,2112,1906,90.25
20,451,MUKANDENGG,EQ,27435,27311,99.55
20,452,MUKTAARTS,EQ,206316,53133,25.75
20,453,MUNJALSHOW,EQ,3035,2706,89.16
20,454,MYSORECEM,EQ,18065,16990,94.05
20,455,NAGARCONST,EQ,1942,1916,98.66
20,456,NAGARFERT,EQ,57832,52750,91.21
20,457,NAHAREXP,EQ,2863,2297,80.23
20,458,NAHARINTL,EQ,500,500,100.00
20,459,NAHARSPG,EQ,2560,2510,98.05
20,460,NARMDCHEMA,EQ,1200,1200,100.00
20,461,NATCOPHARM,EQ,2170,2170,100.00
20,462,NATHSEEDS,EQ,135261,92136,68.12
20,463,NATIONALUM,EQ,314616,145463,46.24
20,464,NAVBARFERO,EQ,930,930,100.00
20,465,NEDUNGBANK,EQ,13545,10230,75.53
20,466,NELCO,EQ,336233,149293,44.40
20,467,NEOCURTHER,EQ,6201,5100,82.24
20,468,NEPCMICON,EQ,26051,26051,100.00
20,469,NESTLE,EQ,37023,26681,72.07
20,470,NETVISTAIT,EQ,9046,8385,92.69
20,471,NEULANDLAB,EQ,1406,835,59.39
20,472,NEYVELILIG,EQ,554856,298236,53.75
20,473,NICCOCORP,EQ,600,600,100.00
20,474,NICOLASPIR,EQ,20642,14337,69.46
20,475,NIFTYBEES,EQ,15560,9548,61.36
20,476,NIIT,EQ,1209594,124580,10.30
20,477,NILKAMPLST,EQ,350,350,100.00
20,478,NIPPOBATRY,EQ,240,240,100.00
20,479,NIPPONDENR,EQ,64418,58584,90.94
