Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20112008,161543238,0001200
Trade Date <20-NOV-2008>,Settlement Type <N>,Settlement No <2008220>,Settlement Date <24-NOV-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,9892,6270,63.38
20,2,3IINFOTECH,EQ,405934,287279,70.77
20,3,3MINDIA,EQ,15648,15621,99.83
20,4,AARTIDRUGS,EQ,5537,4003,72.30
20,5,ABAN,EQ,217249,39683,18.27
20,6,ABB,EQ,732986,465905,63.56
20,7,ABGSHIP,EQ,41877,27929,66.69
20,8,ABHISHEK,EQ,1676,1551,92.54
20,9,ABIRLANUVO,EQ,153852,100894,65.58
20,10,ABSHEKINDS,EQ,39733,28270,71.15
20,11,ACC,EQ,366490,59116,16.13
20,12,ACE,EQ,27886,24765,88.81
20,13,ADANIENT,EQ,40138,23795,59.28
20,14,ADHUNIK,EQ,292759,172358,58.87
20,15,ADLABSFILM,EQ,416158,93892,22.56
20,16,ADORWELD,EQ,1251,748,59.79
20,17,ADSL,EQ,3325,2126,63.94
20,18,ADVANIHOTR,EQ,858,702,81.82
20,19,ADVANTA,EQ,2115,1300,61.47
20,20,AEGISCHEM,EQ,5059,3147,62.21
20,21,AFL,EQ,2310,1986,85.97
20,22,AFTEK,EQ,147285,97908,66.48
20,23,AGRODUTCH,EQ,13110,10986,83.80
20,24,AHMEDFORGE,EQ,18886,18761,99.34
20,25,AIAENG,EQ,11161,6309,56.53
20,26,AJANTPHARM,EQ,11237,7747,68.94
20,27,AKRUTI,EQ,50895,3434,6.75
20,28,AKSHOPTFBR,EQ,9582,6688,69.80
20,29,ALBK,EQ,224943,131733,58.56
20,30,ALCHEM,EQ,98551,43239,43.87
20,31,ALEMBICLTD,EQ,41989,30360,72.30
20,32,ALFALAVAL,EQ,2153,1690,78.50
20,33,ALKALI,EQ,1002582,100632,10.04
20,34,ALKYLAMINE,EQ,23,22,95.65
20,35,ALLCARGO,EQ,13533,11381,84.10
20,36,ALLSEC,EQ,13556,12879,95.01
20,37,ALOKTEXT,EQ,969146,572606,59.08
20,38,ALPA,EQ,6540,4807,73.50
20,39,ALPHAGEO,EQ,925,668,72.22
20,40,ALPSINDUS,EQ,19132,13855,72.42
20,41,AMAR,EQ,9474,6341,66.93
20,42,AMARAJABAT,EQ,53791,43415,80.71
20,43,AMBICAAGAR,EQ,26056,14260,54.73
20,44,AMBIKCO,EQ,1300,500,38.46
20,45,AMBUJACEM,EQ,823590,267675,32.50
20,46,AMDIND,EQ,1559,1352,86.72
20,47,AMTEKAUTO,EQ,217176,110655,50.95
20,48,AMTEKINDIA,EQ,164537,102937,62.56
20,49,ANANTRAJ,EQ,11023,8653,78.50
20,50,ANDHRABANK,EQ,591819,480314,81.16
20,51,ANDHRSUGAR,EQ,5212,3670,70.41
20,52,ANGAUTO,EQ,1195,678,56.74
20,53,ANKURDRUGS,EQ,4242,3047,71.83
20,54,ANSALHSG,EQ,5576,3928,70.44
20,55,ANSALINFRA,EQ,322641,144958,44.93
20,56,ANTGRAPHIC,EQ,71871,44979,62.58
20,57,APARINDS,EQ,2835,2163,76.30
20,58,APCOTEXIND,EQ,36,18,50.00
20,59,APIL,EQ,19306,8213,42.54
20,60,APOLLOHOSP,EQ,25476,11868,46.59
20,61,APOLLOSIND,EQ,4404,4150,94.23
20,62,APOLLOTYRE,EQ,250039,126862,50.74
20,63,APPAPER,EQ,1107,918,82.93
20,64,APTECHT,EQ,539944,79913,14.80
20,65,ARCHIDPLY,EQ,5289,4376,82.74
20,66,ARCHIES,EQ,2496,1545,61.90
20,67,AREVAT&D,EQ,47812,20873,43.66
20,68,ARIES,EQ,3902,3096,79.34
20,69,ARIHANT,EQ,900,703,78.11
20,70,ARL,EQ,162632,112832,69.38
20,71,AROGRANITE,EQ,20,10,50.00
20,72,ARSBONDS,N1,5290,5290,100.00
20,73,ARVIND,EQ,1262457,496708,39.34
20,74,ASAHIINDIA,EQ,8142,7699,94.56
20,75,ASAL,EQ,1540,1516,98.44
20,76,ASHAPURMIN,EQ,45789,27353,59.74
20,77,ASHCO,EQ,2520,2037,80.83
20,78,ASHIMASYN,EQ,7723,6613,85.63
20,79,ASHOKLEY,EQ,1084512,451625,41.64
20,80,ASIANELEC,EQ,119600,60385,50.49
20,81,ASIANHOTEL,EQ,1827,1645,90.04
20,82,ASIANPAINT,EQ,30367,28123,92.61
20,83,ASIANTILES,EQ,1887,1559,82.62
20,84,ASIL,EQ,101,100,99.01
20,85,ASSAMCO,EQ,78250,72290,92.38
20,86,ASTRAL,EQ,105,100,95.24
20,87,ASTRAMICRO,EQ,65882,38853,58.97
20,88,ASTRAZEN,EQ,287,264,91.99
20,89,ATFL,EQ,2410,2012,83.49
20,90,ATLANTA,EQ,7203,4677,64.93
20,91,ATLASCYCLE,EQ,236,172,72.88
20,92,ATNINTER,EQ,21624,8759,40.51
20,93,ATUL,EQ,34350,25884,75.35
20,94,AURIONPRO,EQ,518,486,93.82
20,95,AUROPHARMA,EQ,79108,32913,41.61
20,96,AUSTRAL,EQ,17386,9561,54.99
20,97,AUTOAXLES,EQ,4365,3787,86.76
20,98,AUTOIND,EQ,804,569,70.77
20,99,AUTOLITIND,EQ,610,564,92.46
20,100,AVAYAGCL,EQ,5055,3555,70.33
20,101,AVENTIS,EQ,2026,1734,85.59
20,102,AVTNPL,EQ,967,517,53.46
20,103,AXISBANK,EQ,3131567,856006,27.33
20,104,AZTECSOFT,EQ,6553,5626,85.85
20,105,BAGFILMS,EQ,173089,88818,51.31
20,106,BAJAJ-AUTO,EQ,409423,378149,92.36
20,107,BAJAJELEC,EQ,1815,1133,62.42
20,108,BAJAJFINSV,EQ,47943,45713,95.35
20,109,BAJAJHIND,EQ,1174656,345483,29.41
20,110,BAJAJHLDNG,EQ,10846,3913,36.08
20,111,BAJAUTOFIN,EQ,3329,2788,83.75
20,112,BALAJITELE,EQ,36927,18344,49.68
20,113,BALAMINES,EQ,120,110,91.67
20,114,BALKRISIND,EQ,703,665,94.59
20,115,BALLARPUR,EQ,114130,85447,74.87
20,116,BALMLAWRIE,EQ,1006,670,66.60
20,117,BALPHARMA,EQ,1807,1428,79.03
20,118,BALRAMCHIN,EQ,1110099,416291,37.50
20,119,BANARISUG,EQ,4152,3404,81.98
20,120,BANCOINDIA,EQ,7890,6479,82.12
20,121,BANKBARODA,EQ,1679203,714612,42.56
20,122,BANKBEES,EQ,555,554,99.82
20,123,BANKINDIA,EQ,2620110,637602,24.33
20,124,BANKRAJAS,EQ,33810,17037,50.39
20,125,BANSWRAS,EQ,1425,1325,92.98
20,126,BARTRONICS,EQ,104977,78701,74.97
20,127,BASF,EQ,9645,7372,76.43
20,128,BASML,EQ,763,661,86.63
20,129,BATAINDIA,EQ,55976,26055,46.55
20,130,BATLIBOI,EQ,197,195,98.98
20,131,BBL,EQ,1637,1115,68.11
20,132,BCCL,EQ,1725,1621,93.97
20,133,BEL,EQ,9887,6858,69.36
20,134,BELCERAMIC,EQ,5089,4709,92.53
20,135,BEML,EQ,9911,6097,61.52
20,136,BEPL,EQ,26606,26604,99.99
20,137,BERGEPAINT,EQ,12813,6346,49.53
20,138,BFUTILITIE,EQ,140,140,100.00
20,139,BGRENERGY,EQ,102610,35925,35.01
20,140,BHAGWATIHO,EQ,240,110,45.83
20,141,BHAGYNAGAR,EQ,20072,17002,84.71
20,142,BHARATFORG,EQ,558005,338257,60.62
20,143,BHARATGEAR,EQ,850,722,84.94
20,144,BHARATRAS,EQ,25,25,100.00
20,145,BHARTIARTL,EQ,4978440,1853370,37.23
20,146,BHARTISHIP,EQ,32212,17223,53.47
20,147,BHEL,EQ,1822084,660902,36.27
20,148,BHUSANSTL,EQ,117148,49664,42.39
20,149,BIL,EQ,266,146,54.89
20,150,BILPOWER,EQ,829,817,98.55
20,151,BINANICEM,EQ,8031,5355,66.68
20,152,BINANIIND,EQ,16268,10685,65.68
20,153,BINDALAGRO,EQ,620702,385976,62.18
20,154,BIOCON,EQ,72450,27387,37.80
20,155,BIRLACORPN,EQ,65213,33502,51.37
20,156,BIRLACOT,EQ,84117,53708,63.85
20,157,BIRLAERIC,EQ,5851,3719,63.56
20,158,BIRLAPOWER,EQ,44716,29972,67.03
20,159,BLBLIMITED,EQ,5276,5050,95.72
20,160,BLKASHYAP,EQ,585,560,95.73
20,161,BLUEBIRD,EQ,4625,3143,67.96
20,162,BLUECHIP,EQ,22376,18905,84.49
20,163,BLUEDART,EQ,505,401,79.41
20,164,BLUESTARCO,EQ,17030,13635,80.06
20,165,BLUESTINFO,EQ,1608,1505,93.59
20,166,BOC,EQ,4994,3731,74.71
20,167,BOMDYEING,EQ,360011,74304,20.64
20,168,BONGAIREFN,EQ,191999,76759,39.98
20,169,BOSCHLTD,EQ,1641,1003,61.12
20,170,BPCL,EQ,386226,161143,41.72
20,171,BPL,EQ,16048,8921,55.59
20,172,BRABOURNE,EQ,3060,2401,78.46
20,173,BRFL,EQ,49666,12502,25.17
20,174,BRIGADE,EQ,13652,7854,57.53
20,175,BRITANNIA,EQ,386,201,52.07
20,176,BROADCAST,EQ,2138,1788,83.63
20,177,BSELINFRA,EQ,39110,30489,77.96
20,178,BSL,EQ,4435,3833,86.43
20,179,BURNPUR,EQ,35340,20981,59.37
20,180,BVCL,EQ,3632,2901,79.87
20,181,CADILAHC,EQ,5752,3817,66.36
20,182,CAIRN,EQ,6790540,4147425,61.08
20,183,CALSOFT,EQ,530,520,98.11
20,184,CAMBRIDGE,EQ,109156,88563,81.13
20,185,CAMLIN,EQ,2334,1906,81.66
20,186,CANBK,EQ,741678,394518,53.19
20,187,CANDC,EQ,2133,1637,76.75
20,188,CANFINHOME,EQ,2346,1819,77.54
20,189,CARBORUNIV,EQ,8663,7986,92.19
20,190,CAROLINFO,EQ,1700,1097,64.53
20,191,CASTROL,EQ,32404,28012,86.45
20,192,CCCL,EQ,131,94,71.76
20,193,CCL,EQ,6836,6561,95.98
20,194,CEATLTD,EQ,38465,25952,67.47
20,195,CELEBRITY,EQ,1408,1262,89.63
20,196,CELESTIAL,EQ,8852,5561,62.82
20,197,CENTENKA,EQ,6114,4615,75.48
20,198,CENTEXT,EQ,11082,8699,78.50
20,199,CENTRALBK,EQ,233166,145796,62.53
20,200,CENTUM,EQ,442,321,72.62
20,201,CENTURYPLY,EQ,1391,1254,90.15
20,202,CENTURYTEX,EQ,681940,305822,44.85
20,203,CESC,EQ,62093,43690,70.36
20,204,CHAMBLFERT,EQ,14725457,3683829,25.02
20,205,CHEMFALKAL,EQ,1517,1517,100.00
20,206,CHEMPLAST,EQ,58737,34694,59.07
20,207,CHENNPETRO,EQ,55956,38250,68.36
20,208,CHETTINAD,EQ,435,435,100.00
20,209,CHI,EQ,44202,37640,85.15
20,210,CHOLADBS,EQ,6480,3772,58.21
20,211,CIMCOBIRLA,EQ,268,268,100.00
20,212,CINEMAX,EQ,12824,7989,62.30
20,213,CINEVISTA,EQ,11715,8407,71.76
20,214,CIPLA,EQ,1352475,855553,63.26
20,215,CLASSIC,EQ,982,600,61.10
20,216,CLNINDIA,EQ,1028,961,93.48
20,217,CLUTCHAUTO,EQ,50828,43546,85.67
20,218,CMC,EQ,846,555,65.60
20,219,COLPAL,EQ,78972,61359,77.70
20,220,COMPUTECH,EQ,6487,6009,92.63
20,221,COMSYS,EQ,2195,1331,60.64
20,222,CONCOR,EQ,39727,33292,83.80
20,223,CONSOFINVT,EQ,992,942,94.96
20,224,CORDSCABLE,EQ,1590,411,25.85
20,225,COREPROTEC,EQ,818181,200254,24.48
20,226,COROMNFERT,EQ,220413,217422,98.64
20,227,CORPBANK,EQ,67871,61478,90.58
20,228,COSMOFILMS,EQ,6045,4437,73.40
20,229,CRANESSOFT,EQ,19953,10817,54.21
20,230,CREATIVEYE,EQ,2806,2746,97.86
20,231,CRESTANI,EQ,3812,2561,67.18
20,232,CREWBOS,EQ,15341,12499,81.47
20,233,CRISIL,EQ,1983,1799,90.72
20,234,CROMPGREAV,EQ,703916,478881,68.03
20,235,CTE,EQ,1212,1212,100.00
20,236,CUB,EQ,229432,195650,85.28
20,237,CUMMINSIND,EQ,21550,5437,25.23
