Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18062007,119065161,0001080
Trade Date <18-JUN-2007>,Settlement Type <N>,Settlement No <2007113>,Settlement Date <20-JUN-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,1001031,288794,28.85
20,2,3MINDIA,EQ,416,399,95.91
20,3,AARTIDRUGS,EQ,594598,77786,13.08
20,4,AARTIIND,EQ,2882175,629265,21.83
20,5,AARVEEDEN,EQ,5521,1288,23.33
20,6,ABAN,EQ,124906,53112,42.52
20,7,ABB,EQ,85005,18701,22.00
20,8,ABGSHIP,EQ,19573,10501,53.65
20,9,ABIRLANUVO,EQ,11612,5428,46.74
20,10,ABSHEKINDS,EQ,50377,32785,65.08
20,11,ACC,EQ,236450,69307,29.31
20,12,ACE,EQ,89865,42070,46.81
20,13,ADANIENT,EQ,110085,93095,84.57
20,14,ADLABSFILM,EQ,511014,65681,12.85
20,15,ADORWELD,EQ,10033,8024,79.98
20,16,ADVANTA,EQ,121994,18757,15.38
20,17,AEGISCHEM,EQ,5014,4297,85.70
20,18,AFL,EQ,12277,9101,74.13
20,19,AFTEK,EQ,380176,136778,35.98
20,20,AGRODUTCH,EQ,10917,6011,55.06
20,21,AHMEDFORGE,EQ,2329,1397,59.98
20,22,AIAENG,EQ,102839,23927,23.27
20,23,AICHAMP,EQ,307,206,67.10
20,24,AIRDECCAN,EQ,322644,126536,39.22
20,25,AJANTPHARM,EQ,34942,24774,70.90
20,26,AKRUTI,EQ,23924,7911,33.07
20,27,AKSHOPTFBR,EQ,21238,16240,76.47
20,28,ALBK,EQ,156860,104085,66.36
20,29,ALCHEMIST,EQ,37994,26061,68.59
20,30,ALEMBICLTD,EQ,55514,35288,63.57
20,31,ALFALAVAL,EQ,845,585,69.23
20,32,ALLCARGO,EQ,1005,976,97.11
20,33,ALLSEC,EQ,155101,153643,99.06
20,34,ALOKTEXT,EQ,1100789,767365,69.71
20,35,ALPSINDUS,EQ,53137,29590,55.69
20,36,AMAR,EQ,49565,22518,45.43
20,37,AMARAJABAT,EQ,12649,9912,78.36
20,38,AMBICAAGAR,EQ,6786,5635,83.04
20,39,AMDMET,EQ,110866,26090,23.53
20,40,AML,EQ,47655,24190,50.76
20,41,AMTEKAUTO,EQ,119063,92664,77.83
20,42,AMTEKINDIA,EQ,54758,43466,79.38
20,43,ANANTRAJ,EQ,620,574,92.58
20,44,ANDHRABANK,EQ,197264,97203,49.28
20,45,ANDHRABANK,IL,300000,300000,100.00
20,46,ANDHRSUGAR,EQ,13449,11569,86.02
20,47,ANGAUTO,EQ,1890,765,40.48
20,48,ANKURDRUGS,EQ,5092,3674,72.15
20,49,ANSALHSG,EQ,6589,3991,60.57
20,50,ANSALINFRA,EQ,612028,285547,46.66
20,51,ANTGRAPHIC,EQ,57150,57150,100.00
20,52,APARINDS,EQ,917,523,57.03
20,53,APCOTEXIND,EQ,330,230,69.70
20,54,APIL,EQ,540228,92132,17.05
20,55,APOLLOHOSP,EQ,111572,104334,93.51
20,56,APOLLOTYRE,EQ,62607,53534,85.51
20,57,APPAPER,EQ,4185,4035,96.42
20,58,APTECHT,EQ,91037,39930,43.86
20,59,ARCHIES,EQ,8556,5445,63.64
20,60,ARIHANT,EQ,786,679,86.39
20,61,ARL,EQ,160422,115900,72.25
20,62,ARSBONDS,N1,14465,14465,100.00
20,63,ARVINDMILL,EQ,508700,226416,44.51
20,64,ASAHIINDIA,EQ,76308,72354,94.82
20,65,ASAL,EQ,6417,4337,67.59
20,66,ASHAPURMIN,EQ,199058,97171,48.82
20,67,ASHIMASYN,EQ,4349,4348,99.98
20,68,ASHOKLEY,EQ,4494760,1806615,40.19
20,69,ASIANELEC,EQ,52707,24557,46.59
20,70,ASIANHOTEL,EQ,1844,1487,80.64
20,71,ASIANPAINT,EQ,21291,18601,87.37
20,72,ASIL,EQ,1715,1610,93.88
20,73,ASSAMCO,EQ,123839,118943,96.05
20,74,ASTRAL,EQ,1833,1218,66.45
20,75,ASTRAMICRO,EQ,113180,72029,63.64
20,76,ASTRAZEN,EQ,508,496,97.64
20,77,ATFL,EQ,11161,7811,69.98
20,78,ATLANTA,EQ,41992,13759,32.77
20,79,ATLASCYCLE,EQ,1541,980,63.60
20,80,ATNINTER,EQ,19854,15053,75.82
20,81,ATUL,EQ,4389,3696,84.21
20,82,AURIONPRO,EQ,5970,3572,59.83
20,83,AUROPHARMA,EQ,190021,103181,54.30
20,84,AUTOAXLES,EQ,883,829,93.88
20,85,AUTOIND,EQ,10446,6602,63.20
20,86,AVAYAGCL,EQ,30997,11797,38.06
20,87,AVENTIS,EQ,2182,1822,83.50
20,88,AXIS-IT&T,EQ,4136,2984,72.15
20,89,AZTECSOFT,EQ,30799,17509,56.85
20,90,BAGFILMS,EQ,729334,400211,54.87
20,91,BAJAJAUTO,EQ,114740,60086,52.37
20,92,BAJAJHIND,EQ,437505,148098,33.85
