Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23032004,057365056,0000719
Trade Date <23-MAR-2004>,Settlement Type <N>,Settlement No <2004056>,Settlement Date <25-MAR-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,12813,4328,33.78
20,2,AARTIIND,EQ,26856,9366,34.87
20,3,ABANLLOYD,EQ,9148,7199,78.69
20,4,ABB,EQ,14821,7283,49.14
20,5,ABSHEKINDS,EQ,67466,54204,80.34
20,6,ABSIND,EQ,9251,8015,86.64
20,7,ACC,EQ,2062909,284051,13.77
20,8,ADANIEXPO,EQ,41812,9383,22.44
20,9,ADLABSFILM,EQ,51619,21323,41.31
20,10,ADVANIORLI,EQ,11008,10408,94.55
20,11,AGEEGOLD,EQ,2504,2504,100.00
20,12,AGRODUTCH,EQ,13200,9381,71.07
20,13,AHMEDELEC,EQ,16635,11139,66.96
20,14,AHMEDFORGE,EQ,550,550,100.00
20,15,AJANTPHARM,EQ,25166,15731,62.51
20,16,AKSHOPTFBR,EQ,29998,27104,90.35
20,17,ALBK,EQ,524601,341730,65.14
20,18,ALEMBICLTD,EQ,86484,24507,28.34
20,19,ALFALAVAL,EQ,1135,774,68.19
20,20,ALOKTEXT,EQ,168869,85223,50.47
20,21,ALPSINDUS,EQ,16546,8891,53.74
20,22,AMARAJABAT,EQ,22142,17677,79.83
20,23,AMBUJARAJN,EQ,137428,113105,82.30
20,24,AMITSPIN,EQ,1,1,100.00
20,25,AMTEKAUTO,EQ,10742,8354,77.77
20,26,AMTREXAPPL,EQ,400,400,100.00
20,27,ANDHRABANK,EQ,773129,391891,50.69
20,28,ANDHRSUGAR,EQ,22751,21220,93.27
20,29,ANTGRAPHIC,EQ,24765,23430,94.61
20,30,APCOTEXLAT,EQ,3584,3584,100.00
20,31,APIL,EQ,39198,27888,71.15
20,32,APOLLOHOSP,EQ,47089,21400,45.45
20,33,APOLLOTYRE,EQ,10664,4977,46.67
20,34,APTECHT,EQ,171344,77187,45.05
20,35,ARCHIES,EQ,16179,13571,83.88
20,36,ARHAMFISCL,EQ,26538,19250,72.54
20,37,ARL,EQ,1143305,781109,68.32
20,38,ARVINDMILL,EQ,1220846,528111,43.26
20,39,ASAHIINDIA,EQ,43389,34754,80.10
20,40,ASAL,EQ,9165,9040,98.64
20,41,ASHAPURMIN,EQ,1280,1002,78.28
20,42,ASHIMASYN,EQ,9186,8034,87.46
20,43,ASHKLEYFIN,EQ,5075,4587,90.38
20,44,ASHOKLEY,EQ,713545,458917,64.32
20,45,ASIANELEC,EQ,31295,17050,54.48
20,46,ASIANHOTEL,EQ,29250,29150,99.66
20,47,ASIANPAINT,EQ,29538,26875,90.98
20,48,ASTRAIDL,EQ,337,336,99.70
20,49,ATCOIND,EQ,17758,16200,91.23
20,50,ATFL,EQ,21253,20910,98.39
20,51,ATLASCYCLE,EQ,2083,1973,94.72
20,52,ATNINT,EQ,50558,44057,87.14
20,53,ATULPROD,EQ,41447,35744,86.24
20,54,AUROPHARMA,EQ,138416,75205,54.33
20,55,AUTOAXLES,EQ,6346,5796,91.33
20,56,AUTORIDFIN,EQ,150,150,100.00
20,57,AVENTIS,EQ,10508,7463,71.02
20,58,AZTEC,EQ,37410,24592,65.74
20,59,BAGFILMS,EQ,45402,33500,73.79
20,60,BAJAJAUTO,EQ,129246,74054,57.30
20,61,BAJAJHIND,EQ,3677,3534,96.11
20,62,BAJAUTOFIN,EQ,2973,2723,91.59
20,63,BALAJITELE,EQ,132224,62104,46.97
20,64,BALASPONGE,EQ,60095,47268,78.66
20,65,BALMLAWRIE,EQ,2617,2553,97.55
20,66,BALRAMCHIN,EQ,10128,9848,97.24
20,67,BANARISUG,EQ,205,205,100.00
20,68,BANKBARODA,EQ,1004873,208812,20.78
20,69,BANKINDIA,EQ,1850053,762880,41.24
20,70,BANKPUNJAB,EQ,348392,170842,49.04
20,71,BANKRAJAS,EQ,244137,124407,50.96
20,72,BASF,EQ,38604,29627,76.75
20,73,BATAINDIA,EQ,79551,56006,70.40
20,74,BBTC,EQ,2625,2600,99.05
20,75,BEL,EQ,39145,20699,52.88
20,76,BELCERAMIC,EQ,54314,40013,73.67
20,77,BEML,EQ,131500,37250,28.33
20,78,BERGEPAINT,EQ,28832,20444,70.91
20,79,BFLSOFTWAR,EQ,21863,19657,89.91
20,80,BGFL,EQ,7913,7135,90.17
20,81,BHARATFORG,EQ,35010,30553,87.27
20,82,BHARATGEAR,EQ,6431,5345,83.11
20,83,BHARATRAS,EQ,2221,2209,99.46
