Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24012007,154702860,0000947
Trade Date <24-JAN-2007>,Settlement Type <N>,Settlement No <2007017>,Settlement Date <29-JAN-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,838193,198218,23.65
20,2,3MINDIA,EQ,622,483,77.65
20,3,AARTIDRUGS,EQ,4904,3679,75.02
20,4,AARTIIND,EQ,60166,46477,77.25
20,5,AARVEEDEN,EQ,99998,41269,41.27
20,6,ABAN,EQ,145718,64676,44.38
20,7,ABB,EQ,87971,49707,56.50
20,8,ABIRLANUVO,EQ,38156,26773,70.17
20,9,ABSHEKINDS,EQ,74755,36629,49.00
20,10,ACC,EQ,1094870,534691,48.84
20,11,ACE,EQ,126978,30181,23.77
20,12,ADANIENT,EQ,150867,85878,56.92
20,13,ADHUNIK,EQ,150894,127452,84.46
20,14,ADLABSFILM,EQ,180401,50196,27.82
20,15,ADORWELD,EQ,8870,6075,68.49
20,16,AEGISCHEM,EQ,3881,2913,75.06
20,17,AFL,EQ,272977,104253,38.19
20,18,AFTEK,EQ,1704477,527203,30.93
20,19,AGRODUTCH,EQ,27909,16576,59.39
20,20,AHMEDFORGE,EQ,2823,2198,77.86
20,21,AIAENG,EQ,6834,3852,56.37
20,22,AIRDECCAN,EQ,1081128,613302,56.73
20,23,AJANTPHARM,EQ,2806,2283,81.36
20,24,AKSHOPTFBR,EQ,947546,373482,39.42
20,25,ALBK,EQ,548436,149502,27.26
20,26,ALCHEMIST,EQ,204931,78118,38.12
20,27,ALEMBICLTD,EQ,133869,117396,87.69
20,28,ALFALAVAL,EQ,137,99,72.26
20,29,ALLCARGO,EQ,2129,1778,83.51
20,30,ALLSEC,EQ,21124,13946,66.02
20,31,ALOKTEXT,EQ,72875,42306,58.05
20,32,ALPSINDUS,EQ,26370,17414,66.04
20,33,AMAR,EQ,210764,114946,54.54
20,34,AMARAJABAT,EQ,6497,3773,58.07
20,35,AMBICAAGAR,EQ,8650,6140,70.98
20,36,AMTEKAUTO,EQ,83682,81370,97.24
20,37,AMTEKINDIA,EQ,112441,107925,95.98
20,38,ANANTRAJ,EQ,3606,3122,86.58
20,39,ANDHRABANK,EQ,80384,28655,35.65
20,40,ANDHRSUGAR,EQ,25159,14979,59.54
20,41,ANSALINFRA,EQ,57945,23303,40.22
20,42,APARINDS,EQ,9692,4443,45.84
20,43,APCOTEXIND,EQ,722,557,77.15
20,44,APIL,EQ,109085,28555,26.18
20,45,APOLLOHOSP,EQ,97687,36221,37.08
20,46,APOLLOTYRE,EQ,44160,19974,45.23
20,47,APPAPER,EQ,6788,6668,98.23
20,48,APTECHT,EQ,2573017,400701,15.57
20,49,ARCHIES,EQ,100591,33976,33.78
20,50,ARIHANT,EQ,540,530,98.15
20,51,ARL,EQ,567554,265476,46.78
20,52,ARSBONDS,N1,4039,4039,100.00
20,53,ARVINDMILL,EQ,386093,138598,35.90
20,54,ASAHIINDIA,EQ,130097,103404,79.48
20,55,ASAL,EQ,6952,3509,50.47
20,56,ASHAPURMIN,EQ,8452,6886,81.47
20,57,ASHIMASYN,EQ,57125,45681,79.97
20,58,ASHOKLEY,EQ,4240808,3051309,71.95
20,59,ASIANELEC,EQ,132391,66992,50.60
20,60,ASIANHOTEL,EQ,2106,2036,96.68
20,61,ASIANPAINT,EQ,2316,1417,61.18
20,62,ASIL,EQ,254,252,99.21
20,63,ASSAMCO,EQ,510736,155594,30.46
20,64,ASTRAIDL,EQ,113,106,93.81
20,65,ASTRAMICRO,EQ,62896,40697,64.71
20,66,ATFL,EQ,68035,35099,51.59
20,67,ATLANTA,EQ,187790,52765,28.10
20,68,ATLASCYCLE,EQ,2203,1805,81.93
20,69,ATUL,EQ,3488,2665,76.40
20,70,AUROPHARMA,EQ,42834,24341,56.83
20,71,AUTOAXLES,EQ,1912,1533,80.18
20,72,AVAYAGCL,EQ,33041,15985,48.38
20,73,AVENTIS,EQ,1382,1085,78.51
20,74,AVTNPL,EQ,4369,3886,88.94
20,75,AZTECSOFT,EQ,51866,36132,69.66
20,76,BAGFILMS,EQ,1108669,558769,50.40
20,77,BAJAJAUTO,EQ,102988,58091,56.41
20,78,BAJAJHIND,EQ,1605068,586820,36.56
20,79,BAJAUTOFIN,EQ,672,647,96.28
20,80,BALAJITELE,EQ,225873,165746,73.38
20,81,BALASPONGE,EQ,851,751,88.25
20,82,BALASTEELS,EQ,14640,12030,82.17
20,83,BALKRISIND,EQ,1600,1134,70.88
20,84,BALMLAWRIE,EQ,5197,4393,84.53
20,85,BALPHARMA,EQ,1717,1239,72.16
20,86,BALRAMCHIN,EQ,2983651,790686,26.50
20,87,BANARISUG,EQ,1335,659,49.36
20,88,BANCOINDIA,EQ,743,530,71.33
20,89,BANKBARODA,EQ,1287075,487509,37.88
20,90,BANKINDIA,EQ,1268073,475772,37.52
20,91,BANKRAJAS,EQ,153417,74404,48.50
20,92,BASF,EQ,9649,6033,62.52
20,93,BASML,EQ,4542,3111,68.49
20,94,BATAINDIA,EQ,201613,73455,36.43
20,95,BATLIBOI,EQ,8747,4222,48.27
20,96,BBL,EQ,2397,1956,81.60
20,97,BBTC,EQ,669,579,86.55
20,98,BCCL,EQ,10436,7863,75.34
20,99,BEL,EQ,237361,151852,63.98
20,100,BELCERAMIC,EQ,21030,14658,69.70
20,101,BEML,EQ,163387,106755,65.34
20,102,BEPL,EQ,4550,4550,100.00
20,103,BERGEPAINT,EQ,18893,13414,71.00
20,104,BHAGYNAGAR,EQ,35454,32662,92.13
20,105,BHARATFORG,EQ,1051507,635334,60.42
20,106,BHARATGEAR,EQ,16323,9292,56.93
20,107,BHARTIARTL,EQ,1006976,458684,45.55
20,108,BHARTIARTL,IL,2405657,2405657,100.00
20,109,BHARTISHIP,EQ,6656,4984,74.88
20,110,BHEL,EQ,745544,468039,62.78
20,111,BHUSANSTL,EQ,104378,20605,19.74
20,112,BIL,EQ,24780,23573,95.13
20,113,BILT,EQ,399551,324064,81.11
20,114,BINANIIND,EQ,20371,17051,83.70
20,115,BINDALAGRO,EQ,506052,331491,65.51
20,116,BIOCON,EQ,188255,71754,38.12
20,117,BIRLAERIC,EQ,15303,10641,69.54
20,118,BIRLAJUTE,EQ,138178,78639,56.91
20,119,BLBLIMITED,EQ,1106,984,88.97
20,120,BLKASHYAP,EQ,1987,1331,66.99
20,121,BLOWPLAST,EQ,7827,4089,52.24
20,122,BLUEBIRD,EQ,89151,34577,38.78
20,123,BLUECHIP,EQ,16879,12802,75.85
20,124,BLUEDART,EQ,8492,7046,82.97
20,125,BLUESTARCO,EQ,58438,40811,69.84
20,126,BLUESTINFO,EQ,18723,7453,39.81
20,127,BOC,EQ,130463,109961,84.29
20,128,BOMDYEING,EQ,127620,31899,25.00
20,129,BONGAIREFN,EQ,199406,127092,63.74
20,130,BOSCHCHASY,EQ,888,693,78.04
20,131,BPCL,EQ,385994,195434,50.63
20,132,BRFL,EQ,163316,75729,46.37
20,133,BRITANNIA,EQ,2093,1694,80.94
20,134,BSELINFRA,EQ,403727,220358,54.58
20,135,BSL,EQ,1002,1000,99.80
20,136,BVXL,EQ,30950,23297,75.27
20,137,CADILAHC,EQ,14384,7786,54.13
20,138,CAIRN,EQ,3328802,2484636,74.64
20,139,CALSOFT,EQ,41121,20974,51.01
20,140,CAMBRIDGE,EQ,540130,227311,42.08
20,141,CANBK,EQ,521414,204410,39.20
20,142,CANFINHOME,EQ,31126,27536,88.47
20,143,CARBORUNIV,EQ,8513,7181,84.35
20,144,CAROLINFO,EQ,26836,15576,58.04
20,145,CCL,EQ,6854,4954,72.28
20,146,CEAT,EQ,458148,182161,39.76
20,147,CELEBRITY,EQ,13869,6907,49.80
20,148,CENTBOP,EQ,729019,326723,44.82
20,149,CENTENKA,EQ,66058,28270,42.80
20,150,CENTEXT,EQ,32761,28875,88.14
20,151,CENTURYPLY,EQ,2864,2554,89.18
20,152,CENTURYTEX,EQ,1346367,299823,22.27
20,153,CESC,EQ,56040,32580,58.14
20,154,CHAMBLFERT,EQ,188051,128353,68.25
20,155,CHEMFALKAL,EQ,979,779,79.57
20,156,CHEMPLAST,EQ,106238,69835,65.73
20,157,CHENNPETRO,EQ,207512,88832,42.81
20,158,CHESLINTEX,EQ,1721,1521,88.38
20,159,CHOLADBS,EQ,8056,4261,52.89
20,160,CINEVISTA,EQ,1744,1484,85.09
