Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21052010,274490000,0001267
Trade Date <21-MAY-2010>,Settlement Type <N>,Settlement No <2010094>,Settlement Date <25-MAY-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,16847,8497,50.44
20,2,3IINFOTECH,EQ,673977,425401,63.12
20,3,3MINDIA,EQ,764,325,42.54
20,4,AARTIDRUGS,EQ,11412,6476,56.75
20,5,AARTIIND,EQ,30578,20599,67.37
20,6,AARVEEDEN,EQ,329,329,100.00
20,7,ABAN,EQ,3843796,373920,9.73
20,8,ABB,EQ,233533,155444,66.56
20,9,ABBOTINDIA,EQ,414100,24818,5.99
20,10,ABCIL,EQ,24216,16504,68.15
20,11,ABGSHIP,EQ,207709,71900,34.62
20,12,ABIRLANUVO,EQ,97672,60036,61.47
20,13,ABSHEKINDS,EQ,142970,112254,78.52
20,14,ACC,EQ,302209,80462,26.62
20,15,ACE,EQ,145478,65615,45.10
20,16,ACKRUTI,EQ,15154,10205,67.34
20,17,ADANIENT,EQ,1081123,678327,62.74
20,18,ADANIPOWER,EQ,263701,154065,58.42
20,19,ADHUNIK,EQ,487227,195946,40.22
20,20,ADORWELD,EQ,14588,7562,51.84
20,21,ADSL,EQ,70576,49852,70.64
20,22,ADVANIHOTR,EQ,3288,2656,80.78
20,23,ADVANTA,EQ,12422,4859,39.12
20,24,AEGISCHEM,EQ,214402,100086,46.68
20,25,AFL,EQ,17208,7574,44.01
20,26,AFTEK,EQ,120367,74880,62.21
20,27,AHLUCONT,EQ,35034,25175,71.86
20,28,AHMEDFORGE,EQ,21987,11281,51.31
20,29,AIAENG,EQ,34216,32639,95.39
20,30,AJANTPHARM,EQ,14641,5145,35.14
20,31,AJMERA,EQ,57251,23202,40.53
20,32,AKSHOPTFBR,EQ,31949,21024,65.80
20,33,ALBK,EQ,679199,309745,45.60
20,34,ALCHEM,EQ,105347,45926,43.59
20,35,ALEMBICLTD,EQ,217360,124625,57.34
20,36,ALFALAVAL,EQ,456,285,62.50
20,37,ALKALI,EQ,54184,20796,38.38
20,38,ALKYLAMINE,EQ,3277,189,5.77
20,39,ALLCARGO,EQ,2060,1428,69.32
20,40,ALMONDZ,EQ,6622,4253,64.23
20,41,ALOKTEXT,EQ,3067238,1519891,49.55
20,42,ALPHAGEO,EQ,10275,8617,83.86
20,43,ALPSINDUS,EQ,174366,110359,63.29
20,44,AMAR,EQ,160953,87836,54.57
20,45,AMARAJABAT,EQ,106183,47335,44.58
20,46,AMARJOTHI,EQ,754,385,51.06
20,47,AMBICAAGAR,EQ,15332,13282,86.63
20,48,AMBIKCO,EQ,3552,2792,78.60
20,49,AMBUJACEM,EQ,1415706,642678,45.40
20,50,AMDIND,EQ,16419,9623,58.61
20,51,AMRUTANJAN,EQ,25817,7154,27.71
20,52,AMTEKAUTO,EQ,446647,312523,69.97
20,53,AMTEKINDIA,EQ,137413,85151,61.97
20,54,ANANTRAJ,EQ,187563,100103,53.37
20,55,ANDHRABANK,EQ,630659,224352,35.57
20,56,ANDHRSUGAR,EQ,32558,27654,84.94
20,57,ANGAUTO,EQ,22599,20752,91.83
20,58,ANIKINDS,EQ,12263,5844,47.66
20,59,ANKURDRUGS,EQ,60235,37172,61.71
20,60,ANSALAPI,EQ,400944,127852,31.89
20,61,ANSALHSG,EQ,60594,26807,44.24
20,62,ANTGRAPHIC,EQ,74124,63652,85.87
20,63,APARINDS,EQ,9344,6809,72.87
20,64,APCOTEXIND,EQ,635,485,76.38
20,65,APIL,EQ,40580,16002,39.43
20,66,APOLLOHOSP,EQ,57574,15659,27.20
20,67,APOLLOTYRE,EQ,2060949,477413,23.16
20,68,APPAPER,EQ,19164,11779,61.46
20,69,APPAPER,W1,500,500,100.00
20,70,APTECHT,EQ,250322,91886,36.71
20,71,AQUA,EQ,222796,78641,35.30
20,72,ARCHIDPLY,EQ,5122,3053,59.61
20,73,ARCHIES,EQ,33027,20528,62.16
20,74,AREVAT&D,EQ,285463,116587,40.84
20,75,ARIES,EQ,19115,13993,73.20
20,76,ARIHANT,EQ,2721,758,27.86
20,77,ARL,EQ,295231,165810,56.16
20,78,AROGRANITE,EQ,1817,833,45.84
20,79,ARROWTEX,EQ,7279,5003,68.73
20,80,ARSHIYA,EQ,2383,1622,68.07
20,81,ARSSINFRA,EQ,267328,37169,13.90
20,82,ARVIND,EQ,317196,143063,45.10
20,83,ASAHIINDIA,EQ,48944,35464,72.46
20,84,ASAL,EQ,10891,7515,69.00
20,85,ASHAPURMIN,EQ,38362,22926,59.76
20,86,ASHIMASYN,EQ,9658,6823,70.65
20,87,ASHOKLEY,EQ,12046633,4711331,39.11
20,88,ASIANELEC,EQ,145144,56136,38.68
20,89,ASIANHOTNR,EQ,4547,1428,31.41
20,90,ASIANPAINT,EQ,26363,18292,69.39
20,91,ASIANTILES,EQ,369,202,54.74
20,92,ASSAMCO,EQ,1264406,869263,68.75
20,93,ASTEC,EQ,224788,82520,36.71
20,94,ASTRAL,EQ,25065,16699,66.62
20,95,ASTRAMICRO,EQ,75312,47432,62.98
20,96,ASTRAZEN,EQ,105,53,50.48
20,97,ATFL,EQ,22566,13806,61.18
20,98,ATLANTA,EQ,81509,35000,42.94
20,99,ATLASCYCLE,EQ,17981,3942,21.92
20,100,ATUL,EQ,32528,16902,51.96
20,101,AURIONPRO,EQ,366,360,98.36
20,102,AUROPHARMA,EQ,74538,39552,53.06
20,103,AUSTRAL,EQ,3144407,1138168,36.20
20,104,AUTOAXLES,EQ,456,291,63.82
20,105,AUTOIND,EQ,7213,4457,61.79
20,106,AUTOLITIND,EQ,3119,2102,67.39
20,107,AVAYAGCL,EQ,58396,12319,21.10
20,108,AVENTIS,EQ,1514,1145,75.63
20,109,AVTNPL,EQ,9284,2026,21.82
20,110,AXISBANK,EQ,1764687,667127,37.80
20,111,BAJAJ-AUTO,EQ,204566,118724,58.04
20,112,BAJAJELEC,EQ,36892,17509,47.46
20,113,BAJAJFINSV,EQ,1363497,86938,6.38
20,114,BAJAJHIND,EQ,2073480,609975,29.42
20,115,BAJAJHLDNG,EQ,79253,20740,26.17
20,116,BAJAUTOFIN,EQ,384935,341280,88.66
20,117,BALAJITELE,EQ,112797,53533,47.46
20,118,BALAMINES,EQ,1085,777,71.61
20,119,BALKRISIND,EQ,1247,717,57.50
20,120,BALLARPUR,EQ,993491,464030,46.71
20,121,BALMLAWRIE,EQ,6532,4573,70.01
