Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09062003,103715039,0000728
Trade Date <09-JUN-2003>,Settlement Type <D>,Settlement No <2003109>,Settlement Date <11-JUN-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,73,BANKPUNJAB,EQ,676395,455352,67.32
20,74,BANKRAJAS,EQ,456686,305198,66.83
20,75,BASF,EQ,11538,9958,86.31
20,76,BATAINDIA,EQ,86595,57848,66.80
20,77,BBTC,EQ,120,120,100.00
20,78,BEL,EQ,809858,232090,28.66
20,79,BELCERAMIC,EQ,31960,31260,97.81
20,80,BEML,EQ,532236,226924,42.64
20,81,BERGEPAINT,EQ,1685,1627,96.56
20,82,BFLSOFTWAR,EQ,4605,1683,36.55
20,83,BGFL,EQ,23451,21501,91.68
20,84,BHARATFORG,EQ,18329,16846,91.91
20,85,BHARATGEAR,EQ,30673,26509,86.42
20,86,BHARATHOT,EQ,436,386,88.53
20,87,BHARATRAS,EQ,1366,1351,98.90
20,88,BHARTI,EQ,138490,95340,68.84
20,89,BHEL,EQ,597040,289830,48.54
20,90,BIL,EQ,2500,2500,100.00
20,91,BILT,EQ,678078,431976,63.71
20,92,BINDALAGRO,EQ,329348,244489,74.23
20,93,BIRLA3M,EQ,2195,2021,92.07
20,94,BIRLAERIC,EQ,33555,27560,82.13
20,95,BIRLAJUTE,EQ,182479,134533,73.73
20,96,BLBLIMITED,EQ,2629,2199,83.64
20,97,BLUECHIP,EQ,700,700,100.00
20,98,BLUEDART,EQ,15910,13694,86.07
20,99,BLUESTARCO,EQ,6809,5334,78.34
20,100,BLUESTINFO,EQ,8504,7209,84.77
20,101,BOMDYEING,EQ,74911,55082,73.53
20,102,BONGAIREFN,EQ,309341,156627,50.63
20,103,BPCL,EQ,730011,283507,38.84
20,104,BPL,EQ,58601,39833,67.97
20,105,BPLENGG,EQ,22702,18550,81.71
20,106,BPLREFRIG,EQ,4600,4100,89.13
20,107,BPLSANTECH,EQ,4200,4200,100.00
20,108,BPLSANUTIL,EQ,1750,1600,91.43
20,109,BRITANNIA,EQ,11311,10057,88.91
20,110,BSES,EQ,110997,36561,32.94
20,111,BSL,EQ,174,174,100.00
20,112,CADILAHC,EQ,23012,12779,55.53
20,113,CALSOFT,EQ,200,200,100.00
20,114,CANBK,EQ,3063398,520830,17.00
20,115,CANFINHOME,EQ,15175,13050,86.00
20,116,CARBORUNIV,EQ,14562,14086,96.73
20,117,CEAT,EQ,97411,75635,77.65
20,118,CENTENKA,EQ,42547,35742,84.01
20,119,CENTEXTRU,EQ,15832,14331,90.52
20,120,CENTURION,EQ,763208,485852,63.66
20,121,CENTURYTEX,EQ,387974,241925,62.36
20,122,CESC,EQ,683520,361869,52.94
20,123,CGIGARSH,EQ,5851,5250,89.73
20,124,CHAMBLFERT,EQ,968019,507215,52.40
20,125,CHEMPLAST,EQ,2552,2450,96.00
20,126,CHENNPETRO,EQ,112493,70414,62.59
20,127,CHESLINTEX,EQ,25726,20975,81.53
20,128,CHLORIDIND,EQ,8475,6951,82.02
20,129,CHOLAINV,EQ,26868,26017,96.83
20,130,CIMCOBIRLA,EQ,7815,7815,100.00
20,131,CINEVISTA,EQ,30958,20419,65.96
20,132,CIPL,EQ,53330,46201,86.63
20,133,CIPLA,EQ,60810,39547,65.03
20,134,CITICORSEC,EQ,3744,3323,88.76
20,135,CLARIANT,EQ,3063,2727,89.03
20,136,CMC,EQ,3988,1592,39.92
20,137,COATESIND,EQ,800,800,100.00
20,138,COCHINREFN,EQ,573019,361598,63.10
20,139,COLGATE,EQ,256922,113082,44.01
20,140,COLORCHEM,EQ,3156,3131,99.21
20,141,COMPUDYNE,EQ,85804,51555,60.08
20,142,COMPUTECH,EQ,229690,177111,77.11
20,143,CONCOR,EQ,71228,47182,66.24
20,144,CONSCOFFEE,EQ,2996,2962,98.87
20,145,COREEMBLG,EQ,700,700,100.00
20,146,COREPARENT,EQ,19960,17688,88.62
20,147,COROMNFERT,EQ,19312,15060,77.98
20,148,CORPBANK,EQ,1138128,449106,39.46
20,149,COSMOFILMS,EQ,120692,81613,67.62
20,150,CREATIVEYE,EQ,41868,28448,67.95
20,151,CRESTCOMM,EQ,72769,33542,46.09
20,152,CRISIL,EQ,396,396,100.00
20,153,CROMPGREAV,EQ,351774,178649,50.79
20,154,CUB,EQ,29724,20820,70.04
20,155,CYBERTECH,EQ,40900,30508,74.59
20,156,D-LINK,EQ,308962,204974,66.34
20,157,DABUR,EQ,389081,254958,65.53
20,158,DALALSTCOM,EQ,163783,148279,90.53
20,159,DALMIACEM,EQ,1170,1073,91.71
20,160,DCM,EQ,8893,4889,54.98
20,161,DCMFINSERV,EQ,14296,12275,85.86
20,162,DCMSRMCONS,EQ,12171,7943,65.26
20,163,DCW,EQ,226831,167460,73.83
20,164,DEEPAKFERT,EQ,89121,77291,86.73
20,165,DENABANK,EQ,170567,142981,83.83
20,166,DEWANHOUS,EQ,7280,6523,89.60
20,167,DGPWINDSOR,EQ,15543,13789,88.72
20,168,DHAMPURSUG,EQ,34228,26465,77.32
20,169,DHARSUGAR,EQ,7102,7100,99.97
20,170,DIGITALEQP,EQ,6896058,756470,10.97
20,171,DIVISLAB,EQ,408059,72832,17.85
20,172,DRREDDY,EQ,112208,70499,62.83
20,173,DUNCANSIND,EQ,15531,14978,96.44
20,174,DYNACONS,EQ,321259,321259,100.00
20,175,EASTSILK,EQ,6081,5776,94.98
20,176,EASUNREYRL,EQ,5880,5714,97.18
20,177,EICHERLTD,EQ,4866,2798,57.50
20,178,EICHERMOT,EQ,35368,29421,83.19
20,179,EIDPARRY,EQ,139410,81118,58.19
20,180,EIHOTEL,EQ,6159,5421,88.02
20,181,ELDERPHARM,EQ,44072,36782,83.46
20,182,ELECTCAST,EQ,10311,9681,93.89
20,183,ELGIEQUIP,EQ,198761,172113,86.59
20,184,ELGITYRE,EQ,150,150,100.00
20,185,EMERCK,EQ,2417,1922,79.52
20,186,ENGINERSIN,EQ,130842,45872,35.06
20,187,ESABINDIA,EQ,9780,7195,73.57
20,188,ESCORTS,EQ,74252,47598,64.10
20,189,ESSARGUJ,EQ,8694477,4282256,49.25
20,190,ESSAROIL,EQ,253599,194788,76.81
20,191,ESSELPACK,EQ,86294,51953,60.20
20,192,ETERNEVRST,EQ,15618,15618,100.00
20,193,EUROTEXIND,EQ,32370,28800,88.97
20,194,EXCELIND,EQ,77848,46309,59.49
20,195,FACT,EQ,24045,19035,79.16
20,196,FAGBEARING,EQ,30770,22520,73.19
20,197,FDC,EQ,29389,22553,76.74
20,198,FEDERALBNK,EQ,302640,101451,33.52
20,199,FINCABLES,EQ,134627,71361,53.01
20,200,FINPIPE,EQ,38277,33786,88.27
20,201,FIRSTLEASE,EQ,6050,5550,91.74
20,202,FLEX,EQ,92984,78523,84.45
20,203,FLEXCHEM,EQ,743,694,93.41
20,204,FLEXENGG,EQ,18387,15137,82.32
20,205,FLOATGLASS,EQ,24675,19525,79.13
20,206,FOSECOIND,EQ,3053,2244,73.50
20,207,FUJITSICIM,EQ,164539,61385,37.31
20,208,GAEL,EQ,1966,1966,100.00
20,209,GAIL,EQ,1358774,704439,51.84
20,210,GAMMONIND,EQ,1384,1286,92.92
20,211,GARDENSILK,EQ,82397,67466,81.88
20,212,GENESYS,EQ,12519,6629,52.95
20,213,GEOMETRIC,EQ,453853,39733,8.75
20,214,GEORGWILIM,EQ,12733,9220,72.41
20,215,GERMANREM,EQ,1114,751,67.41
20,216,GESCOCORP,EQ,3552,3523,99.18
20,217,GESHIPPING,EQ,234450,198078,84.49
20,218,GHCL,EQ,49146,40309,82.02
20,219,GICHSGFIN,EQ,77027,60933,79.11
20,220,GINNIFILA,EQ,6350,4450,70.08
20,221,GIPCL,EQ,397182,245689,61.86
20,222,GKW,EQ,83162,59197,71.18
20,223,GLAXO,EQ,21646,15855,73.25
20,224,GLENMARK,EQ,23885,23039,96.46
20,225,GLFL,EQ,20548,16500,80.30
20,226,GLOBALTELE,EQ,5182183,1086515,20.97
20,227,GLOBLTRUST,EQ,711196,397622,55.91
20,228,GMBREW,EQ,2401,2098,87.38
20,229,GMDCLTD,EQ,20399,15908,77.98
20,230,GNFC,EQ,214149,160752,75.07
20,231,GODAVRFERT,EQ,67919,42401,62.43
20,232,GODFRYPHLP,EQ,1371,987,71.99
20,233,GODREJCP,EQ,10260,8082,78.77
20,234,GODREJIND,EQ,35297,27726,78.55
20,235,GOETZEIND,EQ,39017,29685,76.08
20,236,GOLDTECH,EQ,163349,66477,40.70
20,237,GOLDTELE,EQ,39516,33155,83.90
20,238,GOODLASNER,EQ,4783,4412,92.24
20,239,GPELECT,EQ,1436,1326,92.34
20,240,GRANDFONRY,EQ,23196,18524,79.86
20,241,GRAPHITE,EQ,9171,8898,97.02
20,242,GRASIM,EQ,93160,71654,76.91
20,243,GSFC,EQ,195775,132512,67.69
20,244,GTCIND,EQ,56576,51040,90.21
20,245,GTNTEXT,EQ,29195,25820,88.44
20,246,GUJALKALI,EQ,21826,17941,82.20
20,247,GUJAMBCEM,EQ,595054,399753,67.18
20,248,GUJFLUORO,EQ,3055,2675,87.56
20,249,GUJRATGAS,EQ,1478,915,61.91
20,250,GUJSIDHCEM,EQ,650230,501992,77.20
20,251,HARRMALAYA,EQ,9620,8060,83.78
20,252,HAVELLS,EQ,128,128,100.00
20,253,HBSTOCK,EQ,7237,5874,81.17
20,254,HCL-INSYS,EQ,417562,150356,36.01
20,255,HCLTECH,EQ,758910,219448,28.92
20,256,HDFC,EQ,138217,80526,58.26
20,257,HDFCBANK,EQ,200769,126239,62.88
20,258,HEG,EQ,15149,14133,93.29
20,259,HERDILCHEM,EQ,2551,2550,99.96
20,260,HERITGFOOD,EQ,10945,10445,95.43
20,261,HEROHONDA,EQ,241500,120227,49.78
20,262,HEXAWARE,EQ,1305008,154673,11.85
20,263,HIKAL,EQ,23788,15877,66.74
20,264,HIMACHLFUT,EQ,9377835,3138616,33.47
20,265,HIMATSEIDE,EQ,9251,8355,90.31
20,266,HINDALC0,EQ,73072,54854,75.07
20,267,HINDCOMPOS,EQ,300,200,66.67
20,268,HINDCONS,EQ,18630,13821,74.19
20,269,HINDDORROL,EQ,1400,1399,99.93
20,270,HINDINKS,EQ,17424,15451,88.68
20,271,HINDLEVCHM,EQ,6188,5370,86.78
20,272,HINDLEVER,EQ,1761083,791486,44.94
20,273,HINDMOTOR,EQ,4266561,1927808,45.18
20,274,HINDOILEXP,EQ,171128,111116,64.93
20,275,HINDPETRO,EQ,1112289,260019,23.38
20,276,HINDSANIT,EQ,4398,4100,93.22
20,277,HINDSYNTEX,EQ,5400,5000,92.59
20,278,HITECHGEAR,EQ,180,175,97.22
20,279,HMT,EQ,31519,23035,73.08
20,280,HOCL,EQ,272130,174815,64.24
20,281,HOTELEELA,EQ,80717,74297,92.05
20,282,HTMT,EQ,3116583,474247,15.22
20,283,HUGHESSOFT,EQ,1466543,138976,9.48
20,284,HUGHESTELE,EQ,398528,284023,71.27
20,285,HYDRBADIND,EQ,8876,8876,100.00
20,286,I-FLEX,EQ,33599,9472,28.19
20,287,IBP,EQ,577633,102002,17.66
20,288,ICI,EQ,14359,13472,93.82
20,289,ICICIBANK,EQ,442104,224957,50.88
20,290,IDBI,EQ,1588101,632821,39.85
20,291,IDBIBANK,EQ,384119,242480,63.13
20,292,IFBAGRO,EQ,1605,1605,100.00
20,293,IFBIND,EQ,17360,17077,98.37
20,294,IFCI,EQ,5517820,2719149,49.28
20,295,IFCI,N1,1,1,100.00
20,296,IFCI,N2,4,3,75.00
20,297,IGFLFERT,EQ,59341,52959,89.25
20,298,INDAL,EQ,425,405,95.29
20,299,INDGYPSUM,EQ,2869,2123,74.00
20,300,INDHOTEL,EQ,66795,58114,87.00
20,301,INDIACEM,EQ,1406965,790569,56.19
20,302,INDIAFOILS,EQ,7457,7457,100.00
20,303,INDIANCARD,EQ,3752,3405,90.75
20,304,INDNIPPON,EQ,1251,1251,100.00
20,305,INDRAMEDCO,EQ,46628,42778,91.74
20,306,INDRAYON,EQ,138001,82075,59.47
20,307,INDSHAVING,EQ,5542,4079,73.60
20,308,INDSWFTLAB,EQ,147272,70235,47.69
20,309,INDUJENERT,EQ,25701,25276,98.35
20,310,INDUSINDBK,EQ,84610,68498,80.96
20,311,INFOSYSTCH,EQ,632766,58740,9.28
20,312,INFOTECENT,EQ,925098,222321,24.03
20,313,INGERRAND,EQ,4673,4432,94.84
20,314,INVESTCORP,EQ,26708,16539,61.93
20,315,IOB,EQ,679119,354231,52.16
20,316,IOC,EQ,601970,234073,38.88
20,317,IOL,EQ,50727,34128,67.28
20,318,IPCALAB,EQ,74088,56370,76.09
20,319,IPCL,EQ,543097,287713,52.98
20,320,IPITATASPO,EQ,160326,120561,75.20
20,321,IT&T,EQ,101753,94842,93.21
20,322,ITC,EQ,560566,261859,46.71
20,323,ITCHOTEL,EQ,26915,20607,76.56
20,324,ITI,EQ,138751,86752,62.52
20,325,IVC,EQ,1605,1605,100.00
20,326,IVP,EQ,3250,2550,78.46
20,327,IVRCLINFRA,EQ,64751,26836,41.44
20,328,J&KBANK,EQ,153420,55160,35.95
20,329,JAINSTUDIO,EQ,46729,31954,68.38
20,330,JAYAGROGN,EQ,50,50,100.00
20,331,JAYBARMARU,EQ,2145,2145,100.00
20,332,JAYSREETEA,EQ,2702,1671,61.84
20,333,JAYSYNTDYE,EQ,2049,2000,97.61
20,334,JBCHEPHARM,EQ,8467,5631,66.51
20,335,JBMT,EQ,5574,4971,89.18
20,336,JCTELEC,EQ,75676,57513,76.00
20,337,JENSONICOL,EQ,63992,49870,77.93
20,338,JIKINDS,EQ,851,820,96.36
20,339,JINDALFOTO,EQ,141202,88512,62.68
20,340,JINDALIRON,EQ,1668053,558197,33.46
20,341,JINDALPOLY,EQ,350,350,100.00
20,342,JINDALSTEL,EQ,57271,46455,81.11
20,343,JINDLSTRIP,EQ,150139,91381,60.86
20,344,JINDVIJSTL,EQ,5148722,2921667,56.75
20,345,JISLJALEQS,EQ,20533,11912,58.01
20,346,JPIND,EQ,1136911,576149,50.68
20,347,JYOTISTRUC,EQ,65346,40528,62.02
20,348,KABRAEXTRU,EQ,542,501,92.44
20,349,KAJARIACER,EQ,11185,9553,85.41
20,350,KAKATCEM,EQ,15617,13467,86.23
20,351,KALECONSUL,EQ,159869,100448,62.83
20,352,KALPATPOWR,EQ,3561,2888,81.10
20,353,KAMATHOTEL,EQ,13950,12195,87.42
20,354,KANORICHEM,EQ,200,200,100.00
20,355,KARURVYSYA,EQ,34815,25721,73.88
20,356,KCP,EQ,3814,2734,71.68
20,357,KCPSUGIND,EQ,2296,1478,64.37
20,358,KECINTL,EQ,378611,217449,57.43
20,359,KELVINATOR,EQ,47341,27829,58.78
20,360,KESORAMIND,EQ,69799,52847,75.71
20,361,KHAITANELE,EQ,671,450,67.06
20,362,KHAITANLTD,EQ,30,10,33.33
20,363,KHANDSE,EQ,300,300,100.00
20,364,KIRLOSKCUM,EQ,237819,143448,60.32
20,365,KIRLOSOIL,EQ,2223,2023,91.00
20,366,KITPLYIND,EQ,241393,202049,83.70
20,367,KLGSYSTEL,EQ,31954,20952,65.57
20,368,KOPDRUGS,EQ,109141,50713,46.47
20,369,KOPRAN,EQ,643686,334532,51.97
20,370,KOTAKBANK,EQ,15292,9641,63.05
20,371,KOTHARIPET,EQ,14502,14102,97.24
20,372,KOTHARIPRO,EQ,186,176,94.62
20,373,KOTHARISUG,EQ,29267,27567,94.19
20,374,KPIT,EQ,300051,50068,16.69
20,375,KRBL,EQ,436,436,100.00
20,376,KRISHNAENG,EQ,4800,4800,100.00
20,377,KSBPUMPS,EQ,9356,8408,89.87
20,378,KTKBANK,EQ,241769,146358,60.54
20,379,L&T,EQ,1421470,512150,36.03
20,380,LAKME,EQ,21430,12724,59.37
20,381,LAKSHAUTO,EQ,8403,5718,68.05
20,382,LAKSHVILAS,EQ,17536,12589,71.79
20,383,LANESEDA,EQ,125711,113511,90.30
20,384,LAXMIMACH,EQ,28,27,96.43
20,385,LCCINFOTEC,EQ,71549,66949,93.57
20,386,LEADEDSYS,EQ,220034,121184,55.08
20,387,LGBROS,EQ,3263,3063,93.87
20,388,LIBERTSHOE,EQ,665,615,92.48
20,389,LICHSGFIN,EQ,126325,81423,64.46
20,390,LLOYDFIN,EQ,46420,38502,82.94
20,391,LLOYDSTEEL,EQ,1755889,1056233,60.15
20,392,LML,EQ,85240,51704,60.66
20,393,LUMAXIND,EQ,2559,1536,60.02
20,394,LUPIN,EQ,904615,286140,31.63
20,395,LYKALABS,EQ,99766,37322,37.41
20,396,M&M,EQ,598815,328493,54.86
20,397,MAARSOFTW,EQ,186022,91257,49.06
20,398,MACMILLAN,EQ,23174,13503,58.27
20,399,MADRASCEM,EQ,494,372,75.30
20,400,MADRASFERT,EQ,160813,129159,80.32
20,401,MAHAVIRSPG,EQ,19165,16784,87.58
20,402,MAHINDUGIN,EQ,182661,121319,66.42
20,403,MAHSCOOTER,EQ,3148,2545,80.84
20,404,MAHSEAMLES,EQ,4541,4111,90.53
20,405,MALWACOTT,EQ,1957,1657,84.67
20,406,MANALIPET,EQ,77598,56089,72.28
20,407,MANGLMCEM,EQ,18654,16201,86.85
20,408,MANGTIMBER,EQ,20661,20161,97.58
20,409,MARALOVER,EQ,33501,26400,78.80
20,410,MARDIACHEM,EQ,16724,11999,71.75
20,411,MARDIASTL,EQ,124203,96549,77.73
20,412,MARICOIND,EQ,8628,8279,95.96
20,413,MASCOT,EQ,490084,194244,39.63
20,414,MASTEK,EQ,2113747,155047,7.34
20,415,MASTERSHAR,EQ,148838,138184,92.84
20,416,MAX,EQ,27006,18051,66.84
20,417,MCDOWELL-N,EQ,273159,158318,57.96
20,418,MEDIAVIDEO,EQ,20024,17324,86.52
20,419,MEDICOTECH,EQ,67297,48108,71.49
20,420,MELSTAR,EQ,127972,76053,59.43
20,421,MICO,EQ,434,402,92.63
20,422,MID-DAY,EQ,15154,10735,70.84
20,423,MIRCELECTR,EQ,26861,11916,44.36
20,424,MIRZATAN,EQ,12683,11749,92.64
20,425,MONSANTO,EQ,1349,893,66.20
20,426,MORARJESPG,EQ,159896,143454,89.72
20,427,MOREPENLAB,EQ,1438257,786553,54.69
20,428,MORGANSTAN,EQ,377916,281275,74.43
20,429,MOSERBAER,EQ,89261,52515,58.83
20,430,MOTHERSUMI,EQ,26852,10770,40.11
20,431,MRF,EQ,1226,916,74.71
20,432,MRO-TEK,EQ,194955,139324,71.46
20,433,MRPL,EQ,973089,575240,59.11
20,434,MTAL,EQ,149793,120443,80.41
20,435,MTNL,EQ,1759810,751542,42.71
20,436,MUKAND,EQ,98578,53831,54.61
20,437,MUKANDENGG,EQ,43200,33658,77.91
20,438,MUKTAARTS,EQ,290466,186443,64.19
20,439,MUNJALSHOW,EQ,10747,9675,90.03
20,440,MYSORECEM,EQ,34294,30294,88.34
20,441,NAGARFERT,EQ,2203120,1257463,57.08
20,442,NAGPURENG,EQ,1020,1020,100.00
20,443,NAHAREXP,EQ,23780,19652,82.64
20,444,NAHARINTL,EQ,17743,12691,71.53
20,445,NAHARSPG,EQ,12577,8450,67.19
20,446,NARMDCHEMA,EQ,27602,24052,87.14
20,447,NATCOPHARM,EQ,411661,125203,30.41
20,448,NATHSEEDS,EQ,324707,229841,70.78
20,449,NATIONALUM,EQ,263115,165548,62.92
20,450,NATNLSTEEL,EQ,197883,122751,62.03
20,451,NAVBARFERO,EQ,28020,26410,94.25
20,452,NAVNETPUBL,EQ,2541,2082,81.94
20,453,NELCO,EQ,135919,67100,49.37
20,454,NEOCURTHER,EQ,68101,60200,88.40
20,455,NEPCMICON,EQ,242411,206508,85.19
20,456,NESTLE,EQ,27351,23637,86.42
20,457,NEYVELILIG,EQ,3641014,1038010,28.51
20,458,NICCOCORP,EQ,33925,28122,82.89
20,459,NICOLASPIR,EQ,16883,14955,88.58
20,460,NIFTYBEES,EQ,3400,2390,70.29
20,461,NIIT,EQ,2431457,208396,8.57
20,462,NILKAMPLST,EQ,12289,9167,74.60
20,463,NIPPOBATRY,EQ,103,103,100.00
20,464,NIPPONDENR,EQ,1581111,1122883,71.02
20,465,NIRMA,EQ,6300,4322,68.60
20,466,NOCIL,EQ,363654,245537,67.52
20,467,NOIDATOLL,EQ,200,200,100.00
20,468,NORBTEAEXP,EQ,7453,6700,89.90
20,469,NOVAPETRO,EQ,1200,700,58.33
20,470,NOVOPANIND,EQ,33,33,100.00
20,471,NRBBEARING,EQ,4150,2968,71.52
20,472,NRC,EQ,15251,9670,63.41
20,473,NUCHEM,EQ,27502,23295,84.70
20,474,NUCLEUS,EQ,7188,4856,67.56
20,475,OENCONNECT,EQ,3553,3383,95.22
20,476,OILCOUNTUB,EQ,16855,13235,78.52
20,477,OMAXAUTO,EQ,40043,31125,77.73
20,478,ONGC,EQ,527712,281556,53.35
20,479,ONWARDTEC,EQ,92606,39748,42.92
20,480,ORCHIDCHEM,EQ,129093,53060,41.10
20,481,ORIENTBANK,EQ,2290326,551134,24.06
20,482,ORIENTHOT,EQ,501,501,100.00
20,483,ORIENTINFO,EQ,207093,75002,36.22
20,484,ORIENTPPR,EQ,29140,26100,89.57
20,485,OUDHSUG,EQ,11977,9327,77.87
20,486,PADMALAYAT,EQ,258461,84849,32.83
20,487,PANACEABIO,EQ,22070,14805,67.08
20,488,PANTALOONR,EQ,58956,41434,70.28
20,489,PAPERPROD,EQ,6952,6572,94.53
20,490,PARASPETRO,EQ,9800,9300,94.90
20,491,PAREKHPLAT,EQ,197962,103267,52.17
20,492,PARRYSCON,EQ,1930,1920,99.48
20,493,PATSPINLTD,EQ,55005,47001,85.45
20,494,PDUMJEAGRO,EQ,200,200,100.00
20,495,PDUMJEPULP,EQ,2190,2190,100.00
20,496,PEACOCKIND,EQ,156064,100632,64.48
20,497,PEARLGLOBL,EQ,1901,1900,99.95
20,498,PEARLPOLY,EQ,401,401,100.00
20,499,PENTACOMMU,EQ,811743,364567,44.91
20,500,PENTSFWARE,EQ,9972822,3203201,32.12
20,501,PERLENGINF,EQ,450,250,55.56
20,502,PETRONENGG,EQ,6834,6584,96.34
20,503,PFIZER,EQ,8576,6419,74.85
20,504,PHARMACIA,EQ,412,240,58.25
20,505,PHILCORP,EQ,11317,9217,81.44
20,506,PHILIPCARB,EQ,13979,13403,95.88
20,507,PIDILITIND,EQ,11169,10306,92.27
20,508,PNB,EQ,3126450,381070,12.19
20,509,PNBGILTS,EQ,24043,20863,86.77
20,510,PNC,EQ,97582,60179,61.67
20,511,POLARIND,EQ,7524,7423,98.66
20,512,POLARIS,EQ,2166949,341981,15.78
20,513,POLYPLEX,EQ,60318,48440,80.31
20,514,PONNIERODE,EQ,7354,7351,99.96
20,515,PONNIORISA,EQ,4918,4918,100.00
20,516,PRAJIND,EQ,60778,34331,56.49
20,517,PRAKASH,EQ,177574,118862,66.94
20,518,PRECWIRE,EQ,8820,8100,91.84
20,519,PREMAUTOEL,EQ,17591,16925,96.21
20,520,PREMINSTR,EQ,5473,5175,94.56
20,521,PRIMESEC,EQ,63101,37301,59.11
20,522,PRISMCEM,EQ,1639451,1230111,75.03
20,523,PRIYADCEM,EQ,13250,10350,78.11
20,524,PSIDATASYS,EQ,7672,5482,71.45
20,525,PSL,EQ,173264,90546,52.26
20,526,PUNJABTRAC,EQ,95252,61662,64.74
